time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
191.0,5,send_clear,186.0,191.0,,,
269.8632,11,send_clear,264.8632,269.8632,,,
341.12216,34,send_clear,336.12216,341.12216,,,
434.599848,28,send_clear,429.599848,434.599848,,,
526.3431544,18,send_clear,521.3431544,526.3431544,,,
694.0,7,send_clear,689.0,694.0,,,
711.0,0,skip_busy,706.0,711.0,7,694.0,714.544
777.7632,4,send_clear,772.7632,777.7632,,,
831.5664,33,send_clear,826.5664,831.5664,,,
1034.0,9,send_clear,1029.0,1034.0,,,
1133.8632,31,send_clear,1128.8632,1133.8632,,,
1153.4632000000001,44,skip_busy,1148.4632000000001,1153.4632000000001,31,1133.8632,1154.4072
1247.1221600000001,41,send_clear,1242.1221600000001,1247.1221600000001,,,
1365.799848,38,send_clear,1360.799848,1365.799848,,,
1535.0,8,send_clear,1530.0,1535.0,,,
1784.0,46,send_clear,1779.0,1784.0,,,
2064.0,20,send_clear,2059.0,2064.0,,,
2121.1632,10,send_clear,2116.1632,2121.1632,,,
2122.5632,23,skip_busy,2117.5632,2122.5632,10,2121.1632,2141.7072
2197.5064,32,send_clear,2192.5064,2197.5064,,,
2359.0,25,send_clear,2354.0,2359.0,,,
2456.0632,49,send_clear,2451.0632,2456.0632,,,
2739.0,14,send_clear,2734.0,2739.0,,,
2922.0,39,send_clear,2917.0,2922.0,,,
2977.0632,43,send_clear,2972.0632,2977.0632,,,
3096.48216,19,send_clear,3091.48216,3096.48216,,,
3354.0,30,send_clear,3349.0,3354.0,,,
3368.0,48,skip_busy,3363.0,3368.0,30,3354.0,3374.544
3371.0,27,skip_busy,3366.0,3371.0,30,3354.0,3374.544
3471.3632,29,send_clear,3466.3632,3471.3632,,,
3484.0,26,skip_busy,3479.0,3484.0,29,3471.3632,3491.9071999999996
3532.47216,12,send_clear,3527.47216,3532.47216,,,
3600.97536,16,send_clear,3595.97536,3600.97536,,,
3677.755808,6,send_clear,3672.755808,3677.755808,,,
3858.0,1,send_clear,3853.0,3858.0,,,
3933.3632,13,send_clear,3928.3632,3933.3632,,,
3999.4164,36,send_clear,3994.4164,3999.4164,,,
4118.58812,42,send_clear,4113.58812,4118.58812,,,
4121.0,47,skip_busy,4116.0,4121.0,42,4118.58812,4139.13212
4275.0,40,send_clear,4270.0,4275.0,,,
4341.9632,3,send_clear,4336.9632,4341.9632,,,
4351.7632,21,skip_busy,4346.7632,4351.7632,3,4341.9632,4362.5072
4399.6864000000005,24,send_clear,4394.6864000000005,4399.6864000000005,,,
4531.0,2,send_clear,4526.0,4531.0,,,
4660.0,45,send_clear,4655.0,4660.0,,,
4739.5632,15,send_clear,4734.5632,4739.5632,,,
4752.1632,37,skip_busy,4747.1632,4752.1632,15,4739.5632,4760.1071999999995
4849.53216,22,send_clear,4844.53216,4849.53216,,,
4945.522848,17,send_clear,4940.522848,4945.522848,,,
5045.7200544,35,send_clear,5040.7200544,5045.7200544,,,
5191.0,5,send_clear,5186.0,5191.0,,,
5282.36744,11,send_clear,5277.36744,5282.36744,,,
5359.658944,34,send_clear,5354.658944,5359.658944,,,
5448.2807768,28,send_clear,5443.2807768,5448.2807768,,,
5539.087641120001,18,send_clear,5534.087641120001,5539.087641120001,,,
5694.0,7,send_clear,5689.0,5694.0,,,
5763.0632,0,send_clear,5758.0632,5763.0632,,,
5817.240368,4,send_clear,5812.240368,5817.240368,,,
5874.3603584,33,send_clear,5869.3603584,5874.3603584,,,
6034.0,9,send_clear,6029.0,6034.0,,,
6140.06744,31,send_clear,6135.06744,6140.06744,,,
6206.607672,44,send_clear,6201.607672,6206.607672,,,
6273.963762400001,41,send_clear,6268.963762400001,6273.963762400001,,,
6374.41222232,38,send_clear,6369.41222232,6374.41222232,,,
6535.0,8,send_clear,6530.0,6535.0,,,
6784.0,46,send_clear,6779.0,6784.0,,,
7064.0,20,send_clear,7059.0,7064.0,,,
7140.1774399999995,10,send_clear,7135.1774399999995,7140.1774399999995,,,
7191.72664,23,send_clear,7186.72664,7191.72664,,,
7245.210830399999,32,send_clear,7240.210830399999,7245.210830399999,,,
7361.02644912,25,send_clear,7356.02644912,7361.02644912,,,
7463.715374736,49,send_clear,7458.715374736,7463.715374736,,,
7739.0,14,send_clear,7734.0,7739.0,,,
7922.0,39,send_clear,7917.0,7922.0,,,
7996.70744,43,send_clear,7991.70744,7996.70744,,,
8102.712944,19,send_clear,8097.712944,8102.712944,,,
8354.0,30,send_clear,8349.0,8354.0,,,
8420.9632,48,send_clear,8415.9632,8420.9632,,,
8423.0632,27,skip_busy,8418.0632,8423.0632,48,8420.9632,8441.5072
8493.074368,29,send_clear,8488.074368,8493.074368,,,
8549.6620224,26,send_clear,8544.6620224,8549.6620224,,,
8558.7133808,12,skip_busy,8553.7133808,8558.7133808,26,8549.6620224,8570.2060224
8624.3995904,16,send_clear,8619.3995904,8624.3995904,,,
8697.91214272,6,send_clear,8692.91214272,8697.91214272,,,
8858.0,1,send_clear,8853.0,8858.0,,,
8946.91744,13,send_clear,8941.91744,8946.91744,,,
9019.829912,36,send_clear,9014.829912,9019.829912,,,
9125.1238576,42,send_clear,9120.1238576,9125.1238576,,,
9179.40035728,47,send_clear,9174.40035728,9179.40035728,,,
9282.483307184,40,send_clear,9277.483307184,9282.483307184,,,
9360.2824321552,3,send_clear,9355.2824321552,9360.2824321552,,,
9415.9476321552,21,send_clear,9410.9476321552,9415.9476321552,,,
9424.7300001552,24,skip_busy,9419.7300001552,9424.7300001552,21,9415.9476321552,9436.4916321552
9532.647489646559,2,send_clear,9527.647489646559,9532.647489646559,,,
9660.0,45,send_clear,9655.0,9660.0,,,
9751.85744,15,send_clear,9746.85744,9751.85744,,,
9809.234671999999,37,send_clear,9804.234671999999,9809.234671999999,,,
9878.4086624,22,send_clear,9873.4086624,9878.4086624,,,
9961.55179232,17,send_clear,9956.55179232,9961.55179232,,,
10056.632775776001,35,send_clear,10051.632775776001,10056.632775776001,,,
10191.0,5,send_clear,10186.0,10191.0,,,
10291.120408,11,send_clear,10286.120408,10291.120408,,,
10375.260583199999,34,send_clear,10370.260583199999,10375.260583199999,,,
10462.53791872,28,send_clear,10457.53791872,10462.53791872,,,
10552.285924400001,18,send_clear,10547.285924400001,10552.285924400001,,,
10694.0,7,send_clear,10689.0,10694.0,,,
10778.507440000001,0,send_clear,10773.507440000001,10778.507440000001,,,
10841.783689599999,4,send_clear,10836.783689599999,10841.783689599999,,,
10905.935684896001,33,send_clear,10900.935684896001,10905.935684896001,,,
11034.0,9,send_clear,11029.0,11034.0,,,
11144.410408,31,send_clear,11139.410408,11144.410408,,,
11224.1116928,44,send_clear,11219.1116928,11224.1116928,,,
11295.17134152,41,send_clear,11290.17134152,11295.17134152,,,
11386.80315808,38,send_clear,11381.80315808,11386.80315808,,,
11535.0,8,send_clear,11530.0,11535.0,,,
11784.0,46,send_clear,11779.0,11784.0,,,
12064.0,20,send_clear,12059.0,12064.0,,,
12153.487407999999,10,send_clear,12148.487407999999,12153.487407999999,,,
12216.418070400001,23,send_clear,12211.418070400001,12216.418070400001,,,
12278.788523696,32,send_clear,12273.788523696,12278.788523696,,,
12372.5182714928,25,send_clear,12367.5182714928,12372.5182714928,,,
12472.51944376304,49,send_clear,12467.51944376304,12472.51944376304,,,
12739.0,14,send_clear,12734.0,12739.0,,,
12922.0,39,send_clear,12917.0,12922.0,,,
13010.458408,43,send_clear,13005.458408,13010.458408,,,
13111.1997832,19,send_clear,13106.1997832,13111.1997832,,,
13354.0,30,send_clear,13349.0,13354.0,,,
13437.03744,48,send_clear,13432.03744,13437.03744,,,
13488.92964,27,send_clear,13483.92964,13488.92964,,,
13541.54063472,29,send_clear,13536.54063472,13541.54063472,,,
13597.1134001792,26,send_clear,13592.1134001792,13597.1134001792,,,
13615.084411408001,12,skip_busy,13610.084411408001,13615.084411408001,26,13597.1134001792,13617.6574001792
13660.29079264096,16,send_clear,13655.29079264096,13660.29079264096,,,
13726.93544176272,6,send_clear,13721.93544176272,13726.93544176272,,,
13858.0,1,send_clear,13853.0,13858.0,,,
13956.405407999999,13,send_clear,13951.405407999999,13956.405407999999,,,
14036.9657608,36,send_clear,14031.9657608,14036.9657608,,,
14134.83962856,42,send_clear,14129.83962856,14134.83962856,,,
14202.195338664,47,send_clear,14197.195338664,14202.195338664,,,
14294.560116628,40,send_clear,14289.560116628,14294.560116628,,,
14376.728937497039,3,send_clear,14371.728937497039,14376.728937497039,,,
14440.345223757751,21,send_clear,14435.345223757751,14440.345223757751,,,
14495.511784077751,24,send_clear,14490.511784077751,14495.511784077751,,,
14563.600742139266,2,send_clear,14558.600742139266,14563.600742139266,,,
14667.243422641779,45,send_clear,14662.243422641779,14667.243422641779,,,
14762.636434792534,15,send_clear,14757.636434792534,14762.636434792534,,,
14831.41840083776,37,send_clear,14826.41840083776,14831.41840083776,,,
14901.47685613376,22,send_clear,14896.47685613376,14901.47685613376,,,
14979.692511464129,17,send_clear,14974.692511464129,14979.692511464129,,,
15069.713896482439,35,send_clear,15064.713896482439,15069.713896482439,,,
15191.0,5,send_clear,15186.0,15191.0,,,
15297.2474856,11,send_clear,15292.2474856,15297.2474856,,,
15388.01985392,34,send_clear,15383.01985392,15388.01985392,,,
15476.34569928,28,send_clear,15471.34569928,15476.34569928,,,
15565.667056864,18,send_clear,15560.667056864,15565.667056864,,,
15694.0,7,send_clear,15689.0,15694.0,,,
15789.318408000001,0,send_clear,15784.318408000001,15789.318408000001,,,
15862.207305119999,4,send_clear,15857.207305119999,15862.207305119999,,,
15929.804982815042,33,send_clear,15924.804982815042,15929.804982815042,,,
16038.904694844512,9,send_clear,16033.904694844512,16038.904694844512,,,
16148.921894053354,31,send_clear,16143.921894053354,16148.921894053354,,,
16237.717953176005,44,send_clear,16232.717953176005,16237.717953176005,,,
16314.098525016801,41,send_clear,16309.098525016801,16314.098525016801,,,
16401.15496816104,38,send_clear,16396.15496816104,16401.15496816104,,,
16535.0,8,send_clear,16530.0,16535.0,,,
16784.0,46,send_clear,16779.0,16784.0,,,
17064.0,20,send_clear,17059.0,17064.0,,,
17162.8043856,10,send_clear,17157.8043856,17162.8043856,,,
17236.49716496,23,send_clear,17231.49716496,17236.49716496,,,
17303.22188707504,32,send_clear,17298.22188707504,17303.22188707504,,,
17387.892556167473,25,send_clear,17382.892556167473,17387.892556167473,,,
17483.294577484372,49,send_clear,17478.294577484372,17483.294577484372,,,
17739.0,14,send_clear,17734.0,17739.0,,,
17922.0,39,send_clear,17917.0,17922.0,,,
18020.0840856,43,send_clear,18015.0840856,18020.0840856,,,
18120.028273919997,19,send_clear,18115.028273919997,18120.028273919997,,,
18354.0,30,send_clear,18349.0,18354.0,,,
18448.289408,48,send_clear,18443.289408,18448.289408,,,
18512.900770400003,27,send_clear,18507.900770400003,18512.900770400003,,,
18574.843357812802,29,send_clear,18569.843357812802,18574.843357812802,,,
18634.22517521565,26,send_clear,18629.22517521565,18634.22517521565,,,
18688.553459295304,12,send_clear,18683.553459295304,18688.553459295304,,,
18696.004586099454,16,skip_busy,18691.004586099454,18696.004586099454,12,18688.553459295304,18709.097459295306
18757.42913104761,6,send_clear,18752.42913104761,18757.42913104761,,,
18863.991939314285,1,send_clear,18858.991939314285,18863.991939314285,,,
18964.844567394284,13,send_clear,18959.844567394284,18964.844567394284,,,
19051.492602778286,36,send_clear,19046.492602778286,19051.492602778286,,,
19145.998720825486,42,send_clear,19140.998720825486,19145.998720825486,,,
19221.499553312446,47,send_clear,19216.499553312446,19221.499553312446,,,
19308.805147633335,40,send_clear,19303.805147633335,19308.805147633335,,,
19392.51500053793,3,send_clear,19387.51500053793,19392.51500053793,,,
19462.159356791806,21,send_clear,19457.159356791806,19462.159356791806,,,
19525.354171348605,24,send_clear,19520.354171348605,19525.354171348605,,,
19592.3015199791,2,send_clear,19587.3015199791,19592.3015199791,,,
19680.924051842976,45,send_clear,19675.924051842976,19680.924051842976,,,
19774.285919907667,15,send_clear,19769.285919907667,19774.285919907667,,,
19850.441856558733,37,send_clear,19845.441856558733,19850.441856558733,,,
19922.329556261255,22,send_clear,19917.329556261255,19922.329556261255,,,
19998.646824903266,17,send_clear,19993.646824903266,19998.646824903266,,,
20084.556975008687,35,send_clear,20079.556975008687,20084.556975008687,,,
20195.230292502605,5,send_clear,20190.230292502605,20195.230292502605,,,
20302.805527670782,11,send_clear,20297.805527670782,20302.805527670782,,,
20398.618756045234,34,send_clear,20393.618756045234,20398.618756045234,,,
20489.19081630957,28,send_clear,20484.19081630957,20489.19081630957,,,
20578.88738469767,18,send_clear,20573.88738469767,20578.88738469767,,,
20695.6294154093,7,send_clear,20690.6294154093,20695.6294154093,,,
20797.37491022279,0,send_clear,20792.37491022279,20797.37491022279,,,
20878.920786650837,4,send_clear,20873.920786650837,20878.920786650837,,,
20950.70292396578,33,send_clear,20945.70292396578,20950.70292396578,,,
21048.60736358089,9,send_clear,21043.60736358089,21048.60736358089,,,
21154.990734911615,31,send_clear,21149.990734911615,21154.990734911615,,,
21249.06298769669,44,send_clear,21244.06298769669,21249.06298769669,,,
21330.751063820768,41,send_clear,21325.751063820768,21330.751063820768,,,
21416.19699685896,38,send_clear,21411.19699685896,21416.19699685896,,,
21535.522299057688,8,send_clear,21530.522299057688,21535.522299057688,,,
21784.0,46,send_clear,21779.0,21784.0,,,
22064.0,20,send_clear,22059.0,22064.0,,,
22169.326269920002,10,send_clear,22164.326269920002,22169.326269920002,,,
22252.509096448004,23,send_clear,22247.509096448004,22252.509096448004,,,
22324.17124988693,32,send_clear,22319.17124988693,22324.17124988693,,,
22404.939364283313,25,send_clear,22399.939364283313,22404.939364283313,,,
22495.95121352406,49,send_clear,22490.95121352406,22495.95121352406,,,
22739.0,14,send_clear,22734.0,22739.0,,,
22922.0,39,send_clear,22917.0,22922.0,,,
23026.82205992,43,send_clear,23021.82205992,23026.82205992,,,
