time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
109.0,22,send_clear,104.0,109.0,,,
194.272,42,send_clear,189.272,194.272,,,
199.772,17,skip_busy,194.772,199.772,42,194.272,214.816
203.772,7,skip_busy,198.772,203.772,42,194.272,214.816
269.044,45,send_clear,264.044,269.044,,,
525.0,11,send_clear,520.0,525.0,,,
602.7719999999999,10,send_clear,597.7719999999999,602.7719999999999,,,
675.7939999999999,44,send_clear,670.7939999999999,675.7939999999999,,,
831.0,39,send_clear,826.0,831.0,,,
979.0,24,send_clear,974.0,979.0,,,
1082.772,49,send_clear,1077.772,1082.772,,,
1089.772,16,skip_busy,1084.772,1089.772,49,1082.772,1103.316
1164.158,30,send_clear,1159.158,1164.158,,,
1340.0,23,send_clear,1335.0,1340.0,,,
1552.0,9,send_clear,1547.0,1552.0,,,
1564.0,25,skip_busy,1559.0,1564.0,9,1552.0,1572.544
1643.272,15,send_clear,1638.272,1643.272,,,
1730.408,2,send_clear,1725.408,1730.408,,,
1743.908,29,skip_busy,1738.908,1743.908,2,1730.408,1750.952
1831.476,40,send_clear,1826.476,1831.476,,,
1905.5100000000002,12,send_clear,1900.5100000000002,1905.5100000000002,,,
1907.5100000000002,43,skip_busy,1902.5100000000002,1907.5100000000002,12,1905.5100000000002,1926.0540000000003
2056.0,6,send_clear,2051.0,2056.0,,,
2246.0,1,send_clear,2241.0,2246.0,,,
2338.772,26,send_clear,2333.772,2338.772,,,
2663.0,20,send_clear,2658.0,2663.0,,,
2749.772,46,send_clear,2744.772,2749.772,,,
2822.544,18,send_clear,2817.544,2822.544,,,
2842.158,27,skip_busy,2837.158,2842.158,18,2822.544,2843.0879999999997
2893.3729999999996,41,send_clear,2888.3729999999996,2893.3729999999996,,,
2974.2304999999997,14,send_clear,2969.2304999999997,2974.2304999999997,,,
2980.9584999999997,28,skip_busy,2975.9584999999997,2980.9584999999997,14,2974.2304999999997,2994.7744999999995
3130.0,31,send_clear,3125.0,3130.0,,,
3136.0,3,skip_busy,3131.0,3136.0,31,3130.0,3150.544
3213.772,32,send_clear,3208.772,3213.772,,,
3294.658,4,send_clear,3289.658,3294.658,,,
