time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1458.0,2,1,1478.544,20.544
2440.9088,1,1,2461.4528,20.544
3387.09056,0,1,3407.63456,20.544
3863.9193600000003,4,1,3884.46336,20.544
6177.0,3,1,6197.544,20.544
6655.9088,2,2,6676.4528,20.544
7539.079232,1,2,7559.623232,20.544
8471.5970944,0,2,8492.1410944,20.544
9039.56370688,4,2,9060.10770688,20.544
11177.0,3,2,11197.544,20.544
11814.235840000001,2,3,11834.779840000001,20.544
12648.2193536,1,3,12668.7633536,20.544
13561.03034624,0,3,13581.57434624,20.544
14197.965834752,4,3,14218.509834752,20.544
16177.0,3,3,16197.544,20.544
16940.897472,2,4,16961.441472000002,20.544
17760.86377728,1,4,17781.40777728,20.544
18655.105832448,0,4,18675.649832448,20.544
19343.502634291202,4,4,19364.046634291204,20.544
21177.0,3,4,21197.544,20.544
22042.226777600004,2,5,22062.770777600006,20.544
22871.245177344,1,5,22891.789177344002,20.544
23752.442501427202,0,5,23772.986501427204,20.544
24479.399407718403,4,5,24499.943407718405,20.544
26177.0,3,5,26197.544,20.544
27123.290222080006,2,6,27143.834222080008,20.544
27975.762986291204,1,6,27996.306986291205,20.544
28851.215398400007,0,6,28871.75939840001,20.544
29607.871405854723,4,6,29628.415405854725,20.544
31177.0,3,6,31197.544,20.544
32188.140977664007,2,7,32208.68497766401,20.544
33072.347384565765,1,7,33092.891384565766,20.544
33949.55059563316,0,7,33970.09459563316,20.544
34730.31604381042,4,7,34750.86004381042,20.544
36177.0,3,7,36197.544,20.544
37240.02158213121,2,8,37260.56558213121,20.544
38159.99102407885,1,8,38180.535024078854,20.544
39045.7474813223,0,8,39066.2914813223,20.544
39847.51113131279,4,8,39868.055131312794,20.544
41177.0,3,8,41197.544,20.544
42281.526065704966,2,9,42302.07006570497,20.544
43238.40683240408,1,9,43258.95083240408,20.544
44138.38815153866,0,9,44158.93215153866,20.544
44959.795335357965,4,9,44980.33933535797,20.544
46187.66786707159,3,9,46208.21186707159,20.544
47316.86322597829,2,10,47337.40722597829,20.544
48308.20691111892,1,10,48328.75091111892,20.544
49226.460703454715,0,10,49247.00470345472,20.544
50067.23720897731,4,10,50087.781208977314,20.544
51217.69053545273,3,10,51238.234535452735,20.544
52351.13748787318,2,11,52371.68148787318,20.544
53370.90182646977,1,11,53391.445826469775,20.544
54309.45772805773,0,11,54330.00172805773,20.544
55169.790112793395,4,11,55190.334112793396,20.544
56262.21925092087,3,11,56282.76325092087,20.544
57387.46264048272,2,12,57408.00664048272,20.544
58428.322789272366,1,12,58448.86678927237,20.544
59387.33954030066,0,12,59407.88354030066,20.544
60267.40879829485,4,12,60287.95279829485,20.544
61317.36596039566,3,12,61337.909960395664,20.544
62427.55210446531,2,13,62448.09610446531,20.544
63482.277452310955,1,13,63502.82145231096,20.544
64460.435922702716,0,13,64480.97992270272,20.544
65360.12302317642,4,13,65380.66702317642,20.544
66380.02617295181,3,13,66400.5701729518,20.544
67472.15571816261,2,14,67492.6997181626,20.544
68534.36190548129,1,14,68554.90590548128,20.544
69529.32991925842,0,14,69549.87391925842,20.544
70448.07320239281,4,14,70468.61720239281,20.544
71447.74437884001,3,14,71468.28837884,20.544
72521.38225029809,2,15,72541.92625029809,20.544
73585.87477444464,1,15,73606.41877444464,20.544
74594.74769029567,0,15,74615.29169029566,20.544
75531.51689997339,4,15,75552.06089997338,20.544
76518.60768306669,3,15,76539.15168306668,20.544
77574.93613685181,2,16,77595.48013685181,20.544
78637.79584692608,1,16,78658.33984692607,20.544
79657.46612162175,0,16,79678.01012162174,20.544
80610.81554430306,4,16,80631.35954430305,20.544
