run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6684-c911-732a-96ce-7c4b77daa303_0021,0.05441411765665124,10,LINEAR,10,2000
019f6684-c912-74c7-95ae-583ca3b92957_0022,4.321211606284118e-07,10,LINEAR,10,2000
019f6684-c913-7c3e-aa60-9e11578a21de_0023,0.21611387186760414,8,LINEAR,10,2000
019f6684-c914-7e86-b444-c6fc0b3f5b7c_0024,0.05441408285515646,10,LINEAR,10,2000
019f6684-c915-7e03-b594-09229ec5201d_0025,0.09069024598415944,6,LINEAR,10,2000
019f6684-c916-7abf-88e2-ff7fc3ec87df_0026,1.6675073288858453e-07,6,LINEAR,10,2000
019f6684-c917-76d8-b3ed-7bc34293dbc2_0027,0.1184772457294472,10,LINEAR,10,2000
019f6684-c918-7f77-b21c-37169c309658_0028,0.13603508062585457,8,LINEAR,10,2000
019f6684-c919-7228-8314-e60ad3c3e4ef_0029,1.1964899818439744e-07,5,LINEAR,10,2000
019f6684-c91a-701b-924f-f3db0a5e2926_0030,1.76360936740545e-07,9,LINEAR,10,2000
019f6684-c91b-7980-bd5c-da6d489ad5ff_0031,0.19746159707451252,6,LINEAR,10,2000
019f6684-c91c-7dfe-b997-ecf361ed019d_0032,0.07773434570666506,7,LINEAR,10,2000
019f6684-c91d-7a2c-8d9f-8d2c0f41b06e_0033,0.24698707231284245,7,LINEAR,10,2000
019f6684-c91e-7bc4-a195-c709725f27f6_0034,7.177550183681823e-08,7,LINEAR,10,2000
019f6684-c91f-7613-ad13-71f70547bb47_0035,0.11847697721226731,10,LINEAR,10,2000
019f6684-c920-742f-b207-b9595bbff229_0036,0.148096108975761,8,LINEAR,10,2000
019f6684-c921-7083-8533-7730ec028653_0037,0.11847705612592559,10,LINEAR,10,2000
019f6684-c922-7abf-9c9b-65ddb98c86c0_0038,0.16925323817713173,7,LINEAR,10,2000
019f6684-c923-74ca-96ea-ba7b22b4840e_0039,1.1383795695840209e-07,3,LINEAR,10,2000
019f6684-c924-7dd0-b4f9-8eb6ef5901f2_0040,1.9921849707835773e-07,7,LINEAR,10,2000
019f6684-c925-73a8-96db-48a24438aa5c_0041,8.60716714537613e-08,7,LINEAR,10,2000
019f6684-c926-76b4-976d-3bd8a8ac91ab_0042,0.13164113613310244,9,LINEAR,10,2000
019f6684-c927-7adb-9b42-6c3083b21420_0043,0.07773442047771562,7,LINEAR,10,2000
019f6684-c928-78b2-8320-ecc6b3e6c4f7_0044,0.19746168551131438,9,LINEAR,10,2000
019f6684-c929-7eb3-9a59-a76b41779696_0045,0.08462671278175238,7,LINEAR,10,2000
019f6684-c92a-70d4-91c7-76e4c1bdeb04_0046,0.06046016010342462,9,LINEAR,10,2000
019f6684-c92b-7531-886e-2d4add447974_0047,0.23695386627719298,10,LINEAR,10,2000
019f6684-c92c-7a92-948f-f61dac553059_0048,0.13603509815467169,8,LINEAR,10,2000
019f6684-c92d-7eb7-9dd9-ecbba8bf85ea_0049,0.1480962376422379,8,LINEAR,10,2000
019f6684-c92e-7dc0-afdf-78459b4e02b0_0050,0.11847716960162531,10,LINEAR,10,2000
019f6684-c92f-7dea-a697-8962196ce8da_0051,1.5631788627917922e-07,4,LINEAR,10,2000
019f6684-c930-703c-8c8b-b28316ceb735_0052,0.13164101750608148,9,LINEAR,10,2000
019f6684-c931-7794-9de8-2578db78896f_0053,3.9504432390064757e-07,6,LINEAR,10,2000
019f6684-c932-7188-8e8a-209d6254f98a_0054,0.1974615029882527,6,LINEAR,10,2000
019f6684-c933-7314-abd0-8c101fe51ea5_0055,5.1334469864656066e-08,6,LINEAR,10,2000
019f6684-c934-759e-8aaf-bd21e7d0c38c_0056,0.2369538211529732,5,LINEAR,10,2000
019f6684-c935-7f5e-b694-358d8db900d1_0057,0.14809645428188034,8,LINEAR,10,2000
019f6684-c936-712d-a554-aa1880cd4164_0058,0.19746161031499487,6,LINEAR,10,2000
019f6684-c937-777a-b3d9-21f0f1d82a5e_0059,3.176770962233581e-07,7,LINEAR,10,2000
019f6684-c938-7ad9-aa44-c84d743e0dcc_0060,4.1559136935221924e-07,10,LINEAR,10,2000
019f6684-c939-7593-9c2d-e690899c7eff_0061,3.1160953690844393e-07,8,LINEAR,10,2000
019f6684-c93a-7f3b-b2dd-de443f1609ef_0062,3.325078020558751e-07,6,LINEAR,10,2000
019f6684-c93b-7694-b29f-450062644cd8_0063,0.0777344136067913,7,LINEAR,10,2000
019f6684-c93c-73bd-923f-a8fb6474f878_0064,3.199583990635277e-07,5,LINEAR,10,2000
019f6684-c93d-765b-8764-7fc74387bc38_0065,0.09069008600589039,6,LINEAR,10,2000
019f6684-c93e-7916-9898-4d16af36f75a_0066,1.7050060146550883e-07,6,LINEAR,10,2000
019f6684-c93f-7542-9c1b-8fef00625c29_0067,0.0777344034176648,7,LINEAR,10,2000
019f6684-c940-788b-b2e8-fdf509ee8d1a_0068,3.6464698902096106e-07,6,LINEAR,10,2000
019f6684-c941-74fa-8175-0fc9f4c58c9c_0069,0.19746164645553752,6,LINEAR,10,2000
019f6684-c942-7780-846d-9cae34c0e077_0070,5.725140218074181e-08,8,LINEAR,10,2000
019f6684-c943-7638-bfcb-5a9510219fe7_0071,0.07773428972276608,7,LINEAR,10,2000
019f6684-c944-73db-b837-8015a3220885_0072,2.463831316251572e-07,5,LINEAR,10,2000
019f6684-c945-7515-98a7-df225a1c0628_0073,2.597942360070673e-07,4,LINEAR,10,2000
019f6684-c946-7c35-aa13-50bcf4196194_0074,0.06801768593462824,8,LINEAR,10,2000
019f6684-c947-7e8a-8f04-8f913089663e_0075,0.19746177747347018,6,LINEAR,10,2000
019f6684-c948-766a-b107-00e90fd2e9c7_0076,1.8628677283914212e-07,8,LINEAR,10,2000
019f6684-c949-772e-8d8b-98960e4f07ed_0077,0.1692531060652817,7,LINEAR,10,2000
019f6684-c94a-7b25-b9f5-280161020452_0078,0.33850574127866884,7,LINEAR,10,2000
019f6684-c94b-7e78-86c0-89db15eb452b_0079,0.14809615249121658,8,LINEAR,10,2000
019f6684-c94c-7a13-ad0c-6b20c80081f7_0080,0.060460082589443735,9,LINEAR,10,2000
019f6684-c94d-7021-a22e-f92843df9605_0081,0.1360352297082988,8,LINEAR,10,2000
019f6684-c94e-7fbf-9020-0be6d47e4c75_0082,0.19746168101117134,6,LINEAR,10,2000
019f6684-c94f-7ff3-9a4c-7866324b3c38_0083,1.8017477371260943e-07,10,LINEAR,10,2000
019f6684-c950-7df8-8232-8d6454bff71d_0084,0.06046003465921981,9,LINEAR,10,2000
019f6684-c951-7081-a806-56a9f22f5b06_0085,0.12628055105629,9,LINEAR,10,2000
019f6684-c952-703a-bf0d-22b32f78e0a4_0086,1.4111422412509514e-07,5,LINEAR,10,2000
019f6684-c953-7160-9149-72dbc6877c8d_0087,1.2378021159983283e-07,8,LINEAR,10,2000
019f6684-c954-782c-8675-80d6b0023978_0088,0.05441414766257334,10,LINEAR,10,2000
019f6684-c955-7ee0-97af-e9b40107424b_0089,2.355809416590355e-07,6,LINEAR,10,2000
019f6684-c956-7f53-8200-2066209fa60b_0090,1.5292107666729098e-07,10,LINEAR,10,2000
019f6684-c957-7628-a3d4-d8177c0d0b93_0091,0.06801760692977406,8,LINEAR,10,2000
019f6684-c958-776f-8d0c-2474e2cc961f_0092,9.571857193304815e-08,3,LINEAR,10,2000
019f6684-c959-7f34-b790-1caf43d4ae2a_0093,0.1974614999007123,6,LINEAR,10,2000
019f6684-c95a-7261-8c4c-a3170a549a74_0094,0.054414043812320664,10,LINEAR,10,2000
019f6684-c95b-724c-9eae-76967dc5b437_0095,3.102193432835289e-08,6,LINEAR,10,2000
019f6684-c95c-72da-b9a4-9a345ab08251_0096,7.015556432845667e-07,4,LINEAR,10,2000
019f6684-c95d-7f62-b9a4-a26072bc4196_0097,3.517732728205558e-07,5,LINEAR,10,2000
019f6684-c95e-705d-98b0-b787e89592c7_0098,2.1267629200774838e-07,10,LINEAR,10,2000
019f6684-c95f-7db0-92dc-6b2eb5b171ec_0099,0.16925319005353262,7,LINEAR,10,2000
019f6684-c960-7925-942a-cf24be9298ef_0100,0.11847709921658667,10,LINEAR,10,2000
019f6684-c961-707a-b258-68ef22dba92c_0101,0.21611373591259095,8,LINEAR,10,2000
019f6684-c962-7117-9471-2b4a4f1b9ace_0102,0.16925269787696,7,LINEAR,10,2000
019f6684-c963-7802-bb61-627ad147f9ed_0103,0.1554685326522989,7,LINEAR,10,2000
019f6684-c964-7d3d-87fb-631d1b639a09_0104,0.05441399952971918,10,LINEAR,10,2000
019f6684-c965-7921-8403-58e53cd6cdc2_0105,0.07773432404304763,7,LINEAR,10,2000
019f6684-c966-7900-a9a2-81e61cd16b1f_0106,4.3852310453308127e-07,10,LINEAR,10,2000
019f6684-c967-715e-a7db-5a09ab13bf39_0107,0.07773442634122239,7,LINEAR,10,2000
019f6684-c968-7de5-b554-9f4a06a150c6_0108,0.1480964045512235,8,LINEAR,10,2000
019f6684-c969-78b9-93c6-7c8cc8048269_0109,2.627495641171871e-07,6,LINEAR,10,2000
019f6684-c96a-7410-a0da-39bd1da9e1cc_0110,0.222144605738339,8,LINEAR,10,2000
019f6684-c96b-7751-bccf-6ae9804930f6_0111,0.1554686864870384,7,LINEAR,10,2000
019f6684-c96c-74d8-a595-71cf7accbc64_0112,2.605843206466778e-08,3,LINEAR,10,2000
019f6684-c96d-745c-82c9-1e88ad70676c_0113,0.0777342874362853,7,LINEAR,10,2000
019f6684-c96e-7f8a-b1ac-c6bcb0b9d3ca_0114,3.5559517975119e-07,5,LINEAR,10,2000
019f6684-c96f-7064-b61b-1519c227737a_0115,0.06046005426233722,9,LINEAR,10,2000
019f6684-c970-7426-8bcb-ad97562a8cc7_0116,1.9215486906193205e-07,2,LINEAR,10,2000
019f6684-c971-7d51-a03d-ae38034e9c55_0117,2.3022157348458604e-07,1,LINEAR,10,2000
019f6684-c972-72a0-b24e-df89c0fdf62d_0118,0.1360351608663665,8,LINEAR,10,2000
019f6684-c973-7923-9c91-bdd59c9b2e76_0119,0.11847712204491341,10,LINEAR,10,2000
019f6684-c974-73d6-83b4-4445cd60f50c_0120,0.21611365311475433,8,LINEAR,10,2000
019f6684-c975-7ab6-b832-241aab9dfce6_0121,5.79678107701925e-07,6,LINEAR,10,2000
019f6684-c976-780b-a2e9-b2994bd47035_0122,0.11847710133686369,10,LINEAR,10,2000
019f6684-c977-720f-8acc-ffc212855aa2_0123,2.369428299462112e-08,6,LINEAR,10,2000
019f6684-c978-7db9-9c44-6296c371803b_0124,6.288847784107541e-07,10,LINEAR,10,2000
019f6684-c979-779c-9214-cc92fddc72d0_0125,0.39492311246470174,6,LINEAR,10,2000
019f6684-c97a-72d5-83e3-47ed54135f12_0126,0.1184770804518959,10,LINEAR,10,2000
019f6684-c97b-750c-aa29-794996f63d7c_0127,0.21611369814580872,8,LINEAR,10,2000
019f6684-c97c-7ce2-8457-3a5382ed98f8_0128,0.14809616264714448,8,LINEAR,10,2000
019f6684-c97d-71a2-8923-6dc4322bb50e_0129,3.985704281555853e-07,10,LINEAR,10,2000
019f6684-c97e-7be3-8f05-8652afc3eb06_0130,3.085777997812701e-07,8,LINEAR,10,2000
019f6684-c97f-74fc-9afc-c40e7b8b509b_0131,2.997184296402608e-07,3,LINEAR,10,2000
019f6684-c980-76f3-9994-80dffe2b1520_0132,0.19746153476490544,9,LINEAR,10,2000
019f6684-c981-7106-882a-b2b672e05d86_0133,1.704747614634792e-07,5,LINEAR,10,2000
019f6684-c982-73b2-bd93-eeefbe79d9b2_0134,0.29619232572040366,8,LINEAR,10,2000
019f6684-c983-71a9-849a-bedb4c997bbb_0135,3.8226014409909325e-07,5,LINEAR,10,2000
019f6684-c984-7826-81f2-bf849af793d5_0136,0.0658207194922453,9,LINEAR,10,2000
019f6684-c985-758a-a5dc-8ecd57e16742_0137,0.06046008841908076,9,LINEAR,10,2000
019f6684-c986-716c-8c80-a338bb931ffa_0138,0.05441419319536386,10,LINEAR,10,2000
019f6684-c987-77e7-aec9-ee343a80e179_0139,0.05441404386932143,10,LINEAR,10,2000
019f6684-c988-7a7f-84a2-8754c34acee8_0140,1.0996789941168713e-07,10,LINEAR,10,2000
019f6684-c989-7560-86d0-36b6ac83ac1b_0141,0.19746196517499623,6,LINEAR,10,2000
019f6684-c98a-73b1-939a-aa947736de33_0142,2.663831342600616e-07,5,LINEAR,10,2000
019f6684-c98b-79e3-99b6-d92cced43813_0143,0.14809619511998962,8,LINEAR,10,2000
019f6684-c98c-7bc9-b5d3-77c773c14c7d_0144,0.26328231141051983,9,LINEAR,10,2000
019f6684-c98d-7b45-aaae-5b78f1bc545f_0145,9.398040770168555e-08,1,LINEAR,10,2000
019f6684-c98f-7717-bef8-b29c46dea995_0147,1.6276591683366447e-07,5,LINEAR,10,2000
019f6684-c990-7e47-bfed-462409e39cd8_0148,2.942582081575596e-07,10,LINEAR,10,2000
019f6684-c991-72c0-8d74-b81365a73e26_0149,0.1480961907373711,8,LINEAR,10,2000
019f6684-c992-719b-bb18-034c58e6c2aa_0150,0.19746152465446457,6,LINEAR,10,2000
019f6684-c993-7480-b5a7-d8f22d032007_0151,3.2593387585487656e-07,6,LINEAR,10,2000
019f6684-c994-7e93-9a48-b804763dd00d_0152,2.2343387157309044e-07,6,LINEAR,10,2000
019f6684-c995-772e-a2fd-32c3914ae20b_0153,0.14809616323835725,8,LINEAR,10,2000
019f6684-c996-7a87-9cfb-95f6ea5817f6_0154,0.18138005285420775,6,LINEAR,10,2000
019f6684-c997-701c-ad95-a718d0362897_0155,0.28815170902650766,6,LINEAR,10,2000
019f6684-c998-728a-8352-03256e4542c2_0156,1.361106752619816e-07,6,LINEAR,10,2000
019f6684-c999-784d-ba6a-eaf10e5a37e6_0157,0.06801751115231276,8,LINEAR,10,2000
019f6684-c99a-7c37-ac19-65a22429eb3a_0158,0.24698704004222577,7,LINEAR,10,2000
019f6684-c99b-7c8f-a3ad-419dad8e0931_0159,7.711010075473873e-08,5,LINEAR,10,2000
019f6684-c99c-7700-b9b9-8d424bc31352_0160,0.07773436661141576,7,LINEAR,10,2000
019f6684-c99d-772c-b4a8-074e57c9510b_0161,8.3010154106133e-08,5,LINEAR,10,2000
019f6684-c99e-7fb8-bfc3-5058c6d6b1df_0162,0.11847710624852245,10,LINEAR,10,2000
019f6684-c99f-7bf8-bac2-2233b03fbc7e_0163,0.21611378180002364,8,LINEAR,10,2000
019f6684-c9a0-77cb-b61e-69f2e40f91c3_0164,0.05441399383727823,10,LINEAR,10,2000
019f6684-c9a1-7758-824d-1ebf2bc55b94_0165,0.25387917187078235,7,LINEAR,10,2000
019f6684-c9a2-7949-88fa-5571f2cfee4c_0166,1.462461147949176e-07,10,LINEAR,10,2000
019f6684-c9a3-77c8-a776-2e53e7cafb86_0167,0.2161136139961432,8,LINEAR,10,2000
019f6684-c9a4-795c-b2e5-d83497f2d17a_0168,0.1316410280576599,9,LINEAR,10,2000
019f6684-c9a5-72e2-930d-448c718f0670_0169,0.2881516312371197,6,LINEAR,10,2000
019f6684-c9a6-7185-b435-d557b105eee6_0170,0.15546867303540443,7,LINEAR,10,2000
019f6684-c9a7-7838-b090-02130fc7066e_0171,0.11847705110830234,10,LINEAR,10,2000
019f6684-c9a8-7250-8576-3b7a47bd91e5_0172,3.5849807210999695e-07,10,LINEAR,10,2000
019f6684-c9a9-793c-827a-5efba1a8dbe4_0173,0.11847688708990692,10,LINEAR,10,2000
019f6684-c9aa-75c6-b615-3a4f2cd2a90a_0174,0.26328202941533535,9,LINEAR,10,2000
019f6684-c9ab-7440-ac3a-dc39e3439d1c_0175,3.2403083694755536e-07,10,LINEAR,10,2000
019f6684-c9ac-7751-af84-b1f2a3a2a472_0176,0.07773440193835149,7,LINEAR,10,2000
019f6684-c9ad-779a-81f7-49c5da1b93ce_0177,1.5136709238646746e-07,10,LINEAR,10,2000
019f6684-c9ae-7026-9375-ebbd4c602b67_0178,8.576326387683086e-08,7,LINEAR,10,2000
019f6684-c9af-75f1-9829-5a0e24d4c77a_0179,1.1648339871226394e-07,4,LINEAR,10,2000
019f6684-c9b0-770b-8ec9-81549338a0d5_0180,4.637328280847826e-07,5,LINEAR,10,2000
019f6684-c9b1-730d-9cdf-620dcd923db4_0181,0.14809617668952033,8,LINEAR,10,2000
019f6684-c9b2-7b74-adb9-784e40708d2a_0182,2.913801532231189e-07,5,LINEAR,10,2000
019f6684-c9b3-728b-a3dd-68c5bfc2812c_0183,0.22214425627244014,8,LINEAR,10,2000
019f6684-c9b4-7ac7-97aa-b0730afa88df_0184,0.17289094437189895,10,LINEAR,10,2000
019f6684-c9b5-7574-893a-284cb1fe9ea3_0185,0.19746174129665853,6,LINEAR,10,2000
019f6684-c9b6-78eb-abcb-e9a1759ba566_0186,0.19746164640531036,6,LINEAR,10,2000
019f6684-c9b7-776c-a85e-51b14a11b875_0187,0.14655749684603947,8,LINEAR,10,2000
019f6684-c9b8-7429-ad45-69b2653afac6_0188,0.12092021875787934,9,LINEAR,10,2000
019f6684-c9b9-7478-b387-bb9d21ef17ba_0189,0.05441412306408385,10,LINEAR,10,2000
019f6684-c9ba-71ec-a618-b7d83c044d4b_0190,2.5203109759997093e-07,5,LINEAR,10,2000
019f6684-c9bb-7ebe-8e81-013fa40d0c0d_0191,0.21611372066224543,8,LINEAR,10,2000
019f6684-c9bc-7679-9082-68b2d090aba2_0192,0.11847699396756721,10,LINEAR,10,2000
019f6684-c9bd-77e6-a33b-b24398de5972_0193,2.593086204863487e-07,6,LINEAR,10,2000
019f6684-c9be-77ba-a6c3-e56d47bebcf9_0194,1.2991485758490112e-07,6,LINEAR,10,2000
019f6684-c9bf-7d05-914c-e1c7307e673d_0195,2.510895772792228e-07,4,LINEAR,10,2000
019f6684-c9c0-7ee3-b031-892f701a56f1_0196,1.0592554246621302e-07,4,LINEAR,10,2000
019f6684-c9c1-7ce8-953f-b1a6de707638_0197,0.10882809634753617,5,LINEAR,10,2000
019f6684-c9c2-7b1d-95eb-cbdef0b5384c_0198,2.197261687253577e-07,7,LINEAR,10,2000
019f6684-c9c3-72fa-89d6-69363129314c_0199,1.4046009455145887e-07,3,LINEAR,10,2000
019f6684-c9c4-7ade-af68-b265a88f02a8_0200,0.16925297740096676,7,LINEAR,10,2000
019f6684-c9c5-7a19-975b-4db6d0ea27ba_0201,0.06801760369329227,8,LINEAR,10,2000
019f6684-c9c6-7b8d-9bc1-1ee4dd7ef8a6_0202,1.077664587097995e-07,6,LINEAR,10,2000
019f6684-c9c7-79ac-b468-ef42fda74c1b_0203,0.19210104348079815,9,LINEAR,10,2000
019f6684-c9c8-71f0-b1a4-00268b7bd85c_0204,0.1692530043292003,7,LINEAR,10,2000
019f6684-c9c9-7fa4-a076-108e1a632663_0205,0.13164115776079346,9,LINEAR,10,2000
019f6684-c9ca-77c9-b813-b10521dfc57e_0206,0.1480962836531934,8,LINEAR,10,2000
019f6684-c9cb-7cc8-b93e-1b68c9a4cb0f_0207,0.05441400738981341,10,LINEAR,10,2000
019f6684-c9cc-70f6-9036-0b4daf9cc72b_0208,8.318484531019665e-08,5,LINEAR,10,2000
019f6684-c9cd-7bc2-a6fc-a945e4bb47d0_0209,1.0687414047335818e-07,4,LINEAR,10,2000
019f6684-c9ce-7deb-970c-3f9389c0b87b_0210,2.0924575846197618e-07,5,LINEAR,10,2000
019f6684-c9cf-7df2-b518-5963f8230713_0211,0.2961925153112076,8,LINEAR,10,2000
019f6684-c9d0-7323-b713-9e598c1cc0cb_0212,0.06046030883109959,9,LINEAR,10,2000
019f6684-c9d1-7fb0-b741-f8f3e8de0a49_0213,0.10882805595697205,5,LINEAR,10,2000
019f6684-c9d2-7141-a94e-1d3c0c2101e1_0214,7.271985844747004e-08,10,LINEAR,10,2000
019f6684-c9d3-719a-a53a-59af7af84ef9_0215,0.09069003775062551,6,LINEAR,10,2000
019f6684-c9d4-7d8b-aa32-aa3ae076358e_0216,0.05441411785607366,10,LINEAR,10,2000
019f6684-c9d5-78bf-9399-8ec6faded720_0217,2.7740190292755362e-08,6,LINEAR,10,2000
019f6684-c9d6-7fe5-bc0d-a968910c7291_0218,0.13603524839313974,8,LINEAR,10,2000
019f6684-c9d7-70e2-9275-f4702a04f244_0219,0.23695379083265725,10,LINEAR,10,2000
019f6684-c9d8-7d49-b0bb-543faea47656_0220,9.57936422676633e-08,10,LINEAR,10,2000
019f6684-c9d9-744e-8d96-d7c62ee6f803_0221,3.2390690680497617e-07,5,LINEAR,10,2000
019f6684-c9da-7177-a4fc-8004cac8a55a_0222,0.054414337515472845,10,LINEAR,10,2000
019f6684-c9db-72af-ad16-8c10bb8fe641_0223,0.0544142020787043,10,LINEAR,10,2000
019f6684-c9dc-7e20-bdfd-3ff1e82c8d7d_0224,2.1284951988526087e-07,4,LINEAR,10,2000
019f6684-c9dd-7e6b-832a-33d4188e46be_0225,3.9821567888505634e-08,6,LINEAR,10,2000
019f6684-c9de-714a-8b77-55341605dffd_0226,8.444186624781745e-08,5,LINEAR,10,2000
019f6684-c9df-7266-827b-295318d2ec7a_0227,4.922156107322966e-07,10,LINEAR,10,2000
019f6684-c9e0-7098-8c33-04b9e8466138_0228,2.1435930371292837e-07,4,LINEAR,10,2000
019f6684-c9e1-73e0-b197-ec4be77244b9_0229,0.19746154184790576,6,LINEAR,10,2000
019f6684-c9e2-76a1-b716-1cb96f9860e9_0230,0.11847691287346096,10,LINEAR,10,2000
019f6684-c9e3-79cd-a574-9807d6a469ad_0231,1.666852547826738e-07,10,LINEAR,10,2000
019f6684-c9e4-7854-a73d-915c97a9b42a_0232,1.7507643221955055e-07,4,LINEAR,10,2000
019f6684-c9e5-74d0-a2d9-9f49b770b820_0233,0.16925299845508476,7,LINEAR,10,2000
019f6684-c9e6-7f4b-961f-faa395de58c8_0234,3.438953318526618e-07,10,LINEAR,10,2000
019f6684-c9e7-7db8-8c99-a777fb1ca09c_0235,0.2590126501756821,7,LINEAR,10,2000
019f6684-c9e8-789c-848b-226f5dcfbbcd_0236,0.23695392192609877,5,LINEAR,10,2000
019f6684-c9e9-75fe-8f60-ac6c92ca2d96_0237,2.2173992073336602e-07,10,LINEAR,10,2000
019f6684-c9ea-742f-930e-277e87cd361b_0238,0.06801753195040508,8,LINEAR,10,2000
019f6684-c9eb-72b6-afb2-f662b34041c0_0239,0.19746166802566215,6,LINEAR,10,2000
019f6684-c9ec-763c-a1af-c9a0d477f00c_0240,0.14809646848922092,8,LINEAR,10,2000
019f6684-c9ed-7505-848c-4891181d4c04_0241,0.060460035966083986,9,LINEAR,10,2000
019f6684-c9ee-7b49-b4a0-af14242a7ef0_0242,0.08975986159063101,7,LINEAR,10,2000
019f6684-c9ef-714f-a4b2-c67608d9469d_0243,0.1813801853278152,6,LINEAR,10,2000
019f6684-c9f0-7dab-b6ae-d36c69071ece_0244,0.10882803545908079,5,LINEAR,10,2000
019f6684-c9f1-7a40-9c6a-65035524fd3a_0245,0.11847694600638348,10,LINEAR,10,2000
019f6684-c9f2-7c5a-9ada-26afc467045a_0246,3.9056739682685325e-07,6,LINEAR,10,2000
019f6684-c9f3-7efd-93a0-ba6f9c9714c3_0247,1.0714415986595624e-07,6,LINEAR,10,2000
019f6684-c9f4-74d6-8a15-5d34a8f6f72d_0248,1.088915643543841e-07,2,LINEAR,10,2000
019f6684-c9f5-7857-85ae-7cf70dcff739_0249,0.24698697450702692,7,LINEAR,10,2000
019f6684-c9f6-7190-bd86-e8be7f5814d1_0250,4.778287935054498e-08,5,LINEAR,10,2000
019f6684-c9f7-796a-a049-c0555b8a36cd_0251,1.457214184324446e-07,1,LINEAR,10,2000
019f6684-c9f8-7497-9698-2d26692591a5_0252,0.23695394611574322,5,LINEAR,10,2000
019f6684-c9f9-7b98-9c88-0e8f4654e691_0253,0.23695395406354686,5,LINEAR,10,2000
019f6684-c9fa-707a-86b5-930c398c8d8b_0254,0.1209202144986282,9,LINEAR,10,2000
019f6684-c9fb-7521-894a-36fe42011205_0255,0.1974618079223664,9,LINEAR,10,2000
019f6684-c9fc-7419-8249-a35f97ab4b88_0256,2.0586040038681773e-07,5,LINEAR,10,2000
019f6684-c9fd-7745-aa80-e2409f991e48_0257,1.9193621934963797e-07,9,LINEAR,10,2000
019f6684-c9fe-75b9-a508-e88002242998_0258,2.49837292851327e-07,5,LINEAR,10,2000
019f6684-c9ff-7907-a927-4cabbcc90369_0259,0.3410807299536398,9,LINEAR,10,2000
019f6684-ca00-7fb2-96e9-584b0c64255f_0260,0.29619225103689906,8,LINEAR,10,2000
019f6684-ca01-7b37-b29a-b48126a572f5_0261,5.679683229276467e-07,8,LINEAR,10,2000
019f6684-ca02-76ab-ab5c-85e176efe44e_0262,0.1974616274317603,9,LINEAR,10,2000
019f6684-ca03-7561-bfbc-da60d28a3c8e_0263,0.11847690469844481,10,LINEAR,10,2000
019f6684-ca04-7924-a3e3-ed17463765eb_0264,0.05923852708334916,10,LINEAR,10,2000
019f6684-ca05-7f07-bef5-5f9eafab38e6_0265,0.21611372083750008,8,LINEAR,10,2000
019f6684-ca06-7fd5-b474-086a615ebf3f_0266,0.24698701895018704,7,LINEAR,10,2000
019f6684-ca07-7d86-964f-633cf631267b_0267,0.19210100130581054,9,LINEAR,10,2000
019f6684-ca08-70e5-8a69-21fd7e26ee41_0268,0.2632819727436353,9,LINEAR,10,2000
019f6684-ca09-786c-9da8-36ac8791810e_0269,0.16925277619777074,7,LINEAR,10,2000
019f6684-ca0a-70f5-a157-57bad2a206a9_0270,0.054414054527114154,10,LINEAR,10,2000
