run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f661b-9455-78df-ae36-cae6c4209171_0025,0.4265739693509311,10,KURAMOTO,10,2000
019f661b-9456-78fd-8b06-a0330805b2ca_0026,0.4388884423873497,10,KURAMOTO,10,2000
019f661b-9457-7993-8696-7012678e193e_0027,0.456093964782335,10,KURAMOTO,10,2000
019f661b-9458-783a-a808-7c098936972d_0028,0.4182838647825384,10,KURAMOTO,10,2000
019f661b-9459-7ea7-8503-c3a0bd393703_0029,0.40296632491086815,10,KURAMOTO,10,2000
019f661b-945a-759e-8ad0-2cd5e6005388_0030,0.47127371987652983,10,KURAMOTO,10,2000
019f661b-945b-765d-aac5-e81e6355f16f_0031,0.4281798936421259,10,KURAMOTO,10,2000
019f661b-945c-7e10-9a4e-cfb05752204c_0032,0.3763857955636234,10,KURAMOTO,10,2000
019f661b-945d-704a-bbbe-ad71782971d6_0033,0.5355639143526867,10,KURAMOTO,10,2000
019f661b-945e-7bc6-bac3-24e368ab73f4_0034,0.41695121255701306,10,KURAMOTO,10,2000
019f661b-945f-7c8d-ac86-604104316832_0035,0.4135446855264832,10,KURAMOTO,10,2000
019f661b-9460-776a-a84f-78850ccc9ecc_0036,0.4875200782137643,10,KURAMOTO,10,2000
019f661b-9461-7c54-8055-b2e370752311_0037,0.4299624044328196,10,KURAMOTO,10,2000
019f661b-9462-7c45-a2cb-e71669cc4f76_0038,0.42685852961902737,10,KURAMOTO,10,2000
019f661b-9463-7b5a-832d-6a2a10a634d6_0039,0.457449865841963,9,KURAMOTO,10,2000
019f661b-9464-7b14-a4e2-2b6d3a1259eb_0040,0.42343563253219185,10,KURAMOTO,10,2000
019f661b-9465-7d67-8a65-e4a6161ef39f_0041,0.41416294166338197,10,KURAMOTO,10,2000
019f661b-9466-7d60-a975-11fdd417ee50_0042,0.4490790969557206,9,KURAMOTO,10,2000
019f661b-9467-732d-80cb-5171f65243cb_0043,0.4297021568096901,10,KURAMOTO,10,2000
019f661b-9468-7542-a4cf-401cae192b98_0044,0.4912257937768606,10,KURAMOTO,10,2000
019f661b-9469-7de5-877d-dd8e4e9c2149_0045,0.3896313560897202,9,KURAMOTO,10,2000
019f661b-946a-7ef6-b6a7-fddb29979d94_0046,0.49056826849546226,10,KURAMOTO,10,2000
019f661b-946b-71f0-b467-0d85619d1a15_0047,0.4862243327518362,10,KURAMOTO,10,2000
019f661b-946c-78d1-ba1c-240d0548b390_0048,0.5111698842506988,10,KURAMOTO,10,2000
019f661b-946d-7e3f-b211-1a0dba8d4469_0049,0.4549001344240651,10,KURAMOTO,10,2000
019f661b-946e-7d33-92e3-042f3ce60958_0050,0.4140475022713683,8,KURAMOTO,10,2000
019f661b-946f-75ce-8025-bc33cfdb102c_0051,0.4066451495441479,10,KURAMOTO,10,2000
019f661b-9470-7195-8a42-a9a03becf3b8_0052,0.5480146594802767,10,KURAMOTO,10,2000
019f661b-9471-7519-9b01-321313c10fd3_0053,0.4363707355612517,10,KURAMOTO,10,2000
019f661b-9472-7083-9517-b166c6dfdffa_0054,0.4741851633843554,10,KURAMOTO,10,2000
019f661b-9473-7146-b366-1d0d0ea2bcec_0055,0.45505419140199954,10,KURAMOTO,10,2000
019f661b-9474-785d-8e02-c784ed495e5d_0056,0.4208861496919616,9,KURAMOTO,10,2000
019f661b-9475-7891-b5b4-ec88cec314f9_0057,0.46350001654498935,10,KURAMOTO,10,2000
019f661b-9476-70b4-92c2-cf22ca3d2a25_0058,0.4894830328076648,10,KURAMOTO,10,2000
019f661b-9477-7f04-b612-5d8ffaf222c6_0059,0.3799334201941889,10,KURAMOTO,10,2000
019f661b-9478-7231-a771-329a4fc2943e_0060,0.44069935889096945,10,KURAMOTO,10,2000
019f661b-9479-7bd8-b0d3-bbb328569dce_0061,0.5499129618927003,10,KURAMOTO,10,2000
019f661b-947a-7352-b4b2-08ad9e99f2fa_0062,0.4125237034243476,10,KURAMOTO,10,2000
019f661b-947b-7e3e-a3a5-1d8e2265d217_0063,0.42777379934808346,10,KURAMOTO,10,2000
019f661b-947c-7d35-a48b-484426b698a8_0064,0.4397054523488336,10,KURAMOTO,10,2000
019f661b-947d-75a8-993a-93105de49607_0065,0.490081719328483,10,KURAMOTO,10,2000
019f661b-947e-7c4c-9255-f09b8fd56387_0066,0.5027964786802958,10,KURAMOTO,10,2000
019f661b-947f-704d-bce1-5861296ebff3_0067,0.424102297604609,9,KURAMOTO,10,2000
019f661b-9480-708a-a1d3-c4ddf95c5dca_0068,0.507289153632616,9,KURAMOTO,10,2000
019f661b-9481-773a-a539-a990edb9f83c_0069,0.5589780776711948,10,KURAMOTO,10,2000
019f661b-9482-73d2-9805-3fd5fe060943_0070,0.4377895328276845,9,KURAMOTO,10,2000
019f661b-9483-70e7-b8c1-28833a9304c3_0071,0.4895968035805861,10,KURAMOTO,10,2000
019f661b-9484-7f65-987f-6dfe3dda0f20_0072,0.5077791538546984,10,KURAMOTO,10,2000
019f661b-9485-7d72-b345-bada109a4507_0073,0.41187710777069697,9,KURAMOTO,10,2000
019f661b-9486-79d2-b7ce-13cea852b2a4_0074,0.45794169311337224,10,KURAMOTO,10,2000
019f661b-9487-7513-86a3-16370c5dd019_0075,0.4475563091516978,10,KURAMOTO,10,2000
019f661b-9488-7302-8ad6-451d609ac225_0076,0.42801132096293387,10,KURAMOTO,10,2000
019f661b-9489-794d-bac6-aeeff98f3afe_0077,0.4288665298689029,10,KURAMOTO,10,2000
019f661b-948a-7b77-a326-b0bbbab671c2_0078,0.40125048091086624,10,KURAMOTO,10,2000
019f661b-948b-7ec3-9fea-27971dafcfd7_0079,0.48631403534396067,10,KURAMOTO,10,2000
019f661b-948c-72d4-ac5e-35cb60f9321e_0080,0.4591708938281536,9,KURAMOTO,10,2000
019f661b-948d-7e19-b8ab-81f5ffc436f8_0081,0.4126151892246033,10,KURAMOTO,10,2000
019f661b-948e-7aec-82a3-c8f21a89d98d_0082,0.46524704549341106,9,KURAMOTO,10,2000
019f661b-948f-7ac0-af15-0911bde70bcf_0083,0.42868432294644104,9,KURAMOTO,10,2000
019f661b-9490-7a93-9183-6a907cd27874_0084,0.5019959834281454,10,KURAMOTO,10,2000
019f661b-9491-7bc6-a87f-25821473338c_0085,0.4845133804960728,10,KURAMOTO,10,2000
019f661b-9492-7a57-84a0-54be6f3a28ed_0086,0.424202156779248,10,KURAMOTO,10,2000
019f661b-9493-72e5-9c01-7fa81923c7ed_0087,0.617697190656471,10,KURAMOTO,10,2000
019f661b-9494-7ed9-ac95-6f6643d98446_0088,0.3857938718375698,10,KURAMOTO,10,2000
019f661b-9495-7780-948e-4e67228f89d2_0089,0.46036927946273387,9,KURAMOTO,10,2000
019f661b-9496-7e25-9e81-572a024e8b98_0090,0.4857658185491565,9,KURAMOTO,10,2000
019f661b-9497-726c-9fe6-a8ebf1a4f63a_0091,0.45333931250236575,10,KURAMOTO,10,2000
019f661b-9498-7e1f-934b-da8d9a3791bc_0092,0.45723298097672255,10,KURAMOTO,10,2000
019f661b-9499-7337-936b-f020e6e2d97e_0093,0.4528956814574309,10,KURAMOTO,10,2000
019f661b-949a-7761-adc8-ad9407002c11_0094,0.4493089381632819,10,KURAMOTO,10,2000
019f661b-949b-77a1-b7b4-6604a54da5a1_0095,0.4966447680235797,9,KURAMOTO,10,2000
019f661b-949c-7299-9da3-065078809399_0096,0.4827156890711694,9,KURAMOTO,10,2000
019f661b-949d-7c8c-afb1-d31be6f725fe_0097,0.4600988209195195,10,KURAMOTO,10,2000
019f661b-949e-7495-8ea9-5be942d923ef_0098,0.44823457302421255,9,KURAMOTO,10,2000
019f661b-949f-7054-9a11-a870fb1df34a_0099,0.490777506832522,10,KURAMOTO,10,2000
019f661b-94a0-76ce-841d-7e68e7ae1ada_0100,0.48016862951313455,10,KURAMOTO,10,2000
019f661b-94a1-7c25-ab65-cb3335e6f894_0101,0.39198332698143923,10,KURAMOTO,10,2000
019f661b-94a2-7cb0-9c88-8b2baddc655d_0102,0.4916664102778079,9,KURAMOTO,10,2000
019f661b-94a3-7c0c-a75e-e8c34a0240d9_0103,0.4061877624396006,10,KURAMOTO,10,2000
019f661b-94a4-76a3-b0db-385ff30eb058_0104,0.4316104223126143,8,KURAMOTO,10,2000
019f661b-94a5-7657-9cb0-185b4d4c79d0_0105,0.46090901643732307,10,KURAMOTO,10,2000
019f661b-94a6-74a0-91e3-e343a9b99990_0106,0.49314956126234233,10,KURAMOTO,10,2000
019f661b-94a7-7368-be10-40bc551ebde2_0107,0.4732813453065929,10,KURAMOTO,10,2000
019f661b-94a8-7bc7-84ab-7633266d19f6_0108,0.44784077079415197,10,KURAMOTO,10,2000
019f661b-94a9-7c30-a7d7-48d25f9576b6_0109,0.45877091751344956,10,KURAMOTO,10,2000
019f661b-94aa-76b6-a9ea-947a1b64cd86_0110,0.41159005292702117,10,KURAMOTO,10,2000
019f661b-94ab-7921-8be5-0726408a40d1_0111,0.4728589625960045,10,KURAMOTO,10,2000
019f661b-94ac-7f09-8d25-2ec9a147d25e_0112,0.4610575194213135,10,KURAMOTO,10,2000
019f661b-94ad-7582-8ab1-46939f30da85_0113,0.4296816199345524,9,KURAMOTO,10,2000
019f661b-94ae-7dc5-adcf-d390017258a8_0114,0.40299896332278073,10,KURAMOTO,10,2000
019f661b-94af-7fea-b044-1a2980df6c9f_0115,0.4826886913813033,10,KURAMOTO,10,2000
019f661b-94b0-7878-964c-db9fb361bdef_0116,0.507350714866367,10,KURAMOTO,10,2000
019f661b-94b1-70ee-8a46-87ed46f31e3a_0117,0.4960142482300368,10,KURAMOTO,10,2000
019f661b-94b2-7309-9b3d-a9c8e59e0577_0118,0.646905600898958,9,KURAMOTO,10,2000
019f661b-94b3-76ed-a2a4-8896dbfcb8f7_0119,0.4461494971956657,9,KURAMOTO,10,2000
019f661b-94b4-73e6-baf4-c93e30b553dc_0120,0.46375528088285456,10,KURAMOTO,10,2000
019f661b-94b5-7a83-930d-6e0389379c9c_0121,0.40601483296527585,10,KURAMOTO,10,2000
019f661b-94b6-7b16-a240-d48e4c57a55a_0122,0.5525764641374891,9,KURAMOTO,10,2000
019f661b-94b7-7ef9-9f97-7a3cb814cb50_0123,0.43630799125812,10,KURAMOTO,10,2000
019f661b-94b8-7607-a3a8-e9accdc16130_0124,0.41362200257219933,10,KURAMOTO,10,2000
019f661b-94b9-7863-966a-37d6404aedab_0125,0.453339523480759,10,KURAMOTO,10,2000
019f661b-94ba-76be-aa42-0a905857ed8d_0126,0.5517633968800916,10,KURAMOTO,10,2000
019f661b-94bb-78de-84e8-58b405901204_0127,0.44939728782165417,10,KURAMOTO,10,2000
019f661b-94bc-748f-a110-3a883c1ccf52_0128,0.3935225948496196,10,KURAMOTO,10,2000
019f661b-94bd-74d5-858f-621e1a84775a_0129,0.42077248721654226,10,KURAMOTO,10,2000
019f661b-94be-74d6-9b16-41683487b417_0130,0.49934050247256606,10,KURAMOTO,10,2000
019f661b-94bf-7efc-9e1b-ab7931ad5509_0131,0.4064138291647243,10,KURAMOTO,10,2000
019f661b-94c0-7dc5-b748-b6b594ef2828_0132,0.4529529334640836,9,KURAMOTO,10,2000
019f661b-94c1-7bad-88d4-838c716e170f_0133,0.488111874847316,10,KURAMOTO,10,2000
019f661b-94c2-71e7-9dfb-430f22f42487_0134,0.4202897886034496,9,KURAMOTO,10,2000
019f661b-94c3-78a5-a94b-48bc501ab91b_0135,0.3813469923506666,10,KURAMOTO,10,2000
019f661b-94c4-72bb-8218-197c9dc85a4e_0136,0.4289474109724128,10,KURAMOTO,10,2000
019f661b-94c5-74b9-8641-1614b3a1b4da_0137,0.409953308149525,8,KURAMOTO,10,2000
019f661b-94c6-70d3-8325-442be48e3e27_0138,0.4203781365267408,10,KURAMOTO,10,2000
019f661b-94c7-7644-ba18-79f917e537bc_0139,0.4732348037971482,10,KURAMOTO,10,2000
019f661b-94c8-7d61-9d19-58035f62c825_0140,0.5075074855242733,9,KURAMOTO,10,2000
019f661b-94c9-788f-ad2e-9d816dc32805_0141,0.4553121490318831,10,KURAMOTO,10,2000
019f661b-94ca-7790-9fbd-06f599f77726_0142,0.4108795801343893,10,KURAMOTO,10,2000
019f661b-94cb-7248-a1da-ff181c933b5e_0143,0.5802863302337387,9,KURAMOTO,10,2000
019f661b-94cc-7003-b7e8-ec0a7a5a0e4a_0144,0.39583347813656883,10,KURAMOTO,10,2000
019f661b-94cd-7540-8d55-e84a149413e7_0145,0.4605937174398179,9,KURAMOTO,10,2000
019f661b-94ce-7375-8d57-0006cbfcdc4b_0146,0.4255883895920826,8,KURAMOTO,10,2000
019f661b-94cf-700c-a5ec-cc02ebbdafd8_0147,0.4839061923448762,10,KURAMOTO,10,2000
019f661b-94d0-7b2f-948c-5d41e25732e0_0148,0.41770266206512946,8,KURAMOTO,10,2000
019f661b-94d1-79ed-9b17-6870ce113ab2_0149,0.39857769910727653,10,KURAMOTO,10,2000
019f661b-94d2-77fb-81a5-9ec26c938af8_0150,0.4472906371820452,10,KURAMOTO,10,2000
019f661b-94d3-718d-9606-cc68558d442f_0151,0.4362986478170613,9,KURAMOTO,10,2000
019f661b-94d4-7db0-8402-a16a39294d2f_0152,0.4661892280852037,10,KURAMOTO,10,2000
019f661b-94d5-7eb3-b8cc-11f876c7c7b2_0153,0.5204023119761152,10,KURAMOTO,10,2000
019f661b-94d6-77c0-8aca-cd758274dc69_0154,0.5235808148806269,10,KURAMOTO,10,2000
019f661b-94d7-7579-94e9-64eb160faa28_0155,0.5181184460424494,9,KURAMOTO,10,2000
019f661b-94d8-724b-878c-bb00a6e41363_0156,0.437989919619309,10,KURAMOTO,10,2000
019f661b-94d9-7a98-ba65-aca0091a35fe_0157,0.413920904364584,10,KURAMOTO,10,2000
019f661b-94da-74e9-9065-b10520be0ca7_0158,0.4784262331800592,10,KURAMOTO,10,2000
019f661b-94db-7eb4-98f6-ef5782a2074f_0159,0.4513482261124289,10,KURAMOTO,10,2000
019f661b-94dc-7d8c-967d-c175c5781b5f_0160,0.43410352721343204,10,KURAMOTO,10,2000
019f661b-94dd-7757-a4e9-30232a60fe0d_0161,0.40233261009861565,10,KURAMOTO,10,2000
019f661b-94de-7178-8297-6aed9ff90dd6_0162,0.4778044610263857,10,KURAMOTO,10,2000
019f661b-94df-786d-9bdb-b270aff83095_0163,0.5025561430245635,10,KURAMOTO,10,2000
019f661b-94e0-7bc5-be2c-05e53f65fac9_0164,0.5216093776537185,10,KURAMOTO,10,2000
019f661b-94e1-7d08-a0bd-790d63c9340b_0165,0.4572090615673939,9,KURAMOTO,10,2000
019f661b-94e2-783a-84ee-eb0e101b30fd_0166,0.4815771201440735,8,KURAMOTO,10,2000
019f661b-94e3-7f5c-a1a3-70b6d667b460_0167,0.5183532380153302,10,KURAMOTO,10,2000
019f661b-94e4-79cf-a73b-9fb9441287ee_0168,0.4985361439567759,10,KURAMOTO,10,2000
019f661b-94e5-70e7-96cc-f7f08493d6dd_0169,0.4511614077355565,10,KURAMOTO,10,2000
019f661b-94e6-7760-b408-f86ae0088405_0170,0.4356882967494533,9,KURAMOTO,10,2000
019f661b-94e7-7d69-933d-8408e3382144_0171,0.4262994915598307,9,KURAMOTO,10,2000
019f661b-94e8-7bee-8aa0-a1fd954a96e5_0172,0.41855762300643534,10,KURAMOTO,10,2000
019f661b-94e9-7f32-aaf5-22fabffd9446_0173,0.4151139264104037,10,KURAMOTO,10,2000
019f661b-94ea-7eca-914f-88c4688054d9_0174,0.4814871522876045,9,KURAMOTO,10,2000
019f661b-94eb-7119-bc73-b7e9d2c27c40_0175,0.49584064729992816,10,KURAMOTO,10,2000
019f661b-94ec-7872-9ecc-6827791a28b8_0176,0.4114673529212995,10,KURAMOTO,10,2000
019f661b-94ed-7327-9ab4-3fd91eccdfdb_0177,0.4392241454268961,8,KURAMOTO,10,2000
019f661b-94ee-740c-8acb-a35e1c4687ba_0178,0.45212393366126263,10,KURAMOTO,10,2000
019f661b-94ef-79e8-bdd3-b514c2c5e9f7_0179,0.4445569779489159,10,KURAMOTO,10,2000
019f661b-94f0-79a4-9811-8787150e61c3_0180,0.48920313009554806,10,KURAMOTO,10,2000
019f661b-94f1-73cc-844d-76789571d28d_0181,0.45832657437893704,10,KURAMOTO,10,2000
019f661b-94f2-728c-8bb5-fcadeedd7605_0182,0.47217423258410895,9,KURAMOTO,10,2000
019f661b-94f3-71f5-8574-c77fd004130e_0183,0.4518909204334946,10,KURAMOTO,10,2000
019f661b-94f4-79b0-a14a-41e0e1e27056_0184,0.46020902567304434,10,KURAMOTO,10,2000
019f661b-94f5-7971-b48d-10e6b959d531_0185,0.3958396331912985,10,KURAMOTO,10,2000
019f661b-94f6-71e3-b642-f8cec96fead4_0186,0.43998837582990974,10,KURAMOTO,10,2000
019f661b-94f7-7f89-a3fd-8164a75642c7_0187,0.3633602783781392,10,KURAMOTO,10,2000
019f661b-94f8-72d6-9741-e21b802387d1_0188,0.466198668058332,10,KURAMOTO,10,2000
019f661b-94f9-7d90-a788-4ea98cec173e_0189,0.5221752822187434,10,KURAMOTO,10,2000
019f661b-94fa-7337-aa28-a13a99974fa7_0190,0.48790930214175915,10,KURAMOTO,10,2000
019f661b-94fb-72ba-b503-cceec23b6ab1_0191,0.43429463360626236,10,KURAMOTO,10,2000
019f661b-94fc-7858-9081-05fca661048a_0192,0.4944330989694435,10,KURAMOTO,10,2000
019f661b-94fd-76e8-abf9-5fc7ff8b31c3_0193,0.3670496725250967,10,KURAMOTO,10,2000
019f661b-94fe-7f29-81dc-8831d8815b7e_0194,0.5251341601529724,10,KURAMOTO,10,2000
019f661b-94ff-738a-8684-55146e8088ce_0195,0.42996785753402716,10,KURAMOTO,10,2000
019f661b-9500-7f10-81a8-5f2a3bfeb90e_0196,0.4073261861155671,10,KURAMOTO,10,2000
019f661b-9501-769e-a7fe-bc7b54988ff6_0197,0.4431322591052546,10,KURAMOTO,10,2000
019f661b-9502-7e5e-9ef6-7423102d1770_0198,0.4135346889359715,10,KURAMOTO,10,2000
019f661b-9503-71f1-9e47-40818964cfb8_0199,0.46711484872548653,10,KURAMOTO,10,2000
019f661b-9504-7e40-a680-c7ac6d0eee9b_0200,0.4212833263332133,10,KURAMOTO,10,2000
019f661b-9505-7252-be37-3d56bf009695_0201,0.4324020272681202,9,KURAMOTO,10,2000
019f661b-9506-7ae5-9515-eeabdba7a5d7_0202,0.5304157020694915,10,KURAMOTO,10,2000
019f661b-9507-7892-b9d0-f8faa0bc546a_0203,0.45968487434882377,10,KURAMOTO,10,2000
019f661b-9508-7ffc-bd30-ebcfbc1e5adc_0204,0.40698220580126454,9,KURAMOTO,10,2000
019f661b-9509-7e7d-80e4-be8063dd84d7_0205,0.462153257464087,9,KURAMOTO,10,2000
019f661b-950a-7b50-b698-749b842008b6_0206,0.4561427925253324,10,KURAMOTO,10,2000
019f661b-950b-7cdf-bbec-01a27e526f6e_0207,0.4592370071141406,10,KURAMOTO,10,2000
019f661b-950c-7d7d-a7c5-5e97ef41f695_0208,0.3936284154495886,10,KURAMOTO,10,2000
019f661b-950d-72e5-b7c7-96f077d5bcf5_0209,0.39456661239423274,10,KURAMOTO,10,2000
019f661b-950e-7f3e-9290-ced7ea385d32_0210,0.45797515261096783,10,KURAMOTO,10,2000
019f661b-950f-7693-8886-4a94ec38420a_0211,0.5831803288731543,10,KURAMOTO,10,2000
019f661b-9510-7b59-be8e-757abf2402c2_0212,0.4329634806875438,10,KURAMOTO,10,2000
019f661b-9511-7cfd-a9cb-40407bb5f95b_0213,0.4601606951552528,9,KURAMOTO,10,2000
019f661b-9512-7247-9e41-124e1b60c6bd_0214,0.4906163736638122,10,KURAMOTO,10,2000
019f661b-9513-7d53-bf97-401732166582_0215,0.3823358062444827,9,KURAMOTO,10,2000
019f661b-9514-78a7-b48f-fe3980d2370d_0216,0.472514353619837,10,KURAMOTO,10,2000
019f661b-9515-7844-a6f7-c39d41d4ff2a_0217,0.45190308911063404,10,KURAMOTO,10,2000
019f661b-9516-7506-8c92-4bfce7b1cf8d_0218,0.4763388311341644,10,KURAMOTO,10,2000
019f661b-9517-7502-bd53-ab6dd69e3926_0219,0.38915452523440996,10,KURAMOTO,10,2000
019f661b-9518-72aa-9b1b-9b88c3ecaa4b_0220,0.47399245730328443,10,KURAMOTO,10,2000
019f661b-9519-7513-b326-a5fe39ab9d8d_0221,0.4216679374499547,10,KURAMOTO,10,2000
019f661b-951a-7e6a-8933-000d3c0e9dc5_0222,0.5113707072713833,10,KURAMOTO,10,2000
019f661b-951b-7dc8-bc0d-ae91f666db1f_0223,0.45433392641221265,10,KURAMOTO,10,2000
019f661b-951c-7aef-947d-8ebf02df97d4_0224,0.4856227626701405,9,KURAMOTO,10,2000
019f661b-951d-700c-bc8c-dd9c28ed9dbb_0225,0.4267903858371489,10,KURAMOTO,10,2000
019f661b-951e-78f8-b700-956e411afb7b_0226,0.4448207681328777,9,KURAMOTO,10,2000
019f661b-951f-7d97-bb36-ff2fc9dba495_0227,0.4520190755013468,10,KURAMOTO,10,2000
019f661b-9520-7310-9254-512bb93f54bd_0228,0.4462046669991495,10,KURAMOTO,10,2000
019f661b-9521-7a29-94c7-ac5ae0020709_0229,0.442008703149376,10,KURAMOTO,10,2000
019f661b-9522-7f51-bc8d-a1a2e6ee98a9_0230,0.43662817267419385,10,KURAMOTO,10,2000
019f661b-9523-7167-bada-915fdb06956e_0231,0.40120780188359895,10,KURAMOTO,10,2000
019f661b-9524-7784-b61a-a4d465f0aac3_0232,0.41916069413858903,10,KURAMOTO,10,2000
019f661b-9525-7237-a713-3b6697c9d35f_0233,0.5507593382101349,10,KURAMOTO,10,2000
019f661b-9526-7e29-9d88-7244a14b5290_0234,0.449008247736517,10,KURAMOTO,10,2000
019f661b-9527-7771-9421-738402beca87_0235,0.47881110919863606,10,KURAMOTO,10,2000
019f661b-9528-7b7a-b38c-8094ef419963_0236,0.4167035264682486,10,KURAMOTO,10,2000
019f661b-9529-743b-8b49-2da2e5e7c145_0237,0.40919560438926317,10,KURAMOTO,10,2000
019f661b-952a-7c41-a1e9-842b394e1475_0238,0.46568394066048463,10,KURAMOTO,10,2000
019f661b-952b-714e-93b5-bbd1842bbdd0_0239,0.5258859696455053,10,KURAMOTO,10,2000
019f661b-952c-7573-982e-0031b7a10679_0240,0.5019209387564822,10,KURAMOTO,10,2000
019f661b-952d-78cb-b76d-6016674d14de_0241,0.48391569055138894,10,KURAMOTO,10,2000
019f661b-952e-7b95-afd3-ee4801e84258_0242,0.42137876803409335,10,KURAMOTO,10,2000
019f661b-952f-7591-8159-c3e9c467def6_0243,0.45623594959089464,10,KURAMOTO,10,2000
019f661b-9530-769e-9333-0b77a645b60d_0244,0.45270789692097874,10,KURAMOTO,10,2000
019f661b-9531-703e-a414-f087a9965760_0245,0.4277642705826604,10,KURAMOTO,10,2000
019f661b-9532-7ad2-b05a-4eb0d779b277_0246,0.452168476636945,9,KURAMOTO,10,2000
019f661b-9533-7114-a1a0-77ee709cf458_0247,0.4848561682509212,10,KURAMOTO,10,2000
019f661b-9534-74e5-b8c8-7d6c1b42835e_0248,0.5145521117198497,10,KURAMOTO,10,2000
019f661b-9535-77f3-9868-66320d688a21_0249,0.4517809725333064,9,KURAMOTO,10,2000
019f661b-9536-73dd-93ca-d2cba7dd2380_0250,0.4218596517377745,10,KURAMOTO,10,2000
019f661b-9537-7385-80ca-f878db85619b_0251,0.47617237968079684,9,KURAMOTO,10,2000
019f661b-9538-7b5d-8c53-a983f5b95ca2_0252,0.43549481006137103,10,KURAMOTO,10,2000
019f661b-9539-759f-87ee-935d9125a992_0253,0.5025675609675425,9,KURAMOTO,10,2000
019f661b-953a-7101-8b00-72b3870f11b5_0254,0.4195098228887325,10,KURAMOTO,10,2000
019f661b-953b-7fda-b728-86c4eff2b955_0255,0.4544998776323542,10,KURAMOTO,10,2000
019f661b-953c-77e1-b878-5b377c09573d_0256,0.4534906046271404,10,KURAMOTO,10,2000
019f661b-953d-72c4-9f06-155ac1dbab8e_0257,0.46223441139481203,10,KURAMOTO,10,2000
019f661b-953e-7212-91cc-56fff68b19c3_0258,0.43103833137055664,10,KURAMOTO,10,2000
019f661b-953f-7e5a-ad7d-976806674b3c_0259,0.4287261036540343,10,KURAMOTO,10,2000
019f661b-9540-71a1-89b9-e31257f5a028_0260,0.4245925152299266,9,KURAMOTO,10,2000
019f661b-9541-76c3-bf51-583618ff2c4f_0261,0.4246003333723972,10,KURAMOTO,10,2000
019f661b-9542-7e95-a28e-ea4b55272a96_0262,0.4982265345553832,9,KURAMOTO,10,2000
019f661b-9543-7a64-bc47-a6186cb314f2_0263,0.4480240583466471,9,KURAMOTO,10,2000
019f661b-9544-724f-bbd3-3fe4038c76b2_0264,0.5060094350131064,10,KURAMOTO,10,2000
019f661b-9545-72e5-9c07-ae1992bd4464_0265,0.45440407798252097,10,KURAMOTO,10,2000
019f661b-9546-75af-987f-0c525e3d0d96_0266,0.6031708879264703,9,KURAMOTO,10,2000
