run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6635-f85c-7a0f-b6e9-a7dde8d5b7db_0040,0.17528236772949424,10,KURAMOTO,50,2
019f6635-f85d-7555-96a9-c055cf05e056_0041,0.07930456012390116,10,KURAMOTO,50,2
019f6635-f85e-73d5-a098-a9b414d26d9f_0042,0.10541152916793231,10,KURAMOTO,50,2
019f6635-f85f-7561-8cdb-449bef5a984c_0043,0.0912383234880986,10,KURAMOTO,50,2
019f6635-f860-7ff1-bd2e-1d200581e265_0044,0.12245438624776621,10,KURAMOTO,50,2
019f6635-f861-73e9-b64f-0f751844a966_0045,0.11664034068031588,10,KURAMOTO,50,2
019f6635-f862-7e1d-916b-13ac97232170_0046,0.09369640422068785,10,KURAMOTO,50,2
019f6635-f863-7027-9b03-e92ad014ec46_0047,0.06967951289760904,10,KURAMOTO,50,2
019f6635-f864-7f34-863f-34225c49cb25_0048,0.10272092730321587,10,KURAMOTO,50,2
019f6635-f865-7334-932f-20805fb650aa_0049,0.12457136406004232,10,KURAMOTO,50,2
019f6635-f866-7826-b87d-8b51393418a6_0050,0.08330206569996274,10,KURAMOTO,50,2
019f6635-f867-72f1-8e55-fe06963fddfb_0051,0.09327948435892407,10,KURAMOTO,50,2
019f6635-f868-724d-b333-67f3204bb892_0052,0.08324454157432981,10,KURAMOTO,50,2
019f6635-f869-7355-914e-85fa5dbf49f5_0053,0.09938134506661814,10,KURAMOTO,50,2
019f6635-f86a-7637-8873-d58a86001f6b_0054,0.09387716163374975,10,KURAMOTO,50,2
019f6635-f86b-7786-be3f-3fd340d4137c_0055,0.1322482926269064,10,KURAMOTO,50,2
019f6635-f86c-74fc-865a-2343e6c3e0ab_0056,0.08838491564521442,10,KURAMOTO,50,2
019f6635-f86d-702a-805e-02c884cf4cc6_0057,0.08135915187125589,10,KURAMOTO,50,2
019f6635-f86e-74aa-8d14-0c51d44523fc_0058,0.06349273186078536,10,KURAMOTO,50,2
019f6635-f86f-7036-902a-812bc3433c79_0059,0.10486000663765069,10,KURAMOTO,50,2
019f6635-f870-7938-ab95-74153f470b1d_0060,0.11044772096263562,10,KURAMOTO,50,2
019f6635-f871-7b8c-84f2-3316743abe6e_0061,0.0795799389762685,10,KURAMOTO,50,2
019f6635-f872-79c8-acbe-766588767595_0062,0.10702486286983506,10,KURAMOTO,50,2
019f6635-f873-7222-b82f-5862abcab2ff_0063,0.10101617944566685,10,KURAMOTO,50,2
019f6635-f874-7432-81fe-f5cbd5e3643a_0064,0.1496907537782323,10,KURAMOTO,50,2
019f6635-f875-7feb-ab31-9b3f4afe14f4_0065,0.15850831293133621,10,KURAMOTO,50,2
019f6635-f876-716b-a1a4-7ce37d6b1575_0066,0.08889105409974984,10,KURAMOTO,50,2
019f6635-f877-725d-b271-50f3b177049f_0067,0.11189495710779702,10,KURAMOTO,50,2
019f6635-f878-7f15-98a8-7f49700db7da_0068,0.09359483158932712,9,KURAMOTO,50,2
019f6635-f879-7759-b6d5-e3f3721032d0_0069,0.06617773833000175,10,KURAMOTO,50,2
019f6635-f87a-7174-9677-49ac3dbdc887_0070,0.10277935812846292,10,KURAMOTO,50,2
019f6635-f87b-7adf-8b96-c5a9817937cc_0071,0.1623618556371143,10,KURAMOTO,50,2
019f6635-f87c-7728-a9ef-e18940fc5f19_0072,0.13972473522812487,10,KURAMOTO,50,2
019f6635-f87d-7c73-ae46-379ad7b1970a_0073,0.08474317808891325,10,KURAMOTO,50,2
019f6635-f87e-72c9-bcbc-380816b9edf7_0074,0.1001515343027675,10,KURAMOTO,50,2
019f6635-f87f-7ecb-a5ff-acad3b020a3c_0075,0.10674312361606204,10,KURAMOTO,50,2
019f6635-f880-7021-bf9d-effc468c458c_0076,0.10902347691274698,10,KURAMOTO,50,2
019f6635-f881-7249-91a0-8af4e951aae1_0077,0.12149965731574852,10,KURAMOTO,50,2
019f6635-f882-7123-bfb2-218c2035a261_0078,0.10680410113347953,10,KURAMOTO,50,2
019f6635-f883-7968-bbc3-5fb72876aa4f_0079,0.07216282501735082,10,KURAMOTO,50,2
019f6635-f884-7349-a891-eeb5a376ec3b_0080,0.12391783687184137,10,KURAMOTO,50,2
019f6635-f885-76c7-818c-e992e6a3bcda_0081,0.12850318469221783,10,KURAMOTO,50,2
019f6635-f886-715f-a22e-afcfde169465_0082,0.09487807911438445,10,KURAMOTO,50,2
019f6635-f887-7c2c-b218-efa4902009ea_0083,0.09180186563401846,10,KURAMOTO,50,2
019f6635-f888-7bfc-b7cf-556ab4004a6a_0084,0.09243423458211077,10,KURAMOTO,50,2
019f6635-f889-7bc1-8f49-d2ed0857ba08_0085,0.07236952974938979,10,KURAMOTO,50,2
019f6635-f88a-7395-ae85-696d463ad442_0086,0.10545786644299235,10,KURAMOTO,50,2
019f6635-f88b-7bb7-9433-fc1afbe683e4_0087,0.10623969252137837,10,KURAMOTO,50,2
019f6635-f88c-7442-b498-50f97088631a_0088,0.07226210950830311,10,KURAMOTO,50,2
019f6635-f88d-71db-ab2b-7cb7d8c85977_0089,0.10739046247677522,10,KURAMOTO,50,2
019f6635-f88e-78d0-a354-fc9fead5b963_0090,0.10745689527299758,10,KURAMOTO,50,2
019f6635-f88f-74b5-bc4a-eeea426c82a4_0091,0.10804890085336663,10,KURAMOTO,50,2
019f6635-f890-77b1-80a5-c21fb8a30152_0092,0.10688117226422693,10,KURAMOTO,50,2
019f6635-f891-7471-904b-9dc3cc3e346e_0093,0.08618350462677107,10,KURAMOTO,50,2
019f6635-f892-7555-8b31-5c50383c9d64_0094,0.11640706034858068,10,KURAMOTO,50,2
019f6635-f893-7b2b-a5fa-e04384956855_0095,0.09431955228270653,10,KURAMOTO,50,2
019f6635-f894-79a4-9cf9-7f0e2f1391c1_0096,0.09174342819960866,10,KURAMOTO,50,2
019f6635-f895-7395-9e30-6acaf54429d6_0097,0.08793161939714958,10,KURAMOTO,50,2
019f6635-f896-783f-9112-bb68eacbda95_0098,0.10160160939898484,10,KURAMOTO,50,2
019f6635-f897-7cab-8784-5aaea33f8105_0099,0.10355128135281552,10,KURAMOTO,50,2
019f6635-f898-7381-beb4-f7d164022e32_0100,0.11013454595542538,10,KURAMOTO,50,2
019f6635-f899-7128-b45e-cc0992d9bbd1_0101,0.09764114637010365,10,KURAMOTO,50,2
019f6635-f89a-7cba-bd35-d4bc944ae9b9_0102,0.08662110318656988,10,KURAMOTO,50,2
019f6635-f89b-754d-9406-e75aa77054d5_0103,0.10423348613189747,10,KURAMOTO,50,2
019f6635-f89c-7906-8d4a-f2e061fa5a58_0104,0.10349457434249336,10,KURAMOTO,50,2
019f6635-f89d-79a2-9352-833286b89c2f_0105,0.1143396504024667,10,KURAMOTO,50,2
019f6635-f89e-77c2-9709-5e88d324b425_0106,0.10507222795168954,10,KURAMOTO,50,2
019f6635-f89f-7048-a0e9-4a8400a614ac_0107,0.0951837519303885,10,KURAMOTO,50,2
019f6635-f8a0-79f8-9915-3f8360d886f2_0108,0.11966938062356233,10,KURAMOTO,50,2
019f6635-f8a1-7fb9-8545-117ba38e1f79_0109,0.1588533754085995,10,KURAMOTO,50,2
019f6635-f8a2-76ff-956e-3f2953e8122d_0110,0.06338518082782696,10,KURAMOTO,50,2
019f6635-f8a3-7ab4-a658-e298b673fee6_0111,0.11220634129941809,10,KURAMOTO,50,2
019f6635-f8a4-77ca-812e-ee206bd33135_0112,0.1354410703206333,10,KURAMOTO,50,2
019f6635-f8a5-7946-9076-ea096b7f790f_0113,0.09860326448552595,10,KURAMOTO,50,2
019f6635-f8a6-776d-a392-936b53d8edd6_0114,0.0915607144258355,10,KURAMOTO,50,2
019f6635-f8a7-7570-8660-393610ec9bc2_0115,0.08517961381852229,10,KURAMOTO,50,2
019f6635-f8a8-7262-953e-70bdeaac4d97_0116,0.11833133895167629,10,KURAMOTO,50,2
019f6635-f8a9-7fb0-a449-09f6dba3a2e3_0117,0.0832562909710622,10,KURAMOTO,50,2
019f6635-f8aa-7f4b-a0a9-1e1c90467c19_0118,0.08526269478042738,10,KURAMOTO,50,2
019f6635-f8ab-7243-8b07-ab842a447dfc_0119,0.08719889743045081,10,KURAMOTO,50,2
019f6635-f8ac-78b9-81ae-ec9e45ed2429_0120,0.08973229495081794,10,KURAMOTO,50,2
019f6635-f8ad-71e0-8037-14974e01579a_0121,0.08313494469400722,10,KURAMOTO,50,2
019f6635-f8ae-7c2e-9da3-89a67d364c50_0122,0.09744069396742072,10,KURAMOTO,50,2
019f6635-f8af-7281-bfd6-22372d8341e9_0123,0.12165664544599371,10,KURAMOTO,50,2
019f6635-f8b0-73ed-86db-d4af7316e719_0124,0.1630049427107051,10,KURAMOTO,50,2
019f6635-f8b1-7a06-b7b9-9a9eaba83fa4_0125,0.09414308733309629,10,KURAMOTO,50,2
019f6635-f8b2-7520-8d5d-041f9c2bd428_0126,0.11837126610187171,9,KURAMOTO,50,2
019f6635-f8b3-7546-96b8-b8f49d47eed0_0127,0.09471004998231687,9,KURAMOTO,50,2
019f6635-f8b4-703d-bc06-01605a7d23d0_0128,0.12516408158527115,10,KURAMOTO,50,2
019f6635-f8b5-722e-871a-e133d593449b_0129,0.09744053543893855,10,KURAMOTO,50,2
019f6635-f8b6-7de0-a57b-7774f2c27d6d_0130,0.09450954100294309,10,KURAMOTO,50,2
019f6635-f8b7-7efd-9d65-1a2120faeb91_0131,0.09950067485575545,10,KURAMOTO,50,2
019f6635-f8b8-7add-84ce-881a8b768efb_0132,0.09864023317361388,10,KURAMOTO,50,2
019f6635-f8b9-77ba-bb3d-cf1ae3aad86f_0133,0.12052329235488839,10,KURAMOTO,50,2
019f6635-f8ba-756e-8172-7cfb2c6d279f_0134,0.10443556148846589,10,KURAMOTO,50,2
019f6635-f8bb-7a66-ba89-75fdf45832a4_0135,0.08872563055741742,10,KURAMOTO,50,2
019f6635-f8bc-7e31-b2b5-d57a0c917690_0136,0.09712909449703418,10,KURAMOTO,50,2
019f6635-f8bd-7221-9dd7-7e2a8b14e986_0137,0.1013842775021031,10,KURAMOTO,50,2
019f6635-f8be-7ef9-974f-55b077b11cdd_0138,0.09016401187756291,10,KURAMOTO,50,2
019f6635-f8bf-77b3-801c-1cdaf695758b_0139,0.06960277728943377,10,KURAMOTO,50,2
019f6635-f8c0-735f-a598-80b37631daad_0140,0.10477618783114998,10,KURAMOTO,50,2
019f6635-f8c1-7c5f-be13-46b9a6908135_0141,0.08803135647746088,10,KURAMOTO,50,2
019f6635-f8c2-78f6-b695-0d54641dcf87_0142,0.07168331220946952,10,KURAMOTO,50,2
019f6635-f8c3-7291-adad-8eb97211e1d1_0143,0.10580560905224234,10,KURAMOTO,50,2
019f6635-f8c4-7b61-83ef-d92eda6a63e8_0144,0.11803828132689005,10,KURAMOTO,50,2
019f6635-f8c5-70a2-aa3e-99ef34f485b7_0145,0.0860476466087233,10,KURAMOTO,50,2
019f6635-f8c6-7b15-97aa-b7077b4741a9_0146,0.13139357371203328,10,KURAMOTO,50,2
019f6635-f8c7-7d0a-9897-21756bfd07af_0147,0.07877871740016078,10,KURAMOTO,50,2
019f6635-f8c8-7bfb-9947-a79a7ccc4449_0148,0.11744033651157612,10,KURAMOTO,50,2
019f6635-f8c9-7b95-857b-f6a4c99838ee_0149,0.11438844851720734,10,KURAMOTO,50,2
019f6635-f8ca-72f3-bca4-a6a342678919_0150,0.0951729631647445,10,KURAMOTO,50,2
019f6635-f8cb-73bb-886f-d429c1aa2d52_0151,0.12021457429195377,10,KURAMOTO,50,2
019f6635-f8cc-7989-956b-7758619ffefb_0152,0.1229996711924742,10,KURAMOTO,50,2
019f6635-f8cd-7677-851d-5959b8436131_0153,0.11298408661132184,10,KURAMOTO,50,2
019f6635-f8ce-7e06-9091-1249e77c81d2_0154,0.09505147900756752,10,KURAMOTO,50,2
019f6635-f8cf-71d7-9633-6ef378beab8d_0155,0.1372329223532735,10,KURAMOTO,50,2
019f6635-f8d0-7661-996c-a6f7b38c0576_0156,0.14262639168429875,10,KURAMOTO,50,2
019f6635-f8d1-7ec8-af1b-3eaba067b6cb_0157,0.12169164705733915,10,KURAMOTO,50,2
019f6635-f8d2-7dfb-8309-85b4c427f2ac_0158,0.08658805523061636,10,KURAMOTO,50,2
019f6635-f8d3-772f-8dd8-953803838f79_0159,0.12363330394277061,10,KURAMOTO,50,2
019f6635-f8d4-7c46-bf58-e91f6c1148e5_0160,0.13432918645679684,10,KURAMOTO,50,2
019f6635-f8d5-76d9-85df-d3b5d9c2c57b_0161,0.09048456006262687,10,KURAMOTO,50,2
019f6635-f8d6-7ed0-b324-89879e55d706_0162,0.09584494490112808,10,KURAMOTO,50,2
019f6635-f8d7-73a9-8e38-b56ac4d0c158_0163,0.08185320601304019,10,KURAMOTO,50,2
019f6635-f8d8-7491-aa08-d24611a069be_0164,0.119366657761385,10,KURAMOTO,50,2
019f6635-f8d9-73d2-a6ce-270f1d3895bb_0165,0.10232045956559026,10,KURAMOTO,50,2
019f6635-f8da-7394-9c07-8f06b7c0220a_0166,0.08131431441297254,9,KURAMOTO,50,2
019f6635-f8db-7b7f-b514-680f8a7225be_0167,0.08379845517900461,10,KURAMOTO,50,2
019f6635-f8dc-76f6-a490-e7e35cceda4c_0168,0.11493630754482709,10,KURAMOTO,50,2
019f6635-f8dd-7242-9483-caccb9d0d82f_0169,0.11115309879869077,10,KURAMOTO,50,2
019f6635-f8de-7fb4-8030-bdd7f027cef1_0170,0.11677459022555636,10,KURAMOTO,50,2
019f6635-f8df-7498-ba8d-d1073d455f4f_0171,0.1307824621129902,10,KURAMOTO,50,2
019f6635-f8e0-7312-9244-76da19d6f45c_0172,0.13391834581212672,10,KURAMOTO,50,2
019f6635-f8e1-73bd-89e3-29e6f907593e_0173,0.11567428449059261,10,KURAMOTO,50,2
019f6635-f8e2-7757-8b0f-ae53b644c445_0174,0.11959412164894027,10,KURAMOTO,50,2
019f6635-f8e3-72d0-958f-4bcde58b9710_0175,0.08256241635311774,10,KURAMOTO,50,2
019f6635-f8e4-7882-807f-32a71a22ea6a_0176,0.0763030658119344,10,KURAMOTO,50,2
019f6635-f8e5-77b7-bc36-5a6ec27caecd_0177,0.09547921541957011,10,KURAMOTO,50,2
019f6635-f8e6-7fac-a407-d298b2d6cf10_0178,0.10761089832452601,10,KURAMOTO,50,2
019f6635-f8e7-737e-8005-e195d6806f2f_0179,0.13678721160059643,10,KURAMOTO,50,2
019f6635-f8e8-770e-882e-8cacb1d47562_0180,0.06105344537813164,10,KURAMOTO,50,2
019f6635-f8e9-723e-9836-96ef04d7ad78_0181,0.09793804178624918,10,KURAMOTO,50,2
019f6635-f8ea-739a-8dab-48d7ec22726e_0182,0.09203743882886249,10,KURAMOTO,50,2
019f6635-f8eb-7064-8591-08b571fea38d_0183,0.11051875410508141,10,KURAMOTO,50,2
019f6635-f8ec-7937-95f3-97de16b5bf68_0184,0.10120976812858298,10,KURAMOTO,50,2
019f6635-f8ed-747c-aeb9-d3ece1ff101f_0185,0.12577535995994027,10,KURAMOTO,50,2
019f6635-f8ee-70d1-aaf8-0017d146606b_0186,0.09515209045099678,10,KURAMOTO,50,2
019f6635-f8ef-72af-9cd8-5ff52d89fb32_0187,0.10667933223798028,10,KURAMOTO,50,2
019f6635-f8f0-7c88-bfa1-27f88e295fe2_0188,0.10195979916936382,10,KURAMOTO,50,2
019f6635-f8f1-7a20-abc2-15b0969aa632_0189,0.09528613499619329,10,KURAMOTO,50,2
019f6635-f8f2-7b0f-a2a1-b3b5f7e44005_0190,0.08907455503911403,10,KURAMOTO,50,2
019f6635-f8f3-7d8d-b282-8c6dfb323bd6_0191,0.08818807920604443,10,KURAMOTO,50,2
019f6635-f8f4-734d-bce8-5a0dad3c51f0_0192,0.08158905834483876,10,KURAMOTO,50,2
019f6635-f8f5-7ff3-ba59-7c65159de01e_0193,0.10981496955145795,10,KURAMOTO,50,2
019f6635-f8f6-7057-b1b3-4d2ad4b8c518_0194,0.1011993273729491,10,KURAMOTO,50,2
019f6635-f8f7-7e8f-b4d2-1d6afa071238_0195,0.1186392437839829,10,KURAMOTO,50,2
019f6635-f8f8-7ceb-afbe-60086f47fa0f_0196,0.11389682052904945,10,KURAMOTO,50,2
019f6635-f8fa-76ed-8712-508ed41e383b_0198,0.1308872746545684,10,KURAMOTO,50,2
019f6635-f8fb-71e7-8a10-c4e410ab8098_0199,0.1266797745837137,10,KURAMOTO,50,2
019f6635-f8fc-7c34-a7bd-3aa53b3077da_0200,0.10314145329856195,10,KURAMOTO,50,2
019f6635-f8fd-7f8a-ac2a-fa42ddc0b3ec_0201,0.07914140233767382,10,KURAMOTO,50,2
019f6635-f8fe-7fcd-8362-4122d09708aa_0202,0.10424767781525093,10,KURAMOTO,50,2
019f6635-f8ff-7c41-9014-aa6bd6cb2369_0203,0.1256872947550941,10,KURAMOTO,50,2
019f6635-f900-7186-ac27-eeaf7fd043fa_0204,0.08203344969343455,10,KURAMOTO,50,2
019f6635-f901-7f24-8f37-1f1f30d0c823_0205,0.11638005823172966,10,KURAMOTO,50,2
019f6635-f902-7b76-9ebf-52308e6f8b53_0206,0.11349257515182065,10,KURAMOTO,50,2
019f6635-f903-70ed-8e48-589933689f68_0207,0.10982157179101519,10,KURAMOTO,50,2
019f6635-f904-7d41-a6af-1df0633f4e1e_0208,0.09427084106545622,10,KURAMOTO,50,2
019f6635-f905-77ce-af41-8ca8423d1492_0209,0.09470295386884348,10,KURAMOTO,50,2
019f6635-f906-7a05-b2e3-ffdb019d94ad_0210,0.11289454402393724,10,KURAMOTO,50,2
019f6635-f907-7061-af15-d3064cdd5863_0211,0.07683159200576645,10,KURAMOTO,50,2
019f6635-f908-7a8d-9639-599c52671cba_0212,0.10249604895604533,10,KURAMOTO,50,2
019f6635-f909-737a-8334-66db8c2f2694_0213,0.1306978383035216,10,KURAMOTO,50,2
019f6635-f90a-72f6-93b6-2233aa2c5392_0214,0.13087374743576444,10,KURAMOTO,50,2
019f6635-f90b-7a12-a24f-8b0f3e02f648_0215,0.08550843753227973,10,KURAMOTO,50,2
019f6635-f90c-76bf-a741-eb348f9352e9_0216,0.1053515209280587,10,KURAMOTO,50,2
019f6635-f90d-758f-94a9-650cddf0e251_0217,0.1047561877751435,10,KURAMOTO,50,2
019f6635-f90e-70c8-9210-82f745ebc150_0218,0.10346679813408766,10,KURAMOTO,50,2
019f6635-f90f-712f-b727-c43cf5ef164f_0219,0.10273805068783082,10,KURAMOTO,50,2
019f6635-f910-765b-8a36-8c1d4a6ca84a_0220,0.0954723728370502,10,KURAMOTO,50,2
019f6635-f911-7c91-9ba2-4a14b2fbb86e_0221,0.08251598551184128,10,KURAMOTO,50,2
019f6635-f912-795f-a3ce-97dbb288c76a_0222,0.11029123177295994,10,KURAMOTO,50,2
019f6635-f913-70da-99c2-9beb2cd4a16d_0223,0.09150065680831936,10,KURAMOTO,50,2
019f6635-f914-7cbc-9b50-e87f47427906_0224,0.09573051171053656,10,KURAMOTO,50,2
019f6635-f915-7159-88bb-54bf10a9aa47_0225,0.08889357709067787,10,KURAMOTO,50,2
019f6635-f916-7df1-aa8b-fe6dcb2cddfd_0226,0.0947823347645191,10,KURAMOTO,50,2
019f6635-f917-7d49-bc4e-25e9af511c0c_0227,0.06818833163543501,6,KURAMOTO,50,2
019f6635-f918-78c5-88a9-4f2a7d872243_0228,0.09498161148325798,10,KURAMOTO,50,2
019f6635-f919-7e0d-97de-9ad4b2f6fc21_0229,0.1008222136642583,10,KURAMOTO,50,2
019f6635-f91a-731c-9f87-b1cff8ef19ec_0230,0.07208477592978899,10,KURAMOTO,50,2
019f6635-f91b-795d-9ea9-92c59cf0e4d2_0231,0.08435404698475964,10,KURAMOTO,50,2
019f6635-f91c-7276-a14f-22fc0a87c53e_0232,0.1071891356860553,10,KURAMOTO,50,2
019f6635-f91d-7594-aceb-f7c27ce891e2_0233,0.07975681089524723,10,KURAMOTO,50,2
019f6635-f91e-7928-89fe-d6151e84ee3b_0234,0.08750760407300553,10,KURAMOTO,50,2
019f6635-f91f-793f-bebc-e17d47171dac_0235,0.11993194486420038,10,KURAMOTO,50,2
019f6635-f920-732e-9cf6-52da15aa5d06_0236,0.08835557965473206,10,KURAMOTO,50,2
019f6635-f921-76cf-9130-b647c1183d4e_0237,0.09626078949186191,10,KURAMOTO,50,2
019f6635-f922-70b6-b8b3-c199c2736294_0238,0.09267362048963057,10,KURAMOTO,50,2
019f6635-f923-7cf8-aa56-da62bdbfb08a_0239,0.12014961971913532,10,KURAMOTO,50,2
019f6635-f924-762f-b026-9fc8c973fc39_0240,0.10623827939285324,10,KURAMOTO,50,2
019f6635-f925-7aff-b12b-57f9762584e9_0241,0.1040776065595284,10,KURAMOTO,50,2
019f6635-f926-7403-8a98-6d787b1062bf_0242,0.110280390362876,10,KURAMOTO,50,2
019f6635-f927-7d96-9633-3502bc382fd0_0243,0.10945683262047354,10,KURAMOTO,50,2
019f6635-f928-7fdf-8a36-753fffcf2163_0244,0.07684273804481502,10,KURAMOTO,50,2
019f6635-f929-7fe0-aa2a-9766014b8477_0245,0.11291571406321635,10,KURAMOTO,50,2
019f6635-f92a-775a-932e-b99af3f52623_0246,0.07973288254415342,10,KURAMOTO,50,2
019f6635-f92b-7276-bd3a-70aed2692aa4_0247,0.09699634863668963,10,KURAMOTO,50,2
019f6635-f92c-74d6-b5e7-7eec7ee8992a_0248,0.08777677673201847,10,KURAMOTO,50,2
019f6635-f92d-7a40-8fbf-5b31c3f41803_0249,0.0818138779909517,10,KURAMOTO,50,2
019f6635-f92e-7ff1-aca5-5d711d823c20_0250,0.09142714526289672,10,KURAMOTO,50,2
019f6635-f92f-72be-82ae-abbb1d0afcd0_0251,0.08837473627264632,10,KURAMOTO,50,2
019f6635-f930-70df-b54b-e35691f61171_0252,0.12154110972366546,10,KURAMOTO,50,2
019f6635-f931-7b07-8c48-07b01440969e_0253,0.07816852628001171,10,KURAMOTO,50,2
019f6635-f932-79f4-9a91-3ec85966440b_0254,0.10298840013741857,10,KURAMOTO,50,2
019f6635-f933-70c3-afaf-8e35ee11a53d_0255,0.1040673342399164,10,KURAMOTO,50,2
019f6635-f934-7302-885e-5ab7d652166f_0256,0.11530101367756823,9,KURAMOTO,50,2
019f6635-f935-76dc-b963-a42ec67e8a4e_0257,0.11232884893186898,9,KURAMOTO,50,2
019f6635-f936-7f71-8a82-d1082e3274c2_0258,0.06627136250961171,10,KURAMOTO,50,2
019f6635-f937-7928-a59e-2aca1f431f87_0259,0.08908812120132273,10,KURAMOTO,50,2
019f6635-f938-7346-9c48-aa556f6a2edc_0260,0.10484215952644853,10,KURAMOTO,50,2
019f6635-f939-7efe-befd-77dec9153a46_0261,0.09395529567640323,10,KURAMOTO,50,2
019f6635-f93a-77b2-8946-fb0bacbf0e94_0262,0.08819987642479997,10,KURAMOTO,50,2
019f6635-f93b-75e2-b10b-8c87464255ea_0263,0.09084257569769033,10,KURAMOTO,50,2
019f6635-f93c-7462-8717-abbea192d54d_0264,0.09407797760244811,10,KURAMOTO,50,2
019f6635-f93d-7154-8899-9830f47a65fa_0265,0.07996864920452045,10,KURAMOTO,50,2
019f6635-f93e-7331-adad-32e366f6fcc9_0266,0.08267600242106447,10,KURAMOTO,50,2
019f6635-f93f-78e8-8401-276d6827d6b4_0267,0.09166666966816076,10,KURAMOTO,50,2
019f6635-f940-7f29-b117-0fdb53dc52c3_0268,0.09440597672533181,9,KURAMOTO,50,2
019f6635-f941-7f67-805f-7a8b97c22ccf_0269,0.11064066478837094,10,KURAMOTO,50,2
019f6635-f942-751e-af35-b70c742e3884_0270,0.12305822823113652,10,KURAMOTO,50,2
