run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6609-dd78-7a97-a3f3-f5e37f48a394_0022,0.15870737106337185,10,KURAMOTO,5,1000
019f6609-dd79-79a3-b7cf-afa2e8b11cc6_0023,0.34872636907252497,10,KURAMOTO,5,1000
019f6609-dd7a-705f-a772-6a68942120b7_0024,0.42138069837847497,10,KURAMOTO,5,1000
019f6609-dd7b-7d80-b553-34d97c31d4b8_0025,0.43742051126944165,10,KURAMOTO,5,1000
019f6609-dd7c-76b6-8c28-77879ea054b9_0026,0.3991012812026164,10,KURAMOTO,5,1000
019f6609-dd7d-7eca-9cee-8568e4491aab_0027,0.5392237724184172,10,KURAMOTO,5,1000
019f6609-dd7e-741a-9303-3498d16b804b_0028,0.3176479126576095,10,KURAMOTO,5,1000
019f6609-dd7f-7a74-b841-d8f7a6b0dd7d_0029,0.4200716985821808,10,KURAMOTO,5,1000
019f6609-dd80-7f0b-89d9-da149d2d095d_0030,0.4387360152378976,10,KURAMOTO,5,1000
019f6609-dd81-787f-8093-491929668db0_0031,0.26801824634121774,10,KURAMOTO,5,1000
019f6609-dd82-7ea7-8f9d-f4c6f4816647_0032,0.29448139470295975,10,KURAMOTO,5,1000
019f6609-dd83-79b4-b90d-cd3b09da5814_0033,0.31031405370133947,10,KURAMOTO,5,1000
019f6609-dd84-7e03-9baa-8dbdc90e32c6_0034,0.4162628545115584,10,KURAMOTO,5,1000
019f6609-dd85-7c05-9911-5160dbb308cd_0035,0.5205764363871341,10,KURAMOTO,5,1000
019f6609-dd86-7192-8f3e-383a353e1e5b_0036,0.4493240677692967,10,KURAMOTO,5,1000
019f6609-dd87-760d-b885-2070a809b3ac_0037,0.438200898555404,10,KURAMOTO,5,1000
019f6609-dd88-7b97-806d-a2772c988999_0038,0.5494467437321178,10,KURAMOTO,5,1000
019f6609-dd89-749f-9e2d-888da5a0ed98_0039,0.2811315081190189,10,KURAMOTO,5,1000
019f6609-dd8a-764b-9df5-85f376971fcf_0040,0.47901436181591583,10,KURAMOTO,5,1000
019f6609-dd8b-7c85-84d2-e1572c91ecdb_0041,0.4145067221955944,10,KURAMOTO,5,1000
019f6609-dd8c-7863-a658-25d5ace7d086_0042,0.1966667254882654,10,KURAMOTO,5,1000
019f6609-dd8d-7594-9d02-54c7a9ffdf06_0043,0.4717976424335644,10,KURAMOTO,5,1000
019f6609-dd8e-7d10-a9ef-8cd438de1099_0044,0.3586296517061364,10,KURAMOTO,5,1000
019f6609-dd8f-7119-b73a-dd47b6a04062_0045,0.5311177476246036,10,KURAMOTO,5,1000
019f6609-dd90-74e9-9616-34e1dab84089_0046,0.38943647987944885,10,KURAMOTO,5,1000
019f6609-dd91-7072-838a-83da5c5d3bb1_0047,0.2984618642102843,10,KURAMOTO,5,1000
019f6609-dd92-7cdf-83b0-6bdc26fec4ab_0048,0.44159633811600846,10,KURAMOTO,5,1000
019f6609-dd93-7040-a0cb-498960c90d89_0049,0.2786692360792149,10,KURAMOTO,5,1000
019f6609-dd94-7e51-8b8f-0d720d8145f1_0050,0.5620750824537852,10,KURAMOTO,5,1000
019f6609-dd95-7f40-98bf-763bcc63f710_0051,0.4653086532128755,10,KURAMOTO,5,1000
019f6609-dd96-74b1-a93a-a2a3ddd5a167_0052,0.5599622935468989,10,KURAMOTO,5,1000
019f6609-dd97-7efd-b761-04772c657a77_0053,0.5447415990537512,10,KURAMOTO,5,1000
019f6609-dd98-71ec-898a-087e33ffccd7_0054,0.42128023556952787,10,KURAMOTO,5,1000
019f6609-dd99-7791-879f-f364ee2b0dbd_0055,0.3387313014571135,10,KURAMOTO,5,1000
019f6609-dd9a-72b7-b8ca-ba5ae0ea2cfd_0056,0.509420775841214,10,KURAMOTO,5,1000
019f6609-dd9b-740d-a481-3e6f49d684ee_0057,0.7998609146670114,10,KURAMOTO,5,1000
019f6609-dd9c-7f12-b03b-2d882bb77eb9_0058,0.4635800786259329,10,KURAMOTO,5,1000
019f6609-dd9d-73b2-80f8-4a755d346f29_0059,0.2595221196792371,10,KURAMOTO,5,1000
019f6609-dd9e-7fc0-87e2-1f4e6feb586e_0060,0.485694792170509,10,KURAMOTO,5,1000
019f6609-dd9f-761f-b03b-a874d2405a12_0061,0.28043208753675586,10,KURAMOTO,5,1000
019f6609-dda0-7df0-80f9-f26c9a7c28ed_0062,0.5118603144758185,10,KURAMOTO,5,1000
019f6609-dda1-766a-a838-bfeb068e5e35_0063,0.36294882523902255,10,KURAMOTO,5,1000
019f6609-dda2-75a0-991a-fedf442c13c7_0064,0.19360526103093414,10,KURAMOTO,5,1000
019f6609-dda3-7fa9-980d-0de9864a509d_0065,0.4090382085840279,10,KURAMOTO,5,1000
019f6609-dda4-750e-81c1-8d73ffee523a_0066,0.43154213939180697,10,KURAMOTO,5,1000
019f6609-dda5-75a7-9b45-4f946a727dae_0067,0.44924051678510296,10,KURAMOTO,5,1000
019f6609-dda6-7fb3-86a1-f2b7701c3eca_0068,0.3985098650799813,10,KURAMOTO,5,1000
019f6609-dda7-72b1-a539-aaa180825315_0069,0.2574101711357899,10,KURAMOTO,5,1000
019f6609-dda8-7f81-b0fa-199c61beaa68_0070,0.2694345046148467,10,KURAMOTO,5,1000
019f6609-dda9-7161-b7c9-2b44fac2eb80_0071,0.5149372858116361,10,KURAMOTO,5,1000
019f6609-ddaa-77ee-a1d0-611ec24a2ada_0072,0.2906141199497193,10,KURAMOTO,5,1000
019f6609-ddab-7691-a45f-e6ef48e0b065_0073,0.18849512610125052,10,KURAMOTO,5,1000
019f6609-ddac-7b69-84c0-1adc941b15c6_0074,0.35889631227826874,10,KURAMOTO,5,1000
019f6609-ddad-7a12-bdbc-f79ee8a51335_0075,0.5780565589002848,10,KURAMOTO,5,1000
019f6609-ddae-79ff-9bb9-a8af91902719_0076,0.34726882333696185,10,KURAMOTO,5,1000
019f6609-ddaf-769c-8d9c-d33b5b5d92e9_0077,0.3719944400765088,10,KURAMOTO,5,1000
019f6609-ddb0-7b84-a6e8-086d426285f6_0078,0.5261449069449159,10,KURAMOTO,5,1000
019f6609-ddb1-70e8-976f-787844cd744e_0079,0.5172351843691643,10,KURAMOTO,5,1000
019f6609-ddb2-7cc5-8e6a-ae33bcaee909_0080,0.20900042746337405,10,KURAMOTO,5,1000
019f6609-ddb3-718b-ba64-a3ba73943c6d_0081,0.2977663061765933,10,KURAMOTO,5,1000
019f6609-ddb4-78cf-b4f7-705aa947236b_0082,0.46255959392609347,10,KURAMOTO,5,1000
019f6609-ddb5-77cf-bb53-20c08f92200b_0083,0.5143817431844223,10,KURAMOTO,5,1000
019f6609-ddb6-7b48-87be-d3f473dd3c2b_0084,0.5249022628287752,10,KURAMOTO,5,1000
019f6609-ddb7-7513-8b67-7863763279f8_0085,0.35012599505490566,10,KURAMOTO,5,1000
019f6609-ddb8-75e7-a9e9-7a7cbc8686a5_0086,0.2735388086733724,10,KURAMOTO,5,1000
019f6609-ddb9-7b88-ba09-89f5a0ff9c77_0087,0.3445213853617539,10,KURAMOTO,5,1000
019f6609-ddba-78fe-9e4a-21a337b3ded3_0088,0.3847914383148234,10,KURAMOTO,5,1000
019f6609-ddbb-78aa-9b6e-94f1f78848a2_0089,0.3809756193277408,10,KURAMOTO,5,1000
019f6609-ddbc-7165-acfe-59f96155ced0_0090,0.6235511053738201,10,KURAMOTO,5,1000
019f6609-ddbd-7d5d-98ae-2eb1dd82c9a0_0091,0.6029367628960309,10,KURAMOTO,5,1000
019f6609-ddbe-749c-976a-3380e2f2c627_0092,0.4787772931743236,10,KURAMOTO,5,1000
019f6609-ddbf-7125-b626-4e59260dd8bf_0093,0.31712640526934455,10,KURAMOTO,5,1000
019f6609-ddc0-7255-be78-6cc1f6bb2386_0094,0.3535033901662014,10,KURAMOTO,5,1000
019f6609-ddc1-7ebe-9987-3dc8b4cc10ab_0095,0.6140505061365452,10,KURAMOTO,5,1000
019f6609-ddc2-7fb6-b5e2-ded2dffb4540_0096,0.4135595460918823,10,KURAMOTO,5,1000
019f6609-ddc3-7799-9605-586a3b6c7953_0097,0.3162656122805173,10,KURAMOTO,5,1000
019f6609-ddc4-7276-8a7b-e5ae8125e07e_0098,0.24216176548901566,10,KURAMOTO,5,1000
019f6609-ddc5-7a95-984d-2ea0d06e6a07_0099,0.4777455672486604,10,KURAMOTO,5,1000
019f6609-ddc6-7339-aec4-27c4fdde8063_0100,0.36308759147704694,10,KURAMOTO,5,1000
019f6609-ddc7-73a0-9602-6a0571116fd0_0101,0.407536822951888,10,KURAMOTO,5,1000
019f6609-ddc8-75e1-abfc-865caeff845c_0102,0.44788975398141134,10,KURAMOTO,5,1000
019f6609-ddc9-7eb5-a710-3601bfc59e95_0103,0.26791970024414924,10,KURAMOTO,5,1000
019f6609-ddca-7f6e-b6c0-5d1c674d282b_0104,0.3911490813599195,10,KURAMOTO,5,1000
019f6609-ddcb-75fc-94ab-db91f2d7a824_0105,0.29564316601252927,10,KURAMOTO,5,1000
019f6609-ddcc-7ab2-9d99-10b602842c18_0106,0.4125512511700686,10,KURAMOTO,5,1000
019f6609-ddcd-7308-b9fd-699a5a2fcb04_0107,0.5204177750650663,10,KURAMOTO,5,1000
019f6609-ddce-7158-8511-cfe322b4ad68_0108,0.22336172336402046,10,KURAMOTO,5,1000
019f6609-ddcf-7026-828c-0f8e23fb3b69_0109,0.11755482475826033,10,KURAMOTO,5,1000
019f6609-ddd0-74c3-a49c-bfb0070cd29f_0110,0.49726475614925747,10,KURAMOTO,5,1000
019f6609-ddd1-77ea-9148-cf5bdeebdcff_0111,0.31595566394422087,10,KURAMOTO,5,1000
019f6609-ddd2-7671-b19c-b13c82697f93_0112,0.5235817238662797,10,KURAMOTO,5,1000
019f6609-ddd3-70ab-810b-9367f857b1a2_0113,0.23186268921573436,10,KURAMOTO,5,1000
019f6609-ddd4-72e6-94cf-debc7c6d75b8_0114,0.21171049687431612,10,KURAMOTO,5,1000
019f6609-ddd5-7d45-bd86-e21f848ffc0b_0115,0.4605682177021507,10,KURAMOTO,5,1000
019f6609-ddd6-7707-ab8d-4418c13aad32_0116,0.31228443472944367,10,KURAMOTO,5,1000
019f6609-ddd7-7e31-ae46-7482e545f039_0117,0.43335981716964433,10,KURAMOTO,5,1000
019f6609-ddd8-7aaf-a384-c2c7ecd011ab_0118,0.4938359126459824,10,KURAMOTO,5,1000
019f6609-ddd9-7705-afd8-cdb91bb97f0e_0119,0.5647475051493551,10,KURAMOTO,5,1000
019f6609-ddda-796e-a937-dae2b5048ae4_0120,0.2523753613561702,10,KURAMOTO,5,1000
019f6609-dddb-72df-8be8-26f160b5bae4_0121,0.5838352376894221,10,KURAMOTO,5,1000
019f6609-dddc-7cbe-b09f-7496fa09953b_0122,0.36254261844087293,10,KURAMOTO,5,1000
019f6609-dddd-7b0c-89e6-bc149081d467_0123,0.31977945845844,10,KURAMOTO,5,1000
019f6609-ddde-7b6a-99db-47f489da163f_0124,0.3436695401981886,10,KURAMOTO,5,1000
019f6609-dddf-7836-8007-f3c04137eb21_0125,0.5695505545486839,10,KURAMOTO,5,1000
019f6609-dde0-777d-9a12-b245d8867b8a_0126,0.41074894788418187,10,KURAMOTO,5,1000
019f6609-dde1-781e-9482-cba83fc6f2e7_0127,0.2706059803247415,10,KURAMOTO,5,1000
019f6609-dde2-7cd9-b21d-4eec838becec_0128,0.5770001753774795,10,KURAMOTO,5,1000
019f6609-dde3-7512-90d5-29928b8e1b4b_0129,0.2718340914164299,10,KURAMOTO,5,1000
019f6609-dde4-7fcf-a19e-5d5fcaa821b8_0130,0.2450900859782344,10,KURAMOTO,5,1000
019f6609-dde5-7ee2-8313-62741f60fa8d_0131,0.23814581754667027,10,KURAMOTO,5,1000
019f6609-dde6-7e5a-b9bc-a9f8ae185511_0132,0.5421814900324314,10,KURAMOTO,5,1000
019f6609-dde7-7ee5-b990-ef86a2c63a31_0133,0.4949092473174149,10,KURAMOTO,5,1000
019f6609-dde8-7504-9b7b-86acf4eff04a_0134,0.39249585911931134,10,KURAMOTO,5,1000
019f6609-dde9-791a-bd11-efd362fe438e_0135,0.6967854528845947,10,KURAMOTO,5,1000
019f6609-ddea-71f3-8f4c-e23abb6bff68_0136,0.506310276607964,10,KURAMOTO,5,1000
019f6609-ddeb-7e71-a08a-74e43f0d4228_0137,0.4087028912742353,10,KURAMOTO,5,1000
019f6609-ddec-743a-bb8f-22831c55d782_0138,0.23645541572156295,10,KURAMOTO,5,1000
019f6609-dded-704c-a873-87080402840f_0139,0.48098133815736466,10,KURAMOTO,5,1000
019f6609-ddee-7b61-8363-5eecc04d6dea_0140,0.2800140979344701,10,KURAMOTO,5,1000
019f6609-ddef-7974-89b2-6de434de8141_0141,0.3373757120693268,10,KURAMOTO,5,1000
019f6609-ddf0-706f-9c53-8789f1a4c0bc_0142,0.3257459562365863,10,KURAMOTO,5,1000
019f6609-ddf1-7a0f-9d7b-34704f808165_0143,0.289022109582102,10,KURAMOTO,5,1000
019f6609-ddf2-7b38-bb46-ee0a50f3dc3e_0144,0.4121208666149087,10,KURAMOTO,5,1000
019f6609-ddf3-7c3e-a1f7-bab594d0244c_0145,0.5240362446895525,10,KURAMOTO,5,1000
019f6609-ddf4-7731-a743-c36eaf0b0f8d_0146,0.32505025895523637,10,KURAMOTO,5,1000
019f6609-ddf5-74dd-b8bb-44bc66576580_0147,0.3206288915089838,10,KURAMOTO,5,1000
019f6609-ddf6-73dd-b80a-cfbf6363b33c_0148,0.18934177491004872,10,KURAMOTO,5,1000
019f6609-ddf7-7be0-99ce-fca38388e61e_0149,0.36118031306193643,10,KURAMOTO,5,1000
019f6609-ddf8-776c-ad26-3e13d89972eb_0150,0.3820146978796304,10,KURAMOTO,5,1000
019f6609-ddf9-7839-b89e-3356d2c337d9_0151,0.5459181312782836,10,KURAMOTO,5,1000
019f6609-ddfa-74fa-9fd2-95cbe84ffe39_0152,0.243725502027447,10,KURAMOTO,5,1000
019f6609-ddfb-7688-af0e-3776a2bc36e2_0153,0.25010108256827274,10,KURAMOTO,5,1000
019f6609-ddfc-7a6f-912e-e02aceefd093_0154,0.46499450267833564,10,KURAMOTO,5,1000
019f6609-ddfd-705a-88b8-1fbc1a9323f2_0155,0.33217136172713807,10,KURAMOTO,5,1000
019f6609-ddfe-7703-9457-1d6554576d4b_0156,0.41470484461250273,10,KURAMOTO,5,1000
019f6609-ddff-700a-9528-a6c9b98cd855_0157,0.47720138038147136,10,KURAMOTO,5,1000
019f6609-de00-7dea-94cd-765e7a68c3e9_0158,0.5356840301627566,10,KURAMOTO,5,1000
019f6609-de01-7cfa-b73a-5f9c9d14c3f2_0159,0.4315013705580605,10,KURAMOTO,5,1000
019f6609-de02-7d03-927b-cb97606ebf9f_0160,0.46119592054490655,10,KURAMOTO,5,1000
019f6609-de03-71e2-85ad-c19e3c73d6da_0161,0.1980188178934622,10,KURAMOTO,5,1000
019f6609-de04-71df-97e6-e99449d69099_0162,0.24598301633366768,10,KURAMOTO,5,1000
019f6609-de05-7037-8301-be7ced8e32e6_0163,0.33520435241727253,10,KURAMOTO,5,1000
019f6609-de06-7a2b-9e41-d423b12792fc_0164,0.12498381031989889,10,KURAMOTO,5,1000
019f6609-de07-7412-893c-d7fa5d156733_0165,0.24764930534850857,10,KURAMOTO,5,1000
019f6609-de08-7e88-aba7-64a77bb47f7c_0166,0.3260313309686079,10,KURAMOTO,5,1000
019f6609-de09-7d1b-a4bf-9d37b96c16a3_0167,0.5747461382794105,10,KURAMOTO,5,1000
019f6609-de0a-7a74-a6b0-bf00b2fa8c69_0168,0.14553382919261698,10,KURAMOTO,5,1000
019f6609-de0b-7653-a50c-c9673b54fc18_0169,0.30695796579089096,10,KURAMOTO,5,1000
019f6609-de0c-778c-9857-593450d55cca_0170,0.34739221897217853,10,KURAMOTO,5,1000
019f6609-de0d-728f-aa79-97149ad13fb8_0171,0.23179231434495925,10,KURAMOTO,5,1000
019f6609-de0e-7fff-bf09-9d9901b71fca_0172,0.4948322676002851,10,KURAMOTO,5,1000
019f6609-de0f-7148-81a0-9e6f3b6427c0_0173,0.5445654026321397,10,KURAMOTO,5,1000
019f6609-de10-724a-8070-99e02d521b9e_0174,0.32713000038769796,10,KURAMOTO,5,1000
019f6609-de11-731f-8038-14cc4a2fd68a_0175,0.2379884776911537,10,KURAMOTO,5,1000
019f6609-de12-7bfb-9d21-d5b2d46cd731_0176,0.35473577018932223,10,KURAMOTO,5,1000
019f6609-de13-77ec-84ff-d0f092fb5a10_0177,0.36015185678815714,10,KURAMOTO,5,1000
019f6609-de14-7d76-bac3-ae92bf5683e9_0178,0.3724234468820799,10,KURAMOTO,5,1000
019f6609-de15-7f28-9f46-3b6d54d21168_0179,0.4876829581022658,10,KURAMOTO,5,1000
019f6609-de16-7a20-8094-322fcd2bb2ff_0180,0.26422336345206104,10,KURAMOTO,5,1000
019f6609-de17-7f15-91be-f53d9e9d706c_0181,0.4311766764806532,10,KURAMOTO,5,1000
019f6609-de18-75cc-9f33-970a143f69b2_0182,0.45247635343104947,10,KURAMOTO,5,1000
019f6609-de19-7880-a4d5-ccf92b85d673_0183,0.34871749697303184,10,KURAMOTO,5,1000
019f6609-de1a-730f-9f55-7a89bf9f7d85_0184,0.3192550900994894,10,KURAMOTO,5,1000
019f6609-de1b-7b3f-8617-208b0990ad26_0185,0.449486583251021,10,KURAMOTO,5,1000
019f6609-de1c-76a5-8deb-687762ab239c_0186,0.20633497815213295,10,KURAMOTO,5,1000
019f6609-de1d-7633-afd0-8553125585f1_0187,0.3693477180323067,10,KURAMOTO,5,1000
019f6609-de1e-7234-9a39-02e0805bac1c_0188,0.28821159278926334,10,KURAMOTO,5,1000
019f6609-de1f-71e7-ab5b-15cc6e1940c0_0189,0.2542260298259759,10,KURAMOTO,5,1000
019f6609-de20-7630-a77b-d4a19a1d3b9a_0190,0.3746511663567693,10,KURAMOTO,5,1000
019f6609-de21-7aca-9b81-b829ae35ca41_0191,0.4517099822732565,10,KURAMOTO,5,1000
019f6609-de22-74f5-8d99-7ee84c8b4e31_0192,0.5074723378282988,10,KURAMOTO,5,1000
019f6609-de23-7825-8e19-59e147b7dd05_0193,0.2484757338769687,10,KURAMOTO,5,1000
019f6609-de24-7df2-9e4f-1edc54d7c489_0194,0.5895134918175486,10,KURAMOTO,5,1000
019f6609-de25-784a-803d-36e2a592cf3a_0195,0.36699332420059927,10,KURAMOTO,5,1000
019f6609-de26-74a8-9021-b9fcb8c9ae05_0196,0.36053182207692375,10,KURAMOTO,5,1000
019f6609-de27-7297-8690-e391f0124639_0197,0.39572408528315106,10,KURAMOTO,5,1000
019f6609-de28-7acd-b211-43c92f14c8cd_0198,0.6213009076297478,10,KURAMOTO,5,1000
019f6609-de29-7716-beac-2c1c18343ee8_0199,0.34884683164892244,10,KURAMOTO,5,1000
019f6609-de2a-7c34-b605-b1cf68ae6168_0200,0.36491876545393476,10,KURAMOTO,5,1000
019f6609-de2b-7c3a-a594-07437fc9cff0_0201,0.4149659214881127,10,KURAMOTO,5,1000
019f6609-de2c-7592-aa7d-1e672da46161_0202,0.3869084153108426,10,KURAMOTO,5,1000
019f6609-de2d-73be-8bc8-f2be851c7dd6_0203,0.2951460029596703,10,KURAMOTO,5,1000
019f6609-de2e-7591-8e04-8f213b105fb6_0204,0.5291569468059462,10,KURAMOTO,5,1000
019f6609-de2f-716c-a8ec-6ee207899e73_0205,0.2916303401947988,10,KURAMOTO,5,1000
019f6609-de30-7aee-9f2a-a6f66ff3e8be_0206,0.43194108142406284,10,KURAMOTO,5,1000
019f6609-de31-78e2-a8c5-55bacaa5aecc_0207,0.5382231249593289,10,KURAMOTO,5,1000
019f6609-de32-7628-b602-920046fb7ee4_0208,0.4300768477884863,10,KURAMOTO,5,1000
019f6609-de33-7745-a7e5-b249bfd1f6fb_0209,0.2079849597549149,10,KURAMOTO,5,1000
019f6609-de34-742d-b2c4-1201358d8cc9_0210,0.3661571441496806,10,KURAMOTO,5,1000
019f6609-de35-792f-a379-80ca2e0f981c_0211,0.6030013500767164,10,KURAMOTO,5,1000
019f6609-de36-7790-9022-d0825812ecdb_0212,0.6046945607250891,10,KURAMOTO,5,1000
019f6609-de37-7bf0-8541-da365f4e9c78_0213,0.5832505721681633,10,KURAMOTO,5,1000
019f6609-de38-7d31-be2e-b5aa4aa46524_0214,0.22880421612664187,10,KURAMOTO,5,1000
019f6609-de39-7ac1-ac4b-dc25287d9f51_0215,0.38023773365972807,10,KURAMOTO,5,1000
019f6609-de3a-7228-bccc-b02c8af31daf_0216,0.26979071719556563,10,KURAMOTO,5,1000
019f6609-de3b-7f3d-95c1-5f30faf2fd02_0217,0.3608258813145135,10,KURAMOTO,5,1000
019f6609-de3c-7acf-89c6-0d4f85e2e2e5_0218,0.22354320898110283,10,KURAMOTO,5,1000
019f6609-de3d-74fc-8532-735a8f5db360_0219,0.3492300142067933,10,KURAMOTO,5,1000
019f6609-de3e-7272-bb69-9a3dde1432ff_0220,0.3505221755136586,10,KURAMOTO,5,1000
019f6609-de3f-7708-852b-770695504826_0221,0.31970552681602515,10,KURAMOTO,5,1000
019f6609-de40-7167-a72a-bdbf1201e38c_0222,0.4773617387596721,10,KURAMOTO,5,1000
019f6609-de41-759c-8340-039171c00be4_0223,0.2867531014674199,10,KURAMOTO,5,1000
019f6609-de42-71ec-b5d7-6fae5e32b58d_0224,0.3008654761512655,10,KURAMOTO,5,1000
019f6609-de43-7530-b5b2-4598e1e96f5a_0225,0.32255347300313963,10,KURAMOTO,5,1000
019f6609-de44-7def-b015-fc041c56cb95_0226,0.33440446259101064,10,KURAMOTO,5,1000
019f6609-de45-7aea-a4fd-15417707e4b6_0227,0.5282022005290009,10,KURAMOTO,5,1000
019f6609-de46-70e3-9bc0-661399a3f0e0_0228,0.28169541847037244,10,KURAMOTO,5,1000
019f6609-de47-7be3-9740-bb24b5224bfd_0229,0.39192671200178936,10,KURAMOTO,5,1000
019f6609-de48-74de-addd-db82a2ac28be_0230,0.3560834332133156,10,KURAMOTO,5,1000
019f6609-de49-73d1-a93a-aa7b99d0617b_0231,0.20909912083811655,10,KURAMOTO,5,1000
019f6609-de4a-73b3-a925-dbea4ca5e33e_0232,0.15066024115543156,10,KURAMOTO,5,1000
019f6609-de4b-7e55-9c3d-2a49e76246b7_0233,0.388841600696739,10,KURAMOTO,5,1000
019f6609-de4c-72cb-b317-6f1a39980f59_0234,0.3488154904698591,10,KURAMOTO,5,1000
019f6609-de4d-7960-8cbe-33575e65192e_0235,0.5508109792099652,10,KURAMOTO,5,1000
019f6609-de4e-7394-970d-59d3e4be8d30_0236,0.1997205609523552,10,KURAMOTO,5,1000
019f6609-de4f-71e1-9415-95d5aeee2a0c_0237,0.3144795542849912,10,KURAMOTO,5,1000
019f6609-de50-782f-9904-63b98b99b44e_0238,0.3997041523343686,10,KURAMOTO,5,1000
019f6609-de51-7177-9404-b6289518486c_0239,0.30894972151943784,10,KURAMOTO,5,1000
019f6609-de52-7715-b901-738cfaa8f1ec_0240,0.4829115821701032,10,KURAMOTO,5,1000
019f6609-de53-7e64-bbce-b3f30d706f98_0241,0.30575354583330583,10,KURAMOTO,5,1000
019f6609-de54-7c65-98bb-789dd3c650b6_0242,0.4189065846155661,10,KURAMOTO,5,1000
019f6609-de55-7eaf-b1f9-f969688a12fa_0243,0.24451592536446265,10,KURAMOTO,5,1000
019f6609-de56-7b93-a3ab-d610e5d422b5_0244,0.5975673063010032,10,KURAMOTO,5,1000
019f6609-de57-7e70-820a-714e6d9a588c_0245,0.42707487068441924,10,KURAMOTO,5,1000
019f6609-de58-760a-85a0-f2a4f7302010_0246,0.2664576208092492,10,KURAMOTO,5,1000
019f6609-de59-78dc-aad6-2ccf53f1458e_0247,0.2875759666104802,10,KURAMOTO,5,1000
019f6609-de5a-7c0d-9912-5d5c1578d5cb_0248,0.48157250003283714,10,KURAMOTO,5,1000
019f6609-de5b-7f9b-9163-59eb84f65407_0249,0.34223366202521893,10,KURAMOTO,5,1000
019f6609-de5c-71f6-837f-704e8bc80c24_0250,0.4064606524429494,10,KURAMOTO,5,1000
019f6609-de5d-7692-af4a-92138919ed06_0251,0.5596457749911655,10,KURAMOTO,5,1000
019f6609-de5e-79fb-a379-aa43824ec141_0252,0.49280603115556154,10,KURAMOTO,5,1000
019f6609-de5f-7985-9006-0c54c35390b4_0253,0.3221300705639904,10,KURAMOTO,5,1000
019f6609-de60-7673-9290-50ded2ed306d_0254,0.4542851089962426,10,KURAMOTO,5,1000
019f6609-de61-7042-b27d-cabe82471049_0255,0.4700898769226929,10,KURAMOTO,5,1000
019f6609-de62-72b9-847b-522c6b98ddf4_0256,0.3589371244865187,10,KURAMOTO,5,1000
019f6609-de63-7222-99e2-54552f7f2333_0257,0.27857896193939824,10,KURAMOTO,5,1000
019f6609-de64-77af-9d1e-fd540eaca732_0258,0.2674966561636061,10,KURAMOTO,5,1000
019f6609-de65-7371-b397-21f523811deb_0259,0.34128026141144846,10,KURAMOTO,5,1000
019f6609-de66-7821-bfb7-27445915a983_0260,0.1829568758614515,10,KURAMOTO,5,1000
019f6609-de67-7ed3-884b-cb578d415576_0261,0.7133642566211955,10,KURAMOTO,5,1000
019f6609-de68-7535-8807-56626a7ed031_0262,0.3456265269130566,10,KURAMOTO,5,1000
