run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6625-81b4-73d0-89bb-fe4ac50a2f24_0025,0.04926232295552246,10,KURAMOTO,20,30
019f6625-81b5-7aca-a1fa-bd91150b2037_0026,0.01354396915427919,10,KURAMOTO,20,30
019f6625-81b6-72cc-aaba-b56c1692bdd3_0027,0.1364414840285935,9,KURAMOTO,20,30
019f6625-81b7-7556-a24c-568bee47f1cd_0028,0.05435394106881717,10,KURAMOTO,20,30
019f6625-81b8-7335-be18-7c75df620215_0029,0.024540989385200586,10,KURAMOTO,20,30
019f6625-81b9-757d-8b77-1cd6770774d7_0030,0.039095263952941404,10,KURAMOTO,20,30
019f6625-81ba-7b81-be0a-873a743236a5_0031,0.02120944566188562,10,KURAMOTO,20,30
019f6625-81bb-7c50-a170-45c54910c0cd_0032,0.01455553041642273,10,KURAMOTO,20,30
019f6625-81bc-783b-904e-fc0d2ba362de_0033,0.026421314896525678,10,KURAMOTO,20,30
019f6625-81bd-72bf-a27b-b48ebcb3fd5e_0034,0.016405554828225463,10,KURAMOTO,20,30
019f6625-81be-796a-8eec-a7b13a13ed58_0035,0.014106753772832548,10,KURAMOTO,20,30
019f6625-81bf-73b4-9c71-313cc790b909_0036,0.013028366801776492,10,KURAMOTO,20,30
019f6625-81c0-7705-9265-34a2396b511f_0037,0.01364359875074159,10,KURAMOTO,20,30
019f6625-81c1-7cd4-b1e0-b92e025f80a0_0038,0.020163692437658774,10,KURAMOTO,20,30
019f6625-81c2-71fd-934a-f70550ebbe4d_0039,0.01460143738746405,10,KURAMOTO,20,30
019f6625-81c3-7725-adba-cc2a2513bf5a_0040,0.012572836518315622,10,KURAMOTO,20,30
019f6625-81c4-72b1-9e5f-ab0a64889f6e_0041,0.034711173976143775,10,KURAMOTO,20,30
019f6625-81c5-744e-b462-7aa1af384d4a_0042,0.03923212005008811,10,KURAMOTO,20,30
019f6625-81c6-7351-81b0-b79e23c70924_0043,0.032407281383486475,10,KURAMOTO,20,30
019f6625-81c7-740a-bf45-7a5bd0fb9577_0044,0.0129843352218533,10,KURAMOTO,20,30
019f6625-81c8-7df6-b9d6-e84030461966_0045,0.013528506169165727,10,KURAMOTO,20,30
019f6625-81c9-788f-b0f0-8f49e31a9922_0046,0.015186692057359319,10,KURAMOTO,20,30
019f6625-81ca-77fe-85d8-66ed24fef1d7_0047,0.01703060469718588,10,KURAMOTO,20,30
019f6625-81cb-7a1e-8415-b0e1e8def8fd_0048,0.013351068256660142,10,KURAMOTO,20,30
019f6625-81cc-7742-b388-acaaefc6dce3_0049,0.039981882972846876,10,KURAMOTO,20,30
019f6625-81cd-7170-82b2-d694daf8b98d_0050,0.013339921849752976,10,KURAMOTO,20,30
019f6625-81ce-739c-a4ee-ee9a2e760b74_0051,0.022377484354824995,10,KURAMOTO,20,30
019f6625-81cf-79e9-91a5-6c10a3bcaf21_0052,0.013607586583466964,10,KURAMOTO,20,30
019f6625-81d0-7bb8-8e1a-97e2a9c694be_0053,0.014687635777152142,10,KURAMOTO,20,30
019f6625-81d1-7424-8bb9-cc8cf426aa93_0054,0.054595353750904387,10,KURAMOTO,20,30
019f6625-81d2-76cd-b20f-6ed3e692e583_0055,0.04696511557435395,10,KURAMOTO,20,30
019f6625-81d3-7ee7-a600-4f1fa0906605_0056,0.0909894696265611,10,KURAMOTO,20,30
019f6625-81d4-7be2-b827-354613016c96_0057,0.01268601680782365,10,KURAMOTO,20,30
019f6625-81d5-7e95-bc89-10e2c59fc7dc_0058,0.016113925551962942,10,KURAMOTO,20,30
019f6625-81d6-7b6d-9d6a-b0f17bae3117_0059,0.07423261124080383,10,KURAMOTO,20,30
019f6625-81d7-7927-a366-83b20aed1c29_0060,0.013718990308186524,10,KURAMOTO,20,30
019f6625-81d8-7bb9-a436-ec68bd01c049_0061,0.016863519284009077,10,KURAMOTO,20,30
019f6625-81d9-7bb5-bb08-9f2f905a8b69_0062,0.030012787403105645,10,KURAMOTO,20,30
019f6625-81da-76a5-9500-27e8fad9af29_0063,0.02020930167450332,10,KURAMOTO,20,30
019f6625-81db-7288-a8f3-274345960244_0064,0.014827571335618472,10,KURAMOTO,20,30
019f6625-81dc-7e06-88c6-9ff2ecd4fcb5_0065,0.10018092717239124,10,KURAMOTO,20,30
019f6625-81dd-770c-8884-81418cea4659_0066,0.01356053704068932,10,KURAMOTO,20,30
019f6625-81de-7d35-8b22-ffcea80de489_0067,0.012890973688370047,10,KURAMOTO,20,30
019f6625-81df-74a2-a07a-9a1f1ae55f3c_0068,0.021880207430768413,10,KURAMOTO,20,30
019f6625-81e0-7584-b4da-cd2a7e404131_0069,0.039083960732516555,10,KURAMOTO,20,30
019f6625-81e1-71b7-a24a-f842b7b41fff_0070,0.10779057516730309,10,KURAMOTO,20,30
019f6625-81e2-72bc-8a67-f60689f1a33f_0071,0.0285221502908926,10,KURAMOTO,20,30
019f6625-81e3-79dd-8a00-5ee9073b78e4_0072,0.08814897344657584,10,KURAMOTO,20,30
019f6625-81e4-7545-a09d-b2d6d2000738_0073,0.013475832449686692,10,KURAMOTO,20,30
019f6625-81e5-7895-af89-a12a412be352_0074,0.014510552669050592,10,KURAMOTO,20,30
019f6625-81e6-7ad6-9c4e-ae76c3806764_0075,0.07230419138221049,10,KURAMOTO,20,30
019f6625-81e7-79e9-a321-972fbf67218c_0076,0.051135285598010186,10,KURAMOTO,20,30
019f6625-81e8-760b-b6de-ed226a5a06db_0077,0.08171070290857971,10,KURAMOTO,20,30
019f6625-81e9-755a-acbb-4527e61efc42_0078,0.015856845353910624,10,KURAMOTO,20,30
019f6625-81ea-734e-ba31-32f3d91f7829_0079,0.015188660168653287,10,KURAMOTO,20,30
019f6625-81eb-75b7-ba04-203cb7269094_0080,0.015839927639045053,10,KURAMOTO,20,30
019f6625-81ec-7936-9ac2-45605c229f4b_0081,0.06768770669583858,10,KURAMOTO,20,30
019f6625-81ed-7cbb-89f1-2548fea28b95_0082,0.017075237871765424,10,KURAMOTO,20,30
019f6625-81ee-72a1-9b7c-c1f4c2847170_0083,0.030376300536560437,10,KURAMOTO,20,30
019f6625-81ef-76f4-ab4c-ea36cafab753_0084,0.013405584561116974,10,KURAMOTO,20,30
019f6625-81f0-7cb1-9402-48d42cb2bc99_0085,0.03754295151976956,10,KURAMOTO,20,30
019f6625-81f1-7786-9191-1f8bf44eb789_0086,0.012607484952587752,10,KURAMOTO,20,30
019f6625-81f2-7c5c-baef-3f5494c52cc4_0087,0.10179797662817838,10,KURAMOTO,20,30
019f6625-81f3-7e90-b746-64f211dabc49_0088,0.014956085886373014,10,KURAMOTO,20,30
019f6625-81f4-72c9-92fc-0b931f4e8071_0089,0.016353739497554927,10,KURAMOTO,20,30
019f6625-81f5-7853-ac17-6297bb165748_0090,0.01256988320906518,10,KURAMOTO,20,30
019f6625-81f6-7b81-99fb-03951374e437_0091,0.020392217735119046,10,KURAMOTO,20,30
019f6625-81f7-7abb-a763-1083ea27ebff_0092,0.0158722753945056,10,KURAMOTO,20,30
019f6625-81f8-7fbc-95d0-7ccb4e0eded0_0093,0.013854585428939848,10,KURAMOTO,20,30
019f6625-81f9-7324-b339-57b2e6201bc1_0094,0.134401724331543,10,KURAMOTO,20,30
019f6625-81fa-7f2c-a777-f361f3dfe936_0095,0.04284359568299526,10,KURAMOTO,20,30
019f6625-81fb-7e3c-bb9f-e6a82cf15755_0096,0.01438721431562246,10,KURAMOTO,20,30
019f6625-81fc-70c4-be1a-3da362a2b1fe_0097,0.012721107224719388,10,KURAMOTO,20,30
019f6625-81fd-7325-a7f1-9f2737142d0f_0098,0.01376306572158879,10,KURAMOTO,20,30
019f6625-81fe-77d4-bc09-9b0b15030e28_0099,0.01305255375355926,10,KURAMOTO,20,30
019f6625-81ff-7f7d-869c-49f9e50ce4a0_0100,0.013596022583647702,10,KURAMOTO,20,30
019f6625-8200-7d4b-ab5f-1b1d64914601_0101,0.01665852645556904,10,KURAMOTO,20,30
019f6625-8201-7793-bc70-b58aca984ad7_0102,0.017546368477470802,10,KURAMOTO,20,30
019f6625-8202-7af3-9376-e97b869d1e9c_0103,0.019154541335291597,10,KURAMOTO,20,30
019f6625-8203-7597-bb04-06f43a8d1448_0104,0.013137513015529184,10,KURAMOTO,20,30
019f6625-8204-7a15-ae52-b3caeab5602f_0105,0.016283103195352276,10,KURAMOTO,20,30
019f6625-8205-79d3-954d-9d448e81a8cb_0106,0.06678721995443675,10,KURAMOTO,20,30
019f6625-8206-780a-9d6f-3b7ed59ddf1b_0107,0.021640913643390665,10,KURAMOTO,20,30
019f6625-8207-75df-ae96-55af1710c93e_0108,0.014881757134177692,10,KURAMOTO,20,30
019f6625-8208-78cc-b214-7c7ee8b9e0aa_0109,0.15508893448645508,10,KURAMOTO,20,30
019f6625-8209-76d7-993c-dc4001a0a78d_0110,0.015763493304479664,10,KURAMOTO,20,30
019f6625-820a-767d-bbd8-f657b187ce48_0111,0.017050581571292224,10,KURAMOTO,20,30
019f6625-820b-78f7-857e-ee8b00c3d2f6_0112,0.013377262445398514,10,KURAMOTO,20,30
019f6625-820c-7f79-a8de-f69a9ebb2821_0113,0.012325725963837252,10,KURAMOTO,20,30
019f6625-820d-7c23-b119-99891ca810f7_0114,0.01413385255462744,10,KURAMOTO,20,30
019f6625-820e-7117-bdb3-b519e24734ac_0115,0.03683647958120563,10,KURAMOTO,20,30
019f6625-820f-7039-bbdb-c9cfe1ebaf98_0116,0.01329121128215357,10,KURAMOTO,20,30
019f6625-8210-7c1c-a5f8-f8af7c488cae_0117,0.02716321240745828,10,KURAMOTO,20,30
019f6625-8211-7787-ae2e-46b3159f98ab_0118,0.013093767719212085,10,KURAMOTO,20,30
019f6625-8212-75f8-8183-e2961bc3a3a3_0119,0.2617979949305635,10,KURAMOTO,20,30
019f6625-8213-744b-9b1b-7da6427181f7_0120,0.01590263380598205,10,KURAMOTO,20,30
019f6625-8214-78da-81a5-f69b9dc6a1d8_0121,0.013764312886268809,10,KURAMOTO,20,30
019f6625-8215-7f8b-834d-7c59dcfc5202_0122,0.019077443139604754,10,KURAMOTO,20,30
019f6625-8216-7f29-b842-cc82edcfdbc2_0123,0.013236992084550628,10,KURAMOTO,20,30
019f6625-8217-7e40-91a6-e6feb052a362_0124,0.05294465015897811,10,KURAMOTO,20,30
019f6625-8218-7c0b-9d5c-e33c09a4653a_0125,0.01243228589756921,10,KURAMOTO,20,30
019f6625-8219-7a65-972f-06fb389008f3_0126,0.0213421503947277,10,KURAMOTO,20,30
019f6625-821a-737c-bd85-daec89f54a78_0127,0.07232146625423276,10,KURAMOTO,20,30
019f6625-821b-79fe-98d0-23f55cd576aa_0128,0.059893803694044734,10,KURAMOTO,20,30
019f6625-821c-7331-8894-8da8bd7b27b4_0129,0.014699930319029237,10,KURAMOTO,20,30
019f6625-821d-7e75-84ec-80bc35b36d24_0130,0.015267410810669022,10,KURAMOTO,20,30
019f6625-821e-7bef-b36b-e1ca5cbf4cd2_0131,0.015177249497352796,10,KURAMOTO,20,30
019f6625-821f-7f7d-b828-3015a46a5ca0_0132,0.018104749066923862,10,KURAMOTO,20,30
019f6625-8220-7549-80d2-58fd7358f537_0133,0.013957267583693245,10,KURAMOTO,20,30
019f6625-8221-7dba-8b8a-5c4a79614d96_0134,0.020885775473689482,10,KURAMOTO,20,30
019f6625-8222-73cd-94a6-d284a8f4a5d9_0135,0.024059967407177054,10,KURAMOTO,20,30
019f6625-8223-70bd-87fa-0857bd7eb3f5_0136,0.01467790097063188,10,KURAMOTO,20,30
019f6625-8224-79d1-bfa6-bd5cc9d192c1_0137,0.08593171874506178,10,KURAMOTO,20,30
019f6625-8225-7bc7-88f1-a1b90d666d3e_0138,0.012737758154632572,10,KURAMOTO,20,30
019f6625-8226-740b-acde-bff3c14e272c_0139,0.014158900941871454,10,KURAMOTO,20,30
019f6625-8227-7caa-bf48-5493f9cd1fa4_0140,0.013730006895694613,10,KURAMOTO,20,30
019f6625-8228-7eaf-b69f-be34b4ca593d_0141,0.013062528836367762,10,KURAMOTO,20,30
019f6625-8229-766d-98cb-a782f7c21b07_0142,0.015809894556404514,10,KURAMOTO,20,30
019f6625-822a-7804-a5aa-2b9b252af2d7_0143,0.014004611916620108,10,KURAMOTO,20,30
019f6625-822b-796c-afd2-4fa99e570994_0144,0.01616696057025108,10,KURAMOTO,20,30
019f6625-822c-70cf-83e7-38bfa768def5_0145,0.022784073935931123,10,KURAMOTO,20,30
019f6625-822d-78b1-9e75-f9e78f32ed02_0146,0.021546635061789533,10,KURAMOTO,20,30
019f6625-822e-7b13-b024-b89401b078ea_0147,0.020158189855137683,10,KURAMOTO,20,30
019f6625-822f-7fa5-a4ef-a32b0250d563_0148,0.013747018231737107,10,KURAMOTO,20,30
019f6625-8230-7767-b9b5-be89687f146b_0149,0.06010662369407739,10,KURAMOTO,20,30
019f6625-8231-7e2a-afe7-deb7d28bfd5e_0150,0.05661047897725474,10,KURAMOTO,20,30
019f6625-8232-787e-b40a-01e040cc6bf7_0151,0.016978198318655057,10,KURAMOTO,20,30
019f6625-8233-7406-af47-0d454bc2e283_0152,0.08137898520826395,10,KURAMOTO,20,30
019f6625-8234-7830-91e7-58f87410670e_0153,0.016542879887502714,10,KURAMOTO,20,30
019f6625-8235-729a-a1a8-f272812e57fc_0154,0.015247580796966026,10,KURAMOTO,20,30
019f6625-8236-7228-a6f5-c4b52655c597_0155,0.014500802193227769,10,KURAMOTO,20,30
019f6625-8237-75b4-9e6d-d1c75100f75e_0156,0.07429029292197564,10,KURAMOTO,20,30
019f6625-8238-7031-9508-337aef912ffc_0157,0.028285316636027687,10,KURAMOTO,20,30
019f6625-8239-7490-8ed9-cd149747ca82_0158,0.03571829354244319,10,KURAMOTO,20,30
019f6625-823a-73bf-aea5-ebc83120c7f9_0159,0.01372644821981083,10,KURAMOTO,20,30
019f6625-823b-79fa-8718-1a4a42b41ef1_0160,0.025977913378827117,10,KURAMOTO,20,30
019f6625-823c-7ba7-989b-4124ab37dc26_0161,0.01205620256335532,10,KURAMOTO,20,30
019f6625-823d-7fc8-91de-52af639758b0_0162,0.019693280621219833,10,KURAMOTO,20,30
019f6625-823e-7ec4-a194-7902740d72fd_0163,0.01433010844652429,10,KURAMOTO,20,30
019f6625-823f-7e2c-8d32-ad340882c67b_0164,0.06840198002710864,10,KURAMOTO,20,30
019f6625-8240-7bfb-a05a-54de19f1ecfd_0165,0.012744067217109686,10,KURAMOTO,20,30
019f6625-8241-767c-9ba7-5e68babcebde_0166,0.02697556923732697,10,KURAMOTO,20,30
019f6625-8242-7b69-a3c2-07970f23b60e_0167,0.036612808752257586,10,KURAMOTO,20,30
019f6625-8243-7586-8b31-0f6793a5f8a5_0168,0.015111456755598213,10,KURAMOTO,20,30
019f6625-8244-7996-a4e9-fc43143cca4c_0169,0.04324153399075598,10,KURAMOTO,20,30
019f6625-8245-7902-93de-52d3ecff0b17_0170,0.019522936377758923,10,KURAMOTO,20,30
019f6625-8246-763d-88ad-b76738e081d6_0171,0.05672103449427871,9,KURAMOTO,20,30
019f6625-8247-7529-925e-7344aef28dd0_0172,0.07770736296042725,10,KURAMOTO,20,30
019f6625-8248-778c-8fd4-922c10ce174b_0173,0.013736696929712095,10,KURAMOTO,20,30
019f6625-8249-7539-808f-df43d1e58012_0174,0.02011912437071135,10,KURAMOTO,20,30
019f6625-824a-71e3-94b4-8de7e1b33d18_0175,0.10919069294317907,10,KURAMOTO,20,30
019f6625-824b-7f41-9e07-a02f323bebf6_0176,0.013535887662137794,10,KURAMOTO,20,30
019f6625-824c-72ff-92ce-cdbfb67add89_0177,0.11378241090404065,10,KURAMOTO,20,30
019f6625-824d-7038-b647-4392b0bc6e56_0178,0.06854629651935892,10,KURAMOTO,20,30
019f6625-824e-7c0c-9fc1-0a5cc133e281_0179,0.015893280697612217,10,KURAMOTO,20,30
019f6625-824f-7b1e-8edb-335b3a9450cc_0180,0.05846759649662666,10,KURAMOTO,20,30
019f6625-8250-7688-919a-64d541ddfa5b_0181,0.015355830874929272,10,KURAMOTO,20,30
019f6625-8251-7988-839d-1b6f2d29342a_0182,0.0947602279730925,10,KURAMOTO,20,30
019f6625-8252-7efa-a179-20de4e6608d7_0183,0.02763333403275328,10,KURAMOTO,20,30
019f6625-8253-7dfc-a95d-bb1d9d5ec7f5_0184,0.017793126357252727,10,KURAMOTO,20,30
019f6625-8254-74d8-91da-9af065b9189d_0185,0.03323029880659599,10,KURAMOTO,20,30
019f6625-8255-71b7-9839-4ce0919fec28_0186,0.017146997190653095,10,KURAMOTO,20,30
019f6625-8256-7fbd-a259-a52b44687508_0187,0.016291733481801744,10,KURAMOTO,20,30
019f6625-8257-7f7c-bc04-19bda4047302_0188,0.01417022016777755,10,KURAMOTO,20,30
019f6625-8258-7ec9-b22a-74d1feac885a_0189,0.012518161997353384,10,KURAMOTO,20,30
019f6625-8259-7d88-9e42-033fe0c379f0_0190,0.012751408833730072,10,KURAMOTO,20,30
019f6625-825a-7aa6-b48e-ae743cd82a9e_0191,0.030913834219001863,10,KURAMOTO,20,30
019f6625-825b-76c2-ac93-d23278912389_0192,0.0180121996318696,10,KURAMOTO,20,30
019f6625-825c-7cf1-97c8-7b7cd0ce137a_0193,0.0162581262323163,10,KURAMOTO,20,30
019f6625-825d-73e7-9f23-4267530598a1_0194,0.012505492786647051,10,KURAMOTO,20,30
019f6625-825e-78a1-a9c3-ff1bea0526bd_0195,0.08703893297102819,10,KURAMOTO,20,30
019f6625-825f-7df4-8786-8e21d633e09f_0196,0.03827814371255098,10,KURAMOTO,20,30
019f6625-8260-7c2c-8f11-2d37245ff989_0197,0.014540598996002069,10,KURAMOTO,20,30
019f6625-8261-7ba3-805d-5edfb0344a7c_0198,0.014312118802976757,10,KURAMOTO,20,30
019f6625-8262-7a87-8c50-f3aa487fd2f9_0199,0.020761081737648752,10,KURAMOTO,20,30
019f6625-8263-771b-adde-e291112ec4f2_0200,0.013336802011767101,10,KURAMOTO,20,30
019f6625-8264-7ab1-b5d5-5d604dd74599_0201,0.05940468328493552,10,KURAMOTO,20,30
019f6625-8265-720a-bfc6-28c2a38990d5_0202,0.015635736268936166,10,KURAMOTO,20,30
019f6625-8266-70d6-ab96-63c0ad1ef3f7_0203,0.025765147318013167,10,KURAMOTO,20,30
019f6625-8267-73d5-8900-e3bf45dd5498_0204,0.012366314968812043,10,KURAMOTO,20,30
019f6625-8268-784c-892e-4a79fcb37b7a_0205,0.04617260694795946,10,KURAMOTO,20,30
019f6625-8269-7f45-a44e-df1ba7a5f77c_0206,0.01879323418139518,10,KURAMOTO,20,30
019f6625-826a-7d28-8823-ab3aaad4850e_0207,0.02622248230856008,10,KURAMOTO,20,30
019f6625-826b-7905-a4b7-f7e815266f06_0208,0.012805965296405736,10,KURAMOTO,20,30
019f6625-826c-729d-aa8e-bbc23801dbdb_0209,0.015326788759206617,10,KURAMOTO,20,30
019f6625-826d-78d7-a1b6-1690258de75c_0210,0.013890940018208644,10,KURAMOTO,20,30
019f6625-826e-7bdd-a360-06140492f9af_0211,0.04523495708459317,10,KURAMOTO,20,30
019f6625-826f-7577-94fb-47e953cfa447_0212,0.12070685868238762,10,KURAMOTO,20,30
019f6625-8270-793c-8e60-bdd62a690b54_0213,0.015373674380684765,10,KURAMOTO,20,30
019f6625-8271-7d3c-98ec-61b4d6ae38df_0214,0.06043922093172649,10,KURAMOTO,20,30
019f6625-8272-769b-bf2e-decb2caeb2cd_0215,0.06986782918824377,10,KURAMOTO,20,30
019f6625-8273-7834-8d1f-76c1eba36502_0216,0.029858638158715332,10,KURAMOTO,20,30
019f6625-8274-7771-b33f-8b2b80d0c228_0217,0.035185933290018886,10,KURAMOTO,20,30
019f6625-8275-70df-ab0f-92d81717a136_0218,0.013615307386276903,10,KURAMOTO,20,30
019f6625-8276-7444-93cc-8556e47dbb50_0219,0.015819135759160503,10,KURAMOTO,20,30
019f6625-8277-75ab-bd5b-560c29765a60_0220,0.07274991254986363,10,KURAMOTO,20,30
019f6625-8278-7320-97a2-8d54d83998ac_0221,0.12926973904847303,10,KURAMOTO,20,30
019f6625-8279-7063-bb86-778815a32f20_0222,0.013423761036852467,10,KURAMOTO,20,30
019f6625-827a-797a-9a8e-ff2069903377_0223,0.021665127868180964,10,KURAMOTO,20,30
019f6625-827b-7a0e-983a-9d675541a0db_0224,0.02970845576128952,10,KURAMOTO,20,30
019f6625-827c-77d0-910b-22a3a8a8c13a_0225,0.06686077154156873,10,KURAMOTO,20,30
019f6625-827d-7c29-80a2-0322d0360cd2_0226,0.012687103351139992,10,KURAMOTO,20,30
019f6625-827e-78d8-b164-c380d0ceb119_0227,0.016171103888903374,10,KURAMOTO,20,30
019f6625-827f-7fa9-9149-d000c15f8b0f_0228,0.013272367112830618,10,KURAMOTO,20,30
019f6625-8280-7303-955b-d4f7154fcf27_0229,0.01455043137402629,10,KURAMOTO,20,30
019f6625-8281-79c5-82ef-82b03e6e720d_0230,0.01818835182546201,10,KURAMOTO,20,30
019f6625-8282-7a91-a2c0-2f7dd5f327e1_0231,0.01747665400314592,10,KURAMOTO,20,30
019f6625-8283-70b4-bc68-4508f07ce444_0232,0.018401014673108246,10,KURAMOTO,20,30
019f6625-8284-7d2b-82e0-8a2cec9c9f96_0233,0.013376725407891482,10,KURAMOTO,20,30
019f6625-8285-7ca8-b960-f175a31acb9e_0234,0.013704452998278032,10,KURAMOTO,20,30
019f6625-8286-7d48-9827-927796e533e2_0235,0.01721122936865311,10,KURAMOTO,20,30
019f6625-8287-71a0-ac85-f01605459be6_0236,0.05600346256555781,10,KURAMOTO,20,30
019f6625-8288-7d21-90b9-cfa1d80e21f3_0237,0.05288465824679417,10,KURAMOTO,20,30
019f6625-8289-7c96-b972-9e4e979088ea_0238,0.013704048450925677,10,KURAMOTO,20,30
019f6625-828a-73e3-8fff-7b0cc16973c8_0239,0.016500867972469534,10,KURAMOTO,20,30
019f6625-828b-7059-90a0-90a24db9a417_0240,0.013897738201943701,10,KURAMOTO,20,30
019f6625-828c-7105-9e6f-43189d918148_0241,0.016739602281489553,10,KURAMOTO,20,30
019f6625-828d-7c10-b507-14c693fce3e6_0242,0.0764838509323042,10,KURAMOTO,20,30
019f6625-828e-7223-a790-3f59d03e85cb_0243,0.012941618559694144,10,KURAMOTO,20,30
019f6625-828f-7264-82d4-2ed315bc8f9b_0244,0.012635318061544032,10,KURAMOTO,20,30
019f6625-8290-7e19-b89b-6d7d29be9f90_0245,0.02493778051677123,10,KURAMOTO,20,30
019f6625-8291-713a-a7ac-215f56766fd8_0246,0.015874620014614906,10,KURAMOTO,20,30
019f6625-8292-749f-a6fe-193c4ee8b153_0247,0.01351387121056638,10,KURAMOTO,20,30
019f6625-8293-71af-b227-a043a1df827f_0248,0.07279547240973136,10,KURAMOTO,20,30
019f6625-8294-702c-984d-5f05fce91a44_0249,0.014537542874617814,10,KURAMOTO,20,30
019f6625-8295-7395-840f-29b1823c8221_0250,0.022480359536191173,10,KURAMOTO,20,30
019f6625-8296-7d15-97a9-b2b56ba4451c_0251,0.04523104285547796,10,KURAMOTO,20,30
019f6625-8297-7e08-8ab6-ea8f97f780c0_0252,0.017022053229918226,10,KURAMOTO,20,30
019f6625-8298-7428-afea-0de5d98b5101_0253,0.013552828369565933,10,KURAMOTO,20,30
019f6625-8299-7d02-b09a-bfb45f778feb_0254,0.01743423228165002,10,KURAMOTO,20,30
019f6625-829a-7171-a3c1-ae8fcf50b7b7_0255,0.1673176641410552,10,KURAMOTO,20,30
019f6625-829b-71e1-a084-a45293f2457f_0256,0.03799688520952574,10,KURAMOTO,20,30
019f6625-829c-7ff4-acfa-9b0b127284e8_0257,0.016074637114145113,10,KURAMOTO,20,30
019f6625-829d-7f5f-b430-e44b5b6b4fa5_0258,0.01797556589776441,10,KURAMOTO,20,30
019f6625-829e-78f8-886e-0782fbd2256a_0259,0.014046956989413323,10,KURAMOTO,20,30
019f6625-829f-768b-aa57-b05468d09a52_0260,0.09095680371725948,10,KURAMOTO,20,30
019f6625-82a0-7763-bca8-283516b113dc_0261,0.046643133115237725,10,KURAMOTO,20,30
019f6625-82a1-7f64-8543-a4908b477736_0262,0.013513781021808044,10,KURAMOTO,20,30
019f6625-82a2-7edc-8a63-ed0d4a94e9e8_0263,0.032960070950785736,10,KURAMOTO,20,30
019f6625-82a3-7877-8948-e4757c6a1851_0264,0.017986254767669154,10,KURAMOTO,20,30
019f6625-82a4-751a-8225-e9d76f3c56e7_0265,0.014604981567468023,10,KURAMOTO,20,30
019f6625-82a5-7ddb-8fa0-b36df53d9266_0266,0.015239615674407936,10,KURAMOTO,20,30
019f6625-82a6-773d-ba17-93c2e8e8591b_0267,0.03762825138457797,10,KURAMOTO,20,30
019f6625-82a7-74ff-b5ba-98a7778f49db_0268,0.06336838295130136,10,KURAMOTO,20,30
019f6625-82a8-7374-baf6-5789b06490a2_0269,0.03728100893870185,10,KURAMOTO,20,30
019f6625-82a9-7ee3-ac51-5b2cdcac913b_0270,0.01788604574320255,10,KURAMOTO,20,30
