run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f666c-dd55-7012-883a-d332a0fe022a_0024,0.7127314296238486,10,LINEAR,5,100
019f666c-dd56-7576-85ad-6bc3f913ba9d_0025,0.6839906565353144,10,LINEAR,5,100
019f666c-dd57-77bc-be88-dbf404c644aa_0026,0.4369970112722319,10,LINEAR,5,100
019f666c-dd58-7842-adf0-f80139564679_0027,0.7352168028281371,10,LINEAR,5,100
019f666c-dd59-7df3-bc89-01ee6ed22a26_0028,0.6578897903238741,10,LINEAR,5,100
019f666c-dd5a-7c00-b245-f151b90baa10_0029,0.8568735803306694,10,LINEAR,5,100
019f666c-dd5b-765c-9eea-419bc71f0419_0030,0.7159924062034669,10,LINEAR,5,100
019f666c-dd5c-7041-93fb-c034c3d6ab1a_0031,0.5586369218137938,10,LINEAR,5,100
019f666c-dd5d-710a-8bce-1b306b57aba1_0032,0.3430304388960165,10,LINEAR,5,100
019f666c-dd5e-720b-85b9-779434bd7fd3_0033,0.5815180554098729,10,LINEAR,5,100
019f666c-dd5f-70fe-bdba-689d82758bb4_0034,0.8336356720876987,10,LINEAR,5,100
019f666c-dd60-79e5-9b03-0c6aa8a5e371_0035,0.8516428740767031,10,LINEAR,5,100
019f666c-dd61-7715-a0b0-600572404fc7_0036,0.8833488639838805,10,LINEAR,5,100
019f666c-dd62-7502-9821-e34433c482f6_0037,0.7997571454339145,10,LINEAR,5,100
019f666c-dd63-73c0-ac12-0f08e1a24ba9_0038,0.883778117282208,10,LINEAR,5,100
019f666c-dd64-7154-ba4d-181e79673d1c_0039,0.8958652455293101,10,LINEAR,5,100
019f666c-dd65-7182-84d1-34d078b8ae76_0040,0.6296740573358959,10,LINEAR,5,100
019f666c-dd66-7076-8ebd-dfec3efc4518_0041,0.7573774862432331,10,LINEAR,5,100
019f666c-dd67-7505-97fb-3455ae5f9c71_0042,0.6722459091718158,10,LINEAR,5,100
019f666c-dd68-7111-a3e1-63d0260a6fb0_0043,0.9016743083973084,10,LINEAR,5,100
019f666c-dd69-77b4-8228-6ddc90e7f7b0_0044,0.4194542844568619,10,LINEAR,5,100
019f666c-dd6a-7d2b-963d-481f8b22dae1_0045,0.888229103657522,10,LINEAR,5,100
019f666c-dd6b-78c3-9936-615f85f1268d_0046,0.5976241795615032,10,LINEAR,5,100
019f666c-dd6c-7257-bcd3-7be30e42591e_0047,0.5200119335591744,10,LINEAR,5,100
019f666c-dd6d-7184-a92c-500110a537c6_0048,0.8808140174861684,10,LINEAR,5,100
019f666c-dd6e-78f5-9a29-acf8c368113a_0049,0.7375662358095157,10,LINEAR,5,100
019f666c-dd6f-72bc-a118-d21778e68fff_0050,0.5620750824537852,10,LINEAR,5,100
019f666c-dd70-738b-8583-74ccfcfb9d9d_0051,0.7721525761144284,10,LINEAR,5,100
019f666c-dd71-77a7-acef-3105decbdae5_0052,0.5897348254860634,10,LINEAR,5,100
019f666c-dd72-74b5-9428-104215699d96_0053,0.9001497363925235,10,LINEAR,5,100
019f666c-dd73-72d6-8439-906ed42f7fcb_0054,0.5271988225592845,10,LINEAR,5,100
019f666c-dd74-7bde-935f-28651dbbe363_0055,0.5491354715167625,10,LINEAR,5,100
019f666c-dd75-7789-96dc-e07b11f2c54d_0056,0.6727958346771039,10,LINEAR,5,100
019f666c-dd76-7fe8-bab5-ba1604641f24_0057,0.9089150510598261,10,LINEAR,5,100
019f666c-dd77-717d-b7f9-5c018a49bda1_0058,0.8145174964148628,10,LINEAR,5,100
019f666c-dd78-7f44-ad62-774ac3c23fbd_0059,0.40442063099504943,10,LINEAR,5,100
019f666c-dd79-7ad2-a691-169a3d713b83_0060,0.6506102528416079,10,LINEAR,5,100
019f666c-dd7a-732b-a641-b150341ae79d_0061,0.4672735568272676,10,LINEAR,5,100
019f666c-dd7b-767c-b658-88f5d3eb1d8a_0062,0.7567032629891386,10,LINEAR,5,100
019f666c-dd7c-75e5-9bac-a475d1475619_0063,0.8453626575354385,10,LINEAR,5,100
019f666c-dd7d-7da8-a2fe-e8baea18fd09_0064,0.4359890045691991,10,LINEAR,5,100
019f666c-dd7e-7d37-9123-d4011571ff16_0065,0.8776511584060771,10,LINEAR,5,100
019f666c-dd7f-7469-ab51-56ad158bf1a2_0066,0.8831285844440959,10,LINEAR,5,100
019f666c-dd80-738e-ba64-6c619ff8aea6_0067,0.8130766852936514,10,LINEAR,5,100
019f666c-dd81-7b59-a224-ebfbb7b5055c_0068,0.6647062122172006,10,LINEAR,5,100
019f666c-dd82-7d07-b033-2b098e5c040a_0069,0.7990984870502998,10,LINEAR,5,100
019f666c-dd83-7604-88a6-0822053ba905_0070,0.48131789610021053,10,LINEAR,5,100
019f666c-dd84-7f44-9e42-12dbf8b255e6_0071,0.8447081525274351,10,LINEAR,5,100
019f666c-dd85-77ba-a4bb-d4debd78424a_0072,0.523575296537592,10,LINEAR,5,100
019f666c-dd86-7d55-b54f-fe158604e755_0073,0.39646583771967137,10,LINEAR,5,100
019f666c-dd87-765f-8897-3af774393dee_0074,0.6029769327242602,10,LINEAR,5,100
019f666c-dd88-79fa-94d7-cc57a3bf1e91_0075,0.5811945830811813,10,LINEAR,5,100
019f666c-dd89-724b-8fea-649154f98a04_0076,0.8373631233281367,10,LINEAR,5,100
019f666c-dd8a-7c84-907f-146da98f59c4_0077,0.6789390416123853,10,LINEAR,5,100
019f666c-dd8b-7e63-b64c-c9792e4147e4_0078,0.5431441471466195,10,LINEAR,5,100
019f666c-dd8c-7524-b308-6f6e3112893b_0079,0.5514278438561544,10,LINEAR,5,100
019f666c-dd8d-7dfe-b370-6763785b9067_0080,0.38266202146256745,10,LINEAR,5,100
019f666c-dd8e-79c2-96b9-560b3a25ef3b_0081,0.5908582292974259,10,LINEAR,5,100
019f666c-dd8f-7dbe-81c4-afcff236b75c_0082,0.8562361449488343,10,LINEAR,5,100
019f666c-dd90-7ca8-9dc1-257eb6478fe9_0083,0.7225567057607017,10,LINEAR,5,100
019f666c-dd91-73cd-a24e-13626056f85a_0084,0.8521635210825524,10,LINEAR,5,100
019f666c-dd92-7fc8-b64f-82c52a11d24e_0085,0.4395373957420697,10,LINEAR,5,100
019f666c-dd93-71f9-90b1-2ce2f7e5a54b_0086,0.4246385519706462,10,LINEAR,5,100
019f666c-dd94-734b-8efe-f93a2cd3f6c2_0087,0.8683331903785074,10,LINEAR,5,100
019f666c-dd95-71da-bec6-c04488379d54_0088,0.5855756776486397,10,LINEAR,5,100
019f666c-dd96-7016-aa3b-b8437212c09c_0089,0.8866190230764379,10,LINEAR,5,100
019f666c-dd97-7e7a-9bd7-67d1e94be111_0090,0.6643839374215157,10,LINEAR,5,100
019f666c-dd98-72c4-9988-020e4fbcb488_0091,0.9066265973874037,10,LINEAR,5,100
019f666c-dd99-7d25-9f32-cea8030b37a4_0092,0.7276882450682789,10,LINEAR,5,100
019f666c-dd9a-7fc6-8ec2-67018937fd57_0093,0.8741744458604896,10,LINEAR,5,100
019f666c-dd9b-78d2-b77e-c574acd73f4d_0094,0.9042792468282081,10,LINEAR,5,100
019f666c-dd9c-7217-bb68-afdce090707c_0095,0.8690073263854969,10,LINEAR,5,100
019f666c-dd9d-71b3-b6fc-945945340a4a_0096,0.8238785829356384,10,LINEAR,5,100
019f666c-dd9e-7b74-ad92-f62e02da45a2_0097,0.37158052429318295,10,LINEAR,5,100
019f666c-dd9f-7883-8d8c-c2286c1f7222_0098,0.24216176548901566,10,LINEAR,5,100
019f666c-dda0-7a62-9a24-7aa4d1e60f53_0099,0.6036963319869133,10,LINEAR,5,100
019f666c-dda1-7f3a-86c6-df76698c3aeb_0100,0.7373831250116434,10,LINEAR,5,100
019f666c-dda2-7318-9b11-5f40f3a3cd6a_0101,0.6176268974739648,10,LINEAR,5,100
019f666c-dda3-7829-aede-813d35a5aa1c_0102,0.6071469088343359,10,LINEAR,5,100
019f666c-dda4-7c41-9603-fc2e8305a4fe_0103,0.5921974766117083,10,LINEAR,5,100
019f666c-dda5-728e-a1d5-c2df251cec4d_0104,0.8003089920041111,10,LINEAR,5,100
019f666c-dda6-7dc1-92e5-a2bc95db5813_0105,0.5982760156076231,10,LINEAR,5,100
019f666c-dda7-7da7-bf4c-697e490652a6_0106,0.8704710740880849,10,LINEAR,5,100
019f666c-dda8-7bd6-8d0a-92392b58e5dd_0107,0.8865630012227534,10,LINEAR,5,100
019f666c-dda9-7653-869d-4365d31c74d5_0108,0.4836124338683991,10,LINEAR,5,100
019f666c-ddaa-71f8-9ff1-1f6fadcaaa6c_0109,0.3799662544586355,10,LINEAR,5,100
019f666c-ddab-7b5c-9dbd-0b17d9a928ca_0110,0.8020017919750877,10,LINEAR,5,100
019f666c-ddac-73c4-a47f-1b95c7638be5_0111,0.6026728981368121,10,LINEAR,5,100
019f666c-ddad-7c24-bd71-5826c54803bc_0112,0.6263724186484357,10,LINEAR,5,100
019f666c-ddae-79c3-8dd0-212800d9f935_0113,0.2891755523718461,10,LINEAR,5,100
019f666c-ddaf-7ae7-923b-05c5d1f093b6_0114,0.6027962017109211,10,LINEAR,5,100
019f666c-ddb0-7190-a1fa-71a086b25997_0115,0.4577998617561552,10,LINEAR,5,100
019f666c-ddb1-7ed6-be99-a7fb3680b831_0116,0.89493686176395,10,LINEAR,5,100
019f666c-ddb2-701e-9001-887e12f210b2_0117,0.8556523394570732,10,LINEAR,5,100
019f666c-ddb3-7d33-8fc4-b443ea309394_0118,0.5324411536777273,10,LINEAR,5,100
019f666c-ddb4-75ca-a2a4-d54de9bfd1e7_0119,0.6053234354819936,10,LINEAR,5,100
019f666c-ddb5-7bc0-94ce-bc2ac988f480_0120,0.5978486214397819,10,LINEAR,5,100
019f666c-ddb6-70bf-8582-8246a04c6e80_0121,0.8337707887858754,10,LINEAR,5,100
019f666c-ddb7-790c-ba17-78f8b09acb76_0122,0.5233833398265834,10,LINEAR,5,100
019f666c-ddb8-767f-8d10-358f87e21151_0123,0.34870756183676077,10,LINEAR,5,100
019f666c-ddb9-7d74-9074-f5fcad6c29b6_0124,0.6144030952728158,10,LINEAR,5,100
019f666c-ddba-792e-ae4e-d994d61433d8_0125,0.8402157960273783,10,LINEAR,5,100
019f666c-ddbb-736b-9c54-e6c4c15b1448_0126,0.9029604049845444,10,LINEAR,5,100
019f666c-ddbc-7c5e-ae0b-f52cc606a84f_0127,0.7458676664779403,10,LINEAR,5,100
019f666c-ddbd-73b1-acc7-37c82952dd0f_0128,0.5770001753774795,10,LINEAR,5,100
019f666c-ddbe-756f-a6e8-a7cc82f628fa_0129,0.4488968025199173,10,LINEAR,5,100
019f666c-ddbf-77d8-bb23-29ba2cd50c3b_0130,0.5595579872705959,10,LINEAR,5,100
019f666c-ddc0-723a-90da-bc146d814648_0131,0.6136084250351475,10,LINEAR,5,100
019f666c-ddc1-725f-88ad-4052aaf2e4f5_0132,0.836867843605544,10,LINEAR,5,100
019f666c-ddc2-7381-b1d7-2cdb82ca87c9_0133,0.5162617043588885,10,LINEAR,5,100
019f666c-ddc3-7087-bfc4-d1c2419ceffd_0134,0.7412768159720183,10,LINEAR,5,100
019f666c-ddc4-7d67-b5ce-cb58467e3825_0135,0.7586450012878982,10,LINEAR,5,100
019f666c-ddc5-752b-b303-d9f2aba10acc_0136,0.8346889929031462,10,LINEAR,5,100
019f666c-ddc6-74b4-a9f2-dbf2dfd72c51_0137,0.42671328850753465,10,LINEAR,5,100
019f666c-ddc7-7cfa-afe2-e015735528db_0138,0.42543984649692385,10,LINEAR,5,100
019f666c-ddc8-7dd1-b410-612cf3e21ce1_0139,0.816446409784484,10,LINEAR,5,100
019f666c-ddc9-7a28-b4df-3ee43f1fd1d1_0140,0.34421714279972865,10,LINEAR,5,100
019f666c-ddca-79fd-9725-cd4acca9d322_0141,0.8914951976141584,10,LINEAR,5,100
019f666c-ddcb-7f48-be8f-93d51fb20246_0142,0.6406608400478396,10,LINEAR,5,100
019f666c-ddcc-7ed8-a588-f320f081a220_0143,0.7960332217675165,10,LINEAR,5,100
019f666c-ddcd-7111-8df4-160d7939ca71_0144,0.8328541113746317,10,LINEAR,5,100
019f666c-ddce-7094-be3e-c866f5e3d545_0145,0.6842108967972448,10,LINEAR,5,100
019f666c-ddcf-7ce5-a0ef-4d9b364c6a80_0146,0.862651170857881,10,LINEAR,5,100
019f666c-ddd0-7bcc-a104-fac6b9f66646_0147,0.6305737914261119,10,LINEAR,5,100
019f666c-ddd1-7681-9f43-385ecf1f3b6b_0148,0.26335503654662185,10,LINEAR,5,100
019f666c-ddd2-726d-85f9-d37916963c5a_0149,0.6604364368527234,10,LINEAR,5,100
019f666c-ddd3-7731-9385-93027abcadba_0150,0.503896729153871,10,LINEAR,5,100
019f666c-ddd4-79d8-865f-112e89ed3241_0151,0.6219965584383003,10,LINEAR,5,100
019f666c-ddd5-7561-b9eb-d4b81a7ee6f0_0152,0.7419322166405742,10,LINEAR,5,100
019f666c-ddd6-722a-9e19-6ae9b01fd47d_0153,0.4791635402715391,10,LINEAR,5,100
019f666c-ddd7-7871-a803-ee1f5ffd81a1_0154,0.7330027708847942,10,LINEAR,5,100
019f666c-ddd8-7da7-ab99-059559c1ee20_0155,0.7097434533158962,10,LINEAR,5,100
019f666c-ddd9-70b8-bfc7-b9e8c1b289e5_0156,0.7864604471555802,10,LINEAR,5,100
019f666c-ddda-723a-b7ee-007697b35825_0157,0.5971748748847441,10,LINEAR,5,100
019f666c-dddb-74dd-9e03-5131a5f50dbe_0158,0.8848957554548861,10,LINEAR,5,100
019f666c-dddc-72d2-96f7-cd5680bd0a64_0159,0.8500073034752254,10,LINEAR,5,100
019f666c-dddd-71bd-a54c-74c7c91dec9c_0160,0.7827045611061726,10,LINEAR,5,100
019f666c-ddde-700f-a4fa-fa6e5ed4a7b4_0161,0.4086817829173926,10,LINEAR,5,100
019f666c-dddf-7224-ba7b-a2ca8ef8b262_0162,0.8945995658370816,10,LINEAR,5,100
019f666c-dde0-746c-b19d-414f0f20a6e7_0163,0.5437852759685067,10,LINEAR,5,100
019f666c-dde1-73dc-8c5d-e90ed67a6792_0164,0.5599146390152628,10,LINEAR,5,100
019f666c-dde2-7dce-84da-5e9dfeacd656_0165,0.8917279731602459,10,LINEAR,5,100
019f666c-dde3-7de6-bc15-d9bbcb078fbb_0166,0.424266457211702,10,LINEAR,5,100
019f666c-dde4-7d8c-be90-d2afdd6b47c8_0167,0.8671013510951091,10,LINEAR,5,100
019f666c-dde5-7fae-a7f0-10881f02f49b_0168,0.41842308122568284,10,LINEAR,5,100
019f666c-dde6-7c03-859e-e619a4c88cdb_0169,0.5354855333795434,10,LINEAR,5,100
019f666c-dde7-7e38-9cb9-d5b79be95ee1_0170,0.5532681149694845,10,LINEAR,5,100
019f666c-dde8-7f78-baa1-7bc5402aef19_0171,0.5289615107765626,10,LINEAR,5,100
019f666c-dde9-7885-b297-9df251c083aa_0172,0.7963797552619486,10,LINEAR,5,100
019f666c-ddea-73c4-a6e9-8633fdf56f29_0173,0.8926805111467649,10,LINEAR,5,100
019f666c-ddeb-701c-88d0-f31f31412c46_0174,0.3482842791672092,10,LINEAR,5,100
019f666c-ddec-766f-a395-7e4c0dd34344_0175,0.528809951940489,10,LINEAR,5,100
019f666c-dded-7ea9-8f1f-d9573d521a30_0176,0.8531323278979158,10,LINEAR,5,100
019f666c-ddee-771e-8fae-616c6f5e8f63_0177,0.3869349640607139,10,LINEAR,5,100
019f666c-ddef-7595-8b0a-434907a8e8ea_0178,0.7342410398906891,10,LINEAR,5,100
019f666c-ddf0-7c5f-bb16-6d3e2539ac95_0179,0.878318146876859,10,LINEAR,5,100
019f666c-ddf1-708a-8ba6-f00bee6599b3_0180,0.8766960914570214,10,LINEAR,5,100
019f666c-ddf2-7f88-ae38-8e771a2bb4c0_0181,0.5846097263490637,10,LINEAR,5,100
019f666c-ddf3-7cc3-85e5-2c36629f30e3_0182,0.8413508968272806,10,LINEAR,5,100
019f666c-ddf4-7323-83ab-43fad0215d34_0183,0.5872956818590829,10,LINEAR,5,100
019f666c-ddf5-771a-9141-a245567f27c1_0184,0.5646993229684873,10,LINEAR,5,100
019f666c-ddf6-77b2-8d5a-e10164b1dde1_0185,0.8751121951065783,10,LINEAR,5,100
019f666c-ddf7-7c33-9303-14eef038101e_0186,0.2581706674971659,10,LINEAR,5,100
019f666c-ddf8-7a05-90be-e0c53ec30594_0187,0.4996827904442386,10,LINEAR,5,100
019f666c-ddf9-7810-9823-655f8bdbf8f7_0188,0.618863790810499,10,LINEAR,5,100
019f666c-ddfa-7f81-bebd-a1002e3ec051_0189,0.4913493234452149,10,LINEAR,5,100
019f666c-ddfb-7487-8c36-4a67763b94d2_0190,0.38047984576278837,10,LINEAR,5,100
019f666c-ddfc-70ad-b1c8-eee43dc4418c_0191,0.44178817719572266,10,LINEAR,5,100
019f666c-ddfd-716f-beb6-f87046b680ba_0192,0.5254012517073784,10,LINEAR,5,100
019f666c-ddfe-7a7a-be23-36a55537aee8_0193,0.46634352910267196,10,LINEAR,5,100
019f666c-ddff-7db0-ba90-7f638af439f4_0194,0.7121598503007005,10,LINEAR,5,100
019f666c-de00-7180-aec4-0456e4660ba6_0195,0.8201419516138543,10,LINEAR,5,100
019f666c-de01-7b49-a27a-96bf5a5b23a8_0196,0.8377693267483111,10,LINEAR,5,100
019f666c-de02-792c-88fb-16a11162a708_0197,0.5771488364654215,10,LINEAR,5,100
019f666c-de03-7ad3-82ac-95788bc1eac8_0198,0.6179148163441128,10,LINEAR,5,100
019f666c-de04-7fdb-9cb3-ba43c67c2912_0199,0.8947428901163125,10,LINEAR,5,100
019f666c-de05-7181-8234-0a080a2cc608_0200,0.8484340018145563,10,LINEAR,5,100
019f666c-de06-71d0-b921-fe607b731e13_0201,0.49991600201324066,10,LINEAR,5,100
019f666c-de07-7505-bda6-2f2e1b2f3f86_0202,0.8867508397802266,10,LINEAR,5,100
019f666c-de08-74cf-855a-d0f7ddb75e04_0203,0.6695786412723101,10,LINEAR,5,100
019f666c-de09-70f0-a697-c46f23a13f22_0204,0.812472743747108,10,LINEAR,5,100
019f666c-de0a-7dee-ab51-bee1941864ae_0205,0.35045554159093056,10,LINEAR,5,100
019f666c-de0b-7a94-bdbf-7d36ea75a7ad_0206,0.607587053832137,10,LINEAR,5,100
019f666c-de0c-7f03-a9f7-99c208b10205_0207,0.589484114916683,10,LINEAR,5,100
019f666c-de0d-7f6c-a653-8093f658e338_0208,0.7230834562300708,10,LINEAR,5,100
019f666c-de0e-7fca-8e83-5a377d92ee1d_0209,0.5579635310517236,10,LINEAR,5,100
019f666c-de0f-7734-a3c7-33de5d31a610_0210,0.47843982341910457,10,LINEAR,5,100
019f666c-de10-7a55-b5ab-eb044e00679b_0211,0.9048223021545636,10,LINEAR,5,100
019f666c-de11-765c-99d2-f6bd2cb3f01a_0212,0.8513730556602341,10,LINEAR,5,100
019f666c-de12-7095-a4d9-d0fe5b67c4b3_0213,0.8207048426309388,10,LINEAR,5,100
019f666c-de13-71f9-8614-1ccdb1e722eb_0214,0.43112549685248946,10,LINEAR,5,100
019f666c-de14-7e50-83b5-e7829a3c9ce8_0215,0.5021523305544332,10,LINEAR,5,100
019f666c-de15-7399-8177-7f030c7745db_0216,0.6059232463471584,10,LINEAR,5,100
019f666c-de16-7012-8417-d3b032db786f_0217,0.5646489170910838,10,LINEAR,5,100
019f666c-de17-7d9c-8690-f27f3de85a0e_0218,0.5535136892190355,10,LINEAR,5,100
019f666c-de18-7f9d-8759-93fd335e94f6_0219,0.5130360230816763,10,LINEAR,5,100
019f666c-de19-7289-b114-a6c5924e8b48_0220,0.49371119782045236,10,LINEAR,5,100
019f666c-de1a-7fc2-819e-f36307c5d109_0221,0.5285198075532855,10,LINEAR,5,100
019f666c-de1b-7129-9978-57ccec79a978_0222,0.724192602518136,10,LINEAR,5,100
019f666c-de1c-711b-8bdc-77f893acc143_0223,0.6001856721209287,10,LINEAR,5,100
019f666c-de1d-7097-b7ea-c368fe8babf6_0224,0.8270471713356459,10,LINEAR,5,100
019f666c-de1e-77e2-9c98-4c28eaca5644_0225,0.5073170572173209,10,LINEAR,5,100
019f666c-de1f-744e-bada-020a8827357e_0226,0.442947604735865,10,LINEAR,5,100
019f666c-de20-70df-87e8-3a48ed4f774b_0227,0.5474097325749179,10,LINEAR,5,100
019f666c-de21-7a17-8935-9ace296df99a_0228,0.6074573939234547,10,LINEAR,5,100
019f666c-de22-7e3c-8d66-65b3fc23fb70_0229,0.7682944945521829,10,LINEAR,5,100
019f666c-de23-75a9-89ae-326eff4a08d9_0230,0.5792107292876378,10,LINEAR,5,100
019f666c-de24-7ee9-88c1-186fe45480c6_0231,0.4247173648075716,10,LINEAR,5,100
019f666c-de25-7c52-a67f-0fd5f74acd38_0232,0.527014214864338,10,LINEAR,5,100
019f666c-de26-7bc6-99a1-0787208708cc_0233,0.44633123549423714,10,LINEAR,5,100
019f666c-de27-7f6d-a0b5-456d9ecf96e2_0234,0.3488154904698591,10,LINEAR,5,100
019f666c-de28-7924-8f76-8c9edbaceb0c_0235,0.6926762027121788,10,LINEAR,5,100
019f666c-de29-7946-893f-76386713d436_0236,0.5747242010310312,10,LINEAR,5,100
019f666c-de2a-7965-a7d3-ddd59ecdf650_0237,0.4509704499516328,10,LINEAR,5,100
019f666c-de2b-7cd0-bcf1-7ae789cfdc6e_0238,0.5984559370019421,10,LINEAR,5,100
019f666c-de2c-7799-b5e3-a244a0d51e5b_0239,0.5590908711402439,10,LINEAR,5,100
019f666c-de2d-7a23-bd51-bed16e867a14_0240,0.6721976119704549,10,LINEAR,5,100
019f666c-de2e-7bf6-ba64-b4c756a769ef_0241,0.30575354583330583,10,LINEAR,5,100
019f666c-de2f-7994-bc95-1f275fed69cd_0242,0.4238048940831175,10,LINEAR,5,100
019f666c-de30-78e7-8bce-8176bb37c007_0243,0.5326087672858756,10,LINEAR,5,100
019f666c-de31-74ce-af2e-630e45b64c0a_0244,0.7947358809845175,10,LINEAR,5,100
019f666c-de32-7d9e-9a02-1ee9da0cad20_0245,0.4331817570829248,10,LINEAR,5,100
019f666c-de33-7aab-b93e-c70ddb220586_0246,0.4012835777863167,10,LINEAR,5,100
019f666c-de34-7535-852b-3210255835c9_0247,0.905945318881788,10,LINEAR,5,100
019f666c-de35-7ed2-94cb-b8b603e665a5_0248,0.5014414593214364,10,LINEAR,5,100
019f666c-de36-71f1-a3dc-4b2d03148c52_0249,0.5959861287074426,10,LINEAR,5,100
019f666c-de37-72c5-9a46-332ca441372f_0250,0.7955313575134246,10,LINEAR,5,100
019f666c-de38-7cb1-b902-bde3741b0b78_0251,0.7071688326815275,10,LINEAR,5,100
019f666c-de39-77b0-bb65-5924c3cc8ec3_0252,0.8540658194908307,10,LINEAR,5,100
019f666c-de3a-761e-89af-9ec246ef1696_0253,0.5912636784645613,10,LINEAR,5,100
019f666c-de3b-7d1c-aafc-d36bb97a8f5e_0254,0.4892941383654394,10,LINEAR,5,100
019f666c-de3c-7cd4-8325-32f1f5f782e1_0255,0.8640373962011253,10,LINEAR,5,100
019f666c-de3d-7748-82b5-f493120db64e_0256,0.4744143596977752,10,LINEAR,5,100
019f666c-de3e-758f-8b88-907379129ea6_0257,0.5508152076076908,10,LINEAR,5,100
019f666c-de3f-7026-aff9-60703a416459_0258,0.40729931582144435,10,LINEAR,5,100
019f666c-de40-787e-a752-75500cee2fc9_0259,0.5645956797815765,10,LINEAR,5,100
019f666c-de41-7f20-9f77-f0a41b726507_0260,0.3546713061182689,10,LINEAR,5,100
019f666c-de42-7803-bba9-9a7351dfe387_0261,0.726653976277557,10,LINEAR,5,100
019f666c-de43-73d8-b760-01977240584d_0262,0.6235755009181452,10,LINEAR,5,100
019f666c-de44-7a88-b015-96a88e46ec8f_0263,0.5886483103389285,10,LINEAR,5,100
019f666c-de45-7cd8-8c5f-421b17fa105f_0264,0.86446639443242,10,LINEAR,5,100
019f666c-de46-763e-844a-a585673ed6be_0265,0.6154241121530151,10,LINEAR,5,100
019f666c-de47-7f7d-92e1-aec915cef134_0266,0.8663209567162475,10,LINEAR,5,100
019f666c-de48-7556-b2de-ae7ee6cb50ad_0267,0.48218274158543456,10,LINEAR,5,100
019f666c-de49-7ec8-87c6-354a649c786b_0268,0.8746475812192035,10,LINEAR,5,100
019f666c-de4a-76fd-ad3b-0601cd601041_0269,0.85683894551697,10,LINEAR,5,100
019f666c-de4b-7ffe-9198-37efba3c6285_0270,0.4220882759522966,10,LINEAR,5,100
019f666c-de4c-7d67-a26d-564557ef178e_0271,0.43487560276658604,10,LINEAR,5,100
019f666c-de4d-7e1b-b37d-ebd8a80de2af_0272,0.6212504221650202,10,LINEAR,5,100
019f666c-de4e-75aa-8cd6-cbda7d10bc96_0273,0.6119735446819976,10,LINEAR,5,100
019f666c-de4f-7de5-88f4-0ca9ba61bc9b_0274,0.42911145984191623,10,LINEAR,5,100
019f666c-de50-70dc-b112-e72743a4b43d_0275,0.4658182557343877,10,LINEAR,5,100
019f666c-de51-7c32-96cf-901b5c436b34_0276,0.5291504168737998,10,LINEAR,5,100
019f666c-de52-743b-b0c2-9913e349e4a1_0277,0.4805316857144682,10,LINEAR,5,100
