run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6690-3269-7167-b5e7-ae46bad6624d_0020,0.047783129360253654,10,LINEAR,20,30
019f6690-326a-7b5f-8a2c-6b03394a15a9_0021,0.043359924933600635,10,LINEAR,20,30
019f6690-326b-7cdc-b0a2-5e365c056a5f_0022,0.041274452594703206,10,LINEAR,20,30
019f6690-326c-7966-8aee-a9c9180f3d0b_0023,0.04673376226288829,10,LINEAR,20,30
019f6690-326d-740a-aab0-c7d9588eae60_0024,0.05761166539045093,10,LINEAR,20,30
019f6690-326e-7f25-8131-1442637b09b3_0025,0.048348970378003175,10,LINEAR,20,30
019f6690-326f-7f8b-9f01-e20ecafa6473_0026,0.04315634866699793,10,LINEAR,20,30
019f6690-3270-72fb-8015-ae007a2b2b33_0027,0.0502058130308353,10,LINEAR,20,30
019f6690-3271-7d99-82ed-26642519fbc3_0028,0.05207411246278274,10,LINEAR,20,30
019f6690-3272-74ad-81be-269a4dfd2a40_0029,0.03684111953304118,10,LINEAR,20,30
019f6690-3273-7bd4-bdbb-2596717c875d_0030,0.040637699880301636,10,LINEAR,20,30
019f6690-3274-711a-a78e-10312eaceae8_0031,0.05534223118713812,10,LINEAR,20,30
019f6690-3275-7ea1-9788-734c4d7eaeb0_0032,0.04402925091792603,10,LINEAR,20,30
019f6690-3276-7e6a-a926-ccc7f66a100b_0033,0.03185564980777631,10,LINEAR,20,30
019f6690-3277-79e1-8fe4-c9caef745e3a_0034,0.038313585997876806,10,LINEAR,20,30
019f6690-3278-76bc-8265-4345ba9eca69_0035,0.025676613416723025,10,LINEAR,20,30
019f6690-3279-77c2-919c-c851143a5611_0036,0.04403794110767226,10,LINEAR,20,30
019f6690-327a-75ff-b1b1-4542e08252d1_0037,0.04280143117678512,10,LINEAR,20,30
019f6690-327b-731f-bf96-b641cb9b9412_0038,0.03659803133730414,10,LINEAR,20,30
019f6690-327c-7f11-a420-bf9536e4daa3_0039,0.036403633133183795,10,LINEAR,20,30
019f6690-327d-7961-ac15-9067cab3bd5f_0040,0.049337377428151266,10,LINEAR,20,30
019f6690-327e-7f5a-a0c3-97bcab0b7628_0041,0.04313076160257416,10,LINEAR,20,30
019f6690-327f-782a-bb58-f596571495b5_0042,0.06066889045874742,10,LINEAR,20,30
019f6690-3280-794f-a287-f2a87556e415_0043,0.04085848731808517,10,LINEAR,20,30
019f6690-3281-7a61-9dae-619a69d949d1_0044,0.041787984437219636,10,LINEAR,20,30
019f6690-3282-759a-9d38-b65f7ba5402a_0045,0.0365559595741966,10,LINEAR,20,30
019f6690-3283-7163-9048-2bff81726df5_0046,0.049517324052712655,10,LINEAR,20,30
019f6690-3284-74a4-ab2c-d513d2a465b3_0047,0.043236633570549035,10,LINEAR,20,30
019f6690-3285-726b-b5eb-ba6f2fcb38a8_0048,0.033121439896220066,10,LINEAR,20,30
019f6690-3286-7993-977e-5d11ccb8efa4_0049,0.04986128593091499,10,LINEAR,20,30
019f6690-3287-72c8-97fb-10d61bed9a6c_0050,0.04195399138629763,10,LINEAR,20,30
019f6690-3288-7978-a759-3ecc27dc375e_0051,0.04087770356517618,10,LINEAR,20,30
019f6690-3289-7952-8223-c894749ef303_0052,0.030815542289480236,10,LINEAR,20,30
019f6690-328a-79d7-bb87-1d0b3c49852a_0053,0.03498575028917252,10,LINEAR,20,30
019f6690-328b-7445-a1bf-1852bec3e14b_0054,0.049134330908853996,10,LINEAR,20,30
019f6690-328c-747f-b907-83f2b5b32391_0055,0.039083896145440784,10,LINEAR,20,30
019f6690-328d-7e1d-af9b-cdfd56980e5c_0056,0.033689496983918724,10,LINEAR,20,30
019f6690-328e-7ea7-8ed1-086ad81fba8d_0057,0.03267239001195636,10,LINEAR,20,30
019f6690-328f-7ea4-9af9-398085f05153_0058,0.030105204248752442,10,LINEAR,20,30
019f6690-3290-7078-b9b2-329aab884308_0059,0.045242248895608586,10,LINEAR,20,30
019f6690-3291-72d5-8ab5-8575a8c21d37_0060,0.035428901342956565,10,LINEAR,20,30
019f6690-3292-7c14-a4f6-e1b8de1ba1e1_0061,0.04294626804409433,10,LINEAR,20,30
019f6690-3293-7e75-99fe-f249b1049e5b_0062,0.02929024131965735,10,LINEAR,20,30
019f6690-3294-763e-bda2-7d3ea7489f23_0063,0.04921995661330484,10,LINEAR,20,30
019f6690-3295-77b2-b6fa-3233910cd931_0064,0.038953257041237616,10,LINEAR,20,30
019f6690-3296-75c0-86e1-62b94b8d458a_0065,0.04413362463387664,10,LINEAR,20,30
019f6690-3297-72b1-b6fc-ec715e7b223a_0066,0.03965483072579503,10,LINEAR,20,30
019f6690-3298-7a64-9661-0ff49021394f_0067,0.023680923264366157,10,LINEAR,20,30
019f6690-3299-704e-8f6c-86bd6843b633_0068,0.0413307373651124,10,LINEAR,20,30
019f6690-329a-76ff-ac03-8ac6421e1c7a_0069,0.04704091029333425,10,LINEAR,20,30
019f6690-329b-7bdd-b9ce-1843c9cff98f_0070,0.04708010436352909,10,LINEAR,20,30
019f6690-329c-76de-ab6c-14993ae504d4_0071,0.040191514448319456,10,LINEAR,20,30
019f6690-329d-7316-b761-1f24f57fe13a_0072,0.049372588865888835,10,LINEAR,20,30
019f6690-329e-776a-83fa-acf468bf0299_0073,0.04441314138348233,10,LINEAR,20,30
019f6690-329f-744f-a84b-bf3f38d120fe_0074,0.032470934862110265,10,LINEAR,20,30
019f6690-32a0-764c-8774-ae3f3e5e9a27_0075,0.0410745778150813,10,LINEAR,20,30
019f6690-32a1-780b-85c4-5257d95b3e82_0076,0.04401321329762432,10,LINEAR,20,30
019f6690-32a2-7627-900a-dfbc127bc45a_0077,0.04465863730916747,10,LINEAR,20,30
019f6690-32a3-7c9f-9ec6-1aee0f030400_0078,0.04049369400662788,10,LINEAR,20,30
019f6690-32a4-742c-87d3-f153305b5a8b_0079,0.02641791523882376,10,LINEAR,20,30
019f6690-32a5-748a-8bad-1e7e43e007b0_0080,0.040294935784658245,10,LINEAR,20,30
019f6690-32a6-7436-bdbd-15a88ad32026_0081,0.029871329733227363,10,LINEAR,20,30
019f6690-32a7-7480-8401-61fba79f4b46_0082,0.04372332353335322,10,LINEAR,20,30
019f6690-32a8-74ef-b78c-b0fd19e10a24_0083,0.0514918332724823,10,LINEAR,20,30
019f6690-32a9-7a4d-9d2c-f8531f7c8a5b_0084,0.02780767361671078,10,LINEAR,20,30
019f6690-32aa-7ce9-83f1-4b1ebb953aeb_0085,0.04755067703585105,10,LINEAR,20,30
019f6690-32ab-7424-8ca3-18d4d450ef55_0086,0.04710990227178165,10,LINEAR,20,30
019f6690-32ac-723a-9041-7f8a59ba49fb_0087,0.037148301127826286,10,LINEAR,20,30
019f6690-32ad-7bfd-a0ed-3f4d302818a2_0088,0.04608516979707389,10,LINEAR,20,30
019f6690-32ae-7f52-8a09-9323b17fbdbf_0089,0.029957518104445368,10,LINEAR,20,30
019f6690-32af-7977-8a7e-7bf0709b830d_0090,0.030290523932156765,10,LINEAR,20,30
019f6690-32b0-7f1e-bee3-1c772718753a_0091,0.038063334229987436,10,LINEAR,20,30
019f6690-32b1-76c6-ae77-849484cdf90f_0092,0.04170906634470914,10,LINEAR,20,30
019f6690-32b2-7d42-94f2-f9d4159a93ac_0093,0.046093270556886425,10,LINEAR,20,30
019f6690-32b3-743a-b92a-7f7a9935cccb_0094,0.03979641528579958,10,LINEAR,20,30
019f6690-32b4-7170-a3bd-76828e81a0ca_0095,0.042728225333545616,10,LINEAR,20,30
019f6690-32b5-7f1d-8d02-53d3301025bf_0096,0.026947899211981104,10,LINEAR,20,30
019f6690-32b6-7464-9a9d-ed233536e181_0097,0.03623395692189922,10,LINEAR,20,30
019f6690-32b7-7ffb-815e-2443f35a2c26_0098,0.03610827842500414,10,LINEAR,20,30
019f6690-32b8-7256-bfce-795aeeb3cb9d_0099,0.037446115358330874,10,LINEAR,20,30
019f6690-32b9-7b58-a6ac-d4fe68093434_0100,0.03368340011992178,10,LINEAR,20,30
019f6690-32ba-7484-940f-1aacf556c5dd_0101,0.04057371253759071,10,LINEAR,20,30
019f6690-32bb-741a-a248-96b744ffdd18_0102,0.03444640208696044,10,LINEAR,20,30
019f6690-32bc-7571-92ee-b2358d9d1309_0103,0.04968212033727369,10,LINEAR,20,30
019f6690-32bd-7718-8879-a8bdb65fa6f0_0104,0.02836323393931185,10,LINEAR,20,30
019f6690-32be-7c6e-aea9-2a7db65318a1_0105,0.03988708613244687,10,LINEAR,20,30
019f6690-32bf-7d5e-9578-7ba02630052c_0106,0.05437793780624228,10,LINEAR,20,30
019f6690-32c0-7cab-b44d-e9f41ddadeb2_0107,0.041355126654896116,10,LINEAR,20,30
019f6690-32c1-78b3-aa64-b429d748ae49_0108,0.03626220875217987,10,LINEAR,20,30
019f6690-32c2-7330-aed6-3108b2ccaaf1_0109,0.044995116823334666,10,LINEAR,20,30
019f6690-32c3-7e9e-9e97-2bec51a18289_0110,0.04842758385444702,10,LINEAR,20,30
019f6690-32c4-7106-a00a-3a7abc5b27cb_0111,0.034944189352272094,10,LINEAR,20,30
019f6690-32c5-7ded-ad8f-faf01f5c56f1_0112,0.03224252131177533,10,LINEAR,20,30
019f6690-32c6-7cf5-b82a-f827f1ae129d_0113,0.02858933782736104,10,LINEAR,20,30
019f6690-32c7-7afc-93bd-5f5e7d7e7f12_0114,0.04472476071441224,10,LINEAR,20,30
019f6690-32c8-78ea-91e2-fff1701f2ea0_0115,0.050895822951964674,10,LINEAR,20,30
019f6690-32c9-75c4-a595-cf9bea39cf99_0116,0.029094352081605483,10,LINEAR,20,30
019f6690-32ca-7e1e-b36f-1b41e968b4f0_0117,0.039048650289550166,10,LINEAR,20,30
019f6690-32cb-7713-8867-6ff61354d7bc_0118,0.030216760418319055,10,LINEAR,20,30
019f6690-32cc-7b53-ba80-b2c4968622b2_0119,0.04055632980457373,10,LINEAR,20,30
019f6690-32cd-76ce-96dd-68e6ecc71139_0120,0.051121283891895276,10,LINEAR,20,30
019f6690-32ce-7665-943b-cf4387a624d3_0121,0.03888563943005124,10,LINEAR,20,30
019f6690-32cf-7886-8df2-632d8cecaf19_0122,0.03938079901264494,10,LINEAR,20,30
019f6690-32d0-794c-b302-6fbf98205759_0123,0.03690621111893193,10,LINEAR,20,30
019f6690-32d1-7fe6-8fd6-5f73bdc1e9bc_0124,0.04793941637081843,10,LINEAR,20,30
019f6690-32d2-7bdb-9eb1-7b7ad16017ec_0125,0.03130216784694295,10,LINEAR,20,30
019f6690-32d3-7732-937e-a63994a4f2de_0126,0.04689363125434863,10,LINEAR,20,30
019f6690-32d4-7388-a3de-0e4c80300f6f_0127,0.054660887371435804,10,LINEAR,20,30
019f6690-32d5-7335-9b39-5dfdc92ae73c_0128,0.059187872420772426,10,LINEAR,20,30
019f6690-32d6-7024-a1ed-1358db85b85d_0129,0.0485873319373221,10,LINEAR,20,30
019f6690-32d7-7220-9bd4-dc42e4e05e72_0130,0.035524760185166426,10,LINEAR,20,30
019f6690-32d8-797e-a6a4-eab713f704f4_0131,0.03678791638101423,10,LINEAR,20,30
019f6690-32d9-753a-8e13-d3c57bbc540c_0132,0.05134577631701318,10,LINEAR,20,30
019f6690-32da-7c7a-87df-de9b8f39edda_0133,0.043465118227166324,10,LINEAR,20,30
019f6690-32db-7434-9c68-4cdb0f9823fc_0134,0.04027619344905687,10,LINEAR,20,30
019f6690-32dc-7fd7-af16-b276405a69f4_0135,0.04383743003382551,10,LINEAR,20,30
019f6690-32dd-75fe-a279-7dae0f1cac4f_0136,0.05316446681206314,10,LINEAR,20,30
019f6690-32de-7782-bd25-6b7956ec05fd_0137,0.050119148564685564,10,LINEAR,20,30
019f6690-32df-7a43-ab0b-25082e388558_0138,0.042761148570844176,10,LINEAR,20,30
019f6690-32e0-7523-b415-d4f02a9ad0e6_0139,0.03797992031912954,10,LINEAR,20,30
019f6690-32e1-7b62-83f0-b7dbafd09830_0140,0.03930446542952962,10,LINEAR,20,30
019f6690-32e2-7cb4-8a94-4c0b5c02db8f_0141,0.05323422483033526,10,LINEAR,20,30
019f6690-32e3-79ba-a43c-936e7ca952e7_0142,0.034831481094996966,10,LINEAR,20,30
019f6690-32e4-7e4b-8eef-8b04da493abd_0143,0.03933444180409967,10,LINEAR,20,30
019f6690-32e5-7255-9f4a-98cd2e172106_0144,0.03778018850667527,10,LINEAR,20,30
019f6690-32e6-7f70-b9c2-6c44a1c0f6e1_0145,0.023250761915430445,10,LINEAR,20,30
019f6690-32e7-7b61-aa6f-1a3761c86b53_0146,0.055665790936946916,10,LINEAR,20,30
019f6690-32e8-761f-8f36-2e61d3c74a98_0147,0.04582351624548693,10,LINEAR,20,30
019f6690-32e9-7a6c-aee7-d60b806a4c4b_0148,0.02922668412586892,10,LINEAR,20,30
019f6690-32ea-70e8-936d-01f12b555bb2_0149,0.04924544449924819,10,LINEAR,20,30
019f6690-32eb-7a74-a9eb-0d3283ae1735_0150,0.04127744496750726,10,LINEAR,20,30
019f6690-32ec-79d4-a07d-1d6348933533_0151,0.036699421769372804,10,LINEAR,20,30
019f6690-32ed-7e60-8b17-26d7e1c84b07_0152,0.04453062475726687,10,LINEAR,20,30
019f6690-32ee-7adc-b975-0c68977e8925_0153,0.043374768611861333,10,LINEAR,20,30
019f6690-32ef-7049-b9b3-0014e8e5aaf5_0154,0.037926642234750965,10,LINEAR,20,30
019f6690-32f0-71ef-a4c1-19b2d01c6e19_0155,0.04420216063785896,10,LINEAR,20,30
019f6690-32f1-725d-b91e-bcfeafb74b9f_0156,0.03708038862528838,10,LINEAR,20,30
019f6690-32f2-78b3-b529-7688423580e8_0157,0.041425921681787325,10,LINEAR,20,30
019f6690-32f3-7418-817e-d5ab5a242e91_0158,0.02973691554550727,10,LINEAR,20,30
019f6690-32f4-7825-ae9b-bb59333343d9_0159,0.03724886900777537,10,LINEAR,20,30
019f6690-32f5-7ae0-8592-0a323eb1004c_0160,0.023971398375143192,10,LINEAR,20,30
019f6690-32f6-7615-a090-8e68fa0df0f9_0161,0.04724822890712073,10,LINEAR,20,30
019f6690-32f7-72ae-af51-50af1dfd7e23_0162,0.03950953947609727,10,LINEAR,20,30
019f6690-32f8-72b1-a75d-5cea1d335483_0163,0.03038769220276971,10,LINEAR,20,30
019f6690-32f9-7b1c-8b1b-aad6443daeef_0164,0.06231575368958854,10,LINEAR,20,30
019f6690-32fa-7089-8582-4e0526666db8_0165,0.04749328687174543,10,LINEAR,20,30
019f6690-32fb-71b5-b1a7-0cfe3cd1973d_0166,0.045189251930400166,10,LINEAR,20,30
019f6690-32fc-7f8c-899e-cedb62a55282_0167,0.05110776360523078,10,LINEAR,20,30
019f6690-32fd-7493-87c0-ed3be18dd4ab_0168,0.04922670011181444,10,LINEAR,20,30
019f6690-32fe-7798-93e9-0283b5c97159_0169,0.03855788033018191,10,LINEAR,20,30
019f6690-32ff-76f9-9e2f-4c2c5760ddae_0170,0.05355163451222468,10,LINEAR,20,30
019f6690-3300-7cd8-b478-2262b94ba9d8_0171,0.046581527003262485,10,LINEAR,20,30
019f6690-3301-7a6c-b1c7-1fd7358f345b_0172,0.036425418171923664,10,LINEAR,20,30
019f6690-3302-771a-8aa3-88223b89135d_0173,0.04682162268387333,10,LINEAR,20,30
019f6690-3303-7e1e-be7f-eee97e8fd4fb_0174,0.042374924914680936,10,LINEAR,20,30
019f6690-3304-7d53-98d3-8b55270de779_0175,0.04078608673083757,10,LINEAR,20,30
019f6690-3305-707f-88b5-16ed1b642ca5_0176,0.030533805469301324,10,LINEAR,20,30
019f6690-3306-7ebd-be2c-7652b3c46a82_0177,0.05212426398068204,10,LINEAR,20,30
019f6690-3307-70ee-b86d-3af01b343cbe_0178,0.0306650991914459,10,LINEAR,20,30
019f6690-3308-7764-b39f-fe77dffdd11b_0179,0.02757758759279023,10,LINEAR,20,30
019f6690-3309-712a-99d8-4e5ff4bd3907_0180,0.044877188481829144,10,LINEAR,20,30
019f6690-330a-7a09-82b6-5d4662986338_0181,0.046580246045502594,10,LINEAR,20,30
019f6690-330b-7cc5-b846-67b251405b1f_0182,0.047953925430190926,10,LINEAR,20,30
019f6690-330c-7429-be84-c20367a0ec83_0183,0.041124844185750985,10,LINEAR,20,30
019f6690-330d-7097-a944-10e76b8ae7a3_0184,0.030080131210100048,10,LINEAR,20,30
019f6690-330e-7459-8bcc-eb0b7c98a707_0185,0.04999048253795209,10,LINEAR,20,30
019f6690-330f-72a9-a449-532b32da0e36_0186,0.03095737351893122,10,LINEAR,20,30
019f6690-3310-7e41-80d5-a2fb41a439aa_0187,0.03712830191291342,10,LINEAR,20,30
019f6690-3311-7e8c-b170-445418acb0d2_0188,0.04431609900223944,10,LINEAR,20,30
019f6690-3312-7a87-81bb-286d3fb19ff8_0189,0.026156681434747857,10,LINEAR,20,30
019f6690-3313-7dc5-afdd-51222bff5fd1_0190,0.02573217454977909,10,LINEAR,20,30
019f6690-3314-7ed8-b8e0-995d4baab835_0191,0.04151854822241478,10,LINEAR,20,30
019f6690-3315-76aa-ada1-0ad53f026e8e_0192,0.04276103321518675,10,LINEAR,20,30
019f6690-3316-763f-b671-730633a33ac0_0193,0.03712897187194673,10,LINEAR,20,30
019f6690-3317-7dda-85ee-937e486d00fa_0194,0.02806687601640024,10,LINEAR,20,30
019f6690-3318-7bdd-b9fc-2d7a1fd0f531_0195,0.05908617707457401,10,LINEAR,20,30
019f6690-3319-7598-82c2-33f786ae80b2_0196,0.04559746770504462,10,LINEAR,20,30
019f6690-331a-7c1e-8f03-735a340a7db7_0197,0.03783240318301622,10,LINEAR,20,30
019f6690-331b-7c57-b062-52f63cc32123_0198,0.047645196353099224,10,LINEAR,20,30
019f6690-331c-7e35-a0a0-7be4309912d0_0199,0.04446754300559237,10,LINEAR,20,30
019f6690-331d-7c17-992b-0f693c6ec115_0200,0.03526732483413282,10,LINEAR,20,30
019f6690-331e-7559-a193-bb915f5ecce9_0201,0.039229781722351614,10,LINEAR,20,30
019f6690-331f-740e-9780-91ef26316cdc_0202,0.034321343228601885,10,LINEAR,20,30
019f6690-3320-7eaf-8103-5960f1ce3672_0203,0.05552925388815901,10,LINEAR,20,30
019f6690-3321-74ad-82c3-9e8e29ceead5_0204,0.035883444109715515,10,LINEAR,20,30
019f6690-3322-773a-8385-930ca1e1a6c5_0205,0.053401880569009366,10,LINEAR,20,30
019f6690-3323-7a3b-a611-5ac83581dde3_0206,0.03393817674965135,10,LINEAR,20,30
019f6690-3324-761b-9241-9396f8f850d7_0207,0.04761037202583097,10,LINEAR,20,30
019f6690-3325-77b3-8abe-514bb63d9e50_0208,0.04178212406524924,10,LINEAR,20,30
019f6690-3326-7b19-b731-50ad21f2abd7_0209,0.030595529469081117,10,LINEAR,20,30
019f6690-3327-71a2-b69b-102cb8c8d52a_0210,0.041368435284373326,10,LINEAR,20,30
019f6690-3328-7aad-9f96-34e48994dad9_0211,0.04188420898409602,10,LINEAR,20,30
019f6690-3329-7d5e-acfe-bab9e427bf44_0212,0.04659092516930655,10,LINEAR,20,30
019f6690-332a-7d72-8468-277909797df0_0213,0.0317370146022284,10,LINEAR,20,30
019f6690-332b-7dbc-9ddd-44f887b56e6d_0214,0.034853917522999725,10,LINEAR,20,30
019f6690-332c-731d-9f9a-30437fdfab6c_0215,0.0493231978801556,10,LINEAR,20,30
019f6690-332d-7621-b6f2-083a3527ea24_0216,0.0315224715909036,10,LINEAR,20,30
019f6690-332e-744e-95fa-fa175c66fadd_0217,0.040738701767209284,10,LINEAR,20,30
019f6690-332f-797f-b5fa-47c0052317d8_0218,0.03745108059362712,10,LINEAR,20,30
019f6690-3330-7cef-bb67-453cc41547f9_0219,0.03723502460840676,10,LINEAR,20,30
019f6690-3331-7f27-9cd9-1505a2626c5f_0220,0.04734423417635699,10,LINEAR,20,30
019f6690-3332-77ec-a18a-8e0c561c2bb7_0221,0.03723643370579262,10,LINEAR,20,30
019f6690-3333-724f-8bf1-1ad5be88c499_0222,0.030995331102970248,10,LINEAR,20,30
019f6690-3334-7b48-a7db-5200881352b4_0223,0.03512877603331915,10,LINEAR,20,30
019f6690-3335-725d-842e-840233c2d27d_0224,0.030390568256394267,10,LINEAR,20,30
019f6690-3336-78f8-a66e-45cac1829621_0225,0.03976565297607317,10,LINEAR,20,30
019f6690-3337-7694-87de-9ef88bec8591_0226,0.028951001093251605,10,LINEAR,20,30
019f6690-3338-7cca-b4e8-440116eed040_0227,0.03716899721631957,10,LINEAR,20,30
019f6690-3339-7027-b9c0-1184046744a0_0228,0.04977796846404799,10,LINEAR,20,30
019f6690-333a-75d1-af8d-d980ed10cc55_0229,0.04691666632220026,10,LINEAR,20,30
019f6690-333b-7c1d-a3d7-94c5d60c4266_0230,0.0398598632776614,10,LINEAR,20,30
019f6690-333c-72ca-a6f9-510fcec7bae6_0231,0.04412799193061171,10,LINEAR,20,30
019f6690-333d-707b-b420-f83003adfcb8_0232,0.04619214852449509,10,LINEAR,20,30
019f6690-333e-75d4-9d9b-08644c9346dd_0233,0.03164042745351775,10,LINEAR,20,30
019f6690-333f-714d-860e-a54ff8eb3eaa_0234,0.030382788901947975,10,LINEAR,20,30
019f6690-3340-774a-821c-8c3152ff6f94_0235,0.027230963456380337,10,LINEAR,20,30
019f6690-3341-72c5-b15f-8ef782acbd9e_0236,0.04214425144440794,10,LINEAR,20,30
019f6690-3342-7377-a61b-d87400240e67_0237,0.03799735593931734,10,LINEAR,20,30
019f6690-3343-701b-a963-8c1c60fdfdff_0238,0.041740880393258496,10,LINEAR,20,30
019f6690-3344-707d-968a-5ff1c7bf9395_0239,0.04832711921947021,10,LINEAR,20,30
019f6690-3345-7083-afaa-19c51038dc9f_0240,0.04093632914254551,10,LINEAR,20,30
019f6690-3346-735e-8ff9-60dcb3c8cf47_0241,0.03161093961993609,10,LINEAR,20,30
019f6690-3347-71b9-aae2-2f18601b72a0_0242,0.03601965603019303,10,LINEAR,20,30
019f6690-3348-7bbc-a9d7-9fb48d261aa9_0243,0.029980787098758777,10,LINEAR,20,30
019f6690-3349-76f0-81b2-57ddedfbb571_0244,0.03428208359342548,10,LINEAR,20,30
019f6690-334a-7935-b520-48625fbd93d7_0245,0.03482505112370693,10,LINEAR,20,30
019f6690-334b-7ba9-941b-159a5671ebb6_0246,0.041767046300524954,10,LINEAR,20,30
019f6690-334c-738e-a62d-2c7aede2ca89_0247,0.05954757905447813,10,LINEAR,20,30
019f6690-334d-7496-a581-8158070c9e30_0248,0.05021887337019225,10,LINEAR,20,30
019f6690-334e-75d9-adb6-f122e51a24b2_0249,0.029737191157532733,10,LINEAR,20,30
019f6690-334f-7b3f-a92f-209497b842b3_0250,0.038440254078248984,10,LINEAR,20,30
019f6690-3350-771c-b8ea-d365ab6a6d14_0251,0.035330810147284855,10,LINEAR,20,30
019f6690-3351-7fba-a799-e63af1cf75ce_0252,0.049391615894679164,10,LINEAR,20,30
019f6690-3352-7c34-b874-60c5587b5b0e_0253,0.03998855049510969,10,LINEAR,20,30
019f6690-3353-7ca7-aee4-568e1d34046b_0254,0.040702058143999464,10,LINEAR,20,30
019f6690-3354-7ac0-8fb9-9f0256947d5d_0255,0.03578312310048881,10,LINEAR,20,30
019f6690-3355-7866-951b-a46f99e5a540_0256,0.04057674193456797,10,LINEAR,20,30
019f6690-3356-7c32-b7c0-a17c6a1e7c94_0257,0.032688885181933594,10,LINEAR,20,30
019f6690-3357-74f8-a41e-f6360edacb92_0258,0.03200412767794335,10,LINEAR,20,30
019f6690-3358-77a4-a68b-a931fbe4f367_0259,0.04632251709305122,10,LINEAR,20,30
019f6690-3359-7473-b2bc-3798aa15876a_0260,0.03992627197502975,10,LINEAR,20,30
019f6690-335a-7b9b-bb29-566d4443b95d_0261,0.04355866879643719,10,LINEAR,20,30
019f6690-335b-7314-9a84-accb8c585cfc_0262,0.030814779627515533,10,LINEAR,20,30
019f6690-335c-7253-b276-d01f578317ee_0263,0.038464936427930176,10,LINEAR,20,30
019f6690-335d-7a78-87b8-9f680af74340_0264,0.04521479516647341,10,LINEAR,20,30
019f6690-335e-7b47-9ce4-c97b2c18a8eb_0265,0.031984282902350024,10,LINEAR,20,30
019f6690-335f-76c8-a076-6585051e661c_0266,0.04910817391385848,10,LINEAR,20,30
019f6690-3360-7745-b61c-bac411978856_0267,0.05343612861763569,10,LINEAR,20,30
019f6690-3361-7f14-b8b6-567c4c8da18c_0268,0.04498503911154239,10,LINEAR,20,30
019f6690-3362-7203-84a8-5ef36832149b_0269,0.03965574191113201,10,LINEAR,20,30
019f6690-3363-7e97-891c-73cdc17d51cb_0270,0.0493423792143161,10,LINEAR,20,30
019f6690-3364-7e0f-9d9f-ca47d6924b54_0271,0.04414035261238364,10,LINEAR,20,30
019f6690-3365-748a-a1d9-7c838b0bb9fd_0272,0.030094353587200383,10,LINEAR,20,30
019f6690-3366-7cde-a55f-5b5b6faa9fc5_0273,0.03411827427824294,10,LINEAR,20,30
019f6690-3367-7791-98d3-6f7277d3f2c6_0274,0.04241226306395872,10,LINEAR,20,30
019f6690-3368-7b0a-a896-0c8ffce40d39_0275,0.03879970856337777,10,LINEAR,20,30
019f6690-3369-7b00-9c90-d5c166da52f7_0276,0.05204685115795171,10,LINEAR,20,30
019f6690-336a-77ee-9651-333a580e6848_0277,0.03185992494694105,10,LINEAR,20,30
019f6690-336b-7cf1-8acc-c7ba6967749d_0278,0.03547584033581167,10,LINEAR,20,30
019f6690-336c-78c8-8d89-b16826157743_0279,0.048124071942273944,10,LINEAR,20,30
019f6690-336d-70b3-8cda-8f05feb9757d_0280,0.042656966142081906,10,LINEAR,20,30
019f6690-336e-7b90-8910-857a9d827887_0281,0.041497643992867,10,LINEAR,20,30
