run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6621-3a8c-746d-ba1c-d257e9959df1_0056,0.23299869183731498,10,KURAMOTO,20,7
019f6621-3a8d-7e7f-9b7b-8c9ec5c4c8b2_0057,0.18720841590285825,10,KURAMOTO,20,7
019f6621-3a8e-74b5-badc-d718ff8c8a6a_0058,0.08599005569556042,10,KURAMOTO,20,7
019f6621-3a8f-7ad1-b076-ae6302396709_0059,0.24970926944387553,10,KURAMOTO,20,7
019f6621-3a90-7271-8a6e-252b4a0224c4_0060,0.11374038567355231,10,KURAMOTO,20,7
019f6621-3a91-7752-99ee-f52cf17ddfa3_0061,0.12304201630077041,10,KURAMOTO,20,7
019f6621-3a92-72ee-bf21-be98dfb0a35f_0062,0.1810185813833783,10,KURAMOTO,20,7
019f6621-3a93-7710-b51a-b5f270531d19_0063,0.1717421080167177,10,KURAMOTO,20,7
019f6621-3a94-7bca-a494-7a90ebb02ff5_0064,0.2584457165601644,10,KURAMOTO,20,7
019f6621-3a95-779a-9337-bc7850e6830d_0065,0.23998600158578626,10,KURAMOTO,20,7
019f6621-3a96-7810-915c-7d2577715d5d_0066,0.0854646739968583,10,KURAMOTO,20,7
019f6621-3a97-77a0-a0de-58062b266863_0067,0.07939350109871866,10,KURAMOTO,20,7
019f6621-3a98-71ea-ae3e-75f744ded54b_0068,0.16343204849688558,10,KURAMOTO,20,7
019f6621-3a99-7648-a898-01205de48951_0069,0.22005387016774663,10,KURAMOTO,20,7
019f6621-3a9a-7e61-9e1e-d66dfa439f14_0070,0.276231818156455,10,KURAMOTO,20,7
019f6621-3a9b-7158-90a2-83cbae83ff81_0071,0.2537984326275201,10,KURAMOTO,20,7
019f6621-3a9c-7aa6-845c-0800ef83abba_0072,0.23354839657318993,10,KURAMOTO,20,7
019f6621-3a9d-7541-a4e5-0c51bae8aadc_0073,0.14896327245229252,10,KURAMOTO,20,7
019f6621-3a9e-7c10-902f-3e22697938b7_0074,0.20468844684967719,10,KURAMOTO,20,7
019f6621-3a9f-7231-9f60-32c5b3437415_0075,0.33300649868343946,10,KURAMOTO,20,7
019f6621-3aa0-72e2-b7a6-0c4ff94d0474_0076,0.21671088183513762,10,KURAMOTO,20,7
019f6621-3aa1-77f5-b4c1-b851f51ad0da_0077,0.2951315505303347,10,KURAMOTO,20,7
019f6621-3aa2-7781-b371-58cf7dd0279e_0078,0.14702938476682686,10,KURAMOTO,20,7
019f6621-3aa3-77bb-a115-411cd4230004_0079,0.15641885933973596,10,KURAMOTO,20,7
019f6621-3aa4-70e5-a34c-b1a61af9aa8a_0080,0.18020990396934058,10,KURAMOTO,20,7
019f6621-3aa5-78d1-a925-d77bf6c31c1e_0081,0.12602807230411284,10,KURAMOTO,20,7
019f6621-3aa6-7914-86c8-0b5131f0cd80_0082,0.21946068401008728,10,KURAMOTO,20,7
019f6621-3aa7-7639-b0be-9f9ba27bafd3_0083,0.1976549973384085,10,KURAMOTO,20,7
019f6621-3aa8-7f8b-a4c6-15a731d83c15_0084,0.18073356373442703,10,KURAMOTO,20,7
019f6621-3aa9-7f2c-ad98-98ee50c40063_0085,0.17226082136923343,10,KURAMOTO,20,7
019f6621-3aaa-70b1-b7ab-7170fa45a947_0086,0.1326158215288691,10,KURAMOTO,20,7
019f6621-3aab-796d-8bd2-b5a04ea251fd_0087,0.31201876095943176,10,KURAMOTO,20,7
019f6621-3aac-7956-b70b-e763459b13a8_0088,0.15369044407616236,10,KURAMOTO,20,7
019f6621-3aad-7474-a998-a7e597b89be9_0089,0.1283493344700599,10,KURAMOTO,20,7
019f6621-3aae-70b4-afb2-15e6bbe4e6d6_0090,0.03099653568359002,10,KURAMOTO,20,7
019f6621-3aaf-71ff-9a46-8ad76f1b46e4_0091,0.14529659783839483,10,KURAMOTO,20,7
019f6621-3ab0-7bae-81e3-617bd3a1a560_0092,0.15355697516987227,10,KURAMOTO,20,7
019f6621-3ab1-7416-ab06-c0897aa5e9c8_0093,0.17272938891198528,10,KURAMOTO,20,7
019f6621-3ab2-77b8-af0e-9f7cad1d06c3_0094,0.2275546318050557,10,KURAMOTO,20,7
019f6621-3ab3-7c19-b822-b118892e3aea_0095,0.19059959050871186,10,KURAMOTO,20,7
019f6621-3ab4-7739-bede-cbba4e3332af_0096,0.16969559552253072,10,KURAMOTO,20,7
019f6621-3ab5-700d-b468-e281b58f4084_0097,0.20035496627709698,10,KURAMOTO,20,7
019f6621-3ab6-7791-bcbe-53dda656d77e_0098,0.18860970915030845,10,KURAMOTO,20,7
019f6621-3ab7-70b6-8dcf-f912372d223a_0099,0.1435697686219243,10,KURAMOTO,20,7
019f6621-3ab8-73c6-bdcd-1cce83f7516a_0100,0.1920696630668908,10,KURAMOTO,20,7
019f6621-3ab9-7f4c-87ae-86c6b7478e98_0101,0.17695816644727,10,KURAMOTO,20,7
019f6621-3aba-7540-9c64-ef715f1e02d7_0102,0.25644649958498,10,KURAMOTO,20,7
019f6621-3abb-75c8-aa83-209e825ebbba_0103,0.178785873394386,10,KURAMOTO,20,7
019f6621-3abc-75b4-aee0-75b4a3cd8a70_0104,0.1407825300396079,10,KURAMOTO,20,7
019f6621-3abd-73a3-a3d1-48df1e439452_0105,0.14295911813120699,10,KURAMOTO,20,7
019f6621-3abe-7702-9e29-98050b46f4db_0106,0.2240316894356414,10,KURAMOTO,20,7
019f6621-3abf-7d52-8866-a9929f48e9c4_0107,0.1467797122207327,10,KURAMOTO,20,7
019f6621-3ac0-70ab-a727-47547c49ad52_0108,0.18552897781838765,10,KURAMOTO,20,7
019f6621-3ac1-735f-9bb7-5e85f58c8896_0109,0.3375108278047405,10,KURAMOTO,20,7
019f6621-3ac2-7f8d-a892-d63ee82970fa_0110,0.10980604760054702,10,KURAMOTO,20,7
019f6621-3ac3-7ace-a092-08860c57bcf6_0111,0.18607698741524642,10,KURAMOTO,20,7
019f6621-3ac4-7e85-a507-9f84f0783901_0112,0.14320790772875125,10,KURAMOTO,20,7
019f6621-3ac5-77c1-9213-60c44b9e70b3_0113,0.10263966956228465,10,KURAMOTO,20,7
019f6621-3ac6-7bc6-892a-d9a0a5bb4ccc_0114,0.14097630081597068,10,KURAMOTO,20,7
019f6621-3ac7-72ec-832b-ce9be4909732_0115,0.303469222831239,10,KURAMOTO,20,7
019f6621-3ac8-751e-bfdc-39be81c3fd50_0116,0.17601923803139088,10,KURAMOTO,20,7
019f6621-3ac9-79ba-bf1b-32f804c4c1ea_0117,0.139849163729807,10,KURAMOTO,20,7
019f6621-3aca-71b1-a3bb-240639c5e5bf_0118,0.147578514572054,10,KURAMOTO,20,7
019f6621-3acb-75ca-909c-491f6d18c11b_0119,0.44193571382035257,10,KURAMOTO,20,7
019f6621-3acc-7720-9308-265bfa0eb372_0120,0.16276558070238376,10,KURAMOTO,20,7
019f6621-3acd-7666-8236-6d94252d640b_0121,0.19647561417203768,10,KURAMOTO,20,7
019f6621-3ace-709c-b983-c1e740aa338d_0122,0.24307883178712072,10,KURAMOTO,20,7
019f6621-3acf-7d86-b42e-d341de4ac23e_0123,0.16303685993594363,10,KURAMOTO,20,7
019f6621-3ad0-7330-a45a-9019843a6717_0124,0.15422940638902677,10,KURAMOTO,20,7
019f6621-3ad1-747a-a27a-bb5f71493e5b_0125,0.09546109182114819,10,KURAMOTO,20,7
019f6621-3ad2-7157-b214-8f3bd0d0b46d_0126,0.1316085754198566,10,KURAMOTO,20,7
019f6621-3ad3-773b-aa5c-ddf48d65ad8d_0127,0.2337900188105718,10,KURAMOTO,20,7
019f6621-3ad4-78ac-980e-b9b8f63a109a_0128,0.2096723182033226,10,KURAMOTO,20,7
019f6621-3ad5-7ed9-b338-c73b77f361d4_0129,0.1115873018562342,10,KURAMOTO,20,7
019f6621-3ad6-7fcd-98cb-22915554a024_0130,0.12487416476713509,10,KURAMOTO,20,7
019f6621-3ad7-74f9-95cd-da628b0749ab_0131,0.11371926727331974,10,KURAMOTO,20,7
019f6621-3ad8-78b3-bf77-bc1899131c78_0132,0.14449631117974718,10,KURAMOTO,20,7
019f6621-3ad9-7d87-8809-27171d06c42c_0133,0.15120218282465628,10,KURAMOTO,20,7
019f6621-3ada-71c4-be00-98c181691c23_0134,0.16143777531851572,10,KURAMOTO,20,7
019f6621-3adb-796f-9e69-41a3f6e9b3a0_0135,0.15242606814501375,10,KURAMOTO,20,7
019f6621-3adc-7425-b4e7-9588fe3f016c_0136,0.13346362136871207,10,KURAMOTO,20,7
019f6621-3add-7159-ae56-c60d73059ca1_0137,0.20821282252499054,10,KURAMOTO,20,7
019f6621-3ade-7728-9657-9969894c6fb0_0138,0.15865117413382052,10,KURAMOTO,20,7
019f6621-3adf-7485-b5dd-d85fdac6586e_0139,0.12137747359279072,10,KURAMOTO,20,7
019f6621-3ae0-7d2b-a4c5-63af27b2c37f_0140,0.2546579091992497,10,KURAMOTO,20,7
019f6621-3ae1-7535-b8fc-407d95e32d13_0141,0.12494348090938286,10,KURAMOTO,20,7
019f6621-3ae2-7d9e-96a7-dab91cb702de_0142,0.14340451357289538,10,KURAMOTO,20,7
019f6621-3ae3-7443-b251-082f6fcf7ff0_0143,0.10922272192131362,10,KURAMOTO,20,7
019f6621-3ae4-78d1-9f16-e2e2856635c4_0144,0.136477346979701,10,KURAMOTO,20,7
019f6621-3ae5-772c-a5ad-07e6655d20c5_0145,0.15131608770414262,10,KURAMOTO,20,7
019f6621-3ae6-7c3c-8c6a-a631f88a77e0_0146,0.16617820831783778,10,KURAMOTO,20,7
019f6621-3ae7-748f-ba69-4e74a8413f85_0147,0.16701649992627515,10,KURAMOTO,20,7
019f6621-3ae8-7236-bf71-a91d23a2f098_0148,0.13988605831133677,10,KURAMOTO,20,7
019f6621-3ae9-7ad2-8965-dc6a72f2f8d3_0149,0.1813827034217767,10,KURAMOTO,20,7
019f6621-3aea-7933-a098-572407117967_0150,0.18334889932391624,10,KURAMOTO,20,7
019f6621-3aeb-7db7-b5d2-00afb08a186b_0151,0.18337111081179694,10,KURAMOTO,20,7
019f6621-3aec-70c7-9e16-cffe668586a0_0152,0.2840397568628058,10,KURAMOTO,20,7
019f6621-3aed-7af1-9547-8f539dc4c313_0153,0.15869331020943386,10,KURAMOTO,20,7
019f6621-3aee-76a1-a5b8-f999c4cfe39e_0154,0.1555859312524686,10,KURAMOTO,20,7
019f6621-3aef-7c09-af38-a6156b338edb_0155,0.15870803216243656,10,KURAMOTO,20,7
019f6621-3af0-749b-b1c7-422becfefc3e_0156,0.31212014566652846,10,KURAMOTO,20,7
019f6621-3af1-7869-a2df-3f915139cdc7_0157,0.18595777190640977,10,KURAMOTO,20,7
019f6621-3af2-7186-bd47-54dfda943d9d_0158,0.22123400020368042,10,KURAMOTO,20,7
019f6621-3af3-7825-9de8-b85a27fd1a85_0159,0.1451435916274439,10,KURAMOTO,20,7
019f6621-3af4-78bf-8dc4-e9a66c8e655a_0160,0.24707195698691992,10,KURAMOTO,20,7
019f6621-3af5-7eb8-9bc0-9260d8ddb0ec_0161,0.09311442258479577,10,KURAMOTO,20,7
019f6621-3af6-7e4b-a34e-9ef46a6afcaa_0162,0.23599092682395742,10,KURAMOTO,20,7
019f6621-3af7-7707-9dd8-6e4bfbd9606e_0163,0.1328908455774501,10,KURAMOTO,20,7
019f6621-3af8-7a7a-8d74-d561e6aa1b4e_0164,0.24755783716611476,10,KURAMOTO,20,7
019f6621-3af9-7b56-9cf4-8e2a1e50bc38_0165,0.11833757118427642,10,KURAMOTO,20,7
019f6621-3afa-79ce-bc9e-c6424a14394e_0166,0.17121030092687695,10,KURAMOTO,20,7
019f6621-3afb-79fb-8faa-e280de90e85e_0167,0.1344819573888091,10,KURAMOTO,20,7
019f6621-3afc-7b7e-9279-1bf38142b33a_0168,0.19849844376635958,10,KURAMOTO,20,7
019f6621-3afd-70e0-befd-6ec195f8f006_0169,0.2550687966080539,10,KURAMOTO,20,7
019f6621-3afe-797d-959d-7a0c8ad414ab_0170,0.16577774118255525,10,KURAMOTO,20,7
019f6621-3aff-75e7-8530-d2f639d78e4d_0171,0.2852478354550768,9,KURAMOTO,20,7
019f6621-3b00-7df6-8cd6-f9117b0421dc_0172,0.22756703599698117,10,KURAMOTO,20,7
019f6621-3b01-77f9-8629-fdded38e8302_0173,0.1408788562347687,10,KURAMOTO,20,7
019f6621-3b02-7af9-8df7-f90e68c53601_0174,0.17660390517847183,10,KURAMOTO,20,7
019f6621-3b03-7ed4-afcb-df603328f51f_0175,0.2112290626360128,10,KURAMOTO,20,7
019f6621-3b04-775d-aae2-0cea7247e219_0176,0.111183690638237,10,KURAMOTO,20,7
019f6621-3b05-7a19-a75e-f1e90fe6c5f9_0177,0.24599159324119632,10,KURAMOTO,20,7
019f6621-3b06-7d01-90c7-037f7cacca5c_0178,0.23759024996379882,10,KURAMOTO,20,7
019f6621-3b07-7441-b3ce-cda1e33614b3_0179,0.2604348540403983,10,KURAMOTO,20,7
019f6621-3b08-7bb9-8c18-9c9eb07dc66a_0180,0.17185716659918393,10,KURAMOTO,20,7
019f6621-3b09-76d0-a8fb-d3dd2d16a842_0181,0.1869238648886175,10,KURAMOTO,20,7
019f6621-3b0a-74bf-ba8b-bf0a7b2b2e24_0182,0.3549178324538051,10,KURAMOTO,20,7
019f6621-3b0b-7e8b-b011-4909a31c3909_0183,0.21159138905079572,10,KURAMOTO,20,7
019f6621-3b0c-7fc8-a742-fb3c8ce1e17a_0184,0.10481139465877239,10,KURAMOTO,20,7
019f6621-3b0d-771e-9888-ae650de360ef_0185,0.19406546238459527,10,KURAMOTO,20,7
019f6621-3b0e-7f1c-a601-4774a25d5204_0186,0.21829205538289892,10,KURAMOTO,20,7
019f6621-3b0f-71ec-8977-6b892cf58c3a_0187,0.18324147659101755,10,KURAMOTO,20,7
019f6621-3b10-7d3e-85ab-af908e1a373e_0188,0.10737572387569957,10,KURAMOTO,20,7
019f6621-3b11-7d2f-909c-4f29247bf061_0189,0.13510977768872043,10,KURAMOTO,20,7
019f6621-3b12-74dc-b01d-e52e006780a6_0190,0.1295023741093523,10,KURAMOTO,20,7
019f6621-3b13-7e35-868b-44c619426ed3_0191,0.2328552614422029,10,KURAMOTO,20,7
019f6621-3b14-7b9e-b9f5-e0e3ba3980eb_0192,0.0960294478439797,10,KURAMOTO,20,7
019f6621-3b15-7906-839e-0ad7d40fd93b_0193,0.1803231180001907,10,KURAMOTO,20,7
019f6621-3b16-754f-a3a5-22e9ec2b1825_0194,0.22230166960016756,10,KURAMOTO,20,7
019f6621-3b17-767d-915a-da4378b5150a_0195,0.23998710541441678,10,KURAMOTO,20,7
019f6621-3b18-756b-9893-2c6e8818413e_0196,0.2613343240996474,10,KURAMOTO,20,7
019f6621-3b19-775c-80ca-86d959e818f4_0197,0.166164810268216,10,KURAMOTO,20,7
019f6621-3b1a-72c0-9150-15e7b228bdee_0198,0.2535737927394251,10,KURAMOTO,20,7
019f6621-3b1b-78e3-992f-7d495bc68f6a_0199,0.16152170229627197,10,KURAMOTO,20,7
019f6621-3b1c-7f8b-9bf1-5c4e0fa85322_0200,0.09624218777506358,10,KURAMOTO,20,7
019f6621-3b1d-723a-a9ac-a2f5a5003269_0201,0.1823747935346107,10,KURAMOTO,20,7
019f6621-3b1e-7237-af2c-1e16350de43c_0202,0.16417200228173986,10,KURAMOTO,20,7
019f6621-3b1f-7066-beb1-7764438c00c7_0203,0.17177188994919743,10,KURAMOTO,20,7
019f6621-3b20-7581-b754-b9fd419884f9_0204,0.07877109229480582,10,KURAMOTO,20,7
019f6621-3b21-74b9-bbb0-052e4c278465_0205,0.2258479138759471,10,KURAMOTO,20,7
019f6621-3b22-7d81-a940-6f277285bf40_0206,0.19245394048704303,10,KURAMOTO,20,7
019f6621-3b23-7fae-829b-24aadbc78625_0207,0.23576348374124984,10,KURAMOTO,20,7
019f6621-3b24-7bff-a56e-4a66379ce87a_0208,0.07742995581839585,10,KURAMOTO,20,7
019f6621-3b25-74f7-b47f-126c3ced2c0c_0209,0.13400644423980484,10,KURAMOTO,20,7
019f6621-3b26-7541-aaac-d79081133736_0210,0.12249054526971741,10,KURAMOTO,20,7
019f6621-3b27-7495-a6f4-028f243ce874_0211,0.15202003254545224,10,KURAMOTO,20,7
019f6621-3b28-7232-a44b-db4a3a83bae2_0212,0.30437394918456373,10,KURAMOTO,20,7
019f6621-3b29-7249-91c5-34aca703c6be_0213,0.15191348031753113,10,KURAMOTO,20,7
019f6621-3b2a-7d20-bd0b-cc4ebd98366f_0214,0.34142004889181754,10,KURAMOTO,20,7
019f6621-3b2b-75eb-a68a-dd15cab50ec0_0215,0.17462363097068057,10,KURAMOTO,20,7
019f6621-3b2c-7dc1-9ac8-89bfab73bf2d_0216,0.16065113119753566,10,KURAMOTO,20,7
019f6621-3b2d-730f-b174-adb9e7010f59_0217,0.20543961192315763,10,KURAMOTO,20,7
019f6621-3b2e-7474-af41-ac0068ac9c5b_0218,0.08231272025309934,10,KURAMOTO,20,7
019f6621-3b2f-73ef-a30c-1cf3d904751a_0219,0.1297764314975301,10,KURAMOTO,20,7
019f6621-3b30-7702-85c2-f2e6bd0188b4_0220,0.20351635033784174,10,KURAMOTO,20,7
019f6621-3b31-7b72-b830-94424dcbfa0b_0221,0.22683795655418654,10,KURAMOTO,20,7
019f6621-3b32-7fd9-9681-7fac9230c1f1_0222,0.1110451716302026,10,KURAMOTO,20,7
019f6621-3b33-7e86-ae4f-a932908b1318_0223,0.13536430333438992,10,KURAMOTO,20,7
019f6621-3b34-7891-901c-df09d503e1a3_0224,0.1540697434164909,10,KURAMOTO,20,7
019f6621-3b35-7038-ad64-ac527bc017a0_0225,0.2461084739466394,10,KURAMOTO,20,7
019f6621-3b36-7fa4-b6ef-cf41043cfe34_0226,0.1484479196711306,10,KURAMOTO,20,7
019f6621-3b37-7e9d-aa80-f6fae6006991_0227,0.20283620915693637,10,KURAMOTO,20,7
019f6621-3b38-7027-b6fb-2f73140a1303_0228,0.1773811431456582,10,KURAMOTO,20,7
019f6621-3b39-79f0-aa00-7399a09e065d_0229,0.12392982134208304,10,KURAMOTO,20,7
019f6621-3b3a-7eda-9e6c-4e7fe700cce5_0230,0.16521839771052765,10,KURAMOTO,20,7
019f6621-3b3b-7f03-b21c-27f53cc982bf_0231,0.14699607898821324,10,KURAMOTO,20,7
019f6621-3b3c-7847-8914-5cf9dc7e33cc_0232,0.1745346587758124,10,KURAMOTO,20,7
019f6621-3b3d-7e61-bc46-888596acf8db_0233,0.15908205331553618,10,KURAMOTO,20,7
019f6621-3b3e-7d9e-8510-c6c0d4355f73_0234,0.11704610800183626,10,KURAMOTO,20,7
019f6621-3b3f-7741-823c-98fad3ecd162_0235,0.2393757684122147,10,KURAMOTO,20,7
019f6621-3b40-7b83-bed6-e7124ff510f2_0236,0.19501785950546077,10,KURAMOTO,20,7
019f6621-3b41-79cd-9fe8-c88eb1f233cd_0237,0.14337687399389692,10,KURAMOTO,20,7
019f6621-3b42-711c-b5e1-282f5825b886_0238,0.17042083426994015,10,KURAMOTO,20,7
019f6621-3b43-718a-9257-584e0553ef8a_0239,0.20230088506602634,10,KURAMOTO,20,7
019f6621-3b44-7945-af89-19d0a208f121_0240,0.08873086676936573,10,KURAMOTO,20,7
019f6621-3b45-70fa-9893-1698715423c6_0241,0.10813384897271996,10,KURAMOTO,20,7
019f6621-3b46-7732-9e03-6ad7bf511c9e_0242,0.26652059400754097,10,KURAMOTO,20,7
019f6621-3b47-7fe3-8ace-c6c5f9137c94_0243,0.09902102869108584,10,KURAMOTO,20,7
019f6621-3b48-751c-b48f-f879912ea949_0244,0.09025598800306253,10,KURAMOTO,20,7
019f6621-3b49-732d-84cb-2ea66e7fd6dd_0245,0.21452406755084477,10,KURAMOTO,20,7
019f6621-3b4a-78cc-82e7-67e6fe3fcf1a_0246,0.11878761054455607,10,KURAMOTO,20,7
019f6621-3b4b-747d-8a10-e50d6ea0a66b_0247,0.14602373250172507,10,KURAMOTO,20,7
019f6621-3b4c-70cd-9dbb-cd150f8aaef2_0248,0.26396974604988516,10,KURAMOTO,20,7
019f6621-3b4d-72ec-9da5-41ce01b7c3f3_0249,0.15348927757411168,10,KURAMOTO,20,7
019f6621-3b4e-7e97-bde1-3363497323a8_0250,0.16227519614844932,10,KURAMOTO,20,7
019f6621-3b4f-7556-b48d-b3962dc0dc7b_0251,0.22023423333549036,10,KURAMOTO,20,7
019f6621-3b50-75a8-9813-bc193d7f6054_0252,0.1709246324389182,10,KURAMOTO,20,7
019f6621-3b51-7139-8e68-22896ebe0148_0253,0.18220096898811078,10,KURAMOTO,20,7
019f6621-3b52-7771-82be-cff4cb666e05_0254,0.1418176322706599,10,KURAMOTO,20,7
019f6621-3b53-7c19-8072-aeaf758c329b_0255,0.4272825514529213,10,KURAMOTO,20,7
019f6621-3b54-767f-aca0-b9039d8a4c07_0256,0.21683712458134813,10,KURAMOTO,20,7
019f6621-3b55-7f05-a65a-a03848252bec_0257,0.09862954514034768,10,KURAMOTO,20,7
019f6621-3b56-70b0-9fa8-15bfa8363c77_0258,0.11908775695822296,10,KURAMOTO,20,7
019f6621-3b57-7a51-aca0-6ce473e728fd_0259,0.11046289780009957,10,KURAMOTO,20,7
019f6621-3b58-74f1-a164-0cc27569e26b_0260,0.22177420347671256,10,KURAMOTO,20,7
019f6621-3b59-74eb-a8ce-a47ad3f05f83_0261,0.2126726840889715,10,KURAMOTO,20,7
019f6621-3b5a-711d-a238-d238cbc1d884_0262,0.13364757817128534,10,KURAMOTO,20,7
019f6621-3b5b-7e66-b734-bf7b17ee7210_0263,0.15502445133652454,10,KURAMOTO,20,7
019f6621-3b5c-720c-a0a8-8226c0538c1e_0264,0.21657167359543758,10,KURAMOTO,20,7
019f6621-3b5d-736f-ba36-ac0554905f8b_0265,0.18163332885102096,10,KURAMOTO,20,7
