run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66aa-b96d-74be-8c1a-c18857c39d5d_0022,0.012871161079467525,10,LINEAR,50,7
019f66aa-b96e-71c6-9db6-6e1a4313787c_0023,0.024199594370921673,10,LINEAR,50,7
019f66aa-b96f-7b10-86b3-c567b06069fc_0024,0.0239055003496812,10,LINEAR,50,7
019f66aa-b970-716d-b07b-dbc3a5d81eb4_0025,0.028103105893134257,10,LINEAR,50,7
019f66aa-b971-7d20-ae5c-07ca9ebf1833_0026,0.014212417295447885,10,LINEAR,50,7
019f66aa-b972-7132-95f4-2894f79a4d7c_0027,0.010664049584695594,10,LINEAR,50,7
019f66aa-b973-7066-b7c0-eadfc65da55b_0028,0.019432887607659953,10,LINEAR,50,7
019f66aa-b974-788f-b14a-395f7b7c3583_0029,0.02111540786977876,10,LINEAR,50,7
019f66aa-b975-745a-bee9-7ad777604b72_0030,0.012828837709645578,10,LINEAR,50,7
019f66aa-b976-7c2c-9330-a1976c4ebda8_0031,0.024854191562040356,10,LINEAR,50,7
019f66aa-b977-739a-a360-d70bbb1fae4a_0032,0.021356598380415336,10,LINEAR,50,7
019f66aa-b978-79b1-b045-f1047b71626f_0033,0.023711181536379113,10,LINEAR,50,7
019f66aa-b979-7a03-a98d-655c7f87f6bd_0034,0.015793662953759478,10,LINEAR,50,7
019f66aa-b97a-73c7-a8a6-5c190107c1fc_0035,0.01353056020432743,10,LINEAR,50,7
019f66aa-b97b-738f-8881-183ba700c1ee_0036,0.024770921552647998,10,LINEAR,50,7
019f66aa-b97c-78da-9351-f7133185fcaf_0037,0.01657805246970827,10,LINEAR,50,7
019f66aa-b97d-796f-99ad-6b0883dabfa2_0038,0.016567287417625254,10,LINEAR,50,7
019f66aa-b97e-7f8f-8e4b-53be061daebf_0039,0.01570097048028788,10,LINEAR,50,7
019f66aa-b97f-7ed0-a390-d32f88db8e9e_0040,0.0277563155347331,10,LINEAR,50,7
019f66aa-b980-7c70-9562-8575b4713d6c_0041,0.01870677573984784,10,LINEAR,50,7
019f66aa-b981-7b1e-8a4f-96b84a19fa21_0042,0.02593832081463257,10,LINEAR,50,7
019f66aa-b982-7526-9631-64473f687a59_0043,0.021231531605530467,10,LINEAR,50,7
019f66aa-b983-7514-bb50-5e2468b7486a_0044,0.025604136320437836,10,LINEAR,50,7
019f66aa-b984-705b-8ecc-9cbe6e4553e4_0045,0.02414847260210614,10,LINEAR,50,7
019f66aa-b985-738a-b95e-e703fcfa5eb1_0046,0.016270038096161118,10,LINEAR,50,7
019f66aa-b986-7f37-84b5-daf4bff5e933_0047,0.013093921984096512,10,LINEAR,50,7
019f66aa-b987-7204-a264-f7cf4a97bb8e_0048,0.02834469499083474,10,LINEAR,50,7
019f66aa-b988-77e9-af92-2999c0e25e42_0049,0.017969989134897984,10,LINEAR,50,7
019f66aa-b989-71a3-8c4e-c67265abde7a_0050,0.0203727784579521,10,LINEAR,50,7
019f66aa-b98a-7e5d-9b8b-097b9bc2f4cf_0051,0.02595101238963963,10,LINEAR,50,7
019f66aa-b98b-7c9b-bc88-1e6d7520405c_0052,0.02082689628608364,10,LINEAR,50,7
019f66aa-b98c-7f3f-9b73-1ed75d3c5fe2_0053,0.023732795331297008,10,LINEAR,50,7
019f66aa-b98d-77e2-a2f5-2af35af231b2_0054,0.02605662312741617,10,LINEAR,50,7
019f66aa-b98e-7edf-8a88-15c08477b9a0_0055,0.024591139930222584,10,LINEAR,50,7
019f66aa-b98f-738b-897b-f1b8b5725991_0056,0.019940488475313357,10,LINEAR,50,7
019f66aa-b990-7dbf-85a0-f9faa461f3b5_0057,0.016924001253330927,10,LINEAR,50,7
019f66aa-b991-756b-88bc-bb37c5717f15_0058,0.012947051803028558,10,LINEAR,50,7
019f66aa-b992-7c3b-bec7-02f2d902be6a_0059,0.02007870824798711,10,LINEAR,50,7
019f66aa-b993-7263-96fd-327e2e611982_0060,0.02904058158621048,10,LINEAR,50,7
019f66aa-b994-796e-abeb-032c8b30f57d_0061,0.02135617180383617,10,LINEAR,50,7
019f66aa-b995-7aa3-834f-2bf8a73e3da2_0062,0.024310010971730543,10,LINEAR,50,7
019f66aa-b996-7004-b86f-b1861cd3ad58_0063,0.021439672873630224,10,LINEAR,50,7
019f66aa-b997-77fa-8273-94ba8ef50141_0064,0.0210538791382055,10,LINEAR,50,7
019f66aa-b998-7635-9189-e6b7bbffe556_0065,0.02260852986332644,10,LINEAR,50,7
019f66aa-b999-7743-b9ea-49cb6a77a357_0066,0.013609189928640053,10,LINEAR,50,7
019f66aa-b99a-7c4b-8863-43d723066cf1_0067,0.01577904875300399,10,LINEAR,50,7
019f66aa-b99b-73ec-89b9-370f6986cd3a_0068,0.017143578899569197,10,LINEAR,50,7
019f66aa-b99c-7429-bcd2-102d999012fa_0069,0.016589797011931133,10,LINEAR,50,7
019f66aa-b99d-7276-ad5a-734bd410e16d_0070,0.024319057351051394,10,LINEAR,50,7
019f66aa-b99e-78eb-9e72-fdaa495368ee_0071,0.0289978009184306,10,LINEAR,50,7
019f66aa-b99f-72b1-8261-b6aefb513244_0072,0.027952726862890825,10,LINEAR,50,7
019f66aa-b9a0-7dec-b07c-716651244ac9_0073,0.025456444675606316,10,LINEAR,50,7
019f66aa-b9a1-7348-be83-ccb3396fe459_0074,0.018286714165522567,10,LINEAR,50,7
019f66aa-b9a2-7e10-822f-24e6691831a1_0075,0.013995511785984646,10,LINEAR,50,7
019f66aa-b9a3-7c28-9508-9f2a27e8ccd2_0076,0.014622366156798808,10,LINEAR,50,7
019f66aa-b9a4-7ed9-9c7e-dc7d820257aa_0077,0.012781690819995976,10,LINEAR,50,7
019f66aa-b9a5-74f0-a1e7-7137c1f83fc9_0078,0.01642868836392993,10,LINEAR,50,7
019f66aa-b9a6-7de6-954b-44c6cb442950_0079,0.014283225429220375,10,LINEAR,50,7
019f66aa-b9a7-77c7-82fc-3996256753bd_0080,0.022906933470076492,10,LINEAR,50,7
019f66aa-b9a8-7ce8-8919-94b9031face1_0081,0.012010553697440005,10,LINEAR,50,7
019f66aa-b9a9-79c1-8da5-fe690590c934_0082,0.021616234214764368,10,LINEAR,50,7
019f66aa-b9aa-7a70-ba7c-613968654095_0083,0.013330497679098907,10,LINEAR,50,7
019f66aa-b9ab-7a62-a739-1eaf1805f40a_0084,0.01902236581244794,10,LINEAR,50,7
019f66aa-b9ac-7a6e-9a51-616afdb5276c_0085,0.024185397359333508,10,LINEAR,50,7
019f66aa-b9ad-7597-8d34-ff1bbe5d6e1f_0086,0.014030176276646971,10,LINEAR,50,7
019f66aa-b9ae-7cb7-b567-d71dd57ae8fe_0087,0.024965448280804946,10,LINEAR,50,7
019f66aa-b9af-7831-8913-1e7492a3aca7_0088,0.016408581982890226,10,LINEAR,50,7
019f66aa-b9b0-7054-b6c0-29d8bcbd819d_0089,0.020429028007751475,10,LINEAR,50,7
019f66aa-b9b1-78ba-bb50-b9fddd033bc8_0090,0.017976264868410214,10,LINEAR,50,7
019f66aa-b9b2-7ca0-bc3a-8b262c15cc9d_0091,0.022567514150957493,10,LINEAR,50,7
019f66aa-b9b3-76c4-b39d-14c3de1efbdd_0092,0.01454276981366882,10,LINEAR,50,7
019f66aa-b9b4-7e60-a194-c74bf77198af_0093,0.02433570007229057,10,LINEAR,50,7
019f66aa-b9b5-7545-819f-ce3b0a693e0e_0094,0.02623675273805342,10,LINEAR,50,7
019f66aa-b9b6-7cbd-8e2d-afb845ffb4e8_0095,0.010294930318720636,10,LINEAR,50,7
019f66aa-b9b7-7c92-866d-acdea8579863_0096,0.01470482487486397,10,LINEAR,50,7
019f66aa-b9b8-7ff1-a988-401606eee6aa_0097,0.020086388976323998,10,LINEAR,50,7
019f66aa-b9b9-7d72-a091-432cf499da8f_0098,0.02100352470971617,10,LINEAR,50,7
019f66aa-b9ba-7ee4-8241-6f067b1e2122_0099,0.011915303475532572,10,LINEAR,50,7
019f66aa-b9bb-7526-beb9-0bd0af44392c_0100,0.02047863732774658,10,LINEAR,50,7
019f66aa-b9bc-742b-9d10-2ce169646471_0101,0.011811725862841483,10,LINEAR,50,7
019f66aa-b9bd-7838-8232-3276f4f0e63d_0102,0.015772903469735505,10,LINEAR,50,7
019f66aa-b9be-70be-b5bd-722c1bb17c8c_0103,0.015306682053276089,10,LINEAR,50,7
019f66aa-b9bf-7a2c-817d-62e9ad061ccb_0104,0.018456427037259398,10,LINEAR,50,7
019f66aa-b9c0-7dc9-817e-63a2be44513a_0105,0.025623779948254564,10,LINEAR,50,7
019f66aa-b9c1-714e-9219-e711aab2b1df_0106,0.023518636513061367,10,LINEAR,50,7
019f66aa-b9c2-7b0b-80fd-1a51eba88c52_0107,0.020111923623888577,10,LINEAR,50,7
019f66aa-b9c3-7dd0-ae21-34508cf21e14_0108,0.029638868797111962,10,LINEAR,50,7
019f66aa-b9c4-77cf-9ad8-78e5da4d19a6_0109,0.026840985395788598,10,LINEAR,50,7
019f66aa-b9c5-7faa-b1a0-080c6402d28e_0110,0.018366601259600775,10,LINEAR,50,7
019f66aa-b9c6-7613-be73-9a8ffbf4e428_0111,0.013312605685578127,10,LINEAR,50,7
019f66aa-b9c7-7dce-924d-c000e15e02d3_0112,0.024725293656526367,10,LINEAR,50,7
019f66aa-b9c8-7306-82e2-f0b37dd7964e_0113,0.018520876792947703,10,LINEAR,50,7
019f66aa-b9c9-7282-9cd6-3d9808c39f4c_0114,0.026678118589482675,10,LINEAR,50,7
019f66aa-b9ca-7599-94b9-1a29472d99a9_0115,0.01817030501210873,10,LINEAR,50,7
019f66aa-b9cb-7c94-97e9-8e4df70b9377_0116,0.012472610204806892,10,LINEAR,50,7
019f66aa-b9cc-772d-b608-36ba67e73c78_0117,0.016187591956130135,10,LINEAR,50,7
019f66aa-b9cd-78db-991f-d5527f9fa330_0118,0.02727400633086922,10,LINEAR,50,7
019f66aa-b9ce-75fe-8651-d5d08f4e9d47_0119,0.01735921750884179,10,LINEAR,50,7
019f66aa-b9cf-70c5-aa6e-d636873412af_0120,0.015246132492206082,10,LINEAR,50,7
019f66aa-b9d0-78c7-86b9-a4652818d6b1_0121,0.016951588544115707,10,LINEAR,50,7
019f66aa-b9d1-7e95-b46e-38160cdd86a8_0122,0.016642376998529537,10,LINEAR,50,7
019f66aa-b9d2-7fb6-9bcb-0a6b2fa82407_0123,0.02341424875283107,10,LINEAR,50,7
019f66aa-b9d3-721e-b0f7-5e23efa61505_0124,0.01793656534567729,10,LINEAR,50,7
019f66aa-b9d4-744f-94d0-5593df58bc0f_0125,0.011093552173808677,10,LINEAR,50,7
019f66aa-b9d5-77bc-acea-2b8edb8124e8_0126,0.01667054426373822,10,LINEAR,50,7
019f66aa-b9d6-79ef-a6bc-020e31d41c94_0127,0.015130217851296753,10,LINEAR,50,7
019f66aa-b9d7-761d-aecc-8130c30aef8a_0128,0.02238796568000213,10,LINEAR,50,7
019f66aa-b9d8-7741-907e-867999c3821f_0129,0.017047931768584497,10,LINEAR,50,7
019f66aa-b9d9-7921-b989-0076f33ab447_0130,0.021945684741547095,10,LINEAR,50,7
019f66aa-b9da-7d16-a983-040e89f1142b_0131,0.020090477133680094,10,LINEAR,50,7
019f66aa-b9db-7375-9dc7-e37a4abb3e11_0132,0.01775932382564337,10,LINEAR,50,7
019f66aa-b9dc-733a-a815-da4359f0046f_0133,0.017251865107749047,10,LINEAR,50,7
019f66aa-b9dd-79e0-89bc-4c6d6e18a92e_0134,0.02051798197417423,10,LINEAR,50,7
019f66aa-b9de-7b89-bfdb-03a8276cc797_0135,0.023263323629062818,10,LINEAR,50,7
019f66aa-b9df-7017-b094-342c5d5ddf66_0136,0.016317220133822925,10,LINEAR,50,7
019f66aa-b9e0-7dd9-b325-335d201f011a_0137,0.021073089583197587,10,LINEAR,50,7
019f66aa-b9e1-70d7-8052-2311fd2d5df1_0138,0.016525937711333528,10,LINEAR,50,7
019f66aa-b9e2-7423-8313-c8dd3a0ba282_0139,0.015684116456598205,10,LINEAR,50,7
019f66aa-b9e3-7a5f-bc46-07d7a2616183_0140,0.014748348398346323,10,LINEAR,50,7
019f66aa-b9e4-7eb2-9418-5dd078f8bcec_0141,0.03428610274409601,10,LINEAR,50,7
019f66aa-b9e5-730b-94f7-d6f2c1474262_0142,0.01392295016212752,10,LINEAR,50,7
019f66aa-b9e6-7812-aaa2-9ba9b55006a4_0143,0.017388515624977695,10,LINEAR,50,7
019f66aa-b9e7-7df5-b25b-e0cebf0b3f5c_0144,0.028049377298846066,10,LINEAR,50,7
019f66aa-b9e8-794e-988c-fda97768f5d4_0145,0.014766800128557814,10,LINEAR,50,7
019f66aa-b9e9-7d79-9ee8-6fd435d80faf_0146,0.016478373097238395,10,LINEAR,50,7
019f66aa-b9ea-7c9f-af69-6626fa55adab_0147,0.015082048765502103,10,LINEAR,50,7
019f66aa-b9eb-7896-83cb-bbbfa82ef863_0148,0.012418437294298382,10,LINEAR,50,7
019f66aa-b9ec-7c77-84cb-044d2ecc8285_0149,0.024656411410398194,10,LINEAR,50,7
019f66aa-b9ed-7149-ad68-fe1a706631b1_0150,0.017205328159947166,10,LINEAR,50,7
019f66aa-b9ee-724b-8425-66e56672ff17_0151,0.01864457154802936,10,LINEAR,50,7
019f66aa-b9ef-79a1-bde9-acd4e91837db_0152,0.022566573622741795,10,LINEAR,50,7
019f66aa-b9f0-7df2-9b75-385ce66943af_0153,0.015871160660247508,10,LINEAR,50,7
019f66aa-b9f1-74c0-84dc-d72ed5095a35_0154,0.0136602377778919,10,LINEAR,50,7
019f66aa-b9f2-772c-b72b-e06d8d9cddff_0155,0.019811986854883258,10,LINEAR,50,7
019f66aa-b9f3-7d1a-b599-7b00c61d1671_0156,0.02049485727263437,10,LINEAR,50,7
019f66aa-b9f4-739d-915a-5aadebecadb3_0157,0.02903484767439844,10,LINEAR,50,7
019f66aa-b9f5-710e-a1e1-ee0510bddfdb_0158,0.01583831534862402,10,LINEAR,50,7
019f66aa-b9f6-7648-9613-30ccdeed444a_0159,0.02508102032791453,10,LINEAR,50,7
019f66aa-b9f7-7c64-8973-e71e85774e3e_0160,0.014733013190806641,10,LINEAR,50,7
019f66aa-b9f8-73d0-b3b5-1c063a7b5ad7_0161,0.01557098618397863,10,LINEAR,50,7
019f66aa-b9f9-717b-82ca-74f0d1975419_0162,0.017619947401896232,10,LINEAR,50,7
019f66aa-b9fa-7288-a656-7400501220a4_0163,0.013808782784678297,10,LINEAR,50,7
019f66aa-b9fb-7fde-a13c-d22e318a20b7_0164,0.018365077092493128,10,LINEAR,50,7
019f66aa-b9fc-7ad7-b593-70129a188ce3_0165,0.016215243849832563,10,LINEAR,50,7
019f66aa-b9fd-7a77-bdd7-fdb8ae450325_0166,0.013997681609297086,10,LINEAR,50,7
019f66aa-b9fe-7337-aef5-359550d74ad9_0167,0.020276878653129726,10,LINEAR,50,7
019f66aa-b9ff-7041-a6b6-60346b49b98b_0168,0.02615171679452908,10,LINEAR,50,7
019f66aa-ba00-7050-93af-23859229edbc_0169,0.02180604197287739,10,LINEAR,50,7
019f66aa-ba01-700b-b425-80c647688dd7_0170,0.025284045852041238,10,LINEAR,50,7
019f66aa-ba02-7d18-a897-c5408ff22731_0171,0.030389407876871184,10,LINEAR,50,7
019f66aa-ba03-7000-bb46-06fecbc2403a_0172,0.015556491933201471,10,LINEAR,50,7
019f66aa-ba04-754a-90b5-df021586dc8d_0173,0.016517516923658954,10,LINEAR,50,7
019f66aa-ba05-75f0-a325-e21d5b545191_0174,0.014942672276856011,10,LINEAR,50,7
019f66aa-ba06-716a-ba34-9479215a2f7e_0175,0.018774467138601002,10,LINEAR,50,7
019f66aa-ba07-7e94-b37f-dc8e3c4aedb2_0176,0.014999622693477535,10,LINEAR,50,7
019f66aa-ba08-7412-98ec-0d48c248ba27_0177,0.015628566055237863,10,LINEAR,50,7
019f66aa-ba09-7a3a-a13c-f7118b76a29b_0178,0.01367608914975007,10,LINEAR,50,7
019f66aa-ba0a-7d5f-8d98-223eec733fbd_0179,0.015734060489062302,10,LINEAR,50,7
019f66aa-ba0b-7ff2-95e9-d24a3e9c5f63_0180,0.012719442783266996,10,LINEAR,50,7
019f66aa-ba0c-7741-917d-da56f026d9a9_0181,0.025877981939551743,10,LINEAR,50,7
019f66aa-ba0d-7ab7-ab1c-793bac3e663c_0182,0.023442207909250654,10,LINEAR,50,7
019f66aa-ba0e-7bd8-8d2c-e55ce2864336_0183,0.025004394536319717,10,LINEAR,50,7
019f66aa-ba0f-75a8-aa41-eb25faace0f4_0184,0.013331265214756272,10,LINEAR,50,7
019f66aa-ba10-74e8-90f1-f1a70c851cd5_0185,0.016018875042805504,10,LINEAR,50,7
019f66aa-ba11-7bfb-b799-cffa6b2d08bd_0186,0.01552024549238735,10,LINEAR,50,7
019f66aa-ba12-7c01-9aa0-085329336ce0_0187,0.01725476885040437,10,LINEAR,50,7
019f66aa-ba13-79a2-a454-5eaa1ffbe60a_0188,0.021677002081215195,10,LINEAR,50,7
019f66aa-ba14-79d8-98a2-588fd4733db7_0189,0.012455889702718543,10,LINEAR,50,7
019f66aa-ba15-7d23-a267-a8b1a4133c1e_0190,0.019558858235487243,10,LINEAR,50,7
019f66aa-ba16-7af9-a090-b6d9032e5ff5_0191,0.02183997941482512,10,LINEAR,50,7
019f66aa-ba17-7e7c-a9fe-32ef29a0513b_0192,0.023760534379542245,10,LINEAR,50,7
019f66aa-ba18-70bb-84ff-880780a921e7_0193,0.013453251123106868,10,LINEAR,50,7
019f66aa-ba19-70ab-b9a9-a4b150860bd6_0194,0.016440048332725787,10,LINEAR,50,7
019f66aa-ba1a-7697-b841-3ecf5dfbbaf1_0195,0.022684003534552355,10,LINEAR,50,7
019f66aa-ba1b-7ee6-bbf2-086bbd4f7936_0196,0.015714044218451274,10,LINEAR,50,7
019f66aa-ba1c-7f7a-b6da-6b331b5afec8_0197,0.02721292797003181,10,LINEAR,50,7
019f66aa-ba1d-7b45-a5cd-526583302505_0198,0.020413565343657247,10,LINEAR,50,7
019f66aa-ba1e-7c56-b2db-42d0d225d3d3_0199,0.023324622008960055,10,LINEAR,50,7
019f66aa-ba1f-79ec-aa1d-38ecba13c049_0200,0.013074292828817804,10,LINEAR,50,7
019f66aa-ba20-7c30-9e36-8b60243ed6be_0201,0.014508402902706139,10,LINEAR,50,7
019f66aa-ba21-77b0-b620-d423ed2c8f14_0202,0.024224141511707802,10,LINEAR,50,7
019f66aa-ba22-7a15-8182-55aa6609ad25_0203,0.025437733786855005,10,LINEAR,50,7
019f66aa-ba23-70d2-b95d-4e2019b0a1ab_0204,0.015886541590803334,10,LINEAR,50,7
019f66aa-ba24-7951-9018-476f5ca7933a_0205,0.021907367541728756,10,LINEAR,50,7
019f66aa-ba25-7d3e-9104-6e9c3551e2ee_0206,0.017570027266876773,10,LINEAR,50,7
019f66aa-ba26-72b2-b28b-b30c5c7efd85_0207,0.014891759652319847,10,LINEAR,50,7
019f66aa-ba27-7bf9-963f-720559aca2b1_0208,0.022778462452283793,10,LINEAR,50,7
019f66aa-ba28-756b-87f8-508b247fc3b4_0209,0.009570900325841758,10,LINEAR,50,7
019f66aa-ba29-73d0-8a83-3039382b16d9_0210,0.027217041526731885,10,LINEAR,50,7
019f66aa-ba2a-770c-a073-2f34dcb10578_0211,0.013313617598542968,10,LINEAR,50,7
019f66aa-ba2b-7fcc-869a-89164012e1f9_0212,0.01699072355381777,10,LINEAR,50,7
019f66aa-ba2c-7b08-a3b3-23e71846b12e_0213,0.01884244723222671,10,LINEAR,50,7
019f66aa-ba2d-7922-9589-4c5dfc6d84e4_0214,0.009426689294814753,10,LINEAR,50,7
019f66aa-ba2e-7b4f-8c65-3c0b7e4776af_0215,0.027101222176087625,10,LINEAR,50,7
019f66aa-ba2f-790a-97d6-d5c4d20b5d4b_0216,0.019809608607815526,10,LINEAR,50,7
019f66aa-ba30-7bf8-b82d-1a3e456d06f4_0217,0.01987271355123011,10,LINEAR,50,7
019f66aa-ba31-769e-8510-e24a7fc92b32_0218,0.016641297201276134,10,LINEAR,50,7
019f66aa-ba32-762b-8b27-bf949a965d47_0219,0.026415423055401878,10,LINEAR,50,7
019f66aa-ba33-7533-a3b9-be874f92b5ae_0220,0.02412777210353928,10,LINEAR,50,7
019f66aa-ba34-7ad4-b5d3-36a9787e6c4d_0221,0.03284896148701412,10,LINEAR,50,7
019f66aa-ba35-7de3-92ab-705cd9fc22b4_0222,0.02455613246109843,10,LINEAR,50,7
019f66aa-ba36-77f1-9365-3ea9df02e845_0223,0.018664619462746203,10,LINEAR,50,7
019f66aa-ba37-75bc-a403-e8079d821e00_0224,0.014918394025120263,10,LINEAR,50,7
019f66aa-ba38-7ec8-a1c6-a45d79d16f23_0225,0.012676041270495386,10,LINEAR,50,7
019f66aa-ba39-75b0-882d-1f6d61dc3bcc_0226,0.017082798643904183,10,LINEAR,50,7
019f66aa-ba3a-7c78-a08e-5cad0a17c563_0227,0.014203761239092894,10,LINEAR,50,7
019f66aa-ba3b-7b86-964a-47b0ac5d6e0b_0228,0.016827942433043627,10,LINEAR,50,7
019f66aa-ba3c-776e-9b38-c907a1039d69_0229,0.014089395796393378,10,LINEAR,50,7
019f66aa-ba3d-7c02-a72d-63e0353ba04b_0230,0.018345303114133495,10,LINEAR,50,7
019f66aa-ba3e-7443-a35c-f70ed2c1ba7b_0231,0.015563033711102101,10,LINEAR,50,7
019f66aa-ba3f-7a4a-bdfc-3ba859488757_0232,0.0206092451343868,10,LINEAR,50,7
019f66aa-ba40-7189-a70a-187847ad47a4_0233,0.019560836200611657,10,LINEAR,50,7
019f66aa-ba41-7b5e-91b7-c07d3faeb22c_0234,0.01720798240159927,10,LINEAR,50,7
019f66aa-ba42-700d-8716-191362d64565_0235,0.01320927545602435,10,LINEAR,50,7
019f66aa-ba43-76e9-9a12-a206a41cbab9_0236,0.011082950453920324,10,LINEAR,50,7
019f66aa-ba44-786d-92ff-67fa5e5bb763_0237,0.01899821828085177,10,LINEAR,50,7
019f66aa-ba45-7fda-a418-fa9c3bbf441c_0238,0.015912812939512695,10,LINEAR,50,7
019f66aa-ba46-7ab5-802b-8ea62f3d6156_0239,0.030454016308010524,10,LINEAR,50,7
019f66aa-ba47-732e-ab99-27e882d53cca_0240,0.010731995914503209,10,LINEAR,50,7
019f66aa-ba48-7dd2-bb20-70981dfefc8e_0241,0.02164817934494272,10,LINEAR,50,7
019f66aa-ba49-7d61-a6e6-d7d45760971b_0242,0.0229008952516608,10,LINEAR,50,7
019f66aa-ba4a-7d8d-8e26-06cb0bd47d46_0243,0.012699840807552685,10,LINEAR,50,7
019f66aa-ba4b-7e14-b4ac-0512c51b986c_0244,0.01875085305320371,10,LINEAR,50,7
019f66aa-ba4c-790f-b795-fe61615c4f7e_0245,0.021378578033217594,10,LINEAR,50,7
019f66aa-ba4d-70ef-95d4-5d53adf317f9_0246,0.020638781965495897,10,LINEAR,50,7
019f66aa-ba4e-72d4-b9f5-043ad3988cf0_0247,0.017812684588577783,10,LINEAR,50,7
019f66aa-ba4f-710b-a259-ec0f00ed916f_0248,0.017823175382132447,10,LINEAR,50,7
019f66aa-ba50-7357-a10e-a2121a1faa20_0249,0.018229082162386303,10,LINEAR,50,7
019f66aa-ba51-7335-8276-bebee66b2eb8_0250,0.013912504705544546,10,LINEAR,50,7
019f66aa-ba52-7ed4-b92a-b6aa7de454fd_0251,0.020314846518224374,10,LINEAR,50,7
019f66aa-ba53-7064-bd82-c1b72b32b1a1_0252,0.015997991906384373,10,LINEAR,50,7
019f66aa-ba54-7295-804c-2c55d11878e3_0253,0.015424614442052861,10,LINEAR,50,7
019f66aa-ba55-72e9-8d35-286954d48616_0254,0.012528577459475231,10,LINEAR,50,7
019f66aa-ba56-73fa-be5c-5cd509d2df9b_0255,0.025041641405754222,10,LINEAR,50,7
019f66aa-ba57-7bb4-959c-d94f4f36093c_0256,0.023547195648277657,10,LINEAR,50,7
019f66aa-ba58-7b14-b2ff-b59809df8e08_0257,0.024786944221120023,10,LINEAR,50,7
019f66aa-ba59-7654-9e00-174ac4e4b622_0258,0.015747362364967675,10,LINEAR,50,7
019f66aa-ba5a-7952-a222-e0f6df52d3b1_0259,0.0251751738167993,10,LINEAR,50,7
019f66aa-ba5b-7fdb-932f-e34b655dddf6_0260,0.015967297929064025,10,LINEAR,50,7
019f66aa-ba5c-7b5b-8426-7a437d2f4ec8_0261,0.02802209614180403,10,LINEAR,50,7
019f66aa-ba5d-7233-b8a3-d68223e1b11f_0262,0.013214994693185007,10,LINEAR,50,7
019f66aa-ba5e-7a9a-8d32-3b46a9924c90_0263,0.019277382544306172,10,LINEAR,50,7
019f66aa-ba5f-7b31-8e54-66accf137b09_0264,0.02223107563025918,10,LINEAR,50,7
019f66aa-ba60-7c69-abe6-657be278c564_0265,0.018760402048064548,10,LINEAR,50,7
019f66aa-ba61-7670-be5c-4e7d619571a0_0266,0.011891030358145776,10,LINEAR,50,7
019f66aa-ba62-7108-be6b-7cc968ea8ec1_0267,0.015571590348312774,10,LINEAR,50,7
019f66aa-ba63-7a86-9dd0-d854fed853f6_0268,0.019976365029333643,10,LINEAR,50,7
019f66aa-ba64-733a-a79b-697ccea3bc52_0269,0.02463108191195232,10,LINEAR,50,7
019f66aa-ba65-728f-bfc3-d867290dc123_0270,0.030776613576744542,10,LINEAR,50,7
