run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6638-448c-738f-9337-f3234e89772f_0036,0.10052383678350056,10,KURAMOTO,50,3
019f6638-448d-7ad1-9092-8c10b24505d0_0037,0.07888413275511898,10,KURAMOTO,50,3
019f6638-448e-7c0d-a029-66fe5a7859db_0038,0.0901051640482311,10,KURAMOTO,50,3
019f6638-448f-7c58-85bd-87657487fabc_0039,0.08979306897790254,10,KURAMOTO,50,3
019f6638-4490-7cdc-8229-bc4bedb44775_0040,0.16844080961050642,10,KURAMOTO,50,3
019f6638-4491-7e6d-9bdc-c9052611af9b_0041,0.0725597760193918,10,KURAMOTO,50,3
019f6638-4492-79c8-a087-66a70218ac18_0042,0.09800253237140086,10,KURAMOTO,50,3
019f6638-4493-7448-aee6-52f223d8acba_0043,0.0839619695548032,10,KURAMOTO,50,3
019f6638-4494-76d6-bb89-dfc58d7455ba_0044,0.11298774042557906,10,KURAMOTO,50,3
019f6638-4495-7057-a087-f81020c69bda_0045,0.1087156228159416,10,KURAMOTO,50,3
019f6638-4496-7bfd-86f4-97e2b07f749a_0046,0.0851442499868786,10,KURAMOTO,50,3
019f6638-4497-76dd-a3d6-3c476cf9e670_0047,0.06174554408547376,10,KURAMOTO,50,3
019f6638-4498-7755-93b6-cadb2c2cf4d6_0048,0.09344804939837961,10,KURAMOTO,50,3
019f6638-4499-7c79-bfb8-f7d2aac9469b_0049,0.11522348183907347,10,KURAMOTO,50,3
019f6638-449a-72d7-8b51-54a1831441c2_0050,0.07454287760050869,10,KURAMOTO,50,3
019f6638-449b-7d8f-a069-4f6aa426241f_0051,0.08429974511003605,10,KURAMOTO,50,3
019f6638-449c-743b-bb13-2251ff20f471_0052,0.07501808548327663,10,KURAMOTO,50,3
019f6638-449d-7b09-8c2d-c2ab3e72d2ab_0053,0.09058602683390113,10,KURAMOTO,50,3
019f6638-449e-7100-ba16-d503ac7d6d02_0054,0.08547996591556328,10,KURAMOTO,50,3
019f6638-449f-7065-ac63-b592159ae247_0055,0.1267476408691159,10,KURAMOTO,50,3
019f6638-44a0-7dae-82e0-f03283df1750_0056,0.08182080823502032,10,KURAMOTO,50,3
019f6638-44a1-7f39-816e-42bdf0df7f03_0057,0.07494499203895735,10,KURAMOTO,50,3
019f6638-44a2-7878-9d9d-c7ecde0ff0fa_0058,0.055286395696779976,10,KURAMOTO,50,3
019f6638-44a3-7bc5-be34-fcbb17a0bd9a_0059,0.09634810718461313,10,KURAMOTO,50,3
019f6638-44a4-741e-8bbb-2394b5673074_0060,0.1031712307613987,10,KURAMOTO,50,3
019f6638-44a5-73fc-a8dd-0b7a83cde6db_0061,0.07395114796175498,10,KURAMOTO,50,3
019f6638-44a6-7470-878d-2ca9693d204a_0062,0.09924065879827675,10,KURAMOTO,50,3
019f6638-44a7-7bfc-abf0-f449b470cbf8_0063,0.09347528081406174,10,KURAMOTO,50,3
019f6638-44a8-73a2-8f70-771168706c74_0064,0.1434196413829837,10,KURAMOTO,50,3
019f6638-44a9-77dc-b2a3-687bbd8c979e_0065,0.1517761888241728,10,KURAMOTO,50,3
019f6638-44aa-725a-a456-29b73eaabe59_0066,0.08080208223286908,10,KURAMOTO,50,3
019f6638-44ab-7a9b-a082-5acd40e7b035_0067,0.10607935309017562,10,KURAMOTO,50,3
019f6638-44ac-745f-aa0d-674b47e9ec98_0068,0.08548418829420837,9,KURAMOTO,50,3
019f6638-44ad-7301-81e8-78e1c661b2c1_0069,0.05754957069100908,10,KURAMOTO,50,3
019f6638-44ae-71bb-8a5b-59c88e6447f9_0070,0.09604476189967745,10,KURAMOTO,50,3
019f6638-44af-7de8-afc1-4262badbab2b_0071,0.15522706443250367,10,KURAMOTO,50,3
019f6638-44b0-7240-aefd-920348d75ee8_0072,0.13406252095243926,10,KURAMOTO,50,3
019f6638-44b1-7f16-a707-9058d0355b84_0073,0.07962426533597507,10,KURAMOTO,50,3
019f6638-44b2-7101-b598-6b9fa54ec724_0074,0.09042196058923821,10,KURAMOTO,50,3
019f6638-44b3-73b0-aa3e-559936783bf6_0075,0.10037268393150851,10,KURAMOTO,50,3
019f6638-44b4-78b5-8f04-dff3525cd7ab_0076,0.10307470478851177,10,KURAMOTO,50,3
019f6638-44b5-7158-9141-8dd0bc40d2f4_0077,0.11303132863054248,10,KURAMOTO,50,3
019f6638-44b6-7896-9870-74ae097adb9d_0078,0.09895425409214502,10,KURAMOTO,50,3
019f6638-44b7-7d91-9bd5-d28c8035179d_0079,0.0648631207261829,10,KURAMOTO,50,3
019f6638-44b8-799d-b705-ae2690931367_0080,0.11840033398091494,10,KURAMOTO,50,3
019f6638-44b9-7ef3-97f5-75195eebaf22_0081,0.12224016899048154,10,KURAMOTO,50,3
019f6638-44ba-7282-b373-e80f3ed29827_0082,0.08928087586384421,10,KURAMOTO,50,3
019f6638-44bb-73a7-9a6b-de828ef2765a_0083,0.08357940096905726,10,KURAMOTO,50,3
019f6638-44bc-71ec-89d9-284ef6dd0249_0084,0.08636410605036274,10,KURAMOTO,50,3
019f6638-44bd-76a4-873f-e35d8f1ced6e_0085,0.06336894771709636,10,KURAMOTO,50,3
019f6638-44be-722e-bb99-1359b961b10b_0086,0.09639643102785686,10,KURAMOTO,50,3
019f6638-44bf-7a36-b1c6-86ea885ce8f1_0087,0.09948695594492621,10,KURAMOTO,50,3
019f6638-44c0-77c9-86ae-70f62d597c50_0088,0.06503421098280407,10,KURAMOTO,50,3
019f6638-44c1-7f0e-b583-cc2fb6f4eebf_0089,0.09722193617728073,10,KURAMOTO,50,3
019f6638-44c2-77bf-9ebd-8614de72e19f_0090,0.09885146776106174,10,KURAMOTO,50,3
019f6638-44c3-792a-acaf-0d447fa5bef6_0091,0.09734578509034994,10,KURAMOTO,50,3
019f6638-44c4-77bf-a6f3-6020e19486cb_0092,0.09832313610185567,10,KURAMOTO,50,3
019f6638-44c5-706f-aa0d-02ba6bc6634d_0093,0.07755881065703214,9,KURAMOTO,50,3
019f6638-44c6-7b41-81f4-f2d1645a1501_0094,0.10889755692332174,10,KURAMOTO,50,3
019f6638-44c7-75d4-85c9-fc662c8f8107_0095,0.08743696945698845,10,KURAMOTO,50,3
019f6638-44c8-79d4-bc60-2884c19bbef6_0096,0.08278968825849625,10,KURAMOTO,50,3
019f6638-44c9-70ea-8f83-c76fe3810c33_0097,0.07975336901817273,10,KURAMOTO,50,3
019f6638-44ca-7ecd-989e-c9d3818aff34_0098,0.09485946160250802,10,KURAMOTO,50,3
019f6638-44cb-7fb7-bb16-b062c540ba79_0099,0.0962480092662534,10,KURAMOTO,50,3
019f6638-44cc-7368-b398-5b7d63806a18_0100,0.10162604977273582,10,KURAMOTO,50,3
019f6638-44cd-7267-803a-2ab43cdd53b9_0101,0.09097712333796706,10,KURAMOTO,50,3
019f6638-44ce-71e4-a893-cb81becf461c_0102,0.08058697050555681,10,KURAMOTO,50,3
019f6638-44cf-7cfc-8405-a5a8f6de16e4_0103,0.09682470543584873,10,KURAMOTO,50,3
019f6638-44d0-78c0-b861-550a4aedd0bd_0104,0.09871189757087694,10,KURAMOTO,50,3
019f6638-44d1-7e54-845b-dbe8f1c8d65e_0105,0.10717551894389135,10,KURAMOTO,50,3
019f6638-44d2-732d-b931-85694e2e1686_0106,0.09768154036394125,10,KURAMOTO,50,3
019f6638-44d3-7e86-9895-acfe2ce508a5_0107,0.08764492574916147,10,KURAMOTO,50,3
019f6638-44d4-7df5-956a-24354f569d6c_0108,0.11265760884027425,10,KURAMOTO,50,3
019f6638-44d5-7f47-81d6-2e1b909dee51_0109,0.15047857203992318,10,KURAMOTO,50,3
019f6638-44d6-7739-b0fe-dcaffc6d9804_0110,0.057981376053291955,10,KURAMOTO,50,3
019f6638-44d7-7672-8bf4-d04d6c091228_0111,0.10658089350644488,10,KURAMOTO,50,3
019f6638-44d8-7362-9b59-cb3f51d297aa_0112,0.12886929515957318,10,KURAMOTO,50,3
019f6638-44d9-7aa9-a5ab-b725855e41c7_0113,0.09163132630551679,10,KURAMOTO,50,3
019f6638-44da-7449-9e23-d8c9ed17ba51_0114,0.08722068256489704,10,KURAMOTO,50,3
019f6638-44db-75f1-80b7-d852c8036806_0115,0.07902489070472904,10,KURAMOTO,50,3
019f6638-44dc-7540-854d-6a7dc4e47409_0116,0.11049706531495998,10,KURAMOTO,50,3
019f6638-44dd-7ca6-a932-08e0c73f87de_0117,0.07754575033046515,10,KURAMOTO,50,3
019f6638-44de-77f2-bf16-390f67beae52_0118,0.07901028095331433,10,KURAMOTO,50,3
019f6638-44df-7412-b21b-e33368c2eca2_0119,0.08191701014733613,10,KURAMOTO,50,3
019f6638-44e0-729f-8cb9-b648ef3804c9_0120,0.08242374702584633,10,KURAMOTO,50,3
019f6638-44e1-7b13-a0d5-5993f4fc8e34_0121,0.07520172696599467,10,KURAMOTO,50,3
019f6638-44e2-78bf-8c6a-7ae5ab4a4f47_0122,0.08740618078045106,10,KURAMOTO,50,3
019f6638-44e3-70c4-80b1-7db18e723537_0123,0.11503915271264917,10,KURAMOTO,50,3
019f6638-44e4-7ae6-9228-1fd57c92790e_0124,0.15785339285029495,10,KURAMOTO,50,3
019f6638-44e5-71c2-9815-5015028f4515_0125,0.08610010802672641,10,KURAMOTO,50,3
019f6638-44e6-7538-b901-2b4af7ee6c66_0126,0.11222173573269449,8,KURAMOTO,50,3
019f6638-44e7-7a78-bcc9-17b4a1e0fd0a_0127,0.08694218890660677,10,KURAMOTO,50,3
019f6638-44e8-7ee0-a1c0-b809c8fbf8e1_0128,0.11675178822464535,10,KURAMOTO,50,3
019f6638-44e9-71ac-aac2-6e290b5bacc0_0129,0.09008883661507763,10,KURAMOTO,50,3
019f6638-44ea-729c-b13d-6acd36517e77_0130,0.08655073475746101,10,KURAMOTO,50,3
019f6638-44eb-7bfd-9f6f-fd49258950bd_0131,0.09164143182583004,10,KURAMOTO,50,3
019f6638-44ec-7069-b650-3972485961e8_0132,0.09074831593452075,10,KURAMOTO,50,3
019f6638-44ed-716e-9edf-6307202f43fb_0133,0.1132763749749188,10,KURAMOTO,50,3
019f6638-44ee-7e79-8513-0b2ee527bca7_0134,0.09920460059157804,10,KURAMOTO,50,3
019f6638-44ef-77f2-be6b-469fe38e5ed8_0135,0.08089235415011421,10,KURAMOTO,50,3
019f6638-44f0-7284-9842-8d612a2b84cb_0136,0.08932271614131079,10,KURAMOTO,50,3
019f6638-44f1-7486-8efe-381acb7f0aad_0137,0.09165102429155027,10,KURAMOTO,50,3
019f6638-44f2-71f6-9f93-ea969e6cdb48_0138,0.08148700365863433,10,KURAMOTO,50,3
019f6638-44f3-7e31-ba22-572d9bfe396d_0139,0.06491240816512997,10,KURAMOTO,50,3
019f6638-44f4-72d4-bf49-5ff3e452d23d_0140,0.10085577907705254,10,KURAMOTO,50,3
019f6638-44f5-79e4-a0ab-4ede5ed840ac_0141,0.07862902274167692,10,KURAMOTO,50,3
019f6638-44f6-7ea6-a283-32771ccf43fb_0142,0.06226345846753116,10,KURAMOTO,50,3
019f6638-44f7-72e3-b599-8935c0282f39_0143,0.09685783103754061,10,KURAMOTO,50,3
019f6638-44f8-790f-8805-b7b1484ce596_0144,0.10988836428086357,10,KURAMOTO,50,3
019f6638-44f9-79ff-af45-3ad8857451f9_0145,0.07679124748967063,10,KURAMOTO,50,3
019f6638-44fa-78c3-b6f1-5fc72ca7e02f_0146,0.12426512271548222,10,KURAMOTO,50,3
019f6638-44fb-799e-af3d-a865c77ccb7a_0147,0.07071297603439684,10,KURAMOTO,50,3
019f6638-44fc-7d01-8e6e-39965e896487_0148,0.11110887224581625,10,KURAMOTO,50,3
019f6638-44fd-706d-9359-a6e33999a77e_0149,0.10566012495638408,10,KURAMOTO,50,3
019f6638-44fe-7a2b-8404-1632795fe9c8_0150,0.08684808639460144,10,KURAMOTO,50,3
019f6638-44ff-7d10-b69e-370a869669a6_0151,0.11302150601580283,10,KURAMOTO,50,3
019f6638-4500-7626-a900-2f4929b8b2ac_0152,0.11620377351665204,10,KURAMOTO,50,3
019f6638-4501-7ed6-bd29-c88cae85e999_0153,0.10414008979869194,10,KURAMOTO,50,3
019f6638-4502-7afc-815f-30ed11276105_0154,0.0861460181706219,10,KURAMOTO,50,3
019f6638-4503-7958-9490-da1e09657dc1_0155,0.12925605977772897,10,KURAMOTO,50,3
019f6638-4504-7920-9982-0a0070a5a198_0156,0.1353850635734575,10,KURAMOTO,50,3
019f6638-4505-703b-bfc5-aafbd45798de_0157,0.11404153406238562,10,KURAMOTO,50,3
019f6638-4506-799d-af58-13691dec0d5c_0158,0.0812995085140936,10,KURAMOTO,50,3
019f6638-4507-78a7-bb9f-732b2c1fad7b_0159,0.11629002054950299,10,KURAMOTO,50,3
019f6638-4508-7d1a-89d2-c13c7fa5a8c7_0160,0.1269200196754842,10,KURAMOTO,50,3
019f6638-4509-7d79-8e71-720633190598_0161,0.0840474557318402,10,KURAMOTO,50,3
019f6638-450a-7db6-8ac2-1a5ba978ce52_0162,0.08999888025102505,10,KURAMOTO,50,3
019f6638-450b-7709-984a-122afdd23606_0163,0.07426014797495038,10,KURAMOTO,50,3
019f6638-450c-709e-875d-ce5c237ca02c_0164,0.11446406023170871,10,KURAMOTO,50,3
019f6638-450d-7efc-9a65-58bad65b4051_0165,0.09569429149622363,10,KURAMOTO,50,3
019f6638-450e-78d0-9b39-f6e025495e82_0166,0.07300766493353136,10,KURAMOTO,50,3
019f6638-450f-7ab1-ab6f-5a2182a07fb6_0167,0.07571070840991613,10,KURAMOTO,50,3
019f6638-4510-72ec-83e5-7113fcae7062_0168,0.10674603371572695,10,KURAMOTO,50,3
019f6638-4511-77d6-a875-a7022b3a5b2d_0169,0.10438672379808182,10,KURAMOTO,50,3
019f6638-4512-7e18-b514-463d3e422390_0170,0.10903577925566418,10,KURAMOTO,50,3
019f6638-4513-73fb-8ef8-9d967e7f022d_0171,0.12461783519924989,10,KURAMOTO,50,3
019f6638-4514-768a-81f2-87ab20e0763d_0172,0.12625491153771037,10,KURAMOTO,50,3
019f6638-4515-7435-afb7-87059522b9fc_0173,0.10820404129298847,10,KURAMOTO,50,3
019f6638-4516-70c6-a7d1-02c326333a7f_0174,0.10975558715021179,10,KURAMOTO,50,3
019f6638-4517-7eb8-8e70-feb9397afb29_0175,0.07471764366396845,10,KURAMOTO,50,3
019f6638-4518-7034-bf72-b3eee1edb343_0176,0.06941452255288544,10,KURAMOTO,50,3
019f6638-4519-7679-b741-568008b0db92_0177,0.08639078482897995,10,KURAMOTO,50,3
019f6638-451a-7835-8bba-8e37be6f4184_0178,0.09987755928533812,10,KURAMOTO,50,3
019f6638-451b-72a1-9d9a-ff80105359b7_0179,0.12779697168488188,10,KURAMOTO,50,3
019f6638-451c-7e53-a71e-ab7344370add_0180,0.05567318820539554,10,KURAMOTO,50,3
019f6638-451d-70ff-b54e-c75dc02782e0_0181,0.08848522888659169,10,KURAMOTO,50,3
019f6638-451e-7edb-9f1c-a678a88ed8a3_0182,0.08407457369230485,10,KURAMOTO,50,3
019f6638-451f-7121-b7bd-75b01d214daa_0183,0.1025415425581786,10,KURAMOTO,50,3
019f6638-4520-7e7c-8e5b-ae3213910d5b_0184,0.09388497114188335,10,KURAMOTO,50,3
019f6638-4521-76eb-9146-78d7e0c85498_0185,0.11789567192111061,10,KURAMOTO,50,3
019f6638-4522-7813-b630-3a6219d29f45_0186,0.08684376158627925,10,KURAMOTO,50,3
019f6638-4523-7f36-a2bd-5649db878099_0187,0.0983571095657106,10,KURAMOTO,50,3
019f6638-4524-7ffb-a217-eeebb7ae7f43_0188,0.09462050006119553,9,KURAMOTO,50,3
019f6638-4525-7735-ae69-7b1fe5a3187f_0189,0.08885055986254883,10,KURAMOTO,50,3
019f6638-4526-7dcd-8e7c-e3738a753547_0190,0.08238909157552574,10,KURAMOTO,50,3
019f6638-4527-72b0-8234-a2cecc95cdac_0191,0.07938493852099983,10,KURAMOTO,50,3
019f6638-4528-7142-968e-5fa38e285bbe_0192,0.07573682772290877,10,KURAMOTO,50,3
019f6638-4529-73a0-82b5-0e2a61c4b365_0193,0.10290785105894326,10,KURAMOTO,50,3
019f6638-452a-7e0e-89a1-2e0daf113f6e_0194,0.09511533753424457,10,KURAMOTO,50,3
019f6638-452b-7f63-84cb-cdcd26de7030_0195,0.11217433000799079,10,KURAMOTO,50,3
019f6638-452c-7ca3-95a3-36c17238fe49_0196,0.10555283126818567,10,KURAMOTO,50,3
019f6638-452d-7d1c-baa9-50cabf11c60d_0197,0.11467648315379031,10,KURAMOTO,50,3
019f6638-452e-73ff-8b6d-7c786731d8b8_0198,0.12414327416229765,10,KURAMOTO,50,3
019f6638-452f-7c74-a5a6-73495fbc31b3_0199,0.11935498767427248,10,KURAMOTO,50,3
019f6638-4530-73d8-8eee-8f48d2e10b56_0200,0.09683065467557132,10,KURAMOTO,50,3
019f6638-4531-74fb-8b2a-5aa2ec1614f7_0201,0.07313834506306693,10,KURAMOTO,50,3
019f6638-4532-7114-86bf-72cec0799aef_0202,0.09475591264821127,10,KURAMOTO,50,3
019f6638-4533-73aa-aa30-07091b0423c2_0203,0.12139439072354045,10,KURAMOTO,50,3
019f6638-4534-7e30-94b0-433d8f7bf89e_0204,0.07436518926678679,9,KURAMOTO,50,3
019f6638-4535-73df-aa1d-6f9d9a5b28ca_0205,0.10811433747890312,10,KURAMOTO,50,3
019f6638-4536-7748-b08c-33db36c91ff2_0206,0.10681378331440919,10,KURAMOTO,50,3
019f6638-4537-71bd-9d99-431576140bc8_0207,0.10107916521163995,10,KURAMOTO,50,3
019f6638-4538-781f-a2a5-d40ee4091d84_0208,0.08748425753364725,10,KURAMOTO,50,3
019f6638-4539-7057-ab3e-b9462939b11a_0209,0.08771698795131064,10,KURAMOTO,50,3
019f6638-453a-7d12-948d-a4a65aae652e_0210,0.10442588319797275,10,KURAMOTO,50,3
019f6638-453b-771f-aada-378eac73a05c_0211,0.07074831893665842,10,KURAMOTO,50,3
019f6638-453c-7320-9a68-52109ba63eed_0212,0.09575847041248733,10,KURAMOTO,50,3
019f6638-453d-7035-91e0-a3c4303cb05f_0213,0.12349428020628417,10,KURAMOTO,50,3
019f6638-453e-79c0-b407-dc75a84f1b4d_0214,0.1239845795907057,10,KURAMOTO,50,3
019f6638-453f-76c2-b9dc-80f48ddc5497_0215,0.07823236402756886,10,KURAMOTO,50,3
019f6638-4540-75da-8f6d-6a3bff829e8d_0216,0.09904113654026489,10,KURAMOTO,50,3
019f6638-4541-76c1-8e07-2620ff75742f_0217,0.09645123454296999,10,KURAMOTO,50,3
019f6638-4542-7cdd-b769-98c365404317_0218,0.09679224229299402,10,KURAMOTO,50,3
019f6638-4543-76c7-8692-13bfecd24699_0219,0.09671739504557589,10,KURAMOTO,50,3
019f6638-4544-7dfd-99f9-1302707c9631_0220,0.09031032886753629,10,KURAMOTO,50,3
019f6638-4545-7f55-8e07-f23387b555c7_0221,0.07610557514582385,10,KURAMOTO,50,3
019f6638-4546-7e49-9a86-e0ebf35d6d59_0222,0.10387807520853384,10,KURAMOTO,50,3
019f6638-4547-721d-a8b7-677b948e588f_0223,0.08254594795892264,10,KURAMOTO,50,3
019f6638-4548-7022-a7a9-42e5154099dc_0224,0.08834579204831394,10,KURAMOTO,50,3
019f6638-4549-721e-9b42-d3f05f81e419_0225,0.07963023243707698,10,KURAMOTO,50,3
019f6638-454a-7073-9cb5-c91e6b0ba2c9_0226,0.09275696206992626,10,KURAMOTO,50,3
019f6638-454b-7d9a-9278-8adfecb23404_0227,0.062223211920446705,10,KURAMOTO,50,3
019f6638-454c-736a-bd5b-484918b3cf74_0228,0.08721568952012108,10,KURAMOTO,50,3
019f6638-454d-7851-8334-2464237d2aa3_0229,0.09222714647959143,10,KURAMOTO,50,3
019f6638-454e-7cc8-aca3-90773b368d9b_0230,0.06396211633361455,10,KURAMOTO,50,3
019f6638-454f-76bc-b644-ef881d6a6c72_0231,0.07711365545033393,10,KURAMOTO,50,3
019f6638-4550-75e5-80f2-2c96ce4fb6f0_0232,0.10005657764448891,10,KURAMOTO,50,3
019f6638-4551-73d7-9b52-67ce8e8df73f_0233,0.07254647515479959,10,KURAMOTO,50,3
019f6638-4552-754e-bc11-1ea8fc8424b8_0234,0.07963649534791264,10,KURAMOTO,50,3
019f6638-4553-7454-9f0b-4c22bd8c882c_0235,0.11327947013923614,10,KURAMOTO,50,3
019f6638-4554-76b4-a040-a98140d1fe80_0236,0.08141472202085856,10,KURAMOTO,50,3
019f6638-4555-729b-a113-8f475e77e06b_0237,0.08800142891212329,10,KURAMOTO,50,3
019f6638-4556-7c68-b689-9ee8a347c136_0238,0.08635391690936252,10,KURAMOTO,50,3
019f6638-4557-79e1-b044-ce395a61c5b1_0239,0.1146843079817221,10,KURAMOTO,50,3
019f6638-4558-77ce-a113-53537fe911e5_0240,0.09525569084972049,10,KURAMOTO,50,3
019f6638-4559-78b8-9440-398dac3ca8b6_0241,0.09629059511565523,10,KURAMOTO,50,3
019f6638-455a-7618-aa3e-c665b9b22d38_0242,0.10196871732965831,10,KURAMOTO,50,3
019f6638-455b-7df4-a88a-74316fd669a2_0243,0.10235453925253288,10,KURAMOTO,50,3
019f6638-455c-7342-b06f-082c9b9e164c_0244,0.07169190580089982,10,KURAMOTO,50,3
019f6638-455d-71fe-a4d5-21f46947c35a_0245,0.10500797663164388,10,KURAMOTO,50,3
019f6638-455e-7d7d-bb22-d2ade6d7912f_0246,0.06972161865238233,9,KURAMOTO,50,3
019f6638-455f-7f8e-80a5-c1602d410d37_0247,0.09020435161917897,10,KURAMOTO,50,3
019f6638-4560-7e6f-96ac-0b3d325b8458_0248,0.08359247600772124,10,KURAMOTO,50,3
019f6638-4561-7a93-9264-e551082a3e68_0249,0.07467119177425535,10,KURAMOTO,50,3
019f6638-4562-7ff4-a756-4c3e0e579cf9_0250,0.08615363767105144,10,KURAMOTO,50,3
019f6638-4563-75be-9c76-938d0179b2d2_0251,0.0782630607414011,10,KURAMOTO,50,3
019f6638-4564-775f-baa4-4f4d7f44d08c_0252,0.11500203845081877,10,KURAMOTO,50,3
019f6638-4565-7bfc-99a9-15e7fb3f3bf0_0253,0.0702870769346813,10,KURAMOTO,50,3
019f6638-4567-77b8-928d-51a6cfb1191b_0255,0.09602350178548766,10,KURAMOTO,50,3
019f6638-4568-7662-b697-efc42b0e1179_0256,0.10780246430315767,9,KURAMOTO,50,3
019f6638-4569-729c-9ecf-a0683ab2449f_0257,0.10502933289527987,10,KURAMOTO,50,3
019f6638-456a-7d15-99c5-e57248aa6f83_0258,0.0582585643635509,10,KURAMOTO,50,3
019f6638-456b-7847-8ddb-03537044863e_0259,0.07887244656587603,10,KURAMOTO,50,3
019f6638-456c-781f-ae7d-4e1b596bf22d_0260,0.09785586528010477,10,KURAMOTO,50,3
019f6638-456d-7b28-872d-ac013ca3566b_0261,0.0874707098615891,10,KURAMOTO,50,3
019f6638-456e-7abb-9e38-7fe2e574522b_0262,0.08263277451298796,10,KURAMOTO,50,3
019f6638-456f-7ca8-b9a4-7cae33231005_0263,0.08286893850154414,10,KURAMOTO,50,3
019f6638-4570-7ab3-9e5a-7417fc011b11_0264,0.08823956390293633,10,KURAMOTO,50,3
019f6638-4571-7308-a2b5-5ef915bf8f15_0265,0.07444610589563289,10,KURAMOTO,50,3
019f6638-4572-757d-8c42-8ca2c6b0f235_0266,0.07649046025217585,10,KURAMOTO,50,3
019f6638-4573-778e-810f-4fe94af1a283_0267,0.08414237532899964,10,KURAMOTO,50,3
019f6638-4574-77da-ab05-37a7da9b4d29_0268,0.08835629652988346,10,KURAMOTO,50,3
019f6638-4575-7051-ad02-8ec774c0a2c9_0269,0.1036156311211924,10,KURAMOTO,50,3
019f6638-4576-792e-af7c-acca77d98933_0270,0.11563906359080862,10,KURAMOTO,50,3
019f6638-4577-7038-a753-57d41a4c2747_0271,0.11639008190833282,10,KURAMOTO,50,3
019f6638-4578-7f1b-b8d2-30057c48ed9b_0272,0.09106694940733367,10,KURAMOTO,50,3
