run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66c0-2d1e-719c-b626-fa00035663b7_0026,0.04958458348751764,10,LINEAR,50,70
019f66c0-2d1f-7a84-86c3-7b8859015676_0027,0.04663119155046565,10,LINEAR,50,70
019f66c0-2d20-716e-8ce9-c050e2b6d27c_0028,0.04669327153251573,10,LINEAR,50,70
019f66c0-2d21-7ece-bc7b-139a67f44434_0029,0.047902440392267556,10,LINEAR,50,70
019f66c0-2d22-7d3f-b7f5-192b11093186_0030,0.051341187542287635,10,LINEAR,50,70
019f66c0-2d23-7280-9bd8-56e46d8fac72_0031,0.05078080331618663,10,LINEAR,50,70
019f66c0-2d24-743e-a150-db33233395a8_0032,0.05449337747458061,10,LINEAR,50,70
019f66c0-2d25-71fc-af7e-8a9ef23b33fb_0033,0.05158518505277023,10,LINEAR,50,70
019f66c0-2d26-7ea8-bdc7-c1459f9800e1_0034,0.04628430560419621,10,LINEAR,50,70
019f66c0-2d27-791e-a5dd-dec6d6d3a85d_0035,0.05304603098643965,10,LINEAR,50,70
019f66c0-2d28-78cb-923a-f35760237ba1_0036,0.045996983766668456,10,LINEAR,50,70
019f66c0-2d29-734c-b4f7-01e57c233aee_0037,0.052085422082298403,10,LINEAR,50,70
019f66c0-2d2a-7015-9cd9-0995b8b85466_0038,0.048107322409912036,10,LINEAR,50,70
019f66c0-2d2b-7ed8-a039-a8413b47e746_0039,0.04726325631900395,10,LINEAR,50,70
019f66c0-2d2c-7c13-bf95-2df06f7f90d2_0040,0.05438954271153214,10,LINEAR,50,70
019f66c0-2d2d-7699-a1c5-a1e1846c87f5_0041,0.0462698931125392,10,LINEAR,50,70
019f66c0-2d2e-740b-a6b6-717df0621755_0042,0.05705380107025916,10,LINEAR,50,70
019f66c0-2d2f-727f-bd04-360925eee671_0043,0.0511388129811699,10,LINEAR,50,70
019f66c0-2d30-744a-89f4-452334ee4355_0044,0.05954733652708374,10,LINEAR,50,70
019f66c0-2d31-7991-bed3-b317170e5e07_0045,0.05292549654963687,10,LINEAR,50,70
019f66c0-2d32-7f38-915b-e659088ef5b3_0046,0.051794971453382944,10,LINEAR,50,70
019f66c0-2d33-7ed1-b8d2-b225d19b7838_0047,0.04548214289651832,10,LINEAR,50,70
019f66c0-2d34-7d4e-ba61-97e31a7d79f7_0048,0.05870556866611678,10,LINEAR,50,70
019f66c0-2d35-791c-9c05-8a377b9ef013_0049,0.04876288796905949,10,LINEAR,50,70
019f66c0-2d36-7122-ae14-02eca1f86b93_0050,0.048992168817865035,10,LINEAR,50,70
019f66c0-2d37-73ee-9fd0-cf0631bd045c_0051,0.05117606156810499,10,LINEAR,50,70
019f66c0-2d38-7f6e-b69c-fd4fa4d9a721_0052,0.04952694894045799,10,LINEAR,50,70
019f66c0-2d39-7ff7-b64c-a2a531065c81_0053,0.05421728392699769,10,LINEAR,50,70
019f66c0-2d3a-7886-ab09-bc07a9e517da_0054,0.054612240534926394,10,LINEAR,50,70
019f66c0-2d3b-7c09-9aa0-988be698ca4b_0055,0.05172181633605435,10,LINEAR,50,70
019f66c0-2d3c-7208-b551-80e23d10142c_0056,0.0507194703183317,10,LINEAR,50,70
019f66c0-2d3d-7148-b7fc-91711891c93f_0057,0.05302953170120452,10,LINEAR,50,70
019f66c0-2d3e-76c6-875e-b77a5916ac55_0058,0.04641273206098166,10,LINEAR,50,70
019f66c0-2d3f-7cc5-bc3d-299196b099d9_0059,0.053451390285255584,10,LINEAR,50,70
019f66c0-2d40-7517-a34b-62820b38ab9a_0060,0.05075245151400366,10,LINEAR,50,70
019f66c0-2d41-7d4c-a762-cb98eeab576b_0061,0.05063431711818974,10,LINEAR,50,70
019f66c0-2d42-7d36-abd8-f2d60c372dd8_0062,0.05072594165431092,10,LINEAR,50,70
019f66c0-2d43-7605-b6d8-5b1595d6059f_0063,0.05373665313184495,10,LINEAR,50,70
019f66c0-2d44-73e2-b779-64783658378d_0064,0.0535439770308203,10,LINEAR,50,70
019f66c0-2d45-7ee6-b599-945a23c043c9_0065,0.04648001468604149,10,LINEAR,50,70
019f66c0-2d46-7558-8e12-7a50e2cd7458_0066,0.046938355765921785,10,LINEAR,50,70
019f66c0-2d47-7056-9524-ecc425207bff_0067,0.0495131982731356,10,LINEAR,50,70
019f66c0-2d48-72e0-88c4-960bc3a045f9_0068,0.05070442053254638,10,LINEAR,50,70
019f66c0-2d49-7ade-8670-0697963a5091_0069,0.04602619595977918,10,LINEAR,50,70
019f66c0-2d4a-74f9-824c-85c008ebe1ea_0070,0.04835554404667207,10,LINEAR,50,70
019f66c0-2d4b-7365-92de-70346c45edb0_0071,0.05624825809399958,10,LINEAR,50,70
019f66c0-2d4c-7678-8c0c-9a892c2479ac_0072,0.049883053223244225,10,LINEAR,50,70
019f66c0-2d4d-7df4-8010-fa67795bdd44_0073,0.05574794092363424,10,LINEAR,50,70
019f66c0-2d4e-7e61-9d32-4ba3246d7ef8_0074,0.04867630112201717,10,LINEAR,50,70
019f66c0-2d4f-7f25-ada8-3c9ab2439848_0075,0.05040906885295691,10,LINEAR,50,70
019f66c0-2d50-70db-b1e1-0a0860b9f094_0076,0.052721914883323596,10,LINEAR,50,70
019f66c0-2d51-76a0-b6ee-930146e05ed3_0077,0.04839181816141956,10,LINEAR,50,70
019f66c0-2d52-7f72-ba6d-b4eeef178563_0078,0.04764687381283634,10,LINEAR,50,70
019f66c0-2d53-7775-8afe-a1c66844a9ae_0079,0.049371083975669965,10,LINEAR,50,70
019f66c0-2d54-7d0d-aac9-fad13953fedb_0080,0.048201846248684385,10,LINEAR,50,70
019f66c0-2d55-71c9-afa8-4596c89915d6_0081,0.045813132250665536,10,LINEAR,50,70
019f66c0-2d56-77e2-98fa-a9745485e106_0082,0.04937598889754755,10,LINEAR,50,70
019f66c0-2d57-7ab0-90c0-ed8543d3bf47_0083,0.04577823381867455,10,LINEAR,50,70
019f66c0-2d58-7882-8c3c-190defaa11ad_0084,0.05117722151852465,10,LINEAR,50,70
019f66c0-2d59-7837-9d11-d6a8945ecf70_0085,0.04996232073452989,10,LINEAR,50,70
019f66c0-2d5a-7c01-b3de-ae55af6beea8_0086,0.046333184794727124,10,LINEAR,50,70
019f66c0-2d5b-7a60-9862-e0ec9e2304a0_0087,0.057504531691603945,10,LINEAR,50,70
019f66c0-2d5c-7082-b793-5608100f6307_0088,0.05033294234636465,10,LINEAR,50,70
019f66c0-2d5d-7b34-81e9-58072da98cd4_0089,0.05199463758845892,10,LINEAR,50,70
019f66c0-2d5e-7e18-be20-fecfe7181c0f_0090,0.045278614931482546,10,LINEAR,50,70
019f66c0-2d5f-73e2-b673-7032ca981366_0091,0.049130421612547714,10,LINEAR,50,70
019f66c0-2d60-796e-a0d6-b67b80b3907a_0092,0.04934710761913706,10,LINEAR,50,70
019f66c0-2d61-76b3-9964-6368bc050bf1_0093,0.054175349658998374,10,LINEAR,50,70
019f66c0-2d62-7841-94f3-8d47d8cccd7d_0094,0.058245441674070655,10,LINEAR,50,70
019f66c0-2d63-7147-8167-f0a3fd9e14c3_0095,0.04891406819329777,10,LINEAR,50,70
019f66c0-2d64-7ff0-b01f-d3e981240721_0096,0.049230619176912224,10,LINEAR,50,70
019f66c0-2d65-72fb-a694-63dc07aa02e4_0097,0.046045888058654824,10,LINEAR,50,70
019f66c0-2d66-74f3-8bc4-9ce0f2037ed1_0098,0.04550413538058728,10,LINEAR,50,70
019f66c0-2d67-7520-b7fd-9cdb0fb26862_0099,0.04792375533301485,10,LINEAR,50,70
019f66c0-2d68-7ee3-bce6-75b2d2040120_0100,0.051756593813196264,10,LINEAR,50,70
019f66c0-2d69-7ae0-ba39-1c44e1b6294e_0101,0.047511876105593466,10,LINEAR,50,70
019f66c0-2d6a-79f8-99d5-ef0627a973d3_0102,0.051218347918934204,10,LINEAR,50,70
019f66c0-2d6b-7589-a7bf-a8c2efb80095_0103,0.049878448801371524,10,LINEAR,50,70
019f66c0-2d6c-79db-be4c-91953412aed9_0104,0.04953486009171185,10,LINEAR,50,70
019f66c0-2d6d-7c81-bb35-9f703757e046_0105,0.049094114100230526,10,LINEAR,50,70
019f66c0-2d6e-7e83-bff6-daa8eeec1927_0106,0.05451425230070944,10,LINEAR,50,70
019f66c0-2d6f-7ff6-9a2e-e5e0133a506a_0107,0.048297806791973735,10,LINEAR,50,70
019f66c0-2d70-796e-b6c6-cc108a04b31c_0108,0.049984049260073535,10,LINEAR,50,70
019f66c0-2d71-723f-acf1-30e3f053c2ff_0109,0.06400748601542226,10,LINEAR,50,70
019f66c0-2d72-7c3a-9c03-bd3781d2575e_0110,0.048428844879982356,10,LINEAR,50,70
019f66c0-2d73-7078-be20-262a9e168d25_0111,0.050637814636889544,10,LINEAR,50,70
019f66c0-2d74-70ec-b807-b437c40a0713_0112,0.05192440908129631,10,LINEAR,50,70
019f66c0-2d75-77ff-9ddf-2a5ea0b62d1d_0113,0.04814409757466949,10,LINEAR,50,70
019f66c0-2d76-7589-85be-bb534f3968ed_0114,0.048279814428220574,9,LINEAR,50,70
019f66c0-2d77-7b4b-9f98-206b5076f927_0115,0.05101079703752019,10,LINEAR,50,70
019f66c0-2d78-7484-8323-8c4f3eee694f_0116,0.05031709155909775,10,LINEAR,50,70
019f66c0-2d79-799c-b0ed-58e9b83744dc_0117,0.04733691183269138,10,LINEAR,50,70
019f66c0-2d7a-766b-b2f2-429e6bff8c18_0118,0.05446989664221854,10,LINEAR,50,70
019f66c0-2d7b-7104-bb0e-fc8da979b502_0119,0.04916232902954616,10,LINEAR,50,70
019f66c0-2d7c-70c8-95c7-aa908fc33bee_0120,0.04958547933424821,10,LINEAR,50,70
019f66c0-2d7d-707f-8630-8f032556ada5_0121,0.04814429044976415,10,LINEAR,50,70
019f66c0-2d7e-73b9-ab23-1c2ee3775f32_0122,0.05141508607136912,10,LINEAR,50,70
019f66c0-2d7f-76cc-abe2-45a857498035_0123,0.0589056337401464,10,LINEAR,50,70
019f66c0-2d80-7639-9752-308903117ef6_0124,0.052085100521923576,10,LINEAR,50,70
019f66c0-2d81-72fe-95f6-4a40e8f63cad_0125,0.049542298884533306,10,LINEAR,50,70
019f66c0-2d82-7ca6-8264-967a1ac1d95c_0126,0.047116414961679176,10,LINEAR,50,70
019f66c0-2d83-77ec-95ab-9e2671bb8049_0127,0.04696451643636194,10,LINEAR,50,70
019f66c0-2d84-7679-8fa2-f772a26227c4_0128,0.04936171821978935,10,LINEAR,50,70
019f66c0-2d85-7bec-8605-bb106352ee2e_0129,0.052132901886256466,10,LINEAR,50,70
019f66c0-2d86-7677-9fc4-b62550eed51e_0130,0.044800271257090685,10,LINEAR,50,70
019f66c0-2d87-71e4-863d-e710cea3a08d_0131,0.050168719140919416,10,LINEAR,50,70
019f66c0-2d88-75fd-982a-0753089934ef_0132,0.04597137697233887,10,LINEAR,50,70
019f66c0-2d89-759d-ae27-f9dfcd21bc2c_0133,0.04978842219449553,10,LINEAR,50,70
019f66c0-2d8a-7389-bd4a-cb9e5ee8ebcf_0134,0.0656330601355831,10,LINEAR,50,70
019f66c0-2d8b-785e-bcfc-3b83bf44dfd9_0135,0.049663556397592346,10,LINEAR,50,70
019f66c0-2d8c-7e17-ab1f-fb5e29c06d6d_0136,0.045087452844818465,10,LINEAR,50,70
019f66c0-2d8d-711c-800d-4a0c64ce7da9_0137,0.051604572208111876,10,LINEAR,50,70
019f66c0-2d8e-7790-9f99-1a57ad2f7624_0138,0.04583334349138894,10,LINEAR,50,70
019f66c0-2d8f-7716-8b7d-ff51d5e428b2_0139,0.05547563359534489,10,LINEAR,50,70
019f66c0-2d90-7939-b526-222443fa2c09_0140,0.04966687369167275,10,LINEAR,50,70
019f66c0-2d91-7c98-be5f-97501d55cf14_0141,0.050231884294437826,10,LINEAR,50,70
019f66c0-2d92-7d58-b1b1-6b2970064d6e_0142,0.046216577530609516,10,LINEAR,50,70
019f66c0-2d93-75f2-b621-079e4478a7fe_0143,0.04829252141386229,10,LINEAR,50,70
019f66c0-2d94-7b74-8de6-29f3c2d9513c_0144,0.05027442068429734,10,LINEAR,50,70
019f66c0-2d95-7f3f-9263-65c4690b9416_0145,0.04797806525177012,10,LINEAR,50,70
019f66c0-2d96-7035-b8a3-a3250ac9784f_0146,0.049077184501267176,10,LINEAR,50,70
019f66c0-2d97-7c4f-8ba3-bfaf77403990_0147,0.04527438441678662,10,LINEAR,50,70
019f66c0-2d98-7277-a8a8-d6da8825f63e_0148,0.050415302012071686,10,LINEAR,50,70
019f66c0-2d99-7420-ae43-80e4a6d60586_0149,0.05264076289789103,9,LINEAR,50,70
019f66c0-2d9a-7b68-bde9-5f362bccce64_0150,0.0464074675955218,10,LINEAR,50,70
019f66c0-2d9b-72f6-ac95-e8c8594f77c6_0151,0.05914798118748933,10,LINEAR,50,70
019f66c0-2d9c-71d3-8c2b-735f7e9ec720_0152,0.05053400430374322,10,LINEAR,50,70
019f66c0-2d9d-75de-b03d-688a038dcfa5_0153,0.0511381112591746,10,LINEAR,50,70
019f66c0-2d9e-714b-b4b2-ecc70b88e8b6_0154,0.046654612581779026,10,LINEAR,50,70
019f66c0-2d9f-784a-93b4-d01aabfa148f_0155,0.04973655693585412,10,LINEAR,50,70
019f66c0-2da0-7526-8d49-47c4fc08b058_0156,0.045075519858846794,10,LINEAR,50,70
019f66c0-2da1-76bb-90e1-33def125557f_0157,0.05401506318668092,10,LINEAR,50,70
019f66c0-2da2-769e-aefe-9769ad112761_0158,0.0476480745261614,10,LINEAR,50,70
019f66c0-2da3-792e-8072-88b14592fdb5_0159,0.0556133137114462,10,LINEAR,50,70
019f66c0-2da4-72e3-a2db-8e5e4b88c57a_0160,0.04734533521088264,10,LINEAR,50,70
019f66c0-2da5-7412-825f-9372dc774bf7_0161,0.05115135683638429,10,LINEAR,50,70
019f66c0-2da6-7e65-8c62-12f61920ae44_0162,0.04629884822678582,7,LINEAR,50,70
019f66c0-2da7-7287-a240-a14a6d6be253_0163,0.04816910462278651,10,LINEAR,50,70
019f66c0-2da8-797f-9366-14a72580310f_0164,0.054714145813597195,9,LINEAR,50,70
019f66c0-2da9-7e86-ad47-feaee999b1b5_0165,0.04950168249848094,10,LINEAR,50,70
019f66c0-2daa-733a-ba40-dfa0de755fab_0166,0.04586284233022313,10,LINEAR,50,70
019f66c0-2dab-7c22-8c1f-e79f0c5a3f66_0167,0.053474113534570114,10,LINEAR,50,70
019f66c0-2dac-7e6e-9430-b74286adeec1_0168,0.0571165083242808,10,LINEAR,50,70
019f66c0-2dad-7b73-84fd-b8f1fd058feb_0169,0.05671489874769475,10,LINEAR,50,70
019f66c0-2dae-75fc-a55f-f757231d6162_0170,0.05324980980739461,10,LINEAR,50,70
019f66c0-2daf-7423-a24c-608be634b9aa_0171,0.051635600846771726,10,LINEAR,50,70
019f66c0-2db0-7c36-af69-05adbb6c988d_0172,0.04749784097680568,10,LINEAR,50,70
019f66c0-2db1-76a6-844f-5c60b556c6d7_0173,0.04772658572464514,10,LINEAR,50,70
019f66c0-2db2-76ef-8b95-f313cd1fe3b2_0174,0.04773974194666939,10,LINEAR,50,70
019f66c0-2db3-7dfe-b818-56e31d4c50f9_0175,0.052996214568056185,10,LINEAR,50,70
019f66c0-2db4-7e56-8ff3-097dc6f515b3_0176,0.04933262879744021,10,LINEAR,50,70
019f66c0-2db5-78b0-a790-8cbe76a99826_0177,0.048683250716384865,10,LINEAR,50,70
019f66c0-2db6-751f-bbed-3cd94ae9976f_0178,0.04802333012806888,10,LINEAR,50,70
019f66c0-2db7-7424-bb90-584910e1c473_0179,0.049404692939452516,10,LINEAR,50,70
019f66c0-2db8-7eb5-9050-386c0100a35b_0180,0.04471644650528668,10,LINEAR,50,70
019f66c0-2db9-7657-8d6e-910fcc540859_0181,0.05610299944361448,10,LINEAR,50,70
019f66c0-2dba-7c36-8d01-b8f73f438e12_0182,0.0466905728806498,10,LINEAR,50,70
019f66c0-2dbb-7860-b6d7-d48bf77b7e40_0183,0.05200295613574143,10,LINEAR,50,70
019f66c0-2dbc-724b-a03a-1c994fb4315e_0184,0.049790884620881506,10,LINEAR,50,70
019f66c0-2dbd-70c1-879e-4e83987ec322_0185,0.05398269225610055,10,LINEAR,50,70
019f66c0-2dbe-771c-b20a-aae8c3eca4fe_0186,0.04613540013988511,10,LINEAR,50,70
019f66c0-2dbf-77ad-85c3-02e43bb058c1_0187,0.050313530375987126,10,LINEAR,50,70
019f66c0-2dc0-7e38-a26f-3c263d9b99c5_0188,0.052400766117813545,10,LINEAR,50,70
019f66c0-2dc1-756d-9ed1-699c0f5442ae_0189,0.05042342202188156,10,LINEAR,50,70
019f66c0-2dc2-7e52-bda3-7391207bbda5_0190,0.04879227389602653,10,LINEAR,50,70
019f66c0-2dc3-734a-aae3-f1dba61bd6bb_0191,0.048452366957347164,10,LINEAR,50,70
019f66c0-2dc4-7247-9106-d7502462b9d3_0192,0.048549723426370456,10,LINEAR,50,70
019f66c0-2dc5-7b1d-953a-ead8ae8f89a5_0193,0.048553660705324894,10,LINEAR,50,70
019f66c0-2dc6-7101-bdfa-58755a6a69ca_0194,0.04950011843401484,10,LINEAR,50,70
019f66c0-2dc7-7750-b25b-625364f144a5_0195,0.05057441418987646,10,LINEAR,50,70
019f66c0-2dc8-7f76-9aa7-60ee9dc2be8b_0196,0.051523374965399195,10,LINEAR,50,70
019f66c0-2dc9-7144-b899-a9752c70f7da_0197,0.05729821192558615,10,LINEAR,50,70
019f66c0-2dca-7565-9210-3c2de20078fc_0198,0.04941393583117622,10,LINEAR,50,70
019f66c0-2dcb-731d-b311-33271c28e211_0199,0.05506266268665182,10,LINEAR,50,70
019f66c0-2dcc-7aef-b6f7-bfddd422710a_0200,0.048804025172415416,10,LINEAR,50,70
019f66c0-2dcd-728d-9cd9-c7fbb65f6a8f_0201,0.04526962107079431,10,LINEAR,50,70
019f66c0-2dce-79c1-aff5-e9f7dd8d460c_0202,0.05331154135668609,10,LINEAR,50,70
019f66c0-2dcf-7800-8391-1e44f1e2a7a5_0203,0.05229713758288827,10,LINEAR,50,70
019f66c0-2dd0-7043-8cd4-0f224fcaf6ba_0204,0.04542297839799699,10,LINEAR,50,70
019f66c0-2dd1-7e4f-88a7-8316a906df12_0205,0.055769220331941316,10,LINEAR,50,70
019f66c0-2dd2-7ac1-a065-6c5ab6b47df3_0206,0.05545933629032042,10,LINEAR,50,70
019f66c0-2dd3-7dce-ae3a-4ba8ed36a360_0207,0.04574300479178992,10,LINEAR,50,70
019f66c0-2dd4-7195-ae24-b5da52725306_0208,0.05126731615303999,10,LINEAR,50,70
019f66c0-2dd5-7693-adb6-7e77d31843cd_0209,0.04622484844765083,10,LINEAR,50,70
019f66c0-2dd6-71aa-a23e-57e4fe5fbf3f_0210,0.0618497102317266,10,LINEAR,50,70
019f66c0-2dd7-78d7-8357-9fa6b0fb5a43_0211,0.04838739784825505,10,LINEAR,50,70
019f66c0-2dd8-78bb-b2f3-5d005d0d8b98_0212,0.04953117589578426,10,LINEAR,50,70
019f66c0-2dd9-759d-9f4f-bed13f95ad22_0213,0.05207444877400643,10,LINEAR,50,70
019f66c0-2dda-7f70-b0d6-473588073016_0214,0.047404671405303606,10,LINEAR,50,70
019f66c0-2ddb-748a-86f1-1a0837b456ca_0215,0.04590430362110051,10,LINEAR,50,70
019f66c0-2ddc-716f-ac45-d23ef79fec84_0216,0.05031550063645033,10,LINEAR,50,70
019f66c0-2ddd-7d28-9e93-1f01ad106417_0217,0.05050401034710761,10,LINEAR,50,70
019f66c0-2dde-7730-9191-177d5657f0c7_0218,0.04832018423956711,10,LINEAR,50,70
019f66c0-2ddf-76df-bf46-57954f0ff83d_0219,0.05539373124946619,10,LINEAR,50,70
019f66c0-2de0-7e92-a905-09db55a66d5a_0220,0.047967437022621864,10,LINEAR,50,70
019f66c0-2de1-703e-9223-725f39b0dd20_0221,0.05770026057424871,10,LINEAR,50,70
019f66c0-2de2-73bc-ad2a-fc88ced48b01_0222,0.04961974907996555,10,LINEAR,50,70
019f66c0-2de3-7d6a-993d-000eb64bf545_0223,0.0496759208265241,10,LINEAR,50,70
019f66c0-2de4-7084-94c3-4c272b2998b9_0224,0.04923832805339436,10,LINEAR,50,70
019f66c0-2de5-7ced-837b-7a25048d3253_0225,0.04954401992015746,10,LINEAR,50,70
019f66c0-2de6-7628-adae-025f6179e1a3_0226,0.049575936213892176,10,LINEAR,50,70
019f66c0-2de7-7f16-9c08-7172230c07f4_0227,0.04673360858793582,10,LINEAR,50,70
019f66c0-2de8-786f-ad54-a331f27895c1_0228,0.04751745772511405,10,LINEAR,50,70
019f66c0-2de9-7516-a6c0-eeb992ddad73_0229,0.04781022974415348,10,LINEAR,50,70
019f66c0-2dea-7163-917b-33f26eaaaf9b_0230,0.05023368066401078,10,LINEAR,50,70
019f66c0-2deb-73f9-b49b-0fe15fcc959a_0231,0.04993419426990108,10,LINEAR,50,70
019f66c0-2dec-7234-a67b-7bd976b10d1e_0232,0.05461829510926175,10,LINEAR,50,70
019f66c0-2ded-78f4-9180-31cb6fc6ab3f_0233,0.0502478840685978,10,LINEAR,50,70
019f66c0-2dee-7619-a06e-23eacf5092da_0234,0.04963828014179163,10,LINEAR,50,70
019f66c0-2def-74bf-bc53-462a14811158_0235,0.04986037658922454,10,LINEAR,50,70
019f66c0-2df0-7d04-9754-edc6dc0e978d_0236,0.044112969520722675,10,LINEAR,50,70
019f66c0-2df1-7f5a-b93d-2b6639bf4634_0237,0.052744982208974,10,LINEAR,50,70
019f66c0-2df2-73f7-a056-aab0bafd4f9f_0238,0.04662495844199172,10,LINEAR,50,70
019f66c0-2df3-7db7-8342-66fcffdb2214_0239,0.052997355357508935,10,LINEAR,50,70
019f66c0-2df4-77f5-bd35-f4890b6ab018_0240,0.04894850804365848,10,LINEAR,50,70
019f66c0-2df5-741c-b06d-40474a4683d0_0241,0.04867721111429127,10,LINEAR,50,70
019f66c0-2df6-7b03-9d5c-e327415a7387_0242,0.05147042344191634,10,LINEAR,50,70
019f66c0-2df7-797b-9300-5af18735c101_0243,0.05047366662026043,10,LINEAR,50,70
019f66c0-2df8-7406-a973-a7f39c40fb02_0244,0.04906552924233108,10,LINEAR,50,70
019f66c0-2df9-7f50-8b08-bf91d6bc4f65_0245,0.05171871574176763,10,LINEAR,50,70
019f66c0-2dfa-79fb-81ca-46327eb4bd71_0246,0.04920674905393522,10,LINEAR,50,70
019f66c0-2dfb-7df1-bf9b-ebe4a50d6804_0247,0.05083515199476984,9,LINEAR,50,70
019f66c0-2dfc-7162-a4c7-4fc96740e3af_0248,0.051058771334539954,10,LINEAR,50,70
019f66c0-2dfd-7382-b678-d5c4650348d1_0249,0.04605795859340655,10,LINEAR,50,70
019f66c0-2dfe-742b-8f07-ea675bd23909_0250,0.045802660492827954,10,LINEAR,50,70
019f66c0-2dff-7244-b5b2-674de95f3486_0251,0.049767982112285974,10,LINEAR,50,70
019f66c0-2e00-7034-bab9-0b3131d65875_0252,0.046414302171382524,10,LINEAR,50,70
019f66c0-2e01-76ce-a98f-87885069123d_0253,0.048804931109234916,10,LINEAR,50,70
019f66c0-2e02-7440-9cb3-a4ab89ea08a0_0254,0.04369137028999319,10,LINEAR,50,70
019f66c0-2e03-7686-b71d-ba72d71480f0_0255,0.050406889670414255,10,LINEAR,50,70
019f66c0-2e04-77d7-971a-c48a2e4d0890_0256,0.0511533338841076,10,LINEAR,50,70
019f66c0-2e05-735e-803c-a4e4d7eef3b2_0257,0.05096421327321195,10,LINEAR,50,70
019f66c0-2e06-7881-827b-7b9c6e65883b_0258,0.046491841464638785,10,LINEAR,50,70
019f66c0-2e07-7fe7-b483-83859217c72e_0259,0.04880102009883856,10,LINEAR,50,70
019f66c0-2e08-73ef-83b4-abb666c94d3a_0260,0.0504715067590631,10,LINEAR,50,70
019f66c0-2e09-7f85-9905-674049a6499c_0261,0.04799777114221234,10,LINEAR,50,70
019f66c0-2e0a-7aa5-8643-04a85d7ebd30_0262,0.045757721822497134,10,LINEAR,50,70
019f66c0-2e0b-760f-9a7d-e7427fc100d5_0263,0.04870025070572469,10,LINEAR,50,70
019f66c0-2e0c-7d35-a00d-72f4c7a65cc3_0264,0.05263742533113669,10,LINEAR,50,70
019f66c0-2e0d-780c-88fc-ccf4821739d3_0265,0.049673944313477,10,LINEAR,50,70
019f66c0-2e0e-71cc-b341-702f0f538ca5_0266,0.048663687147458015,10,LINEAR,50,70
019f66c0-2e0f-714a-b914-45d930c53989_0267,0.045868827096211096,10,LINEAR,50,70
019f66c0-2e10-7bed-af72-eb4b2958ccb7_0268,0.05067211243659773,10,LINEAR,50,70
019f66c0-2e11-7285-af9c-801b3b47afbf_0269,0.04868556405868713,10,LINEAR,50,70
019f66c0-2e12-74b0-a9fd-a88792f42cdc_0270,0.055881082486400294,10,LINEAR,50,70
019f66c0-2e13-7eed-a1e2-b49073684b4b_0271,0.051347846132962116,10,LINEAR,50,70
