time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1867.0,8,1,1887.544,20.544
2862.4772,4,1,2883.0211999999997,20.544
3093.8694,5,1,3114.4134,20.544
3861.1866769999997,0,1,3881.7306769999996,20.544
4130.483877,6,1,4151.0278769999995,20.544
4362.312880682501,7,1,4382.856880682501,20.544
4651.097639991251,2,1,4671.6416399912505,20.544
4745.57607749125,1,1,4766.1200774912495,20.544
5016.47656874125,9,1,5037.02056874125,20.544
5330.757901388297,3,1,5351.301901388297,20.544
6867.0,8,2,6887.544,20.544
7876.23054,4,2,7896.774539999999,20.544
8148.5892005,5,2,8169.1332004999995,20.544
8902.6494266675,0,2,8923.1934266675,20.544
9197.065313517498,6,2,9217.609313517498,20.544
9458.658545190303,7,2,9479.202545190303,20.544
9767.346762117468,2,2,9787.890762117468,20.544
9907.827239951448,1,2,9928.371239951448,20.544
10180.972076040087,9,2,10201.516076040087,20.544
10481.620954392054,3,2,10502.164954392054,20.544
11867.0,8,3,11887.544,20.544
12889.296213,4,3,12909.840213,20.544
13199.151751124999,5,3,13219.695751124998,20.544
13943.21830524117,0,3,13963.762305241169,20.544
14260.850108890038,6,3,14281.394108890037,20.544
14548.660805895508,7,3,14569.204805895508,20.544
14876.376414661525,2,3,14896.920414661525,20.544
15054.325841860287,1,3,15074.869841860287,20.544
15329.207309202238,9,3,15349.751309202238,20.544
15624.102257437144,3,3,15644.646257437144,20.544
16868.382312871858,8,4,16888.92631287186,20.544
17901.777717993595,4,4,17922.321717993596,20.544
18247.810249468428,5,4,18268.35424946843,20.544
18982.857514558276,0,4,19003.401514558278,20.544
19322.709125850924,6,4,19343.253125850926,20.544
19634.36560555476,7,4,19654.909605554763,20.544
19978.867975620527,2,4,19999.41197562053,20.544
20187.336096257834,1,4,20207.880096257835,20.544
20466.648550435257,9,4,20487.19255043526,20.544
20759.616180468678,3,4,20780.16018046868,20.544
21876.4712062517,8,5,21897.0152062517,20.544
22914.0395924065,4,5,22934.583592406503,20.544
23294.648916615333,5,5,23315.192916615335,20.544
24021.55627335892,0,5,24042.100273358923,20.544
24382.696663287632,6,5,24403.240663287634,20.544
24716.551755162105,7,5,24737.095755162107,20.544
25075.446674697243,2,5,25095.990674697245,20.544
25308.772461882083,1,5,25329.316461882085,20.544
25595.534847661187,9,5,25616.07884766119,20.544
25890.086991265143,3,5,25910.630991265145,20.544
26890.679195502373,8,6,26911.223195502374,20.544
27926.398772561297,4,6,27946.9427725613,20.544
28339.763609412632,5,6,28360.307609412634,20.544
29059.324698873723,0,6,29079.868698873724,20.544
29440.86678500788,6,6,29461.41078500788,20.544
29795.427261480698,7,6,29815.9712614807,20.544
30166.661993117137,2,6,30187.20599311714,20.544
30420.23450506536,1,6,30440.778505065362,20.544
30716.472309703295,9,6,30737.016309703296,20.544
31015.194987859937,3,6,31035.73898785994,20.544
31915.008198044794,8,7,31935.552198044796,20.544
32939.35644383547,4,7,32959.900443835475,20.544
33383.27045113378,5,7,33403.81445113378,20.544
34096.201534372405,0,7,34116.74553437241,20.544
34497.275736617084,6,7,34517.819736617086,20.544
34871.18450319987,7,7,34891.72850319987,20.544
35252.99908123667,2,7,35273.54308123667,20.544
35525.35568235909,1,7,35545.89968235909,20.544
35830.170425722965,9,7,35850.71442572297,20.544
36134.91797409116,3,7,36155.46197409116,20.544
36948.351932661826,8,8,36968.89593266183,20.544
37953.333418276794,4,8,37973.877418276796,20.544
38425.30079949093,5,8,38445.84479949093,20.544
39132.248302113796,0,8,39152.7923021138,20.544
39551.98359537843,6,8,39572.52759537843,20.544
39944.003028257204,7,8,39964.547028257206,20.544
40334.88850210151,2,8,40355.43250210151,20.544
40625.505994851366,1,8,40646.04999485137,20.544
40937.63434699672,9,8,40958.17834699672,20.544
41249.38032981478,3,8,41269.924329814785,20.544
41989.27230720038,8,9,42009.81630720038,20.544
42968.657562722976,4,9,42989.20156272298,20.544
43465.99583765253,5,9,43486.53983765253,20.544
44167.543158769666,0,9,44188.08715876967,20.544
44605.05519505601,6,9,44625.59919505601,20.544
45014.05183279649,7,9,45034.59583279649,20.544
45412.71446593374,2,9,45433.258465933744,20.544
45720.98584136712,1,9,45741.52984136712,20.544
46041.402904411465,9,9,46061.94690441147,20.544
46358.84915582917,3,9,46379.39315582917,20.544
47036.707264228615,8,10,47057.25126422862,20.544
47985.587247798256,4,10,48006.13124779826,20.544
48505.50260815982,5,10,48526.04660815982,20.544
