time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1.0,16,1,21.544,20.544
98.0,5,1,118.544,20.544
410.0,40,1,430.544,20.544
448.0,43,1,468.544,20.544
552.0,24,1,572.544,20.544
598.1023680388867,27,1,618.6463680388866,20.544
713.0,46,1,733.544,20.544
754.0,25,1,774.544,20.544
1314.0,8,1,1334.544,20.544
1419.0,44,1,1439.544,20.544
1478.0,19,1,1498.544,20.544
1549.0,21,1,1569.544,20.544
1577.0,11,1,1597.544,20.544
1846.0,22,1,1866.544,20.544
1887.0,41,1,1907.544,20.544
1924.0,36,1,1944.544,20.544
1997.0,39,1,2017.544,20.544
2040.0,20,1,2060.544,20.544
2066.933031741922,17,1,2087.477031741922,20.544
2120.0,47,1,2140.544,20.544
2198.0,31,1,2218.544,20.544
2224.9583837324717,33,1,2245.5023837324716,20.544
2253.0,49,1,2273.544,20.544
2297.232291617344,9,1,2317.7762916173438,20.544
2384.0,35,1,2404.544,20.544
2418.0,14,1,2438.544,20.544
2764.0,15,1,2784.544,20.544
2846.0,13,1,2866.544,20.544
2894.0,7,1,2914.544,20.544
2932.0,26,1,2952.544,20.544
3083.3826386032447,29,1,3103.9266386032446,20.544
3208.0,34,1,3228.544,20.544
3560.0,3,1,3580.544,20.544
3597.0,48,1,3617.544,20.544
3664.9645888460173,23,1,3685.508588846017,20.544
3834.0,12,1,3854.544,20.544
4040.0,1,1,4060.544,20.544
4122.0,2,1,4142.544,20.544
4173.578130781742,4,1,4194.122130781742,20.544
4209.0,6,1,4229.544,20.544
4378.0,37,1,4398.544,20.544
4433.0,10,1,4453.544,20.544
4469.0,45,1,4489.544,20.544
4596.934967327334,42,1,4617.4789673273335,20.544
4691.050366558793,38,1,4711.594366558793,20.544
4775.0,18,1,4795.544,20.544
4811.0,30,1,4831.544,20.544
4917.0,32,1,4937.544,20.544
4976.129380543731,0,1,4996.673380543731,20.544
5037.563675102297,16,2,5058.1076751022965,20.544
5098.0,5,2,5118.544,20.544
5410.0,40,2,5430.544,20.544
5448.0,43,2,5468.544,20.544
5552.0,24,2,5572.544,20.544
5599.985275042896,27,2,5620.529275042896,20.544
5713.0,46,2,5733.544,20.544
5754.0,25,2,5774.544,20.544
6314.0,8,2,6334.544,20.544
6419.0,44,2,6439.544,20.544
6478.0,19,2,6498.544,20.544
6549.0,21,2,6569.544,20.544
6577.0,11,2,6597.544,20.544
6846.0,22,2,6866.544,20.544
6886.925667727474,28,1,6907.469667727474,20.544
6914.333643863935,41,2,6934.877643863935,20.544
6949.7072199563345,36,2,6970.251219956334,20.544
6997.0,39,2,7017.544,20.544
7040.0,20,2,7060.544,20.544
7085.459928862729,33,2,7106.003928862729,20.544
7120.0,47,2,7140.544,20.544
7146.932266446405,17,2,7167.476266446405,20.544
7198.0,31,2,7218.544,20.544
7253.0,49,2,7273.544,20.544
7354.514727415635,9,2,7375.058727415635,20.544
7384.0,35,2,7404.544,20.544
7418.0,14,2,7438.544,20.544
7764.0,15,2,7784.544,20.544
7846.0,13,2,7866.544,20.544
7894.0,7,2,7914.544,20.544
7932.0,26,2,7952.544,20.544
7961.199715205215,29,2,7981.743715205215,20.544
8208.0,34,2,8228.544,20.544
8560.0,3,2,8580.544,20.544
8597.0,48,2,8617.544,20.544
8642.033237906178,23,2,8662.577237906178,20.544
8834.0,12,2,8854.544,20.544
9040.0,1,2,9060.544,20.544
9122.0,2,2,9142.544,20.544
9184.763372361993,4,2,9205.307372361993,20.544
9258.80219224436,6,2,9279.34619224436,20.544
9378.0,37,2,9398.544,20.544
9433.0,10,2,9453.544,20.544
9469.0,45,2,9489.544,20.544
9601.0,38,2,9621.544,20.544
9632.569067182,42,2,9653.113067182,20.544
9775.0,18,2,9795.544,20.544
9811.0,30,2,9831.544,20.544
9917.0,32,2,9937.544,20.544
9965.270261638143,0,2,9985.814261638143,20.544
10001.0,16,3,10021.544,20.544
10098.0,5,3,10118.544,20.544
10410.0,40,3,10430.544,20.544
10448.0,43,3,10468.544,20.544
10552.0,24,3,10572.544,20.544
10600.932421814865,27,3,10621.476421814865,20.544
10713.0,46,3,10733.544,20.544
10754.0,25,3,10774.544,20.544
11314.0,8,3,11334.544,20.544
11419.0,44,3,11439.544,20.544
11478.0,19,3,11498.544,20.544
11549.0,21,3,11569.544,20.544
11577.0,11,3,11597.544,20.544
11846.0,22,3,11866.544,20.544
11887.0,41,3,11907.544,20.544
11924.0,36,3,11944.544,20.544
11997.0,39,3,12017.544,20.544
12031.671843763943,28,2,12052.215843763943,20.544
12071.34994767165,20,3,12091.89394767165,20.544
12120.0,47,3,12140.544,20.544
12169.763049439007,33,3,12190.307049439007,20.544
12198.0,31,3,12218.544,20.544
12253.0,49,3,12273.544,20.544
12311.163913267199,9,3,12331.707913267199,20.544
12384.0,35,3,12404.544,20.544
12418.0,14,3,12438.544,20.544
12764.0,15,3,12784.544,20.544
12846.0,13,3,12866.544,20.544
12894.0,7,3,12914.544,20.544
12932.0,26,3,12952.544,20.544
12987.343364772558,29,3,13007.887364772558,20.544
13208.0,34,3,13228.544,20.544
13560.0,3,3,13580.544,20.544
13597.0,48,3,13617.544,20.544
13654.152653123641,23,3,13674.696653123641,20.544
13834.0,12,3,13854.544,20.544
14040.0,1,3,14060.544,20.544
14122.0,2,3,14142.544,20.544
14152.148193254277,4,3,14172.692193254277,20.544
14209.0,6,3,14229.544,20.544
14378.0,37,3,14398.544,20.544
14413.28886153183,42,3,14433.83286153183,20.544
14465.584376952678,10,3,14486.128376952678,20.544
14498.401031290288,45,3,14518.945031290288,20.544
14601.0,38,3,14621.544,20.544
14775.0,18,3,14795.544,20.544
14811.0,30,3,14831.544,20.544
14917.0,32,3,14937.544,20.544
14959.108853103375,0,3,14979.652853103375,20.544
15001.0,16,4,15021.544,20.544
15098.0,5,4,15118.544,20.544
15410.0,40,4,15430.544,20.544
15448.0,43,4,15468.544,20.544
15552.0,24,4,15572.544,20.544
15598.941954817987,27,4,15619.485954817987,20.544
15713.0,46,4,15733.544,20.544
15754.0,25,4,15774.544,20.544
16314.0,8,4,16334.544,20.544
16419.0,44,4,16439.544,20.544
16478.0,19,4,16498.544,20.544
16549.0,21,4,16569.544,20.544
16577.0,11,4,16597.544,20.544
16846.0,22,4,16866.544,20.544
16883.871390566295,28,3,16904.415390566297,20.544
16924.0,36,4,16944.544,20.544
16965.97493839551,41,4,16986.51893839551,20.544
16997.0,39,4,17017.544,20.544
17034.159614421143,17,3,17054.703614421145,20.544
17069.668823453583,20,4,17090.212823453585,20.544
17120.0,47,4,17140.544,20.544
17160.51236015654,33,4,17181.05636015654,20.544
17198.0,31,4,17218.544,20.544
17253.0,49,4,17273.544,20.544
17339.523028968215,9,4,17360.067028968217,20.544
17384.0,35,4,17404.544,20.544
17418.0,14,4,17438.544,20.544
17764.0,15,4,17784.544,20.544
17846.0,13,4,17866.544,20.544
17894.0,7,4,17914.544,20.544
17932.0,26,4,17952.544,20.544
17960.406464052587,29,4,17980.95046405259,20.544
18208.0,34,4,18228.544,20.544
18560.0,3,4,18580.544,20.544
18597.0,48,4,18617.544,20.544
18624.197435302856,23,4,18644.741435302858,20.544
18834.0,12,4,18854.544,20.544
19040.0,1,4,19060.544,20.544
19122.0,2,4,19142.544,20.544
19202.807222479383,4,4,19223.351222479385,20.544
19252.680033749104,6,4,19273.224033749106,20.544
19378.0,37,4,19398.544,20.544
19431.4348865626,42,4,19451.978886562603,20.544
19464.82509900621,10,4,19485.369099006213,20.544
19513.98658153962,45,4,19534.53058153962,20.544
19601.0,38,4,19621.544,20.544
19775.0,18,4,19795.544,20.544
19811.0,30,4,19831.544,20.544
19917.0,32,4,19937.544,20.544
19972.136863933993,0,4,19992.680863933994,20.544
20001.0,16,5,20021.544,20.544
20098.0,5,5,20118.544,20.544
20410.0,40,5,20430.544,20.544
20448.0,43,5,20468.544,20.544
20552.0,24,5,20572.544,20.544
20623.44682521157,27,5,20643.99082521157,20.544
20713.0,46,5,20733.544,20.544
20754.0,25,5,20774.544,20.544
21314.0,8,5,21334.544,20.544
21419.0,44,5,21439.544,20.544
21478.0,19,5,21498.544,20.544
21549.0,21,5,21569.544,20.544
21577.0,11,5,21597.544,20.544
21846.0,22,5,21866.544,20.544
21887.0,41,5,21907.544,20.544
21917.593991793714,28,4,21938.137991793716,20.544
21972.056029204155,36,5,21992.600029204157,20.544
22006.0,17,4,22026.544,20.544
22040.0,20,5,22060.544,20.544
22070.79020659053,33,5,22091.33420659053,20.544
22120.0,47,5,22140.544,20.544
22148.097642684203,39,5,22168.641642684204,20.544
22198.0,31,5,22218.544,20.544
22253.0,49,5,22273.544,20.544
22308.33010618749,9,5,22328.874106187493,20.544
22384.0,35,5,22404.544,20.544
22418.0,14,5,22438.544,20.544
22764.0,15,5,22784.544,20.544
22846.0,13,5,22866.544,20.544
22894.0,7,5,22914.544,20.544
22923.69459335831,29,5,22944.23859335831,20.544
22977.506218683615,26,5,22998.050218683617,20.544
23208.0,34,5,23228.544,20.544
23560.0,3,5,23580.544,20.544
23597.0,48,5,23617.544,20.544
23644.967647686302,23,5,23665.511647686304,20.544
23834.0,12,5,23854.544,20.544
24040.0,1,5,24060.544,20.544
24122.0,2,5,24142.544,20.544
24179.14550723416,4,5,24199.68950723416,20.544
24209.0,6,5,24229.544,20.544
24378.0,37,5,24398.544,20.544
24433.0,10,5,24453.544,20.544
24469.0,45,5,24489.544,20.544
24601.0,38,5,24621.544,20.544
24775.0,18,5,24795.544,20.544
24811.0,30,5,24831.544,20.544
24917.0,32,5,24937.544,20.544
24961.39076971387,0,5,24981.934769713873,20.544
25001.0,16,6,25021.544,20.544
25098.0,5,6,25118.544,20.544
25410.0,40,6,25430.544,20.544
25448.0,43,6,25468.544,20.544
25552.0,24,6,25572.544,20.544
25586.763598354464,27,6,25607.307598354466,20.544
25713.0,46,6,25733.544,20.544
25754.0,25,6,25774.544,20.544
26314.0,8,6,26334.544,20.544
26419.0,44,6,26439.544,20.544
26478.0,19,6,26498.544,20.544
26549.0,21,6,26569.544,20.544
26577.0,11,6,26597.544,20.544
26846.0,22,6,26866.544,20.544
26874.51361611584,28,5,26895.057616115842,20.544
26901.346990177535,41,6,26921.890990177537,20.544
26956.34799866701,36,6,26976.89199866701,20.544
26997.0,39,6,27017.544,20.544
27040.0,20,6,27060.544,20.544
27071.682871766363,33,6,27092.226871766365,20.544
27120.0,47,6,27140.544,20.544
27198.0,31,6,27218.544,20.544
27234.021217379406,17,5,27254.565217379408,20.544
27264.0,9,6,27284.544,20.544
27302.33323178352,49,6,27322.87723178352,20.544
27384.0,35,6,27404.544,20.544
27418.0,14,6,27438.544,20.544
27764.0,15,6,27784.544,20.544
27846.0,13,6,27866.544,20.544
27894.0,7,6,27914.544,20.544
27932.0,26,6,27952.544,20.544
27976.19732296738,29,6,27996.74132296738,20.544
28208.0,34,6,28228.544,20.544
28560.0,3,6,28580.544,20.544
28597.0,48,6,28617.544,20.544
28659.11851689876,23,6,28679.662516898763,20.544
28834.0,12,6,28854.544,20.544
29040.0,1,6,29060.544,20.544
29122.0,2,6,29142.544,20.544
29189.39905797666,4,6,29209.943057976663,20.544
29220.175386190018,6,6,29240.71938619002,20.544
29378.0,37,6,29398.544,20.544
29426.91754649263,42,5,29447.461546492632,20.544
29469.0,45,6,29489.544,20.544
29521.557449601114,10,6,29542.101449601116,20.544
29601.0,38,6,29621.544,20.544
