time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1285.0,10,1,1305.544,20.544
2467.7808000000005,11,1,2488.3248000000003,20.544
3365.2616000000003,3,1,3385.8056,20.544
4265.462128,12,1,4286.006128,20.544
5162.861928,8,1,5183.405928,20.544
6058.520228,9,1,6079.064228,20.544
6959.161590544,16,1,6979.705590544,20.544
7855.7269747248,7,1,7876.2709747248,20.544
8788.7281283216,11,2,8809.2721283216,20.544
9709.586666517327,2,1,9730.130666517327,20.544
10632.430205029665,12,2,10652.974205029665,20.544
11552.566957009403,8,2,11573.110957009403,20.544
12469.771156482811,0,1,12490.315156482811,20.544
13385.557467545143,15,1,13406.101467545142,20.544
14300.29532329195,6,1,14320.83932329195,20.544
15214.859562214077,10,2,15235.403562214076,20.544
16133.521551427722,2,2,16154.065551427722,20.544
17047.509918530923,3,2,17068.053918530924,20.544
17967.222534902314,8,3,17987.766534902315,20.544
18885.507301406567,0,2,18906.05130140657,20.544
19800.207222397537,17,1,19820.75122239754,20.544
20715.79425895272,14,1,20736.33825895272,20.544
21631.083145566663,13,1,21651.627145566665,20.544
22546.671929220138,11,3,22567.21592922014,20.544
23465.66874369088,3,3,23486.21274369088,20.544
24380.36720744638,12,3,24400.91120744638,20.544
25299.938178514145,0,3,25320.482178514147,20.544
26218.04752853942,17,2,26238.591528539422,20.544
27132.585532438345,5,1,27153.129532438346,20.544
28047.967931962867,4,1,28068.51193196287,20.544
28963.17375897013,7,2,28983.71775897013,20.544
29878.765764822765,2,3,29899.309764822767,20.544
30797.83061342984,12,4,30818.37461342984,20.544
31712.528566461166,8,4,31733.072566461167,20.544
32632.133742911632,17,3,32652.677742911634,20.544
33550.25235691444,5,2,33570.79635691444,20.544
34464.803076070806,1,1,34485.34707607081,20.544
35380.17752174054,19,1,35400.72152174054,20.544
36295.39136944841,10,3,36315.93536944841,20.544
37210.972289332516,3,4,37231.51628933252,20.544
38130.03540109843,8,5,38150.57940109843,20.544
39044.73305597593,0,4,39065.27705597593,20.544
39964.33832553612,5,3,39984.88232553612,20.544
40882.4580864766,1,2,40903.002086476605,20.544
41797.009036125164,9,2,41817.553036125166,20.544
42712.38355746361,18,1,42732.92755746361,20.544
43627.597653243516,11,4,43648.14165324352,20.544
44543.178937342745,12,5,44563.72293734275,20.544
45462.2417783589,0,5,45482.7857783589,20.544
46376.93930514838,17,4,46397.48330514838,20.544
47296.54455484213,1,3,47317.08855484213,20.544
48214.664295721916,9,3,48235.20829572192,20.544
49129.215449948475,15,2,49149.75944994848,20.544
50044.58988054623,16,2,50065.13388054623,20.544
50959.803926021734,2,4,50980.347926021735,20.544
51875.38520486923,8,6,51895.92920486923,20.544
52794.44804533638,17,5,52814.99204533638,20.544
53709.145572747235,5,4,53729.68957274724,20.544
54628.75081705868,9,4,54649.29481705868,20.544
55546.87057271336,15,3,55567.41457271336,20.544
56461.421721028484,14,2,56481.965721028486,20.544
57376.796174378855,6,2,57397.340174378856,20.544
58292.01021732381,3,5,58312.554217323814,20.544
59207.591496832625,0,6,59228.13549683263,20.544
60126.65433496809,5,5,60147.19833496809,20.544
61041.35186053495,1,4,61061.895860534954,20.544
61960.95710426197,15,4,61981.50110426197,20.544
62879.07685858828,14,3,62899.620858588285,20.544
63793.628004692975,4,2,63814.17200469298,20.544
64709.00245881846,13,2,64729.54645881846,20.544
65624.21650264414,12,6,65644.76050264413,20.544
66539.79778235716,17,6,66560.34178235715,20.544
67458.86062065342,1,5,67479.40462065341,20.544
68373.55814636369,9,5,68394.10214636369,20.544
69293.16339006474,14,4,69313.70739006474,20.544
70211.28314420406,4,3,70231.82714420406,20.544
71125.83429022857,19,2,71146.37829022856,20.544
72041.20874417735,7,3,72061.75274417734,20.544
72956.42278796094,8,7,72976.96678796093,20.544
73872.00406770139,5,6,73892.54806770138,20.544
74791.0669060355,9,6,74811.6109060355,20.544
75705.76443177437,15,5,75726.30843177436,20.544
76625.36967548788,4,4,76645.91367548787,20.544
77543.48942963469,19,3,77564.03342963468,20.544
78458.04057566824,18,2,78478.58457566824,20.544
79373.41502961538,10,4,79393.95902961538,20.544
80288.62907339227,0,7,80309.17307339226,20.544
81204.2103531276,1,6,81224.75435312759,20.544
82123.27319146138,15,6,82143.81719146138,20.544
83037.97071719907,14,5,83058.51471719907,20.544
83957.57596091335,19,4,83978.11996091335,20.544
84875.69571506129,18,3,84896.23971506128,20.544
85790.24686109652,16,3,85810.79086109651,20.544
86705.62131504383,11,5,86726.16531504382,20.544
87620.83535882135,17,7,87641.37935882134,20.544
88536.41663855647,9,7,88556.96063855647,20.544
89455.47947688993,14,6,89476.02347688992,20.544
90370.17700262743,4,5,90390.72100262743,20.544
91289.7822463416,18,4,91310.32624634159,20.544
92207.90200048956,16,4,92228.44600048955,20.544
93122.45314652487,6,3,93142.99714652487,20.544
94037.82760047213,2,5,94058.37160047212,20.544
94953.04164424968,5,7,94973.58564424967,20.544
95868.62292398483,15,7,95889.16692398483,20.544
96787.68576231829,4,6,96808.22976231828,20.544
97702.38328805579,19,5,97722.92728805578,20.544
98621.98853176995,16,5,98642.53253176995,20.544
99540.10828591792,6,4,99560.65228591791,20.544
100454.65943195322,13,3,100475.20343195321,20.544
101370.03388590048,3,6,101390.57788590048,20.544
102285.24792967802,1,7,102305.79192967802,20.544
103200.82920941318,14,7,103221.37320941317,20.544
104119.89204774663,19,6,104140.43604774663,20.544
105034.58957348413,18,5,105055.13357348413,20.544
105954.1948171983,6,5,105974.73881719829,20.544
106872.31457134626,13,4,106892.85857134625,20.544
107786.86571738156,7,4,107807.40971738155,20.544
108702.24017132883,12,7,108722.78417132882,20.544
109617.45421510637,9,8,109637.99821510636,20.544
110533.03549484152,4,7,110553.57949484151,20.544
111452.09833317497,18,6,111472.64233317497,20.544
112366.79585891248,16,6,112387.33985891247,20.544
