time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1458.0,2,send_clear,1453.0,1458.0,,,
1751.3088,5,send_clear,1746.3088,1751.3088,,,
2176.2976000000003,7,send_clear,2171.2976000000003,2176.2976000000003,,,
2735.0464,1,send_clear,2730.0464,2735.0464,,,
3468.452736,0,send_clear,3463.452736,3468.452736,,,
3863.8938112,8,send_clear,3858.8938112,3863.8938112,,,
4168.6906112,4,send_clear,4163.6906112,4168.6906112,,,
4740.588554239999,6,send_clear,4735.588554239999,4740.588554239999,,,
5035.24775424,9,send_clear,5030.24775424,5035.24775424,,,
6202.758350848,3,send_clear,6197.758350848,6202.758350848,,,
6661.0604701696,2,send_clear,6656.0604701696,6661.0604701696,,,
7102.886902169601,5,send_clear,7097.886902169601,7102.886902169601,,,
7574.5899677696,7,send_clear,7569.5899677696,7574.5899677696,,,
8084.3648668827645,1,send_clear,8079.3648668827645,8084.3648668827645,,,
8706.012959259688,0,send_clear,8701.012959259688,8706.012959259688,,,
9164.98884972118,8,send_clear,9159.98884972118,9164.98884972118,,,
9575.153611321179,4,send_clear,9570.153611321179,9575.153611321179,,,
10103.005408775743,6,send_clear,10098.005408775743,10103.005408775743,,,
10483.81655450173,9,send_clear,10478.81655450173,10483.81655450173,,,
11340.405360847186,3,send_clear,11335.405360847186,11340.405360847186,,,
11865.966261798258,2,send_clear,11860.966261798258,11865.966261798258,,,
12390.901567483746,5,send_clear,12385.901567483746,12390.901567483746,,,
12886.522337070945,7,send_clear,12881.522337070945,12886.522337070945,,,
13397.91268356574,1,send_clear,13392.91268356574,13397.91268356574,,,
13970.6702445707,0,send_clear,13965.6702445707,13970.6702445707,,,
14460.788782106214,8,send_clear,14455.788782106214,14460.788782106214,,,
14924.901940045413,4,send_clear,14919.901940045413,14924.901940045413,,,
15439.716625744308,6,send_clear,15434.716625744308,15439.716625744308,,,
15874.648147570608,9,send_clear,15869.648147570608,15874.648147570608,,,
16560.53956057541,3,send_clear,16555.53956057541,16560.53956057541,,,
17103.665863277267,2,send_clear,17098.665863277267,17103.665863277267,,,
17657.992345537117,5,send_clear,17652.992345537117,17657.992345537117,,,
18172.955142957187,7,send_clear,18167.955142957187,18172.955142957187,,,
18691.929761359454,1,send_clear,18686.929761359454,18691.929761359454,,,
19244.683571670288,0,send_clear,19239.683571670288,19244.683571670288,,,
19751.94613669955,8,send_clear,19746.94613669955,19751.94613669955,,,
20243.68087356442,4,send_clear,20238.68087356442,20243.68087356442,,,
20757.527438139696,6,send_clear,20752.527438139696,20757.527438139696,,,
21226.58885645194,9,send_clear,21221.58885645194,21226.58885645194,,,
21822.663320161002,3,send_clear,21817.663320161002,21822.663320161002,,,
22364.52887356196,2,send_clear,22359.52887356196,22364.52887356196,,,
22923.04284708191,5,send_clear,22918.04284708191,22923.04284708191,,,
23451.020320678894,7,send_clear,23446.020320678894,23451.020320678894,,,
23978.121806938936,1,send_clear,23973.121806938936,23978.121806938936,,,
24521.780938565396,0,send_clear,24516.780938565396,24521.780938565396,,,
25039.49704431102,8,send_clear,25034.49704431102,25039.49704431102,,,
25545.374029585837,4,send_clear,25540.374029585837,25545.374029585837,,,
26062.061813470827,6,send_clear,26057.061813470827,26062.061813470827,,,
26552.766795603104,9,send_clear,26547.766795603104,26552.766795603104,,,
27104.383614178994,3,send_clear,27099.383614178994,27104.383614178994,,,
27640.01372921195,2,send_clear,27635.01372921195,27640.01372921195,,,
28192.84738624345,5,send_clear,28187.84738624345,28192.84738624345,,,
28727.020519157093,7,send_clear,28722.020519157093,28727.020519157093,,,
29259.65348207129,1,send_clear,29254.65348207129,29259.65348207129,,,
29799.58962016125,0,send_clear,29794.58962016125,29799.58962016125,,,
30324.13642952271,8,send_clear,30319.13642952271,30324.13642952271,,,
30839.196844065278,4,send_clear,30834.196844065278,30839.196844065278,,,
31357.849789414395,6,send_clear,31352.849789414395,31357.849789414395,,,
31862.372987261024,9,send_clear,31857.372987261024,31862.372987261024,,,
32394.61764225851,3,send_clear,32389.61764225851,32394.61764225851,,,
32923.907833109115,2,send_clear,32918.907833109115,32923.907833109115,,,
33468.738556578995,5,send_clear,33463.738556578995,33468.738556578995,,,
34004.2619368738,7,send_clear,33999.2619368738,34004.2619368738,,,
34539.424624953026,1,send_clear,34534.424624953026,34539.424624953026,,,
35077.70003179361,0,send_clear,35072.70003179361,35077.70003179361,,,
35606.69110124574,8,send_clear,35601.69110124574,35606.69110124574,,,
36128.252045537905,4,send_clear,36123.252045537905,36128.252045537905,,,
36649.14069053211,6,send_clear,36644.14069053211,36649.14069053211,,,
37161.565367829586,9,send_clear,37156.565367829586,37161.565367829586,,,
