time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
306.0,5,1,326.544,20.544
403.0,4,1,423.544,20.544
469.0,7,1,489.544,20.544
1638.0,6,1,1658.544,20.544
1675.7373090975154,0,1,1696.2813090975155,20.544
1866.0,8,1,1886.544,20.544
2078.0,3,1,2098.544,20.544
2565.0,1,1,2585.544,20.544
2788.0,9,1,2808.544,20.544
4816.0,2,1,4836.544,20.544
5306.0,5,2,5326.544,20.544
5403.0,4,2,5423.544,20.544
5469.0,7,2,5489.544,20.544
6638.0,6,2,6658.544,20.544
6677.239410513292,0,2,6697.7834105132915,20.544
6866.0,8,2,6886.544,20.544
7078.0,3,2,7098.544,20.544
7565.0,1,2,7585.544,20.544
7788.0,9,2,7808.544,20.544
9816.0,2,2,9836.544,20.544
10306.0,5,3,10326.544,20.544
10403.0,4,3,10423.544,20.544
10469.0,7,3,10489.544,20.544
11638.0,6,3,11658.544,20.544
11672.59140477551,0,3,11693.13540477551,20.544
11866.0,8,3,11886.544,20.544
12078.0,3,3,12098.544,20.544
12565.0,1,3,12585.544,20.544
12788.0,9,3,12808.544,20.544
14816.0,2,3,14836.544,20.544
15306.0,5,4,15326.544,20.544
15403.0,4,4,15423.544,20.544
15469.0,7,4,15489.544,20.544
16638.0,6,4,16658.544,20.544
16680.196588256986,0,4,16700.740588256987,20.544
16866.0,8,4,16886.544,20.544
17078.0,3,4,17098.544,20.544
17565.0,1,4,17585.544,20.544
17788.0,9,4,17808.544,20.544
19816.0,2,4,19836.544,20.544
20306.0,5,5,20326.544,20.544
20403.0,4,5,20423.544,20.544
20469.0,7,5,20489.544,20.544
21638.0,6,5,21658.544,20.544
21668.341125734325,0,5,21688.885125734327,20.544
21866.0,8,5,21886.544,20.544
22078.0,3,5,22098.544,20.544
22565.0,1,5,22585.544,20.544
22788.0,9,5,22808.544,20.544
24816.0,2,5,24836.544,20.544
25306.0,5,6,25326.544,20.544
25403.0,4,6,25423.544,20.544
25469.0,7,6,25489.544,20.544
26638.0,6,6,26658.544,20.544
26664.57241849465,0,6,26685.11641849465,20.544
26866.0,8,6,26886.544,20.544
27078.0,3,6,27098.544,20.544
27565.0,1,6,27585.544,20.544
27788.0,9,6,27808.544,20.544
29816.0,2,6,29836.544,20.544
30306.0,5,7,30326.544,20.544
30403.0,4,7,30423.544,20.544
30469.0,7,7,30489.544,20.544
31638.0,6,7,31658.544,20.544
31679.80062233257,0,7,31700.34462233257,20.544
31866.0,8,7,31886.544,20.544
32078.0,3,7,32098.544,20.544
32565.0,1,7,32585.544,20.544
32788.0,9,7,32808.544,20.544
34816.0,2,7,34836.544,20.544
35306.0,5,8,35326.544,20.544
35403.0,4,8,35423.544,20.544
35469.0,7,8,35489.544,20.544
36638.0,6,8,36658.544,20.544
36675.72372819731,0,8,36696.26772819731,20.544
36866.0,8,8,36886.544,20.544
37078.0,3,8,37098.544,20.544
37565.0,1,8,37585.544,20.544
37788.0,9,8,37808.544,20.544
39816.0,2,8,39836.544,20.544
40306.0,5,9,40326.544,20.544
40403.0,4,9,40423.544,20.544
40469.0,7,9,40489.544,20.544
41638.0,6,9,41658.544,20.544
41701.54323508044,0,9,41722.08723508044,20.544
41866.0,8,9,41886.544,20.544
42078.0,3,9,42098.544,20.544
42565.0,1,9,42585.544,20.544
42788.0,9,9,42808.544,20.544
44816.0,2,9,44836.544,20.544
45306.0,5,10,45326.544,20.544
45403.0,4,10,45423.544,20.544
45469.0,7,10,45489.544,20.544
46638.0,6,10,46658.544,20.544
46668.08875786104,0,10,46688.63275786104,20.544
46866.0,8,10,46886.544,20.544
47078.0,3,10,47098.544,20.544
47565.0,1,10,47585.544,20.544
47788.0,9,10,47808.544,20.544
49816.0,2,10,49836.544,20.544
50306.0,5,11,50326.544,20.544
50403.0,4,11,50423.544,20.544
50469.0,7,11,50489.544,20.544
51638.0,6,11,51658.544,20.544
51701.01935016096,0,11,51721.56335016096,20.544
51866.0,8,11,51886.544,20.544
52078.0,3,11,52098.544,20.544
52565.0,1,11,52585.544,20.544
52788.0,9,11,52808.544,20.544
54816.0,2,11,54836.544,20.544
55306.0,5,12,55326.544,20.544
55403.0,4,12,55423.544,20.544
55469.0,7,12,55489.544,20.544
56638.0,6,12,56658.544,20.544
56704.185652142216,0,12,56724.72965214222,20.544
56866.0,8,12,56886.544,20.544
57078.0,3,12,57098.544,20.544
57565.0,1,12,57585.544,20.544
57788.0,9,12,57808.544,20.544
59816.0,2,12,59836.544,20.544
60306.0,5,13,60326.544,20.544
60403.0,4,13,60423.544,20.544
60469.0,7,13,60489.544,20.544
61638.0,6,13,61658.544,20.544
61672.332756710704,0,13,61692.876756710706,20.544
61866.0,8,13,61886.544,20.544
62078.0,3,13,62098.544,20.544
62565.0,1,13,62585.544,20.544
62788.0,9,13,62808.544,20.544
64816.0,2,13,64836.544,20.544
65306.0,5,14,65326.544,20.544
65403.0,4,14,65423.544,20.544
65469.0,7,14,65489.544,20.544
66638.0,6,14,66658.544,20.544
66682.3985896383,0,14,66702.94258963829,20.544
66866.0,8,14,66886.544,20.544
67078.0,3,14,67098.544,20.544
67565.0,1,14,67585.544,20.544
67788.0,9,14,67808.544,20.544
69816.0,2,14,69836.544,20.544
70306.0,5,15,70326.544,20.544
70403.0,4,15,70423.544,20.544
70469.0,7,15,70489.544,20.544
71638.0,6,15,71658.544,20.544
71665.07119149383,0,15,71685.61519149382,20.544
71866.0,8,15,71886.544,20.544
72078.0,3,15,72098.544,20.544
72565.0,1,15,72585.544,20.544
72788.0,9,15,72808.544,20.544
74816.0,2,15,74836.544,20.544
75306.0,5,16,75326.544,20.544
75403.0,4,16,75423.544,20.544
75469.0,7,16,75489.544,20.544
76638.0,6,16,76658.544,20.544
76676.98192369076,0,16,76697.52592369076,20.544
76866.0,8,16,76886.544,20.544
77078.0,3,16,77098.544,20.544
77565.0,1,16,77585.544,20.544
77788.0,9,16,77808.544,20.544
79816.0,2,16,79836.544,20.544
80306.0,5,17,80326.544,20.544
80403.0,4,17,80423.544,20.544
80469.0,7,17,80489.544,20.544
81638.0,6,17,81658.544,20.544
81667.576809566,0,17,81688.120809566,20.544
81866.0,8,17,81886.544,20.544
82078.0,3,17,82098.544,20.544
82565.0,1,17,82585.544,20.544
82788.0,9,17,82808.544,20.544
84816.0,2,17,84836.544,20.544
85306.0,5,18,85326.544,20.544
85403.0,4,18,85423.544,20.544
85469.0,7,18,85489.544,20.544
86638.0,6,18,86658.544,20.544
86675.22601086272,0,18,86695.77001086272,20.544
86866.0,8,18,86886.544,20.544
87078.0,3,18,87098.544,20.544
87565.0,1,18,87585.544,20.544
87788.0,9,18,87808.544,20.544
89816.0,2,18,89836.544,20.544
90306.0,5,19,90326.544,20.544
90403.0,4,19,90423.544,20.544
90469.0,7,19,90489.544,20.544
91638.0,6,19,91658.544,20.544
91665.9173870125,0,19,91686.46138701249,20.544
91866.0,8,19,91886.544,20.544
92078.0,3,19,92098.544,20.544
92565.0,1,19,92585.544,20.544
92788.0,9,19,92808.544,20.544
94816.0,2,19,94836.544,20.544
95306.0,5,20,95326.544,20.544
95403.0,4,20,95423.544,20.544
95469.0,7,20,95489.544,20.544
96638.0,6,20,96658.544,20.544
96665.62488750709,0,20,96686.16888750708,20.544
96866.0,8,20,96886.544,20.544
97078.0,3,20,97098.544,20.544
97565.0,1,20,97585.544,20.544
97788.0,9,20,97808.544,20.544
99816.0,2,20,99836.544,20.544
100306.0,5,21,100326.544,20.544
100403.0,4,21,100423.544,20.544
100469.0,7,21,100489.544,20.544
101638.0,6,21,101658.544,20.544
101675.1891640162,0,21,101695.7331640162,20.544
101866.0,8,21,101886.544,20.544
102078.0,3,21,102098.544,20.544
102565.0,1,21,102585.544,20.544
102788.0,9,21,102808.544,20.544
104816.0,2,21,104836.544,20.544
105306.0,5,22,105326.544,20.544
105403.0,4,22,105423.544,20.544
105469.0,7,22,105489.544,20.544
106638.0,6,22,106658.544,20.544
106680.72078840034,0,22,106701.26478840034,20.544
106866.0,8,22,106886.544,20.544
107078.0,3,22,107098.544,20.544
107565.0,1,22,107585.544,20.544
107788.0,9,22,107808.544,20.544
109816.0,2,22,109836.544,20.544
110306.0,5,23,110326.544,20.544
110403.0,4,23,110423.544,20.544
110469.0,7,23,110489.544,20.544
111638.0,6,23,111658.544,20.544
111672.26567911991,0,23,111692.8096791199,20.544
111866.0,8,23,111886.544,20.544
112078.0,3,23,112098.544,20.544
112565.0,1,23,112585.544,20.544
112788.0,9,23,112808.544,20.544
114816.0,2,23,114836.544,20.544
115306.0,5,24,115326.544,20.544
115403.0,4,24,115423.544,20.544
115469.0,7,24,115489.544,20.544
116638.0,6,24,116658.544,20.544
116685.10670581971,0,24,116705.6507058197,20.544
116866.0,8,24,116886.544,20.544
117078.0,3,24,117098.544,20.544
117565.0,1,24,117585.544,20.544
117788.0,9,24,117808.544,20.544
119816.0,2,24,119836.544,20.544
120306.0,5,25,120326.544,20.544
120403.0,4,25,120423.544,20.544
120469.0,7,25,120489.544,20.544
121638.0,6,25,121658.544,20.544
121680.0949004514,0,25,121700.63890045139,20.544
121866.0,8,25,121886.544,20.544
122078.0,3,25,122098.544,20.544
122565.0,1,25,122585.544,20.544
122788.0,9,25,122808.544,20.544
124816.0,2,25,124836.544,20.544
125306.0,5,26,125326.544,20.544
125403.0,4,26,125423.544,20.544
125469.0,7,26,125489.544,20.544
126638.0,6,26,126658.544,20.544
126680.97148438584,0,26,126701.51548438583,20.544
126866.0,8,26,126886.544,20.544
127078.0,3,26,127098.544,20.544
127565.0,1,26,127585.544,20.544
127788.0,9,26,127808.544,20.544
129816.0,2,26,129836.544,20.544
130306.0,5,27,130326.544,20.544
130403.0,4,27,130423.544,20.544
130469.0,7,27,130489.544,20.544
131638.0,6,27,131658.544,20.544
131667.2783058944,0,27,131687.8223058944,20.544
131866.0,8,27,131886.544,20.544
132078.0,3,27,132098.544,20.544
132565.0,1,27,132585.544,20.544
132788.0,9,27,132808.544,20.544
134816.0,2,27,134836.544,20.544
135306.0,5,28,135326.544,20.544
135403.0,4,28,135423.544,20.544
135469.0,7,28,135489.544,20.544
136638.0,6,28,136658.544,20.544
136698.70001452384,0,28,136719.24401452384,20.544
136866.0,8,28,136886.544,20.544
137078.0,3,28,137098.544,20.544
137565.0,1,28,137585.544,20.544
137788.0,9,28,137808.544,20.544
139816.0,2,28,139836.544,20.544
140306.0,5,29,140326.544,20.544
140403.0,4,29,140423.544,20.544
140469.0,7,29,140489.544,20.544
141638.0,6,29,141658.544,20.544
141698.27809932615,0,29,141718.82209932615,20.544
141866.0,8,29,141886.544,20.544
142078.0,3,29,142098.544,20.544
142565.0,1,29,142585.544,20.544
142788.0,9,29,142808.544,20.544
144816.0,2,29,144836.544,20.544
145306.0,5,30,145326.544,20.544
145403.0,4,30,145423.544,20.544
145469.0,7,30,145489.544,20.544
146638.0,6,30,146658.544,20.544
146676.6954322647,0,30,146697.2394322647,20.544
146866.0,8,30,146886.544,20.544
147078.0,3,30,147098.544,20.544
147565.0,1,30,147585.544,20.544
147788.0,9,30,147808.544,20.544
149816.0,2,30,149836.544,20.544
150306.0,5,31,150326.544,20.544
150403.0,4,31,150423.544,20.544
150469.0,7,31,150489.544,20.544
151638.0,6,31,151658.544,20.544
151672.27981197854,0,31,151692.82381197854,20.544
151866.0,8,31,151886.544,20.544
152078.0,3,31,152098.544,20.544
152565.0,1,31,152585.544,20.544
152788.0,9,31,152808.544,20.544
154816.0,2,31,154836.544,20.544
155306.0,5,32,155326.544,20.544
155403.0,4,32,155423.544,20.544
