time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
191.0,5,1,211.544,20.544
263.9088,11,1,284.45279999999997,20.544
332.89056,34,1,353.43456,20.544
429.086912,28,1,449.63091199999997,20.544
521.1261824000001,18,1,541.6701824,20.544
694.0,7,1,714.544,20.544
772.5088,4,1,793.0527999999999,20.544
819.6576,33,1,840.2016,20.544
1034.0,9,1,1054.544,20.544
1130.9088,31,1,1151.4528,20.544
1172.9376,44,1,1193.4816,20.544
1255.088768,41,1,1275.6327680000002,20.544
1367.1265536,38,1,1387.6705536000002,20.544
1535.0,8,1,1555.544,20.544
1784.0,46,1,1804.544,20.544
2064.0,20,1,2084.544,20.544
2112.1088,10,1,2132.6528,20.544
2188.6976,32,1,2209.2416,20.544
2359.0,25,1,2379.544,20.544
2452.7088,49,1,2473.2527999999998,20.544
2739.0,14,1,2759.544,20.544
2922.0,39,1,2942.544,20.544
2967.7088,43,1,2988.2527999999998,20.544
3096.0,19,1,3116.544,20.544
3354.0,30,1,3374.544,20.544
3470.9088,29,1,3491.4528,20.544
3523.89056,12,1,3544.4345599999997,20.544
3590.23936,16,1,3610.78336,20.544
3669.356672,6,1,3689.9006719999998,20.544
3858.0,1,1,3878.544,20.544
3926.9088,13,1,3947.4528,20.544
3990.0576,36,1,4010.6016,20.544
4118.0,42,1,4138.544,20.544
4275.0,40,1,4295.544,20.544
4334.3088,3,1,4354.8528,20.544
4386.5776,24,1,4407.1215999999995,20.544
4531.0,2,1,4551.544,20.544
4660.0,45,1,4680.544,20.544
4733.7088,15,1,4754.2528,20.544
4846.85056,22,1,4867.39456,20.544
4941.478912,17,1,4962.022911999999,20.544
5042.0045824,35,1,5062.5485824,20.544
5191.0,5,2,5211.544,20.544
5273.43584,11,2,5293.97984,20.544
5345.108416,34,2,5365.652416,20.544
5436.4000128,28,2,5456.9440128,20.544
5528.2897484800005,18,2,5548.83374848,20.544
5694.0,7,2,5714.544,20.544
5747.7088,0,1,5768.2528,20.544
5798.383232,4,2,5818.927232,20.544
5847.2867584000005,33,2,5867.8307584,20.544
6034.0,9,2,6054.544,20.544
6135.63584,31,2,6156.17984,20.544
6189.586048,44,2,6210.130048,20.544
6266.27159552,41,2,6286.81559552,20.544
6371.064361984,38,2,6391.608361984,20.544
6535.0,8,2,6555.544,20.544
6784.0,46,2,6804.544,20.544
7064.0,20,2,7084.544,20.544
7126.59584,10,2,7147.13984,20.544
7200.386047999999,32,2,7220.930047999999,20.544
7359.0,25,2,7379.544,20.544
7458.07584,49,2,7478.61984,20.544
7739.0,14,2,7759.544,20.544
7922.0,39,2,7942.544,20.544
7982.67584,43,2,8003.21984,20.544
8097.443968,19,2,8117.9879679999995,20.544
8354.0,30,2,8374.544,20.544
8405.3088,48,1,8425.8528,20.544
8482.479232000002,29,2,8503.023232000001,20.544
8527.3010944,26,1,8547.8450944,20.544
8603.8059264,16,2,8624.3499264,20.544
8680.35532288,6,2,8700.899322879999,20.544
8858.0,1,2,8878.544,20.544
8937.235840000001,13,2,8957.779840000001,20.544
9003.602048,36,2,9024.146048,20.544
9119.2292096,42,2,9139.7732096,20.544
9160.75464192,47,1,9181.29864192,20.544
9276.259728384,40,2,9296.803728384,20.544
9346.8077856768,3,2,9367.3517856768,20.544
9390.8845856768,21,1,9411.4285856768,20.544
9531.0,2,2,9551.544,20.544
9660.0,45,2,9680.544,20.544
9743.07584,15,2,9763.61984,20.544
9789.20064,37,1,9809.744639999999,20.544
9862.1124608,22,2,9882.656460799999,20.544
9949.714421759998,17,2,9970.258421759998,20.544
10047.655350272,35,2,10068.199350272,20.544
10191.0,5,3,10211.544,20.544
10281.057472,11,3,10301.601472,20.544
10356.407027199999,34,3,10376.951027199999,20.544
10444.51021568,28,3,10465.05421568,20.544
10535.642641920002,18,3,10556.186641920001,20.544
10694.0,7,3,10714.544,20.544
10761.07584,0,2,10781.61984,20.544
10817.61627648,4,3,10838.160276479999,20.544
10870.954755072,33,3,10891.498755072,20.544
11034.0,9,3,11054.544,20.544
11139.417472,31,3,11159.961471999999,20.544
11203.6611328,44,3,11224.2051328,20.544
11277.858302976,41,3,11298.402302976,20.544
11376.531950182401,38,3,11397.075950182401,20.544
11535.0,8,3,11555.544,20.544
11784.0,46,3,11804.544,20.544
12064.0,20,3,12084.544,20.544
12138.185472,10,3,12158.729471999999,20.544
12186.153472,23,1,12206.697472,20.544
12230.983280639999,32,3,12251.527280639999,20.544
12359.0,25,3,12379.544,20.544
12462.369472,49,3,12482.913472,20.544
12739.0,14,3,12759.544,20.544
12922.0,39,3,12942.544,20.544
12994.649472,43,3,13015.193471999999,20.544
13100.9938688,19,3,13121.5378688,20.544
13354.0,30,3,13374.544,20.544
13419.155840000001,48,2,13439.699840000001,20.544
13493.923353600001,29,3,13514.467353600001,20.544
13546.718145536,26,2,13567.262145536,20.544
13590.187079475201,12,2,13610.731079475201,20.544
13636.708614758401,16,3,13657.252614758401,20.544
13700.594902310911,6,3,13721.138902310911,20.544
13858.0,1,3,13878.544,20.544
13945.497472000001,13,3,13966.041472,20.544
14016.089932800001,36,3,14036.633932800001,20.544
14122.71015424,42,3,14143.25415424,20.544
14177.254544384,47,2,14197.798544384,20.544
14280.567491584,40,3,14301.111491584,20.544
14357.66852685824,3,3,14378.21252685824,20.544
14409.98647885824,21,2,14430.53047885824,20.544
14454.216015382119,24,2,14474.760015382119,20.544
14539.752003076424,2,3,14560.296003076424,20.544
14660.059200615286,45,3,14680.603200615285,20.544
14750.581312123057,15,3,14771.125312123057,20.544
14805.585574424611,37,2,14826.12957442461,20.544
14876.35793973661,22,3,14896.90193973661,20.544
14959.15192535532,17,3,14979.69592535532,20.544
15054.063465288664,35,3,15074.607465288664,20.544
15191.0,5,4,15211.544,20.544
15287.1547776,11,4,15307.6987776,20.544
15366.66537728,34,4,15387.20937728,20.544
15453.050048000001,28,4,15473.594048,20.544
15543.232923136002,18,4,15563.776923136002,20.544
15694.0,7,4,15714.544,20.544
15771.769472,0,3,15792.313472,20.544
15832.555715584,4,4,15853.099715584,20.544
15890.80114188288,33,4,15911.345141882879,20.544
16034.0,9,4,16054.544,20.544
16142.4427776,31,4,16162.9867776,20.544
16215.52626176,44,4,16236.07026176,20.544
16289.5006947328,41,4,16310.0446947328,20.544
16383.234499092481,38,4,16403.77849909248,20.544
16535.0,8,4,16555.544,20.544
16784.0,46,4,16804.544,20.544
17064.0,20,4,17084.544,20.544
17147.457177599998,10,4,17168.0011776,20.544
17202.523013119997,23,2,17223.06701312,20.544
17255.3228906496,32,4,17275.866890649602,20.544
17362.37337812992,25,4,17382.91737812992,20.544
17466.479053225983,49,4,17487.023053225985,20.544
17739.0,14,4,17759.544,20.544
17922.0,39,4,17942.544,20.544
18004.228377599997,43,4,18024.7723776,20.544
18105.74957056,19,4,18126.293570560003,20.544
18354.0,30,4,18374.544,20.544
18430.233472,48,3,18450.777472,20.544
18478.611072,27,1,18499.155072,20.544
18524.066356224004,29,4,18544.610356224006,20.544
18575.20608969523,26,3,18595.750089695233,20.544
18621.155308842193,12,3,18641.699308842195,20.544
18668.16481247265,16,4,18688.70881247265,20.544
18724.794389388266,6,4,18745.338389388267,20.544
18858.0,1,4,18878.544,20.544
18952.1067776,13,4,18972.650777600003,20.544
19027.402101760003,36,4,19047.946101760004,20.544
19127.757343744,42,4,19148.301343744002,20.544
19191.463904256,47,3,19212.007904256003,20.544
19286.8555741184,40,4,19307.3995741184,20.544
19367.614736310272,3,4,19388.158736310274,20.544
19425.620930348647,21,3,19446.16493034865,20.544
19478.03663372393,24,3,19498.58063372393,20.544
19552.543797569484,2,4,19573.087797569486,20.544
19662.664920006126,45,4,19683.208920006127,20.544
19757.106833699672,15,4,19777.650833699674,20.544
19819.998626279623,37,3,19840.542626279625,20.544
19889.4017400793,22,4,19909.945740079304,20.544
19969.310688300116,17,4,19989.854688300118,20.544
20061.221709890957,35,4,20081.76570989096,20.544
20191.0,5,5,20211.544,20.544
20292.03262208,11,5,20312.576622080003,20.544
20375.84762624,34,5,20396.39162624,20.544
20461.718363648,28,5,20482.262363648002,20.544
20551.038811238403,18,5,20571.582811238404,20.544
20694.0,7,5,20714.544,20.544
20780.3243776,0,4,20800.868377600003,20.544
20846.2182479872,4,5,20866.7622479872,20.544
20907.604120818483,33,5,20928.148120818485,20.544
21034.0,9,5,21054.544,20.544
21144.86302208,31,5,21165.407022080002,20.544
21225.502413824,44,5,21246.046413824002,20.544
21300.809838551042,41,5,21321.353838551044,20.544
21390.858366984194,38,5,21411.402366984195,20.544
21535.0,8,5,21555.544,20.544
21784.0,46,5,21804.544,20.544
22064.0,20,5,22084.544,20.544
22154.87454208,10,5,22175.418542080002,20.544
22217.102118912,23,3,22237.646118912002,20.544
22275.002840530946,32,5,22295.546840530948,20.544
22369.00807061013,25,5,22389.55207061013,20.544
22471.093656702815,49,5,22491.637656702816,20.544
22739.0,14,5,22759.544,20.544
22922.0,39,5,22942.544,20.544
23011.891502079998,43,5,23032.43550208,20.544
23111.086756864002,19,5,23131.630756864004,20.544
23354.0,30,5,23374.544,20.544
23439.0955776,48,4,23459.639577600003,20.544
23494.81677312,27,2,23515.360773120003,20.544
23548.016955023366,29,5,23568.560955023368,20.544
23600.30181210882,26,4,23620.845812108822,20.544
23648.67831288451,12,4,23669.22231288451,20.544
23696.8559787433,16,5,23717.399978743302,20.544
23750.423975018675,6,5,23770.967975018677,20.544
23860.593595003735,1,5,23881.137595003736,20.544
23957.91294108075,13,5,23978.456941080753,20.544
24037.613069624153,36,5,24058.157069624154,20.544
24133.837288920033,42,5,24154.381288920034,20.544
24204.047381188808,47,4,24224.59138118881,20.544
24294.402735532483,40,5,24314.946735532485,20.544
24377.081136154713,3,5,24397.625136154715,20.544
24440.02177150986,21,4,24460.56577150986,20.544
24497.67662167004,24,4,24518.220621670043,20.544
24566.962678220058,2,5,24587.50667822006,20.544
24667.633271648916,45,5,24688.177271648918,20.544
24763.320921289524,15,5,24783.864921289525,20.544
24832.771885281603,37,4,24853.315885281605,20.544
24902.184569119763,22,5,24922.728569119765,20.544
24979.994264464047,17,5,25000.53826446405,20.544
25069.085020805578,35,5,25089.62902080558,20.544
25191.0,5,6,25211.544,20.544
25295.934897664003,11,6,25316.478897664005,20.544
25383.9738805248,34,6,25404.517880524803,20.544
25470.278267023365,28,6,25490.822267023366,20.544
25558.995502395395,18,6,25579.539502395397,20.544
25694.0,7,6,25714.544,20.544
25787.16830208,0,5,25807.712302080003,20.544
25858.51705880576,4,6,25879.06105880576,20.544
25921.912817417782,33,6,25942.456817417784,20.544
26035.69136348356,9,6,26056.23536348356,20.544
26147.137490360714,31,6,26167.681490360716,20.544
26233.938229131345,44,6,26254.482229131347,20.544
26311.544316667107,41,6,26332.08831666711,20.544
26399.10435692078,38,6,26419.64835692078,20.544
26535.0,8,6,26555.544,20.544
26784.0,46,6,26804.544,20.544
27064.0,20,6,27084.544,20.544
27160.808433664002,10,6,27181.352433664004,20.544
27229.9521818624,23,4,27250.496181862403,20.544
27291.117443698527,32,6,27311.66144369853,20.544
27377.53874522781,25,6,27398.08274522781,20.544
27476.491474407816,49,6,27497.035474407818,20.544
27739.0,14,6,27759.544,20.544
27922.0,39,6,27942.544,20.544
28018.022001663998,43,6,28038.566001664,20.544
28116.582605824,19,6,28137.126605824003,20.544
28354.0,30,6,28374.544,20.544
28446.185262080005,48,5,28466.729262080007,20.544
28509.199270912002,27,3,28529.743270912004,20.544
28567.35618733016,29,6,28587.90018733016,20.544
28622.5321205616,26,5,28643.0761205616,20.544
28673.833374331232,12,5,28694.377374331234,20.544
28723.75548055182,16,6,28744.29948055182,20.544
28776.231620015315,6,6,28796.775620015316,20.544
28867.830000006055,1,6,28888.374000006057,20.544
28964.00515286581,13,6,28984.549152865813,20.544
29047.000286272483,36,6,29067.544286272485,20.544
29140.578688390524,42,6,29161.122688390526,20.544
29215.462442629152,47,5,29236.006442629154,20.544
29302.72347695182,40,6,29323.267476951823,20.544
29386.318404314137,3,6,29406.86240431414,20.544
29453.389898070716,21,5,29473.933898070718,20.544
29514.397802173233,24,5,29534.941802173234,20.544
29581.673898186797,2,6,29602.2178981868,20.544
29674.550196956494,45,6,29695.094196956496,20.544
29769.675576422916,15,6,29790.219576422918,20.544
29844.261423509866,37,5,29864.805423509868,20.544
29914.708739997786,22,6,29935.252739997788,20.544
29991.045959570794,17,6,30011.589959570796,20.544
30077.58600855862,35,6,30098.130008558623,20.544
30192.426001711723,5,7,30212.970001711725,20.544
30299.341918473547,11,7,30319.88591847355,20.544
30391.156288114555,34,7,30411.700288114556,20.544
30478.5626712416,28,7,30499.106671241603,20.544
30567.01773616464,18,7,30587.56173616464,20.544
30694.0,7,7,30714.544,20.544
30792.643441664004,0,6,30813.187441664006,20.544
30869.451135377407,4,7,30889.99513537741,20.544
30935.52928100971,33,7,30956.07328100971,20.544
31039.76774698879,9,7,31060.31174698879,20.544
31149.77234168633,31,7,31170.31634168633,20.544
31241.213851642344,44,7,31261.757851642345,20.544
31321.587023662156,41,7,31342.131023662158,20.544
31407.709690269057,38,7,31428.25369026906,20.544
31535.0,8,7,31555.544,20.544
31784.0,46,7,31804.544,20.544
32064.0,20,7,32084.544,20.544
32165.555546931202,10,7,32186.099546931204,20.544
32241.181654876164,23,5,32261.725654876165,20.544
32305.23908593406,32,7,32325.78308593406,20.544
32387.18761336906,25,7,32407.731613369062,20.544
32482.739502200067,49,7,32503.28350220007,20.544
32739.0,14,7,32759.544,20.544
32922.0,39,7,32942.544,20.544
33022.9264013312,43,7,33043.4704013312,20.544
33121.96016492545,19,7,33142.50416492545,20.544
33354.0,30,7,33374.544,20.544
33451.857009664,48,6,33472.401009664005,20.544
33521.8396186624,27,4,33542.3836186624,20.544
33583.168845170025,29,7,33603.71284517003,20.544
