time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1403.0,4,1,1423.544,20.544
2660.0,0,1,2680.544,20.544
3379.272,3,1,3399.816,20.544
4011.294,1,1,4031.8379999999997,20.544
5816.0,2,1,5836.544,20.544
6619.772,4,2,6640.316,20.544
7660.0,0,2,7680.544,20.544
8529.908,3,2,8550.452,20.544
9280.873,1,2,9301.417,20.544
10816.0,2,2,10836.544,20.544
11728.158,4,3,11748.702,20.544
12704.350999999999,0,3,12724.894999999999,20.544
13627.4015,3,3,13647.9455,20.544
14464.40925,1,3,14484.95325,20.544
15816.0,2,3,15836.544,20.544
16782.351,4,4,16802.895,20.544
17753.623,0,4,17774.167,20.544
18700.78425,3,4,18721.328250000002,20.544
19592.86875,1,4,19613.412750000003,20.544
20816.0,2,4,20836.544,20.544
21809.447500000002,4,5,21829.991500000004,20.544
22791.80725,0,5,22812.351250000003,20.544
23756.567750000002,3,5,23777.111750000004,20.544
24684.990250000003,1,5,24705.534250000004,20.544
25816.0,2,5,25836.544,20.544
26822.995750000002,4,6,26843.539750000004,20.544
27817.673500000004,0,6,27838.217500000006,20.544
28797.392625000004,3,6,28817.936625000006,20.544
29751.463437500002,1,6,29772.007437500004,20.544
30816.0,2,6,30836.544,20.544
31829.769875,4,7,31850.313875000003,20.544
32833.993687500006,0,7,32854.53768750001,20.544
33825.96515625001,3,7,33846.50915625001,20.544
34798.98629687501,1,7,34819.53029687501,20.544
35817.76514843751,2,7,35838.30914843751,20.544
36834.03951171876,4,8,36854.58351171876,20.544
37844.28859960938,0,8,37864.832599609384,20.544
38845.39887792969,3,8,38865.942877929694,20.544
39832.464587402355,1,8,39853.00858740236,20.544
40835.38686791994,2,8,40855.93086791994,20.544
41844.985189819345,4,9,41865.529189819346,20.544
42854.90889471436,0,9,42875.45289471436,20.544
43860.42588632203,3,9,43880.96988632203,20.544
44856.7172368622,1,9,44877.2612368622,20.544
45856.324052391064,2,9,45876.868052391066,20.544
46860.9266211052,4,10,46881.4706211052,20.544
47868.189757909786,0,10,47888.73375790979,20.544
48874.579822115906,3,10,48895.12382211591,20.544
49875.920529489056,1,10,49896.46452948906,20.544
50876.394290940065,2,10,50896.93829094007,20.544
51878.93245602264,4,11,51899.47645602264,20.544
52883.83310696621,0,11,52904.37710696621,20.544
53889.478464541055,3,11,53910.022464541056,20.544
54892.97149701505,1,11,54913.515497015054,20.544
55894.954893977556,2,11,55915.49889397756,20.544
56897.2156750001,4,12,56917.7596750001,20.544
57900.79639098316,0,12,57921.34039098316,20.544
58905.409427762104,3,12,58925.953427762106,20.544
59909.462462388576,1,12,59930.00646238858,20.544
60912.48067818307,2,12,60933.02467818307,20.544
61915.12017659159,4,13,61935.66417659159,20.544
62918.23028378737,0,13,62938.774283787374,20.544
63922.091855774735,3,13,63942.63585577474,20.544
64926.04915908165,1,13,64946.593159081654,20.544
65929.53691863237,2,13,65950.08091863236,20.544
66932.60054761198,4,14,66953.14454761197,20.544
67935.68741569968,0,14,67956.23141569967,20.544
68939.1616357372,3,14,68959.70563573719,20.544
69942.87739740942,1,14,69963.42139740942,20.544
70946.4791580209,2,14,70967.0231580209,20.544
71949.81185281643,4,15,71970.35585281643,20.544
72953.02163425805,0,15,72973.56563425805,20.544
73956.36363499763,3,15,73976.90763499762,20.544
74959.89251620352,1,15,74980.43651620351,20.544
75963.4578371122,2,15,75984.0018371122,20.544
76966.90684496431,4,16,76987.4508449643,20.544
77970.23623961117,0,16,77990.78023961117,20.544
78973.5719373044,3,16,78994.11593730439,20.544
79977.00422675395,1,16,79997.54822675395,20.544
80980.50303193307,2,16,81001.04703193306,20.544
81983.97693844869,4,17,82004.52093844868,20.544
82987.37858902992,0,17,83007.92258902991,20.544
83990.74726316716,3,17,84011.29126316715,20.544
84994.14774496056,1,17,85014.69174496055,20.544
85997.59738844681,2,17,86018.1413884468,20.544
87001.05916344775,4,18,87021.60316344774,20.544
88004.49087623882,0,18,88025.03487623882,20.544
89007.89106970298,3,18,89028.43506970297,20.544
90011.29140733177,1,18,90031.83540733176,20.544
91014.71639788928,2,18,91035.26039788927,20.544
92018.1597806685,4,19,92038.7037806685,20.544
93021.59732845366,0,19,93042.14132845365,20.544
94025.01619907832,3,19,94045.56019907832,20.544
95028.42580320504,1,19,95048.96980320504,20.544
96031.84310054715,2,19,96052.38710054714,20.544
97035.27344060782,4,20,97055.81744060782,20.544
98038.70738453075,0,20,98059.25138453074,20.544
99042.13379180453,3,20,99062.67779180453,20.544
100045.55179750478,1,20,100066.09579750478,20.544
101048.96944902596,2,20,101069.51344902595,20.544
102052.39344481689,4,21,102072.93744481688,20.544
103055.8224146738,0,21,103076.3664146738,20.544
104059.25010323917,3,21,104079.79410323917,20.544
105062.67295037198,1,21,105083.21695037198,20.544
106066.09319969897,2,21,106086.63719969896,20.544
107069.51532225792,4,22,107090.05932225792,20.544
108072.94086846587,0,22,108093.48486846586,20.544
109076.36748585252,3,22,109096.91148585251,20.544
