time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1686.0,9,send_clear,1681.0,1686.0,,,
2743.6808,3,send_clear,2738.6808,2743.6808,,,
3649.4416,1,send_clear,3644.4416,3649.4416,,,
3651.0616,0,skip_busy,3646.0616,3651.0616,1,3649.4416,3669.9856
3655.8316,5,skip_busy,3650.8316,3655.8316,1,3649.4416,3669.9856
4599.367128,2,send_clear,4594.367128,4599.367128,,,
5580.5247656,8,send_clear,5575.5247656,5580.5247656,,,
6515.7794728,6,send_clear,6510.7794728,6515.7794728,,,
7416.9862728,4,send_clear,7411.9862728,7416.9862728,,,
7423.480871735999,7,skip_busy,7418.480871735999,7423.480871735999,4,7416.9862728,7437.5302728
8328.5384524808,9,send_clear,8323.5384524808,8328.5384524808,,,
9243.356834410959,3,send_clear,9238.356834410959,9243.356834410959,,,
10156.387229495038,1,send_clear,10151.387229495038,10156.387229495038,,,
11068.716893579118,0,send_clear,11063.716893579118,11068.716893579118,,,
11068.845683579118,5,skip_busy,11063.845683579118,11068.845683579118,0,11068.716893579118,11089.260893579118
11070.714077392828,2,skip_busy,11065.714077392828,11070.714077392828,0,11068.716893579118,11089.260893579118
11989.38541260334,8,send_clear,11984.38541260334,11989.38541260334,,,
12909.615529025952,6,send_clear,12904.615529025952,12909.615529025952,,,
13828.225611516868,4,send_clear,13823.225611516868,13828.225611516868,,,
14743.835507613498,7,send_clear,14738.835507613498,14743.835507613498,,,
14746.540689880529,9,skip_busy,14741.540689880529,14746.540689880529,7,14743.835507613498,14764.379507613497
15662.709388844976,3,send_clear,15657.709388844976,15662.709388844976,,,
16580.37191944487,1,send_clear,16575.37191944487,16580.37191944487,,,
17497.80887569098,0,send_clear,17492.80887569098,17497.80887569098,,,
18411.48546758923,5,send_clear,18406.48546758923,18411.48546758923,,,
18411.653623032464,2,skip_busy,18406.653623032464,18411.653623032464,5,18411.48546758923,18432.029467589233
18415.58404320141,8,skip_busy,18410.58404320141,18415.58404320141,5,18411.48546758923,18432.029467589233
19330.640128819905,6,send_clear,19325.640128819905,19330.640128819905,,,
20248.595383404194,4,send_clear,20243.595383404194,20248.595383404194,,,
21166.59143112033,7,send_clear,21161.59143112033,21166.59143112033,,,
22080.95273438836,9,send_clear,22075.95273438836,22080.95273438836,,,
22084.65791729516,3,skip_busy,22079.65791729516,22084.65791729516,9,22080.95273438836,22101.49673438836
23000.07962735716,1,send_clear,22995.07962735716,23000.07962735716,,,
23918.053652183757,0,send_clear,23913.053652183757,23918.053652183757,,,
24835.883010356665,5,send_clear,24830.883010356665,24835.883010356665,,,
25749.90324028118,2,send_clear,25744.90324028118,25749.90324028118,,,
25750.256978096382,8,skip_busy,25745.256978096382,25750.256978096382,2,25749.90324028118,25770.44724028118
25753.86202580205,6,skip_busy,25748.86202580205,25753.86202580205,2,25749.90324028118,25770.44724028118
26669.036324878103,4,send_clear,26664.036324878103,26669.036324878103,,,
27586.993376674553,7,send_clear,27581.993376674553,27586.993376674553,,,
28504.873777991543,9,send_clear,28499.873777991543,28504.873777991543,,,
29419.244506252304,3,send_clear,29414.244506252304,29419.244506252304,,,
29422.88246015788,1,skip_busy,29417.88246015788,29422.88246015788,3,29419.244506252304,29439.788506252306
30338.314516451377,0,send_clear,30333.314516451377,30338.314516451377,,,
31256.28601876105,5,send_clear,31251.28601876105,31256.28601876105,,,
32174.13259321283,2,send_clear,32169.13259321283,32174.13259321283,,,
33088.18104721748,8,send_clear,33083.18104721748,33088.18104721748,,,
33088.50550151099,6,skip_busy,33083.50550151099,33088.50550151099,8,33088.18104721748,33108.72504721748
33092.12118842783,4,skip_busy,33087.12118842783,33092.12118842783,8,33088.18104721748,33108.72504721748
34007.31902152764,7,send_clear,34002.31902152764,34007.31902152764,,,
34925.27501500426,9,send_clear,34920.27501500426,34925.27501500426,,,
35843.1565505865,3,send_clear,35838.1565505865,35843.1565505865,,,
36757.52179997566,1,send_clear,36752.52179997566,36757.52179997566,,,
36761.16068504207,0,skip_busy,36756.16068504207,36761.16068504207,1,36757.52179997566,36778.06579997566
37676.58891729462,5,send_clear,37671.58891729462,37676.58891729462,,,
38594.55879349028,2,send_clear,38589.55879349028,38594.55879349028,,,
39512.40616232464,8,send_clear,39507.40616232464,39512.40616232464,,,
40426.452195396196,6,send_clear,40421.452195396196,40426.452195396196,,,
40426.77760721871,4,skip_busy,40421.77760721871,40426.77760721871,6,40426.452195396196,40446.9961953962
40430.39541219769,7,skip_busy,40425.39541219769,40430.39541219769,6,40426.452195396196,40446.9961953962
41345.5916222159,9,send_clear,41340.5916222159,41345.5916222159,,,
42263.548226137114,3,send_clear,42258.548226137114,42263.548226137114,,,
43181.43000095913,1,send_clear,43176.43000095913,43181.43000095913,,,
44095.795629813976,0,send_clear,44090.795629813976,44095.795629813976,,,
44099.434170716704,5,skip_busy,44094.434170716704,44099.434170716704,0,44095.795629813976,44116.33962981398
45014.86257248533,2,send_clear,45009.86257248533,45014.86257248533,,,
45932.83247760988,8,send_clear,45927.83247760988,45932.83247760988,,,
46850.679612134496,6,send_clear,46845.679612134496,46850.679612134496,,,
47764.72557344191,4,send_clear,47759.72557344191,47764.72557344191,,,
47765.05117589002,7,skip_busy,47760.05117589002,47765.05117589002,4,47764.72557344191,47785.26957344191
47768.66883479166,9,skip_busy,47763.66883479166,47768.66883479166,4,47764.72557344191,47785.26957344191
48683.865000309925,3,send_clear,48678.865000309925,48683.865000309925,,,
49601.821610726074,1,send_clear,49596.821610726074,49601.821610726074,,,
50519.70342425659,0,send_clear,50514.70342425659,50519.70342425659,,,
51434.0690505966,5,send_clear,51429.0690505966,51434.0690505966,,,
51437.70760675577,2,skip_busy,51432.70760675577,51437.70760675577,5,51434.0690505966,51454.6130505966
52353.13601749639,8,send_clear,52348.13601749639,52353.13601749639,,,
53271.105917964866,6,send_clear,53266.105917964866,53271.105917964866,,,
54188.953047859424,4,send_clear,54183.953047859424,54188.953047859424,,,
55102.99902210432,7,send_clear,55097.99902210432,55102.99902210432,,,
55103.32461140547,9,skip_busy,55098.32461140547,55103.32461140547,7,55102.99902210432,55123.54302210432
55106.94226630211,3,skip_busy,55101.94226630211,55106.94226630211,7,55102.99902210432,55123.54302210432
56022.13844048885,1,send_clear,56017.13844048885,56022.13844048885,,,
56940.0950511672,0,send_clear,56935.0950511672,56940.0950511672,,,
57857.976862873395,5,send_clear,57852.976862873395,57857.976862873395,,,
58772.34248936451,2,send_clear,58767.34248936451,58772.34248936451,,,
58775.981046331166,8,skip_busy,58770.981046331166,58775.981046331166,2,58772.34248936451,58792.886489364515
59691.40945637541,6,send_clear,59686.40945637541,59691.40945637541,,,
60609.37935653669,4,send_clear,60604.37935653669,60609.37935653669,,,
61527.22648740391,7,send_clear,61522.22648740391,61527.22648740391,,,
62441.272461081935,9,send_clear,62436.272461081935,62441.272461081935,,,
62441.59805002263,3,skip_busy,62436.59805002263,62441.59805002263,9,62441.272461081935,62461.81646108194
62445.21570569944,1,skip_busy,62440.21570569944,62445.21570569944,9,62441.272461081935,62461.81646108194
63360.41187971723,0,send_clear,63355.41187971723,63360.41187971723,,,
64278.368490287874,5,send_clear,64273.368490287874,64278.368490287874,,,
65196.25030198494,2,send_clear,65191.25030198494,65196.25030198494,,,
66110.61592851972,8,send_clear,66105.61592851972,66110.61592851972,,,
66114.2544854237,6,skip_busy,66109.2544854237,66114.2544854237,8,66110.61592851972,66131.15992851972
67029.68289546894,4,send_clear,67024.68289546894,67029.68289546894,,,
67947.65279568375,7,send_clear,67942.65279568375,67947.65279568375,,,
68865.49992652447,9,send_clear,68860.49992652447,68865.49992652447,,,
69779.54590016275,3,send_clear,69774.54590016275,69779.54590016275,,,
69779.87148917366,1,skip_busy,69774.87148917366,69779.87148917366,3,69779.54590016275,69800.08990016274
69783.48914483526,0,skip_busy,69778.48914483526,69783.48914483526,3,69779.54590016275,69800.08990016274
70698.68531880996,5,send_clear,70693.68531880996,70698.68531880996,,,
71616.6419293798,2,send_clear,71611.6419293798,71616.6419293798,,,
72534.52374108272,8,send_clear,72529.52374108272,72534.52374108272,,,
73448.88936761579,6,send_clear,73443.88936761579,73448.88936761579,,,
73452.52792451986,4,skip_busy,73447.52792451986,73452.52792451986,6,73448.88936761579,73469.43336761578
74367.95633456996,7,send_clear,74362.95633456996,74367.95633456996,,,
75285.92623478548,9,send_clear,75280.92623478548,75285.92623478548,,,
76203.77336562418,3,send_clear,76198.77336562418,76203.77336562418,,,
77117.8193392675,1,send_clear,77112.8193392675,77117.8193392675,,,
77118.14492827703,0,skip_busy,77113.14492827703,77118.14492827703,1,77117.8193392675,77138.3633392675
77121.76258393476,5,skip_busy,77116.76258393476,77121.76258393476,1,77117.8193392675,77138.3633392675
78036.95875791251,2,send_clear,78031.95875791251,78036.95875791251,,,
78954.91536848237,8,send_clear,78949.91536848237,78954.91536848237,,,
79872.7971801847,6,send_clear,79867.7971801847,79872.7971801847,,,
80787.16280671737,4,send_clear,80782.16280671737,80787.16280671737,,,
80790.80136362188,7,skip_busy,80785.80136362188,80790.80136362188,4,80787.16280671737,80807.70680671737
81706.22977367164,9,send_clear,81701.22977367164,81706.22977367164,,,
82624.19967388696,3,send_clear,82619.19967388696,82624.19967388696,,,
83542.046804726,1,send_clear,83537.046804726,83542.046804726,,,
84456.09277836939,0,send_clear,84451.09277836939,84456.09277836939,,,
84456.41836737859,5,skip_busy,84451.41836737859,84456.41836737859,0,84456.09277836939,84476.63677836939
84460.03602303658,2,skip_busy,84455.03602303658,84460.03602303658,0,84456.09277836939,84476.63677836939
85375.23219701444,8,send_clear,85370.23219701444,85375.23219701444,,,
86293.1888075843,6,send_clear,86288.1888075843,86293.1888075843,,,
87211.0706192866,4,send_clear,87206.0706192866,87211.0706192866,,,
88125.43624581929,7,send_clear,88120.43624581929,88125.43624581929,,,
88129.07480272377,9,skip_busy,88124.07480272377,88129.07480272377,7,88125.43624581929,88145.98024581929
89044.50321277352,3,send_clear,89039.50321277352,89044.50321277352,,,
89962.47311298885,1,send_clear,89957.47311298885,89962.47311298885,,,
90880.32024382788,0,send_clear,90875.32024382788,90880.32024382788,,,
91794.36621747125,5,send_clear,91789.36621747125,91794.36621747125,,,
91794.69180648046,2,skip_busy,91789.69180648046,91794.69180648046,5,91794.36621747125,91814.91021747125
91798.30946213847,8,skip_busy,91793.30946213847,91798.30946213847,5,91794.36621747125,91814.91021747125
92713.50563611632,6,send_clear,92708.50563611632,92713.50563611632,,,
93631.46224668618,4,send_clear,93626.46224668618,93631.46224668618,,,
94549.34405838848,7,send_clear,94544.34405838848,94549.34405838848,,,
95463.70968492117,9,send_clear,95458.70968492117,95463.70968492117,,,
95467.34824182565,3,skip_busy,95462.34824182565,95467.34824182565,9,95463.70968492117,95484.25368492116
96382.77665187539,1,send_clear,96377.77665187539,96382.77665187539,,,
97300.74655209073,0,send_clear,97295.74655209073,97300.74655209073,,,
98218.59368292974,5,send_clear,98213.59368292974,98218.59368292974,,,
99132.63965657311,2,send_clear,99127.63965657311,99132.63965657311,,,
99132.96524558232,8,skip_busy,99127.96524558232,99132.96524558232,2,99132.63965657311,99153.1836565731
99136.58290124033,6,skip_busy,99131.58290124033,99136.58290124033,2,99132.63965657311,99153.1836565731
100051.77907521818,4,send_clear,100046.77907521818,100051.77907521818,,,
100969.73568578804,7,send_clear,100964.73568578804,100969.73568578804,,,
101887.61749749034,9,send_clear,101882.61749749034,101887.61749749034,,,
102801.98312402303,3,send_clear,102796.98312402303,102801.98312402303,,,
102805.6216809275,1,skip_busy,102800.6216809275,102805.6216809275,3,102801.98312402303,102822.52712402302
103721.05009097725,0,send_clear,103716.05009097725,103721.05009097725,,,
104639.01999119259,5,send_clear,104634.01999119259,104639.01999119259,,,
105556.8671220316,2,send_clear,105551.8671220316,105556.8671220316,,,
106470.91309567497,8,send_clear,106465.91309567497,106470.91309567497,,,
106471.23868468418,6,skip_busy,106466.23868468418,106471.23868468418,8,106470.91309567497,106491.45709567497
106474.8563403422,4,skip_busy,106469.8563403422,106474.8563403422,8,106470.91309567497,106491.45709567497
107390.05251432004,7,send_clear,107385.05251432004,107390.05251432004,,,
108308.0091248899,9,send_clear,108303.0091248899,108308.0091248899,,,
109225.8909365922,3,send_clear,109220.8909365922,109225.8909365922,,,
110140.25656312489,1,send_clear,110135.25656312489,110140.25656312489,,,
110143.89512002937,0,skip_busy,110138.89512002937,110143.89512002937,1,110140.25656312489,110160.80056312488
111059.32353007911,5,send_clear,111054.32353007911,111059.32353007911,,,
111977.29343029445,2,send_clear,111972.29343029445,111977.29343029445,,,
112895.14056113346,8,send_clear,112890.14056113346,112895.14056113346,,,
113809.18653477683,6,send_clear,113804.18653477683,113809.18653477683,,,
113809.51212378606,4,skip_busy,113804.51212378606,113809.51212378606,6,113809.18653477683,113829.73053477683
113813.12977944405,7,skip_busy,113808.12977944405,113813.12977944405,6,113809.18653477683,113829.73053477683
114728.3259534219,9,send_clear,114723.3259534219,114728.3259534219,,,
115646.28256399176,3,send_clear,115641.28256399176,115646.28256399176,,,
116564.16437569406,1,send_clear,116559.16437569406,116564.16437569406,,,
117478.53000222675,0,send_clear,117473.53000222675,117478.53000222675,,,
117482.16855913123,5,skip_busy,117477.16855913123,117482.16855913123,0,117478.53000222675,117499.07400222674
118397.59696918097,2,send_clear,118392.59696918097,118397.59696918097,,,
119315.56686939631,8,send_clear,119310.56686939631,119315.56686939631,,,
120233.41400023532,6,send_clear,120228.41400023532,120233.41400023532,,,
121147.4599738787,4,send_clear,121142.4599738787,121147.4599738787,,,
121147.7855628879,7,skip_busy,121142.7855628879,121147.7855628879,4,121147.4599738787,121168.00397387869
121151.40321854592,9,skip_busy,121146.40321854592,121151.40321854592,4,121147.4599738787,121168.00397387869
122066.59939252376,3,send_clear,122061.59939252376,122066.59939252376,,,
122984.55600309362,1,send_clear,122979.55600309362,122984.55600309362,,,
123902.43781479592,0,send_clear,123897.43781479592,123902.43781479592,,,
124816.80344132861,5,send_clear,124811.80344132861,124816.80344132861,,,
124820.44199823309,2,skip_busy,124815.44199823309,124820.44199823309,5,124816.80344132861,124837.3474413286
125735.87040828283,8,send_clear,125730.87040828283,125735.87040828283,,,
126653.84030849817,6,send_clear,126648.84030849817,126653.84030849817,,,
127571.68743933718,4,send_clear,127566.68743933718,127571.68743933718,,,
128485.73341298055,7,send_clear,128480.73341298055,128485.73341298055,,,
128486.05900198978,9,skip_busy,128481.05900198978,128486.05900198978,7,128485.73341298055,128506.27741298055
128489.67665764777,3,skip_busy,128484.67665764777,128489.67665764777,7,128485.73341298055,128506.27741298055
129404.87283162562,1,send_clear,129399.87283162562,129404.87283162562,,,
130322.82944219548,0,send_clear,130317.82944219548,130322.82944219548,,,
131240.71125389778,5,send_clear,131235.71125389778,131240.71125389778,,,
132155.07688043048,2,send_clear,132150.07688043048,132155.07688043048,,,
132158.71543733496,8,skip_busy,132153.71543733496,132158.71543733496,2,132155.07688043048,132175.62088043048
133074.1438473847,6,send_clear,133069.1438473847,133074.1438473847,,,
133992.11374760003,4,send_clear,133987.11374760003,133992.11374760003,,,
134909.96087843904,7,send_clear,134904.96087843904,134909.96087843904,,,
135824.0068520824,9,send_clear,135819.0068520824,135824.0068520824,,,
135824.33244109162,3,skip_busy,135819.33244109162,135824.33244109162,9,135824.0068520824,135844.5508520824
135827.95009674964,1,skip_busy,135822.95009674964,135827.95009674964,9,135824.0068520824,135844.5508520824
136743.14627072748,0,send_clear,136738.14627072748,136743.14627072748,,,
137661.10288129732,5,send_clear,137656.10288129732,137661.10288129732,,,
138578.98469299963,2,send_clear,138573.98469299963,138578.98469299963,,,
139493.35031953233,8,send_clear,139488.35031953233,139493.35031953233,,,
139496.9888764368,6,skip_busy,139491.9888764368,139496.9888764368,8,139493.35031953233,139513.89431953232
140412.41728648654,4,send_clear,140407.41728648654,140412.41728648654,,,
141330.38718670188,7,send_clear,141325.38718670188,141330.38718670188,,,
142248.2343175409,9,send_clear,142243.2343175409,142248.2343175409,,,
143162.28029118426,3,send_clear,143157.28029118426,143162.28029118426,,,
143162.60588019347,1,skip_busy,143157.60588019347,143162.60588019347,3,143162.28029118426,143182.82429118425
143166.2235358515,0,skip_busy,143161.2235358515,143166.2235358515,3,143162.28029118426,143182.82429118425
144081.41970982932,5,send_clear,144076.41970982932,144081.41970982932,,,
144999.37632039917,2,send_clear,144994.37632039917,144999.37632039917,,,
145917.25813210147,8,send_clear,145912.25813210147,145917.25813210147,,,
146831.62375863417,6,send_clear,146826.62375863417,146831.62375863417,,,
146835.26231553865,4,skip_busy,146830.26231553865,146835.26231553865,6,146831.62375863417,146852.16775863417
147750.69072558839,7,send_clear,147745.69072558839,147750.69072558839,,,
148668.66062580372,9,send_clear,148663.66062580372,148668.66062580372,,,
149586.50775664274,3,send_clear,149581.50775664274,149586.50775664274,,,
150500.5537302861,1,send_clear,150495.5537302861,150500.5537302861,,,
150500.87931929532,0,skip_busy,150495.87931929532,150500.87931929532,1,150500.5537302861,150521.0977302861
150504.49697495333,5,skip_busy,150499.49697495333,150504.49697495333,1,150500.5537302861,150521.0977302861
151419.69314893117,2,send_clear,151414.69314893117,151419.69314893117,,,
152337.64975950102,8,send_clear,152332.64975950102,152337.64975950102,,,
153255.53157120332,6,send_clear,153250.53157120332,153255.53157120332,,,
154169.89719773602,4,send_clear,154164.89719773602,154169.89719773602,,,
154173.5357546405,7,skip_busy,154168.5357546405,154173.5357546405,4,154169.89719773602,154190.441197736
155088.96416469023,9,send_clear,155083.96416469023,155088.96416469023,,,
156006.93406490557,3,send_clear,156001.93406490557,156006.93406490557,,,
