time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1686.0,9,1,1706.544,20.544
2743.6808,3,1,2764.2248,20.544
3649.4416,1,1,3669.9856,20.544
4599.367128,2,1,4619.911128,20.544
5580.5247656,8,1,5601.0687656,20.544
6515.7794728,6,1,6536.3234728,20.544
7416.9862728,4,1,7437.5302728,20.544
8328.5384524808,9,2,8349.0824524808,20.544
9243.356834410959,3,2,9263.900834410959,20.544
10156.387229495038,1,2,10176.931229495038,20.544
11068.716893579118,0,1,11089.260893579118,20.544
11989.38541260334,8,2,12009.92941260334,20.544
12909.615529025952,6,2,12930.159529025952,20.544
13828.225611516868,4,2,13848.769611516867,20.544
14743.835507613498,7,1,14764.379507613497,20.544
15662.709388844976,3,3,15683.253388844976,20.544
16580.37191944487,1,3,16600.915919444873,20.544
17497.80887569098,0,2,17518.35287569098,20.544
18411.48546758923,5,1,18432.029467589233,20.544
19330.640128819905,6,3,19351.184128819907,20.544
20248.595383404194,4,3,20269.139383404196,20.544
21166.59143112033,7,2,21187.135431120332,20.544
22080.95273438836,9,3,22101.49673438836,20.544
23000.07962735716,1,4,23020.623627357163,20.544
23918.053652183757,0,3,23938.59765218376,20.544
24835.883010356665,5,2,24856.427010356667,20.544
25749.90324028118,2,2,25770.44724028118,20.544
26669.036324878103,4,4,26689.580324878105,20.544
27586.993376674553,7,3,27607.537376674554,20.544
28504.873777991543,9,4,28525.417777991544,20.544
29419.244506252304,3,4,29439.788506252306,20.544
30338.314516451377,0,4,30358.85851645138,20.544
31256.28601876105,5,3,31276.83001876105,20.544
32174.13259321283,2,3,32194.676593212833,20.544
33088.18104721748,8,3,33108.72504721748,20.544
34007.31902152764,7,4,34027.86302152764,20.544
34925.27501500426,9,5,34945.819015004265,20.544
35843.1565505865,3,5,35863.7005505865,20.544
36757.52179997566,1,5,36778.06579997566,20.544
37676.58891729462,5,4,37697.13291729462,20.544
38594.55879349028,2,4,38615.10279349028,20.544
39512.40616232464,8,4,39532.95016232464,20.544
40426.452195396196,6,4,40446.9961953962,20.544
41345.5916222159,9,6,41366.1356222159,20.544
42263.548226137114,3,6,42284.092226137116,20.544
43181.43000095913,1,6,43201.97400095913,20.544
44095.795629813976,0,5,44116.33962981398,20.544
45014.86257248533,2,5,45035.40657248533,20.544
45932.83247760988,8,5,45953.37647760988,20.544
46850.679612134496,6,5,46871.2236121345,20.544
47764.72557344191,4,5,47785.26957344191,20.544
48683.865000309925,3,7,48704.409000309926,20.544
49601.821610726074,1,7,49622.365610726076,20.544
50519.70342425659,0,6,50540.247424256595,20.544
51434.0690505966,5,5,51454.6130505966,20.544
52353.13601749639,8,6,52373.680017496394,20.544
53271.105917964866,6,6,53291.64991796487,20.544
54188.953047859424,4,6,54209.497047859426,20.544
55102.99902210432,7,5,55123.54302210432,20.544
56022.13844048885,1,8,56042.682440488854,20.544
56940.0950511672,0,7,56960.6390511672,20.544
57857.976862873395,5,6,57878.520862873396,20.544
58772.34248936451,2,6,58792.886489364515,20.544
59691.40945637541,6,7,59711.95345637541,20.544
60609.37935653669,4,7,60629.92335653669,20.544
61527.22648740391,7,6,61547.77048740391,20.544
62441.272461081935,9,7,62461.81646108194,20.544
63360.41187971723,0,8,63380.95587971723,20.544
64278.368490287874,5,7,64298.912490287876,20.544
65196.25030198494,2,7,65216.79430198494,20.544
66110.61592851972,8,7,66131.15992851972,20.544
67029.68289546894,4,8,67050.22689546894,20.544
67947.65279568375,7,7,67968.19679568375,20.544
68865.49992652447,9,8,68886.04392652446,20.544
69779.54590016275,3,8,69800.08990016274,20.544
70698.68531880996,5,8,70719.22931880996,20.544
71616.6419293798,2,8,71637.18592937979,20.544
72534.52374108272,8,8,72555.06774108272,20.544
73448.88936761579,6,8,73469.43336761578,20.544
74367.95633456996,7,8,74388.50033456995,20.544
75285.92623478548,9,9,75306.47023478548,20.544
76203.77336562418,3,9,76224.31736562417,20.544
77117.8193392675,1,9,77138.3633392675,20.544
78036.95875791251,2,9,78057.5027579125,20.544
78954.91536848237,8,9,78975.45936848236,20.544
79872.7971801847,6,9,79893.3411801847,20.544
80787.16280671737,4,9,80807.70680671737,20.544
81706.22977367164,9,10,81726.77377367164,20.544
82624.19967388696,3,10,82644.74367388696,20.544
83542.046804726,1,10,83562.59080472599,20.544
84456.09277836939,0,9,84476.63677836939,20.544
85375.23219701444,8,10,85395.77619701443,20.544
86293.1888075843,6,10,86313.7328075843,20.544
87211.0706192866,4,10,87231.6146192866,20.544
88125.43624581929,7,9,88145.98024581929,20.544
89044.50321277352,3,11,89065.04721277351,20.544
89962.47311298885,1,11,89983.01711298885,20.544
90880.32024382788,0,10,90900.86424382788,20.544
91794.36621747125,5,9,91814.91021747125,20.544
92713.50563611632,6,11,92734.04963611631,20.544
93631.46224668618,4,11,93652.00624668617,20.544
94549.34405838848,7,10,94569.88805838847,20.544
95463.70968492117,9,11,95484.25368492116,20.544
96382.77665187539,1,12,96403.32065187539,20.544
97300.74655209073,0,11,97321.29055209072,20.544
98218.59368292974,5,10,98239.13768292974,20.544
99132.63965657311,2,10,99153.1836565731,20.544
100051.77907521818,4,12,100072.32307521817,20.544
100969.73568578804,7,11,100990.27968578803,20.544
101887.61749749034,9,12,101908.16149749034,20.544
102801.98312402303,3,12,102822.52712402302,20.544
103721.05009097725,0,12,103741.59409097725,20.544
104639.01999119259,5,11,104659.56399119258,20.544
105556.8671220316,2,11,105577.4111220316,20.544
106470.91309567497,8,11,106491.45709567497,20.544
107390.05251432004,7,12,107410.59651432003,20.544
108308.0091248899,9,13,108328.55312488989,20.544
109225.8909365922,3,13,109246.4349365922,20.544
110140.25656312489,1,13,110160.80056312488,20.544
111059.32353007911,5,12,111079.86753007911,20.544
111977.29343029445,2,12,111997.83743029444,20.544
112895.14056113346,8,12,112915.68456113346,20.544
113809.18653477683,6,12,113829.73053477683,20.544
114728.3259534219,9,14,114748.86995342189,20.544
115646.28256399176,3,14,115666.82656399175,20.544
116564.16437569406,1,14,116584.70837569406,20.544
117478.53000222675,0,13,117499.07400222674,20.544
118397.59696918097,2,13,118418.14096918097,20.544
119315.56686939631,8,13,119336.1108693963,20.544
120233.41400023532,6,13,120253.95800023532,20.544
121147.4599738787,4,13,121168.00397387869,20.544
122066.59939252376,3,15,122087.14339252375,20.544
122984.55600309362,1,15,123005.10000309361,20.544
123902.43781479592,0,14,123922.98181479592,20.544
124816.80344132861,5,13,124837.3474413286,20.544
125735.87040828283,8,14,125756.41440828283,20.544
126653.84030849817,6,14,126674.38430849816,20.544
127571.68743933718,4,14,127592.23143933718,20.544
128485.73341298055,7,13,128506.27741298055,20.544
129404.87283162562,1,16,129425.41683162561,20.544
130322.82944219548,0,15,130343.37344219547,20.544
131240.71125389778,5,14,131261.25525389778,20.544
132155.07688043048,2,14,132175.62088043048,20.544
133074.1438473847,6,15,133094.6878473847,20.544
133992.11374760003,4,15,134012.65774760002,20.544
134909.96087843904,7,14,134930.50487843904,20.544
135824.0068520824,9,15,135844.5508520824,20.544
136743.14627072748,0,16,136763.69027072747,20.544
137661.10288129732,5,15,137681.64688129732,20.544
