time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1681.0,2,1,1701.544,20.544
2753.0808,14,1,2773.6248,20.544
3666.4916000000003,8,1,3687.0356,20.544
4571.876128,1,1,4592.420128,20.544
5481.290928,6,1,5501.834928,20.544
6381.56791928,15,1,6402.11191928,20.544
7277.92214644,13,1,7298.46614644,20.544
8173.66954644,19,1,8194.21354644,20.544
9069.93620431424,2,2,9090.480204314239,20.544
9969.507536598087,14,2,9990.051536598086,20.544
10868.51764515037,8,2,10889.06164515037,20.544
11767.368820362655,12,1,11787.912820362655,20.544
12666.860021597116,6,2,12687.404021597116,20.544
13565.857093309813,5,1,13586.401093309812,20.544
14464.736015355671,9,1,14485.280015355671,20.544
15363.618174658528,10,1,15384.162174658528,20.544
16262.332077818059,17,1,16282.876077818059,20.544
17161.68665560649,14,3,17182.23065560649,20.544
18060.867628688884,8,3,18081.411628688886,20.544
18960.04672881191,12,2,18980.590728811912,20.544
19858.591895326917,1,2,19879.13589532692,20.544
20757.97625390611,5,2,20778.52025390611,20.544
21656.513138797447,3,1,21677.05713879745,20.544
22555.244081273697,4,1,22575.7880812737,20.544
23453.985747864517,19,2,23474.52974786452,20.544
24352.7008312147,11,1,24373.244831214703,20.544
25252.090703996684,8,4,25272.634703996686,20.544
26151.292343146153,12,3,26171.836343146155,20.544
27050.485133581966,1,3,27071.029133581967,20.544
27949.056645930003,6,3,27969.600645930004,20.544
28848.438114568955,3,2,28868.982114568957,20.544
29746.979375094095,0,1,29767.523375094097,20.544
30645.70409703472,16,1,30666.24809703472,20.544
31544.44901166159,17,2,31564.99301166159,20.544
32443.159176952988,18,1,32463.70317695299,20.544
33342.54927969416,12,4,33363.09327969416,20.544
34241.750621287436,1,4,34262.29462128744,20.544
35140.94365322513,6,4,35161.48765322513,20.544
36039.51493335962,5,3,36060.05893335962,20.544
36938.89666479766,0,2,36959.440664797665,20.544
37837.438011632905,15,2,37857.98201163291,20.544
38736.16267458571,13,2,38756.70667458571,20.544
39634.907610588736,11,2,39655.45161058874,20.544
40533.61769492017,7,1,40554.16169492017,20.544
41433.00781194141,1,5,41453.55181194141,20.544
42332.20915439639,6,5,42352.75315439639,20.544
43231.402178565855,5,4,43251.94617856586,20.544
44129.973461774585,3,3,44150.51746177459,20.544
45029.355195782104,15,3,45049.899195782105,20.544
45927.89655208777,9,2,45948.44055208777,20.544
