time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
145.0,2,send_clear,140.0,145.0,,,
463.0,3,send_clear,458.0,463.0,,,
714.0,4,send_clear,709.0,714.0,,,
1548.0,0,send_clear,1543.0,1548.0,,,
2234.0,1,send_clear,2229.0,2234.0,,,
5145.0,2,send_clear,5140.0,5145.0,,,
5463.0,3,send_clear,5458.0,5463.0,,,
5714.0,4,send_clear,5709.0,5714.0,,,
6548.0,0,send_clear,6543.0,6548.0,,,
7234.0,1,send_clear,7229.0,7234.0,,,
10145.0,2,send_clear,10140.0,10145.0,,,
10463.0,3,send_clear,10458.0,10463.0,,,
10714.0,4,send_clear,10709.0,10714.0,,,
11548.0,0,send_clear,11543.0,11548.0,,,
12234.0,1,send_clear,12229.0,12234.0,,,
15145.0,2,send_clear,15140.0,15145.0,,,
15463.0,3,send_clear,15458.0,15463.0,,,
15714.0,4,send_clear,15709.0,15714.0,,,
16548.0,0,send_clear,16543.0,16548.0,,,
17234.0,1,send_clear,17229.0,17234.0,,,
20145.0,2,send_clear,20140.0,20145.0,,,
20463.0,3,send_clear,20458.0,20463.0,,,
20714.0,4,send_clear,20709.0,20714.0,,,
21548.0,0,send_clear,21543.0,21548.0,,,
22234.0,1,send_clear,22229.0,22234.0,,,
25145.0,2,send_clear,25140.0,25145.0,,,
25463.0,3,send_clear,25458.0,25463.0,,,
25714.0,4,send_clear,25709.0,25714.0,,,
26548.0,0,send_clear,26543.0,26548.0,,,
27234.0,1,send_clear,27229.0,27234.0,,,
30145.0,2,send_clear,30140.0,30145.0,,,
30463.0,3,send_clear,30458.0,30463.0,,,
30714.0,4,send_clear,30709.0,30714.0,,,
31548.0,0,send_clear,31543.0,31548.0,,,
32234.0,1,send_clear,32229.0,32234.0,,,
35145.0,2,send_clear,35140.0,35145.0,,,
35463.0,3,send_clear,35458.0,35463.0,,,
35714.0,4,send_clear,35709.0,35714.0,,,
36548.0,0,send_clear,36543.0,36548.0,,,
37234.0,1,send_clear,37229.0,37234.0,,,
40145.0,2,send_clear,40140.0,40145.0,,,
40463.0,3,send_clear,40458.0,40463.0,,,
40714.0,4,send_clear,40709.0,40714.0,,,
41548.0,0,send_clear,41543.0,41548.0,,,
42234.0,1,send_clear,42229.0,42234.0,,,
45145.0,2,send_clear,45140.0,45145.0,,,
45463.0,3,send_clear,45458.0,45463.0,,,
45714.0,4,send_clear,45709.0,45714.0,,,
46548.0,0,send_clear,46543.0,46548.0,,,
47234.0,1,send_clear,47229.0,47234.0,,,
50145.0,2,send_clear,50140.0,50145.0,,,
50463.0,3,send_clear,50458.0,50463.0,,,
50714.0,4,send_clear,50709.0,50714.0,,,
51548.0,0,send_clear,51543.0,51548.0,,,
52234.0,1,send_clear,52229.0,52234.0,,,
55145.0,2,send_clear,55140.0,55145.0,,,
55463.0,3,send_clear,55458.0,55463.0,,,
