time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1471.0,11,1,1491.544,20.544
1559.2272,15,1,1579.7712000000001,20.544
1770.7644,14,1,1791.3084000000001,20.544
2010.91085,8,1,2031.45485,20.544
2525.6745124999998,10,1,2546.2185124999996,20.544
2924.7230725500003,4,1,2945.26707255,20.544
3139.74843505,5,1,3160.2924350499998,20.544
3532.7477930751875,13,1,3553.2917930751873,20.544
3913.280031967453,0,1,3933.824031967453,20.544
4030.564644467453,12,1,4051.108644467453,20.544
4152.125414779952,19,1,4172.669414779952,20.544
4288.426711951828,6,1,4308.970711951828,20.544
4493.963849077292,7,1,4514.507849077292,20.544
4606.374659803854,17,1,4626.918659803854,20.544
4805.334167466133,2,1,4825.878167466133,20.544
4894.071343855117,1,1,4914.615343855117,20.544
4986.590016702449,18,1,5007.134016702449,20.544
5183.972996207285,9,1,5204.516996207285,20.544
5450.472018609096,3,1,5471.016018609096,20.544
6483.500800930455,11,2,6504.044800930455,20.544
6626.653048930455,15,2,6647.197048930455,20.544
6751.096742680455,16,1,6771.640742680454,20.544
6931.184296050206,14,2,6951.728296050206,20.544
7190.312280490519,8,2,7210.856280490519,20.544
7652.153789850702,10,2,7672.697789850702,20.544
8016.7427358740615,4,2,8037.286735874061,20.544
8251.46243513599,5,2,8272.00643513599,20.544
8635.64781856567,13,2,8656.19181856567,20.544
9009.120905469912,0,2,9029.664905469912,20.544
9167.793614247144,12,2,9188.337614247144,20.544
9325.382221062775,19,2,9345.926221062775,20.544
9489.147503883396,6,2,9509.691503883396,20.544
9703.763386606603,7,2,9724.307386606602,20.544
9848.89216811009,17,2,9869.436168110089,20.544
10051.360212723108,2,2,10071.904212723108,20.544
10173.757468554459,1,2,10194.301468554459,20.544
10298.261397869132,18,2,10318.805397869131,20.544
10486.18910419174,9,2,10506.73310419174,20.544
10715.06417787502,3,2,10735.60817787502,20.544
11525.43407411945,11,3,11545.97807411945,20.544
11708.039531308437,15,3,11728.583531308437,20.544
11872.926897640898,16,2,11893.470897640898,20.544
12082.90699282386,14,3,12103.45099282386,20.544
12355.279126105617,8,3,12375.823126105617,20.544
12776.170482194753,10,3,12796.714482194753,20.544
13117.799279705698,4,3,13138.343279705698,20.544
13367.346097762154,5,3,13387.890097762154,20.544
13740.062350125909,13,3,13760.606350125909,20.544
14107.785713616206,0,3,14128.329713616205,20.544
14299.02181645958,12,3,14319.56581645958,20.544
14484.4880763807,19,3,14505.0320763807,20.544
14672.297827102453,6,3,14692.841827102453,20.544
14896.135996851524,7,3,14916.679996851524,20.544
15066.346187231024,17,3,15086.890187231023,20.544
15272.76226574681,2,3,15293.306265746809,20.544
15421.764034433372,1,3,15442.308034433372,20.544
15567.889684916496,18,3,15588.433684916496,20.544
15753.43601706793,9,3,15773.98001706793,20.544
15966.037926441595,3,3,15986.581926441595,20.544
16606.678035138117,11,4,16627.22203513812,20.544
16811.451069061128,15,4,16831.99506906113,20.544
17003.969716831096,16,3,17024.513716831098,20.544
17232.375331240448,14,4,17252.91933124045,20.544
17511.492876429274,8,4,17532.036876429276,20.544
17900.697784529573,10,4,17921.241784529575,20.544
18226.119385143287,4,4,18246.66338514329,20.544
18486.52178369269,5,4,18507.06578369269,20.544
18848.10743841951,13,4,18868.65143841951,20.544
19209.43819055263,0,4,19229.982190552633,20.544
19426.14412322623,12,4,19446.68812322623,20.544
19633.181579702617,19,4,19653.72557970262,20.544
19841.561333596306,6,4,19862.105333596308,20.544
20075.010650987006,7,4,20095.554650987007,20.544
20263.65798163671,17,4,20284.20198163671,20.544
20476.997508748987,2,4,20497.54150874899,20.544
20644.578201006752,1,4,20665.122201006754,20.544
20808.117597168683,18,4,20828.661597168684,20.544
20996.721483405912,9,4,21017.265483405914,20.544
21203.46888560222,3,4,21224.01288560222,20.544
21721.680264508886,11,5,21742.224264508888,20.544
21938.20706113905,15,5,21958.751061139053,20.544
22146.6905836133,16,4,22167.234583613303,20.544
22384.063936401675,14,5,22404.607936401677,20.544
22663.743489796907,8,5,22684.28748979691,20.544
23028.430028466355,10,5,23048.974028466357,20.544
23340.928517820437,4,5,23361.47251782044,20.544
23608.771872772722,5,5,23629.315872772724,20.544
23959.96748736206,13,5,23980.511487362062,20.544
24314.29113376808,0,5,24334.835133768083,20.544
24550.680295363818,12,5,24571.22429536382,20.544
24775.29324086297,19,5,24795.837240862973,20.544
25000.060722186845,6,5,25020.604722186847,20.544
25242.76586672022,7,5,25263.30986672022,20.544
25446.2485959396,17,5,25466.7925959396,20.544
25666.599952269607,2,5,25687.14395226961,20.544
25849.35083199083,1,5,25869.89483199083,20.544
26027.08369171135,18,5,26047.62769171135,20.544
26221.86237485012,9,5,26242.40637485012,20.544
26428.05402841138,3,5,26448.598028411383,20.544
26858.971057353934,11,6,26879.515057353936,20.544
27081.706480328656,15,6,27102.250480328657,20.544
27299.52492911899,16,5,27320.068929118992,20.544
27540.88749172671,14,6,27561.43149172671,20.544
27816.633733072766,8,6,27837.177733072767,20.544
28160.999935979784,10,6,28181.543935979786,20.544
28462.42162661853,4,6,28482.96562661853,20.544
28734.339062453426,5,6,28754.883062453428,20.544
29075.663909195995,13,6,29096.207909195997,20.544
29422.609256706724,0,6,29443.153256706726,20.544
29673.901749247136,12,6,29694.445749247137,20.544
29912.953970107592,19,6,29933.497970107594,20.544
30150.401962525895,6,6,30170.945962525897,20.544
30401.54320505038,7,6,30422.087205050382,20.544
30618.51938800062,17,6,30639.06338800062,20.544
30844.025083127028,2,6,30864.56908312703,20.544
31040.91501687663,1,6,31061.45901687663,20.544
31231.59702562904,18,6,31252.14102562904,20.544
31432.55551268961,9,6,31453.099512689612,20.544
31640.335288594204,3,6,31660.879288594206,20.544
32011.656761642553,11,7,32032.200761642554,20.544
32237.80893341478,15,7,32258.352933414782,20.544
32460.244857107977,16,6,32480.78885710798,20.544
32702.25615086784,14,7,32722.800150867843,20.544
32972.874707525974,8,7,32993.418707525976,20.544
33299.21964013936,10,7,33319.76364013936,20.544
33591.292054079284,4,7,33611.836054079286,20.544
33863.59132724267,5,7,33884.13532724267,20.544
34195.41834585001,13,7,34215.962345850014,20.544
34534.70283322057,0,7,34555.24683322057,20.544
34796.91643072177,12,7,34817.460430721774,20.544
35047.49947539523,19,7,35068.04347539523,20.544
35295.42186938139,6,7,35315.96586938139,20.544
35553.277375466896,7,7,35573.8213754669,20.544
35782.204294567266,17,7,35802.74829456727,20.544
36012.99919587281,2,7,36033.543195872815,20.544
36221.25858951783,1,7,36241.80258951783,20.544
36423.97892191726,18,7,36444.52292191726,20.544
36632.05177189794,9,7,36652.59577189794,20.544
36843.41275663482,3,7,36863.95675663482,20.544
37173.15140356245,11,8,37193.69540356245,20.544
37401.410928448124,15,8,37421.954928448125,20.544
37626.768027865844,16,7,37647.312027865846,20.544
37867.33506694671,14,8,37887.87906694671,20.544
38132.51079843358,8,8,38153.05479843358,20.544
38443.099156328346,10,8,38463.64315632835,20.544
38727.03679302129,4,8,38747.58079302129,20.544
38998.14321016269,5,8,39018.687210162694,20.544
39319.4705150558,13,8,39340.0145150558,20.544
39650.89099112932,0,8,39671.434991129325,20.544
39920.70540455162,12,8,39941.24940455162,20.544
40180.16194171991,19,8,40200.70594171991,20.544
40436.615541517036,6,8,40457.15954151704,20.544
40699.66641675541,7,8,40720.21041675541,20.544
40938.91157792028,17,8,40959.45557792028,20.544
41175.63677007698,2,8,41196.18077007698,20.544
41393.414788255744,1,8,41413.958788255746,20.544
41605.96006066738,18,8,41626.50406066738,20.544
41821.45758457152,9,8,41842.001584571524,20.544
42037.593974827614,3,8,42058.137974827616,20.544
42338.848983624535,11,9,42359.39298362454,20.544
42568.8335641176,15,9,42589.3775641176,20.544
42796.37344301804,16,8,42816.91744301804,20.544
43035.37259127961,14,9,43055.91659127961,20.544
43295.05858131368,8,9,43315.60258131368,20.544
43592.11828400205,10,9,43612.66228400205,20.544
43868.91726503456,4,9,43889.46126503456,20.544
44137.87508529358,5,9,44158.41908529358,20.544
44447.930406780775,13,9,44468.47440678078,20.544
44771.37785060601,0,9,44791.92185060601,20.544
45046.046124597786,12,9,45066.59012459779,20.544
45311.99339494534,19,9,45332.53739494534,20.544
45575.10781131271,6,9,45595.65181131271,20.544
45842.17876416485,7,9,45862.72276416485,20.544
46090.10164605562,17,9,46110.64564605562,20.544
46332.816917903954,2,9,46353.360917903956,20.544
46559.40324603697,1,9,46579.94724603697,20.544
46780.076952789495,18,9,46800.6209527895,20.544
47002.014635061205,9,9,47022.55863506121,20.544
47223.53269381354,3,9,47244.07669381354,20.544
47505.74867960062,11,10,47526.29267960062,20.544
47737.53455220007,15,10,47758.07855220007,20.544
47967.055433084926,16,9,47987.59943308493,20.544
48205.03497732145,14,10,48225.57897732145,20.544
48459.7652968351,8,10,48480.309296835105,20.544
48745.451810991304,10,10,48765.995810991306,20.544
49016.03525420919,4,10,49036.579254209195,20.544
49282.29287095484,5,10,49302.836870954845,20.544
49581.87672832579,13,10,49602.42072832579,20.544
49896.284227485434,0,10,49916.828227485435,20.544
50173.568310448645,12,10,50194.11231044865,20.544
50443.91543744713,19,10,50464.459437447134,20.544
50711.94254821938,6,10,50732.48654821938,20.544
50982.124160496336,7,10,51002.66816049634,20.544
51237.093108641966,17,10,51257.63710864197,20.544
51485.460280932835,2,10,51506.00428093284,20.544
51720.00974968115,1,10,51740.55374968115,20.544
51948.29108111599,18,10,51968.83508111599,20.544
52175.71839464525,9,10,52196.26239464525,20.544
52402.08172326107,3,10,52422.62572326107,20.544
52671.992743553485,11,11,52692.536743553486,20.544
52905.83445041907,15,11,52926.37845041907,20.544
53137.401741295966,16,10,53157.94574129597,20.544
53375.0021033002,14,11,53395.5461033002,20.544
53625.79469266731,8,11,53646.33869266731,20.544
53902.145304406375,10,11,53922.689304406376,20.544
54167.419786577244,4,11,54187.963786577246,20.544
54430.768529444955,5,11,54451.31252944496,20.544
54721.2466176707,13,11,54741.790617670704,20.544
55025.5930396946,0,11,55046.1370396946,20.544
55303.71106795349,12,11,55324.25506795349,20.544
55576.67010417438,19,11,55597.21410417438,20.544
55848.02448405961,6,11,55868.568484059615,20.544
56120.61306530254,7,11,56141.15706530254,20.544
56381.056391017315,17,11,56401.60039101732,20.544
56634.48102102059,2,11,56655.02502102059,20.544
56876.062743161485,1,11,56896.60674316149,20.544
57111.3082705792,18,11,57131.8522705792,20.544
57344.22652003074,9,11,57364.77052003074,20.544
57574.57423183496,3,11,57595.11823183496,20.544
57837.2997947254,11,12,57857.8437947254,20.544
58072.75345318414,15,12,58093.29745318414,20.544
58306.50389084174,16,11,58327.04789084174,20.544
58544.35086404939,14,12,58564.89486404939,20.544
58792.40840233308,8,12,58812.95240233308,20.544
59061.285019075585,10,12,59081.82901907559,20.544
59322.11827805051,4,12,59342.66227805051,20.544
59582.61517590852,5,12,59603.15917590852,20.544
59865.24937426912,13,12,59885.793374269124,20.544
60160.65087263363,0,12,60181.194872633634,20.544
60437.935103143114,12,12,60458.479103143116,20.544
60711.58494536022,19,12,60732.12894536022,20.544
60984.46226985782,6,12,61005.00626985782,20.544
61258.714661470134,7,12,61279.258661470136,20.544
61523.18063052215,17,12,61543.72463052215,20.544
61780.86316824617,2,12,61801.40716824617,20.544
62028.45878441932,1,12,62049.002784419325,20.544
62269.910888898565,18,12,62290.45488889857,20.544
62508.10625169011,9,12,62528.65025169011,20.544
62742.71340288743,3,12,62763.25740288743,20.544
63001.05391519852,11,13,63021.59791519852,20.544
63238.4870575681,15,13,63259.0310575681,20.544
63474.13251937824,16,12,63494.67651937824,20.544
63712.64983215812,14,13,63733.19383215812,20.544
63959.05440669399,8,13,63979.59840669399,20.544
64222.0887699341,10,13,64242.6327699341,20.544
64479.306968098375,4,13,64499.85096809838,20.544
64737.170224650494,5,13,64757.714224650495,20.544
65013.124380713394,13,13,65033.668380713396,20.544
65300.664470396885,0,13,65321.20847039689,20.544
65576.0814078573,12,13,65596.6254078573,20.544
65849.23743872036,19,13,65869.78143872035,20.544
66122.43143474514,6,13,66142.97543474514,20.544
66397.27031146965,7,13,66417.81431146964,20.544
66664.47080132604,17,13,66685.01480132603,20.544
66925.52968559529,2,13,66946.07368559529,20.544
67178.09737522772,1,13,67198.64137522771,20.544
67424.92242454003,18,13,67445.46642454002,20.544
67667.99940568612,9,13,67688.54340568611,20.544
67906.88219447265,3,13,67927.42619447265,20.544
68162.86840046465,11,14,68183.41240046464,20.544
68402.57171092251,15,14,68423.1157109225,20.544
68640.30620703267,16,13,68660.85020703266,20.544
68879.83035909361,14,14,68900.3743590936,20.544
69125.2811147273,8,14,69145.8251147273,20.544
69383.8906945764,10,14,69404.4346945764,20.544
69638.27252324663,4,14,69658.81652324663,20.544
69893.83112011243,5,14,69914.37512011243,20.544
70164.16687271815,13,14,70184.71087271815,20.544
70444.87704203514,0,14,70465.42104203513,20.544
70717.83494347749,12,14,70738.37894347748,20.544
70989.69365913978,19,14,71010.23765913978,20.544
71262.30810750922,6,14,71282.85210750921,20.544
71536.87762999325,7,14,71557.42162999325,20.544
71805.71093590562,17,14,71826.25493590561,20.544
72069.2693078671,2,14,72089.8133078671,20.544
72325.79699364884,1,14,72346.34099364883,20.544
72577.13478240959,18,14,72597.67878240958,20.544
72824.57462020189,9,14,72845.11862020189,20.544
73067.55065549011,3,14,73088.0946554901,20.544
73322.60223201702,11,15,73343.14623201701,20.544
73564.76145448817,15,15,73585.30545448816,20.544
73804.74632690204,16,14,73825.29032690203,20.544
74045.58970254828,14,15,74066.13370254828,20.544
74290.71272072698,8,15,74311.25672072697,20.544
74546.11353081488,10,15,74566.65753081487,20.544
74798.3806433894,4,15,74818.9246433894,20.544
75052.0311977457,5,15,75072.5751977457,20.544
75317.71856607932,13,15,75338.26256607931,20.544
75592.57449225646,0,15,75613.11849225646,20.544
75862.80869428835,12,15,75883.35269428835,20.544
76132.87163444726,19,15,76153.41563444726,20.544
76404.27732661902,6,15,76424.82132661901,20.544
76677.92951285646,7,15,76698.47351285645,20.544
76947.48676613565,17,15,76968.03076613565,20.544
77212.72936663934,2,15,77233.27336663933,20.544
77472.27347469708,1,15,77492.81747469708,20.544
77727.27807328131,18,15,77747.8220732813,20.544
77978.49010365515,9,15,77999.03410365514,20.544
78225.23399796481,3,15,78245.7779979648,20.544
78480.29331390612,11,16,78500.83731390612,20.544
78724.98249103529,15,16,78745.52649103529,20.544
78967.31659288525,16,15,78987.86059288525,20.544
79209.73388928137,14,16,79230.27788928137,20.544
79455.06153811963,8,16,79475.60553811962,20.544
79708.27923626424,10,16,79728.82323626423,20.544
79959.08535109212,4,16,79979.62935109211,20.544
80211.25512989853,5,16,80231.79912989853,20.544
