time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2078.0,3,1,2098.544,20.544
3273.2896,9,1,3293.8336,20.544
4433.95024,0,1,4454.49424,20.544
5583.63984,7,1,5604.18384,20.544
6730.5199376,5,1,6751.0639376,20.544
7908.75754384,3,2,7929.30154384,20.544
9088.700349456,9,2,9109.244349456,20.544
10266.714938510398,0,2,10287.258938510398,20.544
11440.028068659358,8,1,11460.572068659358,20.544
12612.566855553421,5,2,12633.110855553421,20.544
13780.97876375808,4,1,13801.52276375808,20.544
14955.240522327871,9,3,14975.784522327871,20.544
16129.877563946124,0,3,16150.421563946124,20.544
17304.38221441745,8,2,17324.92621441745,20.544
18474.032399841642,6,1,18494.576399841644,20.544
19648.216636233286,4,2,19668.760636233288,20.544
20817.52820416977,1,1,20838.07220416977,20.544
21992.252740147407,0,4,22012.79674014741,20.544
23166.955287574412,8,3,23187.499287574414,20.544
24341.152598801138,6,2,24361.69659880114,20.544
25510.43926850519,7,2,25530.98326850519,20.544
26684.63776207165,1,2,26705.18176207165,20.544
27853.92270628146,2,1,27874.466706281462,20.544
29028.71556441076,8,4,29049.25956441076,20.544
30203.4488678498,6,3,30223.9928678498,20.544
31377.63750791534,7,3,31398.181507915342,20.544
32546.95295380122,5,3,32567.496953801223,20.544
33721.139529049244,2,2,33741.683529049245,20.544
34890.411055981254,3,3,34910.955055981256,20.544
36065.20443716811,6,4,36085.74843716811,20.544
37239.93734424283,7,4,37260.481344242835,20.544
38414.12850519867,5,4,38434.67250519867,20.544
39583.44507641663,4,3,39603.989076416634,20.544
40757.631274373096,3,4,40778.1752743731,20.544
41926.90330903371,9,4,41947.44730903371,20.544
43101.696312554624,7,5,43122.240312554626,20.544
44276.42913181903,5,5,44296.97313181903,20.544
45450.62032627879,4,4,45471.16432627879,20.544
46619.9366904521,1,3,46640.4806904521,20.544
47794.12295231027,9,5,47814.66695231027,20.544
48963.395072394145,0,5,48983.93907239415,20.544
50138.188078336636,5,6,50158.73207833664,20.544
51312.92090313086,4,5,51333.46490313086,20.544
