time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1267.0,43,send_clear,1262.0,1267.0,,,
2425.9896,25,send_clear,2420.9896,2425.9896,,,
2430.3896,22,skip_busy,2425.3896,2430.3896,25,2425.9896,2446.5335999999998
2432.9896,6,skip_busy,2427.9896,2432.9896,25,2425.9896,2446.5335999999998
2434.5896000000002,29,skip_busy,2429.5896000000002,2434.5896000000002,25,2425.9896,2446.5335999999998
2437.9896,13,skip_busy,2432.9896,2437.9896,25,2425.9896,2446.5335999999998
3571.5791999999997,12,send_clear,3566.5791999999997,3571.5791999999997,,,
3571.7191999999995,44,skip_busy,3566.7191999999995,3571.7191999999995,12,3571.5791999999997,3592.1231999999995
3572.1892,4,skip_busy,3567.1892,3572.1892,12,3571.5791999999997,3592.1231999999995
3572.2191999999995,45,skip_busy,3567.2191999999995,3572.2191999999995,12,3571.5791999999997,3592.1231999999995
3572.9291999999996,30,skip_busy,3567.9291999999996,3572.9291999999996,12,3571.5791999999997,3592.1231999999995
3576.0091999999995,37,skip_busy,3571.0091999999995,3576.0091999999995,12,3571.5791999999997,3592.1231999999995
3576.3392,3,skip_busy,3571.3392,3576.3392,12,3571.5791999999997,3592.1231999999995
3576.6192,41,skip_busy,3571.6192,3576.6192,12,3571.5791999999997,3592.1231999999995
3577.9192,23,skip_busy,3572.9192,3577.9192,12,3571.5791999999997,3592.1231999999995
3578.3992,24,skip_busy,3573.3992,3578.3992,12,3571.5791999999997,3592.1231999999995
3578.8291999999997,39,skip_busy,3573.8291999999997,3578.8291999999997,12,3571.5791999999997,3592.1231999999995
3579.0692,31,skip_busy,3574.0692,3579.0692,12,3571.5791999999997,3592.1231999999995
3580.1092,1,skip_busy,3575.1092,3580.1092,12,3571.5791999999997,3592.1231999999995
4717.498904,48,send_clear,4712.498904,4717.498904,,,
4719.818904,7,skip_busy,4714.818904,4719.818904,48,4717.498904,4738.042904
4720.088903999999,21,skip_busy,4715.088903999999,4720.088903999999,48,4717.498904,4738.042904
4720.0989039999995,20,skip_busy,4715.0989039999995,4720.0989039999995,48,4717.498904,4738.042904
4721.378903999999,36,skip_busy,4716.378903999999,4721.378903999999,48,4717.498904,4738.042904
4722.3889039999995,33,skip_busy,4717.3889039999995,4722.3889039999995,48,4717.498904,4738.042904
4724.958903999999,47,skip_busy,4719.958903999999,4724.958903999999,48,4717.498904,4738.042904
4726.548903999999,5,skip_busy,4721.548903999999,4726.548903999999,48,4717.498904,4738.042904
4727.258903999999,0,skip_busy,4722.258903999999,4727.258903999999,48,4717.498904,4738.042904
4727.610879999999,34,skip_busy,4722.610879999999,4727.610879999999,48,4717.498904,4738.042904
5863.2197016,35,send_clear,5858.2197016,5863.2197016,,,
