time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
260.0,15,send_clear,255.0,260.0,,,
489.0,10,send_clear,484.0,489.0,,,
669.0,31,send_clear,664.0,669.0,,,
721.0,6,send_clear,716.0,721.0,,,
932.0,11,send_clear,927.0,932.0,,,
1003.0,41,send_clear,998.0,1003.0,,,
1061.0,16,send_clear,1056.0,1061.0,,,
1112.0,37,send_clear,1107.0,1112.0,,,
1135.0,27,backoff_retry,1130.0,1135.0,37,1112.0,1132.544
1144.0,0,send_clear,1139.0,1144.0,,,
1157.142467883849,27,backoff_retry,1152.142467883849,1157.142467883849,0,1144.0,1164.544
1180.8423665683179,27,send_clear,1175.8423665683179,1180.8423665683179,,,
1221.0,8,send_clear,1216.0,1221.0,,,
1265.0,43,send_clear,1260.0,1265.0,,,
1290.0,32,backoff_retry,1285.0,1290.0,43,1265.0,1285.544
1311.9468204627458,32,send_clear,1306.9468204627458,1311.9468204627458,,,
1336.0,34,backoff_retry,1331.0,1336.0,32,1311.9468204627458,1332.490820462746
1353.3713041711262,34,send_clear,1348.3713041711262,1353.3713041711262,,,
1393.0,48,send_clear,1388.0,1393.0,,,
1418.0,45,backoff_retry,1413.0,1418.0,48,1393.0,1413.544
1421.364866435051,45,send_clear,1416.364866435051,1421.364866435051,,,
1443.0,33,backoff_retry,1438.0,1443.0,45,1421.364866435051,1441.908866435051
1451.6436725166259,33,send_clear,1446.6436725166259,1451.6436725166259,,,
1466.0,44,backoff_retry,1461.0,1466.0,33,1451.6436725166259,1472.187672516626
1473.4367358176803,44,backoff_retry,1468.4367358176803,1473.4367358176803,33,1451.6436725166259,1472.187672516626
1477.0,38,backoff_retry,1472.0,1477.0,33,1451.6436725166259,1472.187672516626
1480.4404926201153,44,send_clear,1475.4404926201153,1480.4404926201153,,,
1501.5605726222752,38,backoff_retry,1496.5605726222752,1501.5605726222752,44,1480.4404926201153,1500.9844926201154
1513.7440208977623,38,send_clear,1508.7440208977623,1513.7440208977623,,,
1525.0,2,backoff_retry,1520.0,1525.0,38,1513.7440208977623,1534.2880208977624
1549.439729281259,2,send_clear,1544.439729281259,1549.439729281259,,,
1561.0,47,backoff_retry,1556.0,1561.0,2,1549.439729281259,1569.983729281259
1568.2801264271377,47,backoff_retry,1563.2801264271377,1568.2801264271377,2,1549.439729281259,1569.983729281259
1570.0,46,backoff_retry,1565.0,1570.0,2,1549.439729281259,1569.983729281259
1576.3477136069193,46,send_clear,1571.3477136069193,1576.3477136069193,,,
1598.7167369764759,47,backoff_retry,1593.7167369764759,1598.7167369764759,46,1576.3477136069193,1596.8917136069194
1663.0,5,send_clear,1658.0,1663.0,,,
1683.0,30,backoff_retry,1678.0,1683.0,5,1663.0,1683.544
1688.1523524110073,30,backoff_retry,1683.1523524110073,1688.1523524110073,5,1663.0,1683.544
1693.7706982274437,47,send_clear,1688.7706982274437,1693.7706982274437,,,
1703.0263276858275,30,backoff_retry,1698.0263276858275,1703.0263276858275,47,1693.7706982274437,1714.3146982274438
1738.0,9,send_clear,1733.0,1738.0,,,
1788.536211696386,30,send_clear,1783.536211696386,1788.536211696386,,,
1819.0,28,send_clear,1814.0,1819.0,,,
2295.0,39,send_clear,2290.0,2295.0,,,
2352.0,17,send_clear,2347.0,2352.0,,,
2578.0,1,send_clear,2573.0,2578.0,,,
2622.0,23,send_clear,2617.0,2622.0,,,
2654.0,35,send_clear,2649.0,2654.0,,,
2875.0,42,send_clear,2870.0,2875.0,,,
2971.0,14,send_clear,2966.0,2971.0,,,
3037.0,25,send_clear,3032.0,3037.0,,,
3048.0,19,backoff_retry,3043.0,3048.0,25,3037.0,3057.544
3067.410506907636,19,send_clear,3062.410506907636,3067.410506907636,,,
3097.0,49,send_clear,3092.0,3097.0,,,
3165.0,21,send_clear,3160.0,3165.0,,,
3267.0,20,send_clear,3262.0,3267.0,,,
3381.0,36,send_clear,3376.0,3381.0,,,
3517.0,13,send_clear,3512.0,3517.0,,,
3787.0,3,send_clear,3782.0,3787.0,,,
3863.0,26,send_clear,3858.0,3863.0,,,
4049.0,18,send_clear,4044.0,4049.0,,,
4165.0,7,send_clear,4160.0,4165.0,,,
4171.0,40,backoff_retry,4166.0,4171.0,7,4165.0,4185.544
4172.987309320736,40,backoff_retry,4167.987309320736,4172.987309320736,7,4165.0,4185.544
4211.091643102538,40,send_clear,4206.091643102538,4211.091643102538,,,
4528.0,4,send_clear,4523.0,4528.0,,,
4625.0,22,send_clear,4620.0,4625.0,,,
4657.0,29,send_clear,4652.0,4657.0,,,
4676.0,12,backoff_retry,4671.0,4676.0,29,4657.0,4677.544
4679.485877179201,12,backoff_retry,4674.485877179201,4679.485877179201,29,4657.0,4677.544
4727.110239034427,12,send_clear,4722.110239034427,4727.110239034427,,,
4759.0,24,send_clear,4754.0,4759.0,,,
5260.0,15,send_clear,5255.0,5260.0,,,
5489.0,10,send_clear,5484.0,5489.0,,,
5669.0,31,send_clear,5664.0,5669.0,,,
5721.0,6,send_clear,5716.0,5721.0,,,
5932.0,11,send_clear,5927.0,5932.0,,,
6003.0,41,send_clear,5998.0,6003.0,,,
6061.0,16,send_clear,6056.0,6061.0,,,
6112.0,37,send_clear,6107.0,6112.0,,,
6135.0,27,backoff_retry,6130.0,6135.0,37,6112.0,6132.544
6144.0,0,send_clear,6139.0,6144.0,,,
6153.2234987821985,27,backoff_retry,6148.2234987821985,6153.2234987821985,0,6144.0,6164.544
6163.4908084306035,27,backoff_retry,6158.4908084306035,6163.4908084306035,0,6144.0,6164.544
6206.713803732463,27,send_clear,6201.713803732463,6206.713803732463,,,
6221.0,8,backoff_retry,6216.0,6221.0,27,6206.713803732463,6227.257803732463
6223.01252905273,8,backoff_retry,6218.01252905273,6223.01252905273,27,6206.713803732463,6227.257803732463
6237.517555398362,8,send_clear,6232.517555398362,6237.517555398362,,,
6265.0,43,send_clear,6260.0,6265.0,,,
6290.0,32,backoff_retry,6285.0,6290.0,43,6265.0,6285.544
6294.868158287041,32,send_clear,6289.868158287041,6294.868158287041,,,
6336.0,34,send_clear,6331.0,6336.0,,,
6393.0,48,send_clear,6388.0,6393.0,,,
6418.0,45,backoff_retry,6413.0,6418.0,48,6393.0,6413.544
6421.829162885486,45,send_clear,6416.829162885486,6421.829162885486,,,
6443.0,33,backoff_retry,6438.0,6443.0,45,6421.829162885486,6442.373162885486
6445.5398503575625,33,backoff_retry,6440.5398503575625,6445.5398503575625,45,6421.829162885486,6442.373162885486
6466.0,44,send_clear,6461.0,6466.0,,,
6477.0,38,backoff_retry,6472.0,6477.0,44,6466.0,6486.544
6488.229305883408,38,backoff_retry,6483.229305883408,6488.229305883408,44,6466.0,6486.544
6495.148970169856,33,send_clear,6490.148970169856,6495.148970169856,,,
6510.544185020887,38,backoff_retry,6505.544185020887,6510.544185020887,33,6495.148970169856,6515.6929701698555
