time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
259.0,30,1,279.544,20.544
296.2544,43,1,316.79839999999996,20.544
503.0,0,1,523.544,20.544
690.0,37,1,710.544,20.544
824.0,44,1,844.544,20.544
891.8543999999999,24,1,912.3983999999999,20.544
1121.0,38,1,1141.544,20.544
1156.4544,39,1,1176.9984000000002,20.544
1353.0,26,1,1373.544,20.544
1442.4544,9,1,1462.9984000000002,20.544
1606.0,1,1,1626.544,20.544
1669.3544,48,1,1689.8984,20.544
1858.0,33,1,1878.544,20.544
1909.6544,16,1,1930.1984,20.544
2061.0,13,1,2081.544,20.544
2142.3544,14,1,2162.8984,20.544
2204.48984,28,1,2225.03384,20.544
2263.52424,40,1,2284.06824,20.544
2377.706824,41,1,2398.2508239999997,20.544
2463.8250824,42,1,2484.3690824,20.544
2544.43690824,27,1,2564.9809082399997,20.544
2661.398090824,15,1,2681.942090824,20.544
2735.1942090824,18,1,2755.7382090824,20.544
3089.0,6,1,3109.544,20.544
3169.4544,17,1,3189.9984,20.544
3247.69984,23,1,3268.24384,20.544
3291.3442400000004,25,1,3311.88824,20.544
3527.0,29,1,3547.544,20.544
3655.0,35,1,3675.544,20.544
3825.0,36,1,3845.544,20.544
4086.0,10,1,4106.544,20.544
4170.9544,31,1,4191.4983999999995,20.544
4235.24984,21,1,4255.79384,20.544
4297.52424,4,1,4318.06824,20.544
4626.0,49,1,4646.544,20.544
4679.4544,45,1,4699.9983999999995,20.544
4795.49984,47,1,4816.04384,20.544
4889.904384,12,1,4910.448384,20.544
4975.8448384,46,1,4996.3888384,20.544
5079.83888384,7,1,5100.3828838399995,20.544
5259.0,30,2,5279.544,20.544
5304.58336,43,2,5325.1273599999995,20.544
5503.0,0,2,5523.544,20.544
5690.0,37,2,5710.544,20.544
5824.0,44,2,5844.544,20.544
5897.1233600000005,24,2,5917.66736,20.544
6121.0,38,2,6141.544,20.544
6164.963360000001,39,2,6185.5073600000005,20.544
6353.0,26,2,6373.544,20.544
6445.56336,9,2,6466.10736,20.544
6606.0,1,2,6626.544,20.544
6675.07336,48,2,6695.61736,20.544
6858.0,33,2,6878.544,20.544
6916.543360000001,16,2,6937.08736,20.544
7061.0,13,2,7081.544,20.544
7146.27336,14,2,7166.81736,20.544
7210.722592,28,2,7231.266592,20.544
7243.269992,3,1,7263.813991999999,20.544
7279.9167696,40,2,7300.4607696,20.544
7379.98221856,41,2,7400.5262185599995,20.544
7467.495196016001,42,2,7488.0391960160005,20.544
7548.7971370176,27,2,7569.3411370176,20.544
7662.1923954433605,15,2,7682.73639544336,20.544
7739.948427718496,18,2,7760.4924277184955,20.544
8089.0,6,2,8109.544,20.544
8173.463360000001,17,2,8194.007360000001,20.544
8208.197760000001,34,1,8228.74176,20.544
8259.971708800002,23,2,8280.515708800001,20.544
8303.842876400002,25,2,8324.386876400002,20.544
8527.0,29,2,8547.544,20.544
8655.0,35,2,8675.544,20.544
8687.7544,2,1,8708.2984,20.544
8825.0,36,2,8845.544,20.544
9086.0,10,2,9106.544,20.544
9174.513359999999,31,2,9195.057359999999,20.544
9241.230592,21,2,9261.774592,20.544
9303.949275199999,4,2,9324.493275199999,20.544
9626.0,49,2,9646.544,20.544
9686.163359999999,45,2,9706.707359999999,20.544
9796.620592,47,2,9817.164592,20.544
9892.630404800002,12,2,9913.174404800002,20.544
9979.57779504,46,2,10000.12179504,20.544
10081.86717496,7,2,10102.41117496,20.544
10259.0,30,3,10279.544,20.544
10312.079424,43,3,10332.623424,20.544
10503.0,0,3,10523.544,20.544
10534.8544,19,1,10555.3984,20.544
10690.0,37,3,10710.544,20.544
10824.0,44,3,10844.544,20.544
10863.0544,5,1,10883.5984,20.544
10910.038721600002,24,3,10930.582721600002,20.544
11121.0,38,3,11141.544,20.544
11153.7544,22,1,11174.2984,20.544
11353.0,26,3,11373.544,20.544
11448.361424,9,3,11468.905424,20.544
11606.0,1,3,11626.544,20.544
11680.220424000001,48,3,11700.764424,20.544
11858.0,33,3,11878.544,20.544
11922.743424,16,3,11943.287424,20.544
12061.0,13,3,12081.544,20.544
12149.800424,14,3,12170.344423999999,20.544
12216.6847752,28,3,12237.2287752,20.544
12255.102569199998,3,2,12275.646569199998,20.544
12294.647830064,40,3,12315.191830063999,20.544
12383.503179710398,41,3,12404.047179710398,20.544
12471.15039438544,42,3,12491.69439438544,20.544
12553.086862754384,27,3,12573.630862754384,20.544
12663.336242174462,15,3,12683.880242174462,20.544
12744.341609164094,18,3,12764.885609164094,20.544
13089.0,6,3,13109.544,20.544
13177.071424000002,17,3,13197.615424000001,20.544
13217.260688000002,34,2,13237.804688000002,20.544
13271.142941088001,23,3,13291.686941088,20.544
13315.683845912801,25,3,13336.227845912801,20.544
13527.0,29,3,13547.544,20.544
13655.0,35,3,13675.544,20.544
13696.53336,2,2,13717.07736,20.544
13825.0,36,3,13845.544,20.544
14086.0,10,3,14106.544,20.544
14177.716423999998,31,3,14198.260423999998,20.544
14246.9335752,21,3,14267.4775752,20.544
14310.302105199999,4,3,14330.846105199998,20.544
14626.0,49,3,14646.544,20.544
14692.201423999999,45,3,14712.745423999999,20.544
14798.2330752,47,3,14818.7770752,20.544
14895.245071840001,12,3,14915.789071840001,20.544
14983.198922720001,46,3,15003.742922720001,20.544
15084.054749736,7,3,15104.598749736,20.544
15259.0,30,4,15279.544,20.544
15318.8258816,43,4,15339.3698816,20.544
15503.0,0,4,15523.544,20.544
15543.72336,19,2,15564.26736,20.544
15690.0,37,4,15710.544,20.544
15824.0,44,4,15844.544,20.544
15871.203360000001,5,2,15891.747360000001,20.544
15921.315060496001,24,4,15941.859060496,20.544
16121.0,38,4,16141.544,20.544
16162.53336,22,2,16183.07736,20.544
16197.97004944,39,3,16218.51404944,20.544
16353.0,26,4,16373.544,20.544
16450.879681600003,9,4,16471.423681600005,20.544
16606.0,1,4,16626.544,20.544
16684.8527816,48,4,16705.3967816,20.544
16858.0,33,4,16878.544,20.544
16928.3234816,16,4,16948.867481600002,20.544
17061.0,13,4,17081.544,20.544
17152.9747816,14,4,17173.518781600003,20.544
17222.368175839998,28,4,17242.91217584,20.544
17265.54098898,3,3,17286.08498898,20.544
17308.13533707544,40,4,17328.679337075442,20.544
17388.253158281168,41,4,17408.79715828117,20.544
17474.915070775012,42,4,17495.459070775014,20.544
17557.324083556447,27,4,17577.86808355645,20.544
17664.789426312658,15,4,17685.33342631266,20.544
17748.44079087895,18,4,17768.984790878952,20.544
18089.0,6,4,18109.544,20.544
18180.3186816,17,4,18200.862681600003,20.544
18225.62088736,34,3,18246.164887360002,20.544
18281.319912361283,23,4,18301.863912361285,20.544
18313.074050201285,32,1,18333.618050201287,20.544
18527.0,29,4,18547.544,20.544
18655.0,35,4,18675.544,20.544
18704.434424000003,2,3,18724.978424000004,20.544
18825.0,36,4,18845.544,20.544
19086.0,10,4,19106.544,20.544
19180.5991816,31,4,19201.1431816,20.544
19252.35453584,21,4,19272.898535840002,20.544
19316.561748263997,4,4,19337.105748264,20.544
19626.0,49,4,19646.544,20.544
19697.6356816,45,4,19718.179681600002,20.544
19800.22773584,47,4,19820.77173584,20.544
19897.79773824,12,4,19918.34173824,20.544
19934.56913848,20,1,19955.113138480003,20.544
19993.553197692803,46,4,20014.097197692805,20.544
20087.058994531682,7,4,20107.602994531684,20.544
20259.0,30,5,20279.544,20.544
20324.89769344,43,5,20345.441693440003,20.544
20503.0,0,5,20523.544,20.544
20551.705424,19,3,20572.249424,20.544
20690.0,37,5,20710.544,20.544
20824.0,44,5,20844.544,20.544
20878.537424,5,3,20899.081424,20.544
20931.182301401765,24,5,20951.726301401766,20.544
21121.0,38,5,21141.544,20.544
21170.434424000003,22,3,21190.978424000004,20.544
21211.192542446403,39,4,21231.736542446404,20.544
21353.0,26,5,21373.544,20.544
21453.14611344,9,5,21473.690113440003,20.544
21606.0,1,5,21626.544,20.544
21689.02190344,48,5,21709.56590344,20.544
21858.0,33,5,21878.544,20.544
21933.345533440002,16,5,21953.889533440004,20.544
22061.0,13,5,22081.544,20.544
22155.831703440002,14,5,22176.375703440004,20.544
22227.7689286,28,5,22248.3129286,20.544
22274.7933072434,3,4,22295.3373072434,20.544
22320.47151732945,40,5,22341.01551732945,20.544
22394.166967592602,41,5,22414.710967592604,20.544
22478.894660456775,42,5,22499.438660456777,20.544
22561.53554124648,27,5,22582.079541246483,20.544
22666.51843780604,15,5,22687.062437806042,20.544
22752.30295557166,18,5,22772.846955571662,20.544
23089.0,6,5,23109.544,20.544
23183.24121344,17,5,23203.785213440002,20.544
23233.437319968005,34,4,23253.981319968007,20.544
23290.60793021904,23,5,23311.151930219043,20.544
23325.51014342066,11,1,23346.05414342066,20.544
